"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2012042702,"一の橋",2,9,40,49,19,4,22,202,36,,3,"ENE",163,91,224
2012042703,"一の橋",2,5,37,42,18,4,30,204,34,,2,"ENE",164,92,234
2012042704,"一の橋",5,5,42,47,11,3,34,210,28,,3,"E",164,92,244
2012042705,"一の橋",3,12,42,54,10,4,22,212,31,,2,"ENE",167,93,234
2012042706,"一の橋",1,12,43,55,8,5,25,207,25,,4,"ENE",170,93,232
2012042707,"一の橋",1,21,45,66,8,5,21,205,23,,5,"ENE",172,92,226
2012042708,"一の橋",1,28,46,74,9,5,25,204,19,,6,"ENE",172,92,229
2012042709,"一の橋",1,31,48,79,10,6,23,204,16,,8,"E",174,91,227
2012042710,"一の橋",1,37,52,89,11,6,26,201,15,,4,"ENE",176,91,227
2012042711,"一の橋",1,41,52,93,10,7,31,201,17,,3,"NW",176,90,232
2012042712,"一の橋",1,50,51,101,7,8,38,203,12,,5,"E",171,90,241
2012042713,"一の橋",1,37,46,83,14,6,33,200,15,,7,"E",167,89,233
2012042714,"一の橋",0,35,48,83,13,6,30,201,8,,5,"ENE",169,89,231
2012042715,"一の橋",0,36,45,81,15,7,31,201,10,,8,"ENE",170,88,232
2012042716,"一の橋",0,33,45,78,14,7,26,201,15,,8,"E",172,88,227
2012042717,"一の橋",0,34,47,81,12,7,25,200,15,,9,"ENE",172,89,225
2012042718,"一の橋",0,34,47,81,9,8,37,202,21,,4,"NE",173,89,239
2012042719,"一の橋",0,28,42,70,9,8,38,203,19,,4,"E",174,90,241
2012042720,"一の橋",0,21,38,59,11,8,42,203,19,,8,"ENE",170,90,245
2012042721,"一の橋",0,7,26,33,23,5,24,201,18,,7,"E",162,90,225
2012042722,"一の橋",0,5,20,25,31,4,26,198,20,,11,"ENE",163,90,224
2012042723,"一の橋",0,3,18,21,31,4,26,198,23,,7,"E",160,90,224
2012042724,"一の橋",0,6,21,27,27,4,20,197,22,,4,"E",162,90,217
2012042801,"一の橋",0,3,21,24,21,4,19,199,23,,3,"E",164,90,218
2012042802,"一の橋",0,3,22,25,16,4,18,200,25,,5,"E",164,90,218
2012042803,"一の橋",0,6,22,28,14,5,22,202,23,,6,"ENE",163,90,224
2012042804,"一の橋",0,7,21,28,13,4,23,201,30,,5,"ENE",162,91,224
2012042805,"一の橋",0,10,25,35,9,5,19,202,25,,5,"ENE",162,89,221
2012042806,"一の橋",0,3,17,20,19,3,18,200,24,,5,"E",161,89,218
2012042807,"一の橋",0,13,25,38,15,4,16,199,21,,5,"ENE",168,85,215
2012042808,"一の橋",0,22,30,52,13,5,18,200,25,,7,"E",171,82,218
2012042809,"一の橋",0,22,27,49,15,5,26,203,35,,6,"E",178,76,229
2012042810,"一の橋",1,26,36,62,15,5,16,202,26,,6,"ENE",190,72,218
2012042811,"一の橋",1,20,33,53,23,5,26,201,27,,7,"ENE",201,64,227
2012042812,"一の橋",1,15,29,44,34,5,20,199,24,,8,"ENE",214,58,219
2012042813,"一の橋",1,16,34,50,34,5,21,197,21,,10,"E",216,60,218
2012042814,"一の橋",2,14,35,49,35,4,18,197,20,,9,"W",222,57,215
2012042815,"一の橋",2,13,33,46,45,5,17,196,19,,14,"ENE",222,55,213
2012042816,"一の橋",2,9,39,48,48,6,27,197,17,,4,"NE",227,54,224
2012042817,"一の橋",2,20,43,63,35,8,24,198,29,,11,"ENE",220,60,222
2012042818,"一の橋",5,18,45,63,22,9,38,201,31,,6,"ENE",209,65,239
2012042819,"一の橋",4,13,41,54,21,7,26,204,37,,6,"NE",190,70,230
2012042820,"一の橋",3,9,32,41,23,5,36,201,24,,7,"ENE",178,76,237
2012042821,"一の橋",3,7,27,34,25,6,26,205,24,,8,"ENE",168,78,231
2012042822,"一の橋",2,5,26,31,23,6,15,206,30,,5,"E",170,77,221
2012042823,"一の橋",1,7,30,37,18,5,19,205,29,,5,"ENE",168,75,224
2012042824,"一の橋",1,5,29,34,19,5,14,203,28,,4,"NNE",167,74,217
2012042901,"一の橋",1,5,30,35,16,5,23,203,25,,3,"W",169,73,226
2012042902,"一の橋",1,6,33,39,11,6,22,208,26,,1,"NNW",174,72,230
2012042903,"一の橋",1,7,34,41,9,6,24,209,33,,1,"W",173,73,233
2012042904,"一の橋",2,6,35,41,7,6,26,219,35,,1,"ESE",170,75,245
2012042905,"一の橋",4,14,41,55,1,6,30,262,37,,3,"ENE",166,78,292
2012042906,"一の橋",4,21,39,60,2,6,28,390,38,,2,"SSW",170,77,418
2012042907,"一の橋",5,27,37,64,4,7,21,340,38,,2,"NNW",177,73,361
2012042908,"一の橋",4,22,36,58,9,6,25,244,44,,2,"E",191,69,269
2012042909,"一の橋",4,17,37,54,16,6,32,238,51,,3,"ESE",204,64,270
2012042910,"一の橋",3,11,35,46,30,6,26,220,53,,6,"ENE",215,59,246
2012042911,"一の橋",3,5,29,34,50,6,28,211,50,,6,"ENE",230,52,239
2012042912,"一の橋",6,4,33,37,68,6,23,213,47,,10,"ENE",234,52,236
2012042913,"一の橋",10,4,46,50,80,11,36,205,59,,12,"ENE",251,48,241
2012042914,"一の橋",6,4,30,34,67,9,44,201,61,,10,"ENE",257,47,245
2012042915,"一の橋",5,4,31,35,63,8,30,200,40,,6,"E",255,51,230
2012042916,"一の橋",5,5,35,40,49,8,33,200,41,,7,"W",260,36,233
2012042917,"一の橋",2,2,25,27,55,5,25,200,34,,13,"W",248,43,225
2012042918,"一の橋",1,2,19,21,55,5,20,197,27,,7,"W",233,53,217
2012042919,"一の橋",1,2,23,25,50,5,18,198,33,,13,"W",222,63,216
2012042920,"一の橋",2,2,25,27,43,6,22,199,38,,8,"W",215,68,221
2012042921,"一の橋",2,4,28,32,38,6,33,200,38,,4,"W",211,72,233
2012042922,"一の橋",2,3,27,30,37,7,19,204,39,,4,"W",208,74,223
2012042923,"一の橋",4,3,30,33,32,9,20,207,48,,7,"W",203,76,227
2012042924,"一の橋",4,4,32,36,28,7,19,202,51,,2,"N",199,78,221
2012043001,"一の橋",4,2,24,26,37,10,17,204,47,,6,"W",198,76,221
2012043002,"一の橋",4,2,21,23,38,7,16,202,51,,5,"WNW",199,70,218
2012043003,"一の橋",3,2,17,19,39,4,9,198,32,,6,"W",198,71,207
2012043004,"一の橋",2,2,20,22,33,4,15,200,21,,5,"WNW",198,74,215
2012043005,"一の橋",3,3,24,27,26,5,12,203,21,,5,"W",197,74,215
2012043006,"一の橋",3,4,29,33,22,5,16,200,18,,4,"W",199,72,216
2012043007,"一の橋",3,11,37,48,18,5,19,202,18,,4,"NNW",205,67,221
2012043008,"一の橋",4,23,43,66,11,5,20,232,19,,2,"NW",207,70,252
2012043009,"一の橋",9,29,46,75,6,4,21,228,21,,2,"E",203,72,249
2012043010,"一の橋",12,23,42,65,9,4,23,209,24,,4,"ENE",213,66,232
2012043011,"一の橋",7,17,39,56,13,5,17,206,25,,4,"W",220,64,223
2012043012,"一の橋",6,12,37,49,29,7,35,198,24,,9,"ENE",221,62,233
2012043013,"一の橋",6,8,29,37,30,6,22,199,27,,4,"WNW",230,58,221
2012043014,"一の橋",5,5,23,28,38,5,18,196,22,,5,"ENE",232,58,214
2012043015,"一の橋",3,7,22,29,42,4,24,203,15,,8,"E",231,57,227
2012043016,"一の橋",3,8,24,32,35,4,20,204,14,,7,"NE",225,63,224
2012043017,"一の橋",3,10,28,38,26,4,18,198,21,,7,"ENE",222,63,216
2012043018,"一の橋",4,13,32,45,22,5,25,197,15,,8,"ENE",218,67,222
2012043019,"一の橋",5,8,32,40,20,5,22,196,14,,5,"ENE",212,69,218
2012043020,"一の橋",5,10,34,44,17,5,22,211,14,,2,"E",209,70,233
2012043021,"一の橋",4,8,33,41,19,4,18,234,19,,2,"E",206,72,252
2012043022,"一の橋",4,7,33,40,17,4,23,209,20,,6,"ENE",202,74,232
2012043023,"一の橋",4,6,30,36,20,4,23,201,24,,4,"E",200,74,224
2012043024,"一の橋",5,5,26,31,24,3,18,225,22,,3,"NE",200,74,243
2012030101,"一の橋",1,14,31,45,13,4,9995,9995,19,,4,"ENE",44,81,9995
2012030102,"一の橋",0,8,27,35,17,4,21,198,18,,4,"E",45,80,219
2012030103,"一の橋",0,5,22,27,22,3,15,195,12,,6,"E",44,82,210
2012030104,"一の橋",0,10,31,41,12,4,19,198,13,,5,"ENE",42,83,217
2012030105,"一の橋",1,14,33,47,7,3,23,198,20,,5,"ENE",36,83,221
2012030106,"一の橋",1,20,37,57,2,4,21,200,23,,6,"E",41,81,221
2012030107,"一の橋",1,33,37,70,2,5,20,203,22,,6,"E",45,79,223
2012030108,"一の橋",1,48,37,85,3,7,24,204,22,,5,"ENE",53,76,228
2012030109,"一の橋",1,51,37,88,5,7,31,206,27,,5,"E",68,69,237
2012030110,"一の橋",1,70,43,113,6,8,29,202,25,,4,"E",85,62,231
2012030111,"一の橋",1,60,44,104,7,7,27,203,22,,7,"E",96,59,230
2012030112,"一の橋",1,59,47,106,8,6,25,202,21,,6,"E",108,56,227
2012030113,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,9998,,4,"E",117,59,9998
2012030114,"一の橋",9998,9998,9998,9998,10,6,31,198,18,,3,"E",124,56,229
2012030115,"一の橋",1,38,47,85,8,7,39,196,22,,5,"ENE",123,56,235
2012030116,"一の橋",1,42,52,94,6,7,41,200,24,,5,"WSW",122,56,241
2012030117,"一の橋",1,46,56,102,4,9,46,203,26,,4,"ENE",118,58,249
2012030118,"一の橋",1,72,60,132,1,10,62,205,28,,2,"E",113,66,267
2012030119,"一の橋",3,96,55,151,1,10,60,246,29,,1,"ESE",109,77,306
2012030120,"一の橋",3,88,52,140,1,8,42,226,32,,2,"E",110,77,268
2012030121,"一の橋",3,44,46,90,1,7,35,207,25,,2,"E",108,78,242
2012030122,"一の橋",2,32,42,74,2,6,30,209,24,,4,"E",105,81,239
2012030123,"一の橋",2,33,43,76,1,6,30,224,29,,3,"E",107,79,254
2012030124,"一の橋",2,28,42,70,1,7,31,214,29,,4,"ENE",107,79,245
2012030201,"一の橋",1,16,36,52,9995,5,27,201,27,,4,"E",104,76,228
2012030202,"一の橋",1,9,27,36,17,4,18,198,12,,4,"E",103,69,216
2012030203,"一の橋",1,10,32,42,12,4,19,198,16,,3,"ENE",102,68,217
2012030204,"一の橋",1,26,39,65,7,5,17,200,15,,4,"E",99,65,217
2012030205,"一の橋",1,23,33,56,9,4,25,198,20,,2,"NE",98,69,223
2012030206,"一の橋",1,90,41,131,1,8,60,211,21,,2,"ENE",91,74,271
2012030207,"一の橋",1,96,42,138,1,8,61,213,30,,5,"ENE",95,70,274
2012030208,"一の橋",1,46,44,90,2,5,35,200,24,,7,"E",95,69,235
2012030209,"一の橋",1,47,43,90,6,5,24,199,19,,8,"E",94,69,223
2012030210,"一の橋",1,41,39,80,10,6,28,198,25,,7,"E",84,84,226
2012030211,"一の橋",1,57,44,101,7,7,31,200,24,,6,"E",81,85,231
2012030212,"一の橋",1,47,45,92,6,6,25,199,15,,7,"E",80,86,224
2012030213,"一の橋",1,37,42,79,9,6,30,198,20,,5,"ENE",81,86,228
2012030214,"一の橋",1,28,40,68,8,5,27,197,16,,6,"E",78,85,224
2012030215,"一の橋",1,48,46,94,3,7,32,201,24,,8,"E",71,86,233
2012030216,"一の橋",1,45,44,89,3,7,42,200,29,,6,"ESE",66,86,242
2012030217,"一の橋",1,33,42,75,5,6,35,200,26,,7,"E",61,87,235
2012030218,"一の橋",1,36,41,77,7,7,32,200,21,,9,"E",59,88,232
2012030219,"一の橋",1,22,35,57,12,7,30,199,16,,7,"E",56,88,229
2012030220,"一の橋",1,18,32,50,13,7,26,200,14,,6,"E",56,88,226
2012030221,"一の橋",1,15,31,46,15,6,23,199,18,,8,"ESE",53,88,222
2012030222,"一の橋",0,8,24,32,19,5,23,199,12,,8,"ENE",52,88,222
2012030223,"一の橋",0,8,26,34,17,4,22,199,5,,6,"E",50,88,221
2012030224,"一の橋",0,8,22,30,21,4,19,198,11,,8,"E",44,88,217
2012030301,"一の橋",9995,8,20,28,25,5,17,197,13,,8,"ENE",45,88,214
2012030302,"一の橋",0,6,20,26,27,4,16,198,12,,5,"E",42,88,214
2012030303,"一の橋",1,5,17,22,29,5,19,196,10,,6,"E",43,83,215
2012030304,"一の橋",1,7,21,28,25,5,16,197,9,,6,"ENE",44,82,213
2012030305,"一の橋",1,4,17,21,28,3,10,197,8,,7,"E",44,79,207
2012030306,"一の橋",1,4,20,24,24,3,16,196,8,,7,"E",44,75,212
2012030307,"一の橋",1,17,28,45,17,4,14,197,11,,8,"E",50,73,211
2012030308,"一の橋",1,20,29,49,19,4,16,198,9,,10,"E",54,66,214
2012030309,"一の橋",1,15,26,41,23,4,19,196,3,,8,"E",60,63,215
2012030310,"一の橋",1,21,30,51,22,4,18,198,9,,9,"E",76,56,216
2012030311,"一の橋",1,21,28,49,24,4,20,198,13,,9,"E",89,50,218
2012030312,"一の橋",1,15,24,39,29,5,23,196,12,,8,"E",99,46,219
2012030313,"一の橋",1,10,20,30,34,4,19,195,13,,10,"E",107,45,214
2012030314,"一の橋",1,11,20,31,37,4,28,195,14,,10,"E",113,39,223
2012030315,"一の橋",1,10,22,32,37,5,19,196,19,,7,"E",114,41,215
2012030316,"一の橋",1,14,28,42,32,5,22,196,20,,8,"E",104,51,218
2012030317,"一の橋",1,12,26,38,31,6,21,196,24,,8,"ENE",98,55,217
2012030318,"一の橋",1,14,29,43,28,6,23,198,24,,10,"E",91,56,221
2012030319,"一の橋",1,9,24,33,31,5,23,198,23,,8,"E",84,61,221
2012030320,"一の橋",1,6,20,26,35,4,17,197,24,,6,"E",80,58,214
2012030321,"一の橋",1,10,24,34,30,4,15,199,21,,8,"E",80,51,214
2012030322,"一の橋",1,6,19,25,34,4,18,199,21,,9,"E",77,48,217
2012030323,"一の橋",1,7,25,32,27,4,17,198,22,,9,"E",74,46,215
2012030324,"一の橋",1,5,16,21,34,4,14,197,18,,9,"E",69,45,211
2012030401,"一の橋",1,6,16,22,33,3,13,196,8,,10,"E",65,48,209
2012030402,"一の橋",1,5,14,19,33,3,12,197,12,,9,"E",63,51,209
2012030403,"一の橋",1,6,15,21,32,3,9,197,20,,8,"E",62,51,206
2012030404,"一の橋",1,5,13,18,33,3,10,197,16,,9,"E",59,54,207
2012030405,"一の橋",1,3,11,14,34,3,10,197,16,,7,"E",56,55,207
2012030406,"一の橋",1,2,10,12,35,3,10,197,20,,7,"E",56,55,207
2012030407,"一の橋",1,5,14,19,31,3,11,197,19,,8,"E",55,54,208
2012030408,"一の橋",1,5,15,20,31,3,5,198,19,,8,"E",58,55,203
2012030409,"一の橋",1,9,17,26,30,3,10,198,18,,6,"E",57,57,208
2012030410,"一の橋",1,8,17,25,30,3,15,198,20,,6,"ENE",63,57,213
2012030411,"一の橋",1,9,18,27,29,4,15,198,18,,7,"E",65,58,213
2012030412,"一の橋",1,8,18,26,30,4,14,200,21,,9,"ENE",65,58,214
2012030413,"一の橋",1,6,14,20,34,4,16,198,24,,9,"E",65,57,214
2012030414,"一の橋",1,6,17,23,33,4,13,198,20,,7,"E",67,55,211
2012030415,"一の橋",1,9,20,29,31,4,19,197,18,,8,"E",65,55,216
2012030416,"一の橋",1,11,19,30,31,4,16,197,22,,10,"ENE",65,57,213
2012030417,"一の橋",1,9,21,30,29,4,17,197,18,,8,"ENE",63,57,214
2012030418,"一の橋",1,6,20,26,29,5,24,197,15,,8,"E",63,59,221
2012030419,"一の橋",1,7,18,25,30,4,11,198,18,,7,"E",60,64,209
2012030420,"一の橋",1,5,17,22,32,4,15,199,18,,8,"E",57,66,214
2012030421,"一の橋",1,6,16,22,32,4,15,199,20,,6,"E",53,72,214
2012030422,"一の橋",1,3,14,17,34,3,14,199,18,,9,"E",51,73,213
2012030423,"一の橋",1,3,14,17,34,3,10,199,15,,6,"E",44,77,209
2012030424,"一の橋",1,4,21,25,26,4,10,201,19,,5,"E",41,84,211
2012030501,"一の橋",0,3,17,20,28,3,13,200,21,,7,"E",38,85,213
2012030502,"一の橋",0,3,16,19,28,3,10,200,19,,5,"ENE",35,87,210
2012030503,"一の橋",0,4,17,21,27,3,11,201,18,,7,"E",33,88,212
2012030504,"一の橋",0,3,15,18,29,3,14,198,17,,6,"E",32,88,212
2012030505,"一の橋",0,4,16,20,27,3,14,198,12,,4,"ENE",31,89,212
2012030506,"一の橋",0,7,23,30,20,3,10,199,15,,6,"ENE",31,89,209
2012030507,"一の橋",1,21,33,54,11,4,12,199,14,,8,"E",34,89,211
2012030508,"一の橋",1,27,37,64,8,5,13,201,16,,5,"E",38,90,214
2012030509,"一の橋",1,47,44,91,4,7,28,204,15,,6,"E",36,90,232
2012030510,"一の橋",1,54,41,95,3,8,24,205,18,,6,"W",41,90,229
2012030511,"一の橋",1,56,43,99,3,7,32,205,19,,4,"ESE",45,90,237
2012030512,"一の橋",1,61,46,107,3,7,31,205,17,,4,"ESE",49,90,236
2012030513,"一の橋",1,51,44,95,4,7,32,205,18,,9,"E",54,90,237
2012030514,"一の橋",1,54,42,96,5,7,26,203,16,,5,"NNE",61,90,229
2012030515,"一の橋",1,48,43,91,5,8,27,203,10,,4,"NE",68,90,230
2012030516,"一の橋",1,41,43,84,7,8,32,202,10,,4,"NNW",77,89,234
2012030517,"一の橋",1,32,43,75,7,7,26,200,4,,5,"E",81,89,226
2012030518,"一の橋",1,35,45,80,6,7,23,202,10,,4,"E",89,88,225
2012030519,"一の橋",1,34,48,82,4,11,38,206,10,,4,"ENE",95,85,244
2012030520,"一の橋",1,47,50,97,2,12,42,211,14,,3,"E",98,86,253
2012030521,"一の橋",1,70,54,124,1,13,57,223,23,,3,"WSW",97,87,280
2012030522,"一の橋",1,66,53,119,1,14,67,229,27,,3,"NW",97,85,296
2012030523,"一の橋",1,88,54,142,1,13,67,228,25,,1,"ESE",98,85,295
2012030524,"一の橋",1,89,52,141,1,14,68,227,23,,1,"NNE",98,86,295
2012030601,"一の橋",1,101,52,153,1,14,65,231,21,,4,"W",101,85,296
2012030602,"一の橋",1,107,51,158,1,14,79,230,23,,1,"SE",100,86,309
2012030603,"一の橋",1,102,49,151,1,12,62,228,27,,2,"ENE",101,87,290
2012030604,"一の橋",2,144,53,197,1,11,70,229,20,,2,"NNW",102,87,299
2012030605,"一の橋",2,172,56,228,1,14,83,249,31,,3,"E",98,87,332
2012030606,"一の橋",2,119,50,169,1,9,72,244,31,,4,"ENE",92,84,316
2012030607,"一の橋",1,76,40,116,1,6,42,208,27,,3,"N",93,87,250
2012030608,"一の橋",1,93,41,134,1,8,46,210,31,,5,"ESE",89,89,256
2012030609,"一の橋",1,103,43,146,1,9,51,211,36,,4,"ENE",93,89,262
2012030610,"一の橋",1,99,43,142,1,10,52,212,43,,7,"E",96,90,264
2012030611,"一の橋",1,72,44,116,3,8,42,206,36,,5,"ENE",106,88,248
2012030612,"一の橋",1,57,41,98,5,7,30,203,29,,6,"W",122,81,233
2012030613,"一の橋",1,49,40,89,7,7,38,203,38,,6,"E",136,76,241
2012030614,"一の橋",1,58,48,106,6,8,54,203,47,,5,"E",143,73,257
2012030615,"一の橋",2,61,50,111,6,7,41,202,46,,6,"ENE",145,74,243
2012030616,"一の橋",3,85,50,135,2,9,39,202,43,,6,"E",140,77,241
2012030617,"一の橋",3,86,55,141,2,10,41,201,37,,3,"WSW",149,76,242
2012030618,"一の橋",3,97,63,160,1,13,45,205,41,,4,"ENE",146,78,250
2012030619,"一の橋",3,92,55,147,1,14,65,214,41,,4,"E",141,83,279
2012030620,"一の橋",3,78,46,124,1,11,45,218,51,,5,"ENE",137,85,263
2012030621,"一の橋",2,26,39,65,4,8,49,214,50,,8,"E",129,86,263
2012030622,"一の橋",2,16,37,53,5,7,37,205,39,,6,"ENE",132,87,242
2012030623,"一の橋",2,14,33,47,6,6,33,203,43,,4,"ESE",127,87,236
2012030624,"一の橋",1,11,30,41,9,5,28,200,34,,5,"E",122,90,228
2012030701,"一の橋",1,9995,9995,9995,10,9995,19,197,31,,4,"E",122,89,216
2012030702,"一の橋",1,23,36,59,3,6,24,200,34,,3,"E",122,89,224
2012030703,"一の橋",1,13,34,47,2,6,26,201,40,,3,"ENE",125,89,227
2012030704,"一の橋",1,12,28,40,6,5,23,198,48,,5,"ENE",121,90,221
2012030705,"一の橋",1,10,27,37,6,4,23,196,64,,3,"ENE",123,89,219
2012030706,"一の橋",1,10,28,38,4,4,17,197,63,,5,"E",121,88,214
2012030707,"一の橋",1,32,32,64,2,4,28,197,53,,3,"ENE",123,85,225
2012030708,"一の橋",1,45,35,80,2,6,28,200,42,,8,"E",124,83,228
2012030709,"一の橋",1,54,38,92,3,7,28,200,50,,6,"E",125,80,228
2012030710,"一の橋",1,45,39,84,4,7,32,199,44,,6,"E",129,78,231
2012030711,"一の橋",1,45,39,84,7,8,29,199,37,,6,"E",138,69,228
2012030712,"一の橋",1,37,40,77,10,9,29,200,38,,3,"E",147,55,229
2012030713,"一の橋",1,23,37,60,16,7,28,199,31,,8,"E",150,39,227
2012030714,"一の橋",3,42,43,85,14,7,24,198,24,,12,"E",145,51,222
2012030715,"一の橋",3,57,54,111,6,9,32,198,25,,6,"E",146,47,230
2012030716,"一の橋",2,58,54,112,5,10,37,198,27,,4,"ESE",146,49,235
2012030717,"一の橋",3,57,54,111,4,11,49,208,34,,9,"E",134,61,257
2012030718,"一の橋",3,38,49,87,10,8,32,202,26,,9,"E",129,57,234
2012030719,"一の橋",3,35,53,88,10,11,34,200,35,,6,"E",129,54,234
2012030720,"一の橋",2,14,36,50,21,8,26,200,28,,8,"E",126,54,226
2012030721,"一の橋",1,10,29,39,25,7,25,200,27,,10,"E",123,52,225
2012030722,"一の橋",1,6,24,30,30,5,19,200,26,,10,"E",119,51,219
2012030723,"一の橋",1,7,30,37,27,6,16,199,27,,10,"E",119,54,215
2012030724,"一の橋",1,8,25,33,29,6,19,200,21,,9,"E",114,56,219
2012030801,"一の橋",2,7,19,26,33,5,9995,9995,22,,10,"E",110,58,9995
2012030802,"一の橋",1,8,16,24,34,4,17,194,18,,9,"E",105,65,211
2012030803,"一の橋",1,7,12,19,36,3,11,193,14,,10,"E",95,72,204
2012030804,"一の橋",1,5,14,19,32,3,6,195,14,,8,"ENE",93,67,201
2012030805,"一の橋",1,4,12,16,32,3,11,194,16,,14,"E",92,66,205
2012030806,"一の橋",1,8,20,28,25,3,11,194,12,,9,"E",89,68,205
2012030807,"一の橋",1,7,18,25,27,3,8,194,20,,9,"E",89,67,202
2012030808,"一の橋",1,15,25,40,21,4,7,196,14,,12,"E",87,70,203
2012030809,"一の橋",1,24,32,56,18,5,15,196,19,,9,"E",90,67,211
2012030810,"一の橋",1,27,34,61,17,5,15,197,18,,9,"E",87,66,212
2012030811,"一の橋",1,22,33,55,17,5,21,198,18,,11,"E",95,65,219
2012030812,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,9998,,7,"E",99,59,9998
2012030813,"一の橋",1,12,23,35,29,4,22,195,24,,9,"ESE",97,56,217
2012030814,"一の橋",1,11,25,36,27,5,19,195,18,,11,"E",102,52,214
2012030815,"一の橋",1,17,32,49,23,6,20,197,23,,8,"ENE",112,49,217
2012030816,"一の橋",1,19,36,55,19,7,26,195,24,,7,"E",107,47,221
2012030817,"一の橋",1,9,29,38,25,5,22,195,21,,7,"E",107,49,217
2012030818,"一の橋",1,12,34,46,21,6,22,196,13,,8,"E",108,49,218
2012030819,"一の橋",1,15,39,54,15,7,28,198,19,,7,"E",110,50,226
2012030820,"一の橋",1,16,40,56,13,7,28,199,23,,7,"E",108,51,227
2012030821,"一の橋",1,7,28,35,22,5,21,197,29,,7,"E",106,58,218
2012030822,"一の橋",1,5,26,31,22,5,25,197,23,,7,"E",103,59,222
2012030823,"一の橋",1,7,26,33,21,5,24,198,24,,10,"E",102,67,222
2012030824,"一の橋",1,10,24,34,22,5,14,197,21,,6,"E",101,68,211
2012030901,"一の橋",1,10,24,34,9995,5,14,197,26,,6,"E",100,70,211
2012030902,"一の橋",1,7,19,26,24,4,9,196,22,,5,"ENE",94,77,205
2012030903,"一の橋",1,4,16,20,25,3,10,195,25,,3,"E",87,84,205
2012030904,"一の橋",1,7,25,32,15,3,13,196,20,,4,"E",84,87,209
2012030905,"一の橋",1,11,30,41,9,4,21,198,30,,6,"E",80,85,219
2012030906,"一の橋",1,19,36,55,3,5,32,199,38,,4,"E",83,87,231
2012030907,"一の橋",1,26,36,62,2,5,27,200,37,,5,"ENE",81,88,227
2012030908,"一の橋",1,24,33,57,4,5,17,200,29,,4,"ENE",80,88,217
2012030909,"一の橋",1,56,41,97,2,7,23,201,29,,3,"E",82,88,224
2012030910,"一の橋",1,71,43,114,2,9,23,202,28,,3,"E",83,88,225
2012030911,"一の橋",1,70,46,116,3,8,31,203,27,,5,"ENE",83,86,234
2012030912,"一の橋",1,64,47,111,4,7,26,201,24,,3,"SSW",83,86,227
2012030913,"一の橋",1,49,46,95,5,7,30,201,25,,6,"E",81,87,231
2012030914,"一の橋",1,45,47,92,6,8,24,202,25,,5,"ENE",80,87,226
2012030915,"一の橋",1,43,47,90,6,8,31,199,19,,5,"ENE",80,87,230
2012030916,"一の橋",1,37,46,83,6,7,27,200,17,,4,"E",80,88,227
2012030917,"一の橋",1,26,40,66,10,7,21,200,16,,6,"ENE",72,87,221
2012030918,"一の橋",1,25,37,62,12,7,22,199,21,,7,"E",71,87,221
2012030919,"一の橋",1,21,33,54,14,6,26,199,16,,8,"E",70,88,225
2012030920,"一の橋",1,19,31,50,14,7,22,199,17,,11,"E",65,86,221
2012030921,"一の橋",0,14,27,41,17,6,21,199,14,,5,"ENE",63,87,220
2012030922,"一の橋",0,12,26,38,16,6,19,200,17,,7,"E",61,88,219
2012030923,"一の橋",0,8,23,31,19,5,20,199,10,,10,"ENE",57,88,219
2012030924,"一の橋",0,7,19,26,23,4,17,198,10,,12,"E",56,88,215
2012031001,"一の橋",9995,7,17,24,26,4,10,199,5,,8,"E",54,88,209
2012031002,"一の橋",1,6,17,23,27,5,8,197,4,,6,"ENE",53,88,205
2012031003,"一の橋",0,6,15,21,31,4,12,196,7,,8,"E",47,87,208
2012031004,"一の橋",0,6,14,20,32,4,13,196,3,,10,"ENE",43,87,209
2012031005,"一の橋",0,5,14,19,32,3,11,196,4,,9,"ENE",37,88,207
2012031006,"一の橋",0,5,17,22,31,3,13,194,2,,6,"ENE",30,89,207
2012031007,"一の橋",0,8,22,30,26,3,7,196,3,,7,"ENE",24,89,203
2012031008,"一の橋",1,15,29,44,21,4,17,196,3,,6,"ENE",28,89,213
2012031009,"一の橋",1,20,31,51,19,4,13,197,7,,9,"E",33,88,210
2012031010,"一の橋",1,25,36,61,15,5,16,197,5,,6,"ENE",43,87,213
2012031011,"一の橋",1,23,35,58,17,5,20,198,11,,7,"ENE",44,86,218
2012031012,"一の橋",1,29,38,67,15,6,21,198,12,,8,"E",53,86,219
2012031013,"一の橋",1,20,33,53,20,5,15,199,9,,6,"E",61,83,214
2012031014,"一の橋",1,19,32,51,20,5,16,198,8,,7,"E",69,77,214
2012031015,"一の橋",0,14,28,42,24,5,16,196,12,,7,"ENE",72,72,212
2012031016,"一の橋",1,18,28,46,22,4,18,195,12,,5,"ENE",75,70,213
2012031017,"一の橋",1,12,25,37,24,5,19,195,8,,7,"E",76,70,214
2012031018,"一の橋",1,12,25,37,23,5,11,196,10,,7,"E",75,69,207
