地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,分類名,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模,個人及び会社企業／企業数（企業）,個人及び会社企業／事業所数（事業所）,個人及び会社企業／企業従業者数（人）,個人／企業数（企業）,個人／事業所数（事業所）,個人／企業従業者数（人）,会社企業／総数／企業数（企業）,会社企業／総数／企業数のうち単一事業所企業（企業）,会社企業／総数／企業数のうち複数事業所企業（企業）,会社企業／総数／事業所数（事業所）,会社企業／総数／企業従業者数（人）,会社企業／資本金階級／300万円未満／企業数（企業）,会社企業／資本金階級／300万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万円未満／事業所数（事業所）,会社企業／資本金階級／300万円未満／企業従業者数（人）,会社企業／資本金階級／300万～500万円未満／企業数（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／事業所数（事業所）,会社企業／資本金階級／300万～500万円未満／企業従業者数（人）,会社企業／資本金階級／500万～1000万円未満／企業数（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／事業所数（事業所）,会社企業／資本金階級／500万～1000万円未満／企業従業者数（人）,会社企業／資本金階級／1000万～3000万円未満／企業数（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／事業所数（事業所）,会社企業／資本金階級／1000万～3000万円未満／企業従業者数（人）,会社企業／資本金階級／3000万～5000万円未満／企業数（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／事業所数（事業所）,会社企業／資本金階級／3000万～5000万円未満／企業従業者数（人）,会社企業／資本金階級／5000万～1億円未満／企業数（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／事業所数（事業所）,会社企業／資本金階級／5000万～1億円未満／企業従業者数（人）,会社企業／資本金階級／1億～3億円未満／企業数（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／事業所数（事業所）,会社企業／資本金階級／1億～3億円未満／企業従業者数（人）,会社企業／資本金階級／3億～10億円未満／企業数（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／事業所数（事業所）,会社企業／資本金階級／3億～10億円未満／企業従業者数（人）,会社企業／資本金階級／10億～50億円未満／企業数（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／事業所数（事業所）,会社企業／資本金階級／10億～50億円未満／企業従業者数（人）,会社企業／資本金階級／50億円以上／企業数（企業）,会社企業／資本金階級／50億円以上／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／50億円以上／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／50億円以上／事業所数（事業所）,会社企業／資本金階級／50億円以上／企業従業者数（人）,会社企業／資本金階級／（再掲）1000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）5000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）5000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）1億円以下／企業数（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1億円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）3億円以下／企業数（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）3億円以下／企業従業者数（人）
4,13102,中央区,3,J,66,662,信託業,1,03,10～19人,1,1,11,-,-,-,1,1,-,1,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,11
4,13102,中央区,3,J,66,662,信託業,1,04,20～29人,2,3,60,-,-,-,2,1,1,3,60,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,28,1,-,1,2,32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,1,1,3,60
4,13102,中央区,3,J,66,662,信託業,1,05,30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,3,J,66,662,信託業,1,06,50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,3,J,66,662,信託業,1,07,100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,3,J,66,662,信託業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,3,J,66,662,信託業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,3,J,66,662,信託業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,3,J,66,662,信託業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,3,J,66,662,信託業,1,12,（再掲）5人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,3,J,66,662,信託業,1,13,（再掲）20人以下,1,1,11,-,-,-,1,1,-,1,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,11
4,13102,中央区,3,J,66,662,信託業,1,14,（再掲）50人以下,3,4,71,-,-,-,3,2,1,4,71,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,39,1,-,1,2,32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,2,1,4,71
4,13102,中央区,3,J,66,662,信託業,1,15,（再掲）100人以下,3,4,71,-,-,-,3,2,1,4,71,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,39,1,-,1,2,32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,2,1,4,71
4,13102,中央区,3,J,66,662,信託業,1,16,（再掲）200人以下,3,4,71,-,-,-,3,2,1,4,71,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,39,1,-,1,2,32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,2,1,4,71
4,13102,中央区,3,J,66,662,信託業,1,17,（再掲）300人以下,3,4,71,-,-,-,3,2,1,4,71,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,39,1,-,1,2,32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,2,1,4,71
4,13102,中央区,3,J,66,662,信託業,1,18,（再掲）900人以下,3,4,71,-,-,-,3,2,1,4,71,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,39,1,-,1,2,32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,2,1,4,71
4,13102,中央区,3,J,66,663,金融代理業,0,00,全ての規模,11,19,120,-,-,-,11,7,4,19,120,-,-,-,-,-,-,-,-,-,-,2,-,2,4,22,2,2,-,2,9,2,1,1,5,21,1,-,1,4,5,1,1,-,1,47,2,2,-,2,7,-,-,-,-,-,-,-,-,-,-,3,1,2,5,28,6,3,3,11,52,8,4,4,16,104,9,5,4,17,107
4,13102,中央区,3,J,66,663,金融代理業,1,01,0～4人,6,9,22,-,-,-,6,5,1,9,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,9,1,1,-,1,1,1,-,1,4,5,-,-,-,-,-,2,2,-,2,7,-,-,-,-,-,-,-,-,-,-,1,1,-,1,6,3,3,-,3,10,4,3,1,7,15,5,4,1,8,18
4,13102,中央区,3,J,66,663,金融代理業,1,02,5～9人,4,9,51,-,-,-,4,1,3,9,51,-,-,-,-,-,-,-,-,-,-,2,-,2,4,22,-,-,-,-,-,1,-,1,4,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,4,22,3,-,3,8,42,3,-,3,8,42,3,-,3,8,42
4,13102,中央区,3,J,66,663,金融代理業,1,03,10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,3,J,66,663,金融代理業,1,04,20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,3,J,66,663,金融代理業,1,05,30～49人,1,1,47,-,-,-,1,1,-,1,47,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,47,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,47,1,1,-,1,47
4,13102,中央区,3,J,66,663,金融代理業,1,06,50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,3,J,66,663,金融代理業,1,07,100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,3,J,66,663,金融代理業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,3,J,66,663,金融代理業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,3,J,66,663,金融代理業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,3,J,66,663,金融代理業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,3,J,66,663,金融代理業,1,12,（再掲）5人以下,6,9,22,-,-,-,6,5,1,9,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,9,1,1,-,1,1,1,-,1,4,5,-,-,-,-,-,2,2,-,2,7,-,-,-,-,-,-,-,-,-,-,1,1,-,1,6,3,3,-,3,10,4,3,1,7,15,5,4,1,8,18
4,13102,中央区,3,J,66,663,金融代理業,1,13,（再掲）20人以下,10,18,73,-,-,-,10,6,4,18,73,-,-,-,-,-,-,-,-,-,-,2,-,2,4,22,2,2,-,2,9,2,1,1,5,21,1,-,1,4,5,-,-,-,-,-,2,2,-,2,7,-,-,-,-,-,-,-,-,-,-,3,1,2,5,28,6,3,3,11,52,7,3,4,15,57,8,4,4,16,60
4,13102,中央区,3,J,66,663,金融代理業,1,14,（再掲）50人以下,11,19,120,-,-,-,11,7,4,19,120,-,-,-,-,-,-,-,-,-,-,2,-,2,4,22,2,2,-,2,9,2,1,1,5,21,1,-,1,4,5,1,1,-,1,47,2,2,-,2,7,-,-,-,-,-,-,-,-,-,-,3,1,2,5,28,6,3,3,11,52,8,4,4,16,104,9,5,4,17,107
4,13102,中央区,3,J,66,663,金融代理業,1,15,（再掲）100人以下,11,19,120,-,-,-,11,7,4,19,120,-,-,-,-,-,-,-,-,-,-,2,-,2,4,22,2,2,-,2,9,2,1,1,5,21,1,-,1,4,5,1,1,-,1,47,2,2,-,2,7,-,-,-,-,-,-,-,-,-,-,3,1,2,5,28,6,3,3,11,52,8,4,4,16,104,9,5,4,17,107
4,13102,中央区,3,J,66,663,金融代理業,1,16,（再掲）200人以下,11,19,120,-,-,-,11,7,4,19,120,-,-,-,-,-,-,-,-,-,-,2,-,2,4,22,2,2,-,2,9,2,1,1,5,21,1,-,1,4,5,1,1,-,1,47,2,2,-,2,7,-,-,-,-,-,-,-,-,-,-,3,1,2,5,28,6,3,3,11,52,8,4,4,16,104,9,5,4,17,107
4,13102,中央区,3,J,66,663,金融代理業,1,17,（再掲）300人以下,11,19,120,-,-,-,11,7,4,19,120,-,-,-,-,-,-,-,-,-,-,2,-,2,4,22,2,2,-,2,9,2,1,1,5,21,1,-,1,4,5,1,1,-,1,47,2,2,-,2,7,-,-,-,-,-,-,-,-,-,-,3,1,2,5,28,6,3,3,11,52,8,4,4,16,104,9,5,4,17,107
4,13102,中央区,3,J,66,663,金融代理業,1,18,（再掲）900人以下,11,19,120,-,-,-,11,7,4,19,120,-,-,-,-,-,-,-,-,-,-,2,-,2,4,22,2,2,-,2,9,2,1,1,5,21,1,-,1,4,5,1,1,-,1,47,2,2,-,2,7,-,-,-,-,-,-,-,-,-,-,3,1,2,5,28,6,3,3,11,52,8,4,4,16,104,9,5,4,17,107
4,13102,中央区,2,J,67,000,保険業（保険媒介代理業，保険サービス業を含む）,0,00,全ての規模,203,2779,64817,9,9,14,194,135,59,2770,64803,13,11,2,16,87,46,42,4,54,292,14,9,5,22,218,77,55,22,139,844,8,3,5,65,508,10,6,4,55,649,7,3,4,21,341,6,1,5,38,688,3,2,1,17,458,6,-,6,2336,60696,135,109,26,202,1184,163,121,42,346,2545,169,126,43,361,2754,175,129,46,372,2939
4,13102,中央区,2,J,67,000,保険業（保険媒介代理業，保険サービス業を含む）,1,01,0～4人,105,109,286,9,9,14,96,91,5,100,272,11,10,1,11,27,29,29,-,29,70,7,7,-,7,22,40,37,3,43,125,2,2,-,2,6,2,2,-,2,7,1,1,-,1,6,1,-,1,2,5,1,1,-,1,1,-,-,-,-,-,81,79,2,82,218,89,85,4,92,250,91,87,4,94,257,92,88,4,95,263
4,13102,中央区,2,J,67,000,保険業（保険媒介代理業，保険サービス業を含む）,1,02,5～9人,34,45,306,-,-,-,34,25,9,45,306,1,1,-,1,9,10,7,3,14,95,4,2,2,4,36,14,12,2,18,125,1,-,1,2,6,2,1,1,4,24,1,1,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,27,20,7,35,249,31,22,9,42,281,32,23,9,43,295,33,24,9,44,301
4,13102,中央区,2,J,67,000,保険業（保険媒介代理業，保険サービス業を含む）,1,03,10～19人,24,46,352,-,-,-,24,12,12,46,352,-,-,-,-,-,6,5,1,10,101,-,-,-,-,-,12,4,8,25,166,1,-,1,2,10,3,3,-,3,44,1,-,1,2,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16,8,8,32,241,20,10,10,38,289,22,12,10,40,321,23,12,11,42,338
4,13102,中央区,2,J,67,000,保険業（保険媒介代理業，保険サービス業を含む）,1,04,20～29人,8,24,217,-,-,-,8,3,5,24,217,-,-,-,-,-,1,1,-,1,26,1,-,1,3,25,4,1,3,13,108,1,-,1,6,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,29,-,-,-,-,-,4,2,2,10,100,7,2,5,23,188,7,2,5,23,188,7,2,5,23,188
4,13102,中央区,2,J,67,000,保険業（保険媒介代理業，保険サービス業を含む）,1,05,30～49人,8,20,328,-,-,-,8,4,4,20,328,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,1,3,15,148,1,1,-,1,33,-,-,-,-,-,2,1,1,3,97,1,1,-,1,50,-,-,-,-,-,-,-,-,-,-,2,-,2,12,79,5,2,3,16,181,5,2,3,16,181,7,3,4,19,278
4,13102,中央区,2,J,67,000,保険業（保険媒介代理業，保険サービス業を含む）,1,06,50～99人,11,92,702,-,-,-,11,-,11,92,702,1,-,1,4,51,-,-,-,-,-,2,-,2,8,135,3,-,3,25,172,1,-,1,9,74,2,-,2,33,152,1,-,1,4,59,1,-,1,9,59,-,-,-,-,-,-,-,-,-,-,5,-,5,31,297,9,-,9,79,584,9,-,9,79,584,10,-,10,83,643
4,13102,中央区,2,J,67,000,保険業（保険媒介代理業，保険サービス業を含む）,1,07,100～299人,6,60,1429,-,-,-,6,-,6,60,1429,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,10,156,3,-,3,26,574,1,-,1,15,428,1,-,1,9,271,-,-,-,-,-,-,-,-,-,-,1,-,1,10,156,1,-,1,10,156
4,13102,中央区,2,J,67,000,保険業（保険媒介代理業，保険サービス業を含む）,1,08,300～999人,3,61,1147,-,-,-,3,-,3,61,1147,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,43,350,1,-,1,13,422,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,5,375,-,-,-,-,-,2,-,2,56,772,2,-,2,56,772,2,-,2,56,772
4,13102,中央区,2,J,67,000,保険業（保険媒介代理業，保険サービス業を含む）,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,2,J,67,000,保険業（保険媒介代理業，保険サービス業を含む）,1,10,2000人～4999人,2,473,6470,-,-,-,2,-,2,473,6470,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,473,6470,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,2,J,67,000,保険業（保険媒介代理業，保険サービス業を含む）,1,11,5000人以上,2,1849,53580,-,-,-,2,-,2,1849,53580,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,1849,53580,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,2,J,67,000,保険業（保険媒介代理業，保険サービス業を含む）,1,12,（再掲）5人以下,115,121,352,9,9,14,106,99,7,112,338,11,10,1,11,27,31,30,1,32,83,7,7,-,7,22,45,42,3,48,161,3,2,1,4,12,2,2,-,2,7,2,2,-,2,12,1,-,1,2,5,1,1,-,1,1,-,-,-,-,-,88,85,3,90,267,97,91,6,102,305,99,93,6,104,312,101,95,6,106,324
4,13102,中央区,2,J,67,000,保険業（保険媒介代理業，保険サービス業を含む）,1,13,（再掲）20人以下,163,200,944,9,9,14,154,128,26,191,930,12,11,1,12,36,45,41,4,53,266,11,9,2,11,58,66,53,13,86,416,4,2,2,6,22,7,6,1,9,75,3,2,1,4,29,1,-,1,2,5,1,1,-,1,1,-,-,-,-,-,124,107,17,149,708,140,117,23,172,820,145,122,23,177,873,148,124,24,181,902
4,13102,中央区,2,J,67,000,保険業（保険媒介代理業，保険サービス業を含む）,1,14,（再掲）50人以下,179,244,1489,9,9,14,170,135,35,235,1475,12,11,1,12,36,46,42,4,54,292,12,9,3,14,83,74,55,19,114,672,6,3,3,13,84,7,6,1,9,75,5,3,2,7,126,2,1,1,3,55,2,2,-,2,30,-,-,-,-,-,130,109,21,171,887,152,121,31,211,1189,157,126,31,216,1242,162,129,33,223,1368
4,13102,中央区,2,J,67,000,保険業（保険媒介代理業，保険サービス業を含む）,1,15,（再掲）100人以下,190,336,2191,9,9,14,181,135,46,327,2177,13,11,2,16,87,46,42,4,54,292,14,9,5,22,218,77,55,22,139,844,7,3,4,22,158,9,6,3,42,227,6,3,3,11,185,3,1,2,12,114,2,2,-,2,30,-,-,-,-,-,135,109,26,202,1184,161,121,40,290,1773,166,126,40,295,1826,172,129,43,306,2011
4,13102,中央区,2,J,67,000,保険業（保険媒介代理業，保険サービス業を含む）,1,16,（再掲）200人以下,193,357,2608,9,9,14,184,135,49,348,2594,13,11,2,16,87,46,42,4,54,292,14,9,5,22,218,77,55,22,139,844,7,3,4,22,158,9,6,3,42,227,7,3,4,21,341,5,1,4,23,375,2,2,-,2,30,-,-,-,-,-,135,109,26,202,1184,161,121,40,290,1773,167,126,41,305,1982,173,129,44,316,2167
4,13102,中央区,2,J,67,000,保険業（保険媒介代理業，保険サービス業を含む）,1,17,（再掲）300人以下,196,396,3620,9,9,14,187,135,52,387,3606,13,11,2,16,87,46,42,4,54,292,14,9,5,22,218,77,55,22,139,844,7,3,4,22,158,9,6,3,42,227,7,3,4,21,341,6,1,5,38,688,3,2,1,17,458,1,-,1,9,271,135,109,26,202,1184,161,121,40,290,1773,167,126,41,305,1982,173,129,44,316,2167
4,13102,中央区,2,J,67,000,保険業（保険媒介代理業，保険サービス業を含む）,1,18,（再掲）900人以下,199,457,4767,9,9,14,190,135,55,448,4753,13,11,2,16,87,46,42,4,54,292,14,9,5,22,218,77,55,22,139,844,8,3,5,65,508,10,6,4,55,649,7,3,4,21,341,6,1,5,38,688,3,2,1,17,458,2,-,2,14,646,135,109,26,202,1184,163,121,42,346,2545,169,126,43,361,2754,175,129,46,372,2939
4,13102,中央区,3,J,67,671,生命保険業,0,00,全ての規模,5,2327,60425,-,-,-,5,-,5,2327,60425,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,-,5,2327,60425,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,3,J,67,671,生命保険業,1,01,0～4人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
