地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,分類名,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模,個人及び会社企業／企業数（企業）,個人及び会社企業／事業所数（事業所）,個人及び会社企業／企業従業者数（人）,個人／企業数（企業）,個人／事業所数（事業所）,個人／企業従業者数（人）,会社企業／総数／企業数（企業）,会社企業／総数／企業数のうち単一事業所企業（企業）,会社企業／総数／企業数のうち複数事業所企業（企業）,会社企業／総数／事業所数（事業所）,会社企業／総数／企業従業者数（人）,会社企業／資本金階級／300万円未満／企業数（企業）,会社企業／資本金階級／300万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万円未満／事業所数（事業所）,会社企業／資本金階級／300万円未満／企業従業者数（人）,会社企業／資本金階級／300万～500万円未満／企業数（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／事業所数（事業所）,会社企業／資本金階級／300万～500万円未満／企業従業者数（人）,会社企業／資本金階級／500万～1000万円未満／企業数（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／事業所数（事業所）,会社企業／資本金階級／500万～1000万円未満／企業従業者数（人）,会社企業／資本金階級／1000万～3000万円未満／企業数（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／事業所数（事業所）,会社企業／資本金階級／1000万～3000万円未満／企業従業者数（人）,会社企業／資本金階級／3000万～5000万円未満／企業数（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／事業所数（事業所）,会社企業／資本金階級／3000万～5000万円未満／企業従業者数（人）,会社企業／資本金階級／5000万～1億円未満／企業数（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／事業所数（事業所）,会社企業／資本金階級／5000万～1億円未満／企業従業者数（人）,会社企業／資本金階級／1億～3億円未満／企業数（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／事業所数（事業所）,会社企業／資本金階級／1億～3億円未満／企業従業者数（人）,会社企業／資本金階級／3億～10億円未満／企業数（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／事業所数（事業所）,会社企業／資本金階級／3億～10億円未満／企業従業者数（人）,会社企業／資本金階級／10億～50億円未満／企業数（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／事業所数（事業所）,会社企業／資本金階級／10億～50億円未満／企業従業者数（人）,会社企業／資本金階級／50億円以上／企業数（企業）,会社企業／資本金階級／50億円以上／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／50億円以上／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／50億円以上／事業所数（事業所）,会社企業／資本金階級／50億円以上／企業従業者数（人）,会社企業／資本金階級／（再掲）1000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）5000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）5000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）1億円以下／企業数（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1億円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）3億円以下／企業数（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）3億円以下／企業従業者数（人）
0,13000,東京都,3,N,78,784,一般公衆浴場業,1,06,50～99人,1,1,79,-,-,-,1,1,-,1,79,-,-,-,-,-,1,1,-,1,79,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,79,1,1,-,1,79,1,1,-,1,79,1,1,-,1,79
0,13000,東京都,3,N,78,784,一般公衆浴場業,1,07,100～299人,2,10,303,-,-,-,2,-,2,10,303,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,10,303,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,10,303,2,-,2,10,303,2,-,2,10,303,2,-,2,10,303
0,13000,東京都,3,N,78,784,一般公衆浴場業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,3,N,78,784,一般公衆浴場業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,3,N,78,784,一般公衆浴場業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,3,N,78,784,一般公衆浴場業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,3,N,78,784,一般公衆浴場業,1,12,（再掲）5人以下,494,497,1797,231,232,758,263,260,3,265,1039,16,16,-,16,63,146,145,1,147,563,39,38,1,39,151,47,46,1,48,197,3,3,-,3,16,1,1,-,1,5,1,1,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,235,232,3,237,923,252,249,3,254,995,253,250,3,255,1000,253,250,3,255,1000
0,13000,東京都,3,N,78,784,一般公衆浴場業,1,13,（再掲）20人以下,539,555,2268,241,242,847,298,285,13,313,1421,18,18,-,18,96,168,163,5,175,796,39,38,1,39,151,55,50,5,60,285,4,4,-,4,24,2,1,1,4,16,1,1,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,267,256,11,279,1277,286,274,12,300,1368,287,275,12,301,1373,287,275,12,301,1373
0,13000,東京都,3,N,78,784,一般公衆浴場業,1,14,（再掲）50人以下,540,556,2293,241,242,847,299,286,13,314,1446,18,18,-,18,96,168,163,5,175,796,40,39,1,40,176,55,50,5,60,285,4,4,-,4,24,2,1,1,4,16,1,1,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,268,257,11,280,1302,287,275,12,301,1393,288,276,12,302,1398,288,276,12,302,1398
0,13000,東京都,3,N,78,784,一般公衆浴場業,1,15,（再掲）100人以下,541,557,2372,241,242,847,300,287,13,315,1525,18,18,-,18,96,169,164,5,176,875,40,39,1,40,176,55,50,5,60,285,4,4,-,4,24,2,1,1,4,16,1,1,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,269,258,11,281,1381,288,276,12,302,1472,289,277,12,303,1477,289,277,12,303,1477
0,13000,東京都,3,N,78,784,一般公衆浴場業,1,16,（再掲）200人以下,543,567,2675,241,242,847,302,287,15,325,1828,18,18,-,18,96,169,164,5,176,875,40,39,1,40,176,57,50,7,70,588,4,4,-,4,24,2,1,1,4,16,1,1,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,271,258,13,291,1684,290,276,14,312,1775,291,277,14,313,1780,291,277,14,313,1780
0,13000,東京都,3,N,78,784,一般公衆浴場業,1,17,（再掲）300人以下,543,567,2675,241,242,847,302,287,15,325,1828,18,18,-,18,96,169,164,5,176,875,40,39,1,40,176,57,50,7,70,588,4,4,-,4,24,2,1,1,4,16,1,1,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,271,258,13,291,1684,290,276,14,312,1775,291,277,14,313,1780,291,277,14,313,1780
0,13000,東京都,3,N,78,784,一般公衆浴場業,1,18,（再掲）900人以下,543,567,2675,241,242,847,302,287,15,325,1828,18,18,-,18,96,169,164,5,176,875,40,39,1,40,176,57,50,7,70,588,4,4,-,4,24,2,1,1,4,16,1,1,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,271,258,13,291,1684,290,276,14,312,1775,291,277,14,313,1780,291,277,14,313,1780
0,13000,東京都,3,N,78,785,その他の公衆浴場業,0,00,全ての規模,104,155,4649,18,18,73,86,74,12,137,4576,3,2,1,4,41,43,42,1,44,326,4,4,-,4,99,20,16,4,29,714,3,2,1,4,52,4,1,3,13,540,2,1,1,9,540,-,-,-,-,-,1,-,1,24,2126,-,-,-,-,-,65,61,4,70,811,75,67,8,91,1503,79,68,11,107,2312,79,68,11,107,2312
0,13000,東京都,3,N,78,785,その他の公衆浴場業,1,01,0～4人,48,48,205,16,16,48,32,31,1,32,157,-,-,-,-,-,19,19,-,19,113,1,1,-,1,1,7,7,-,7,24,-,-,-,-,-,1,-,1,1,1,1,1,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,26,26,-,26,136,27,27,-,27,138,29,28,1,29,145,29,28,1,29,145
0,13000,東京都,3,N,78,785,その他の公衆浴場業,1,02,5～9人,32,32,291,1,1,7,31,30,1,31,284,2,2,-,2,17,20,20,-,20,151,2,2,-,2,57,5,4,1,5,46,1,1,-,1,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,28,27,1,28,260,30,29,1,30,278,30,29,1,30,278,30,29,1,30,278
0,13000,東京都,3,N,78,785,その他の公衆浴場業,1,03,10～19人,7,8,107,1,1,18,6,5,1,7,89,-,-,-,-,-,4,3,1,5,62,-,-,-,-,-,1,1,-,1,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,4,1,6,73,5,4,1,6,73,5,4,1,6,73,5,4,1,6,73
0,13000,東京都,3,N,78,785,その他の公衆浴場業,1,04,20～29人,3,5,69,-,-,-,3,1,2,5,69,1,-,1,2,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,1,1,3,45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,24,3,1,2,5,69,3,1,2,5,69,3,1,2,5,69
0,13000,東京都,3,N,78,785,その他の公衆浴場業,1,05,30～49人,2,5,75,-,-,-,2,1,1,5,75,-,-,-,-,-,-,-,-,-,-,1,1,-,1,41,1,-,1,4,34,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,1,1,5,75,2,1,1,5,75,2,1,1,5,75,2,1,1,5,75
0,13000,東京都,3,N,78,785,その他の公衆浴場業,1,06,50～99人,5,7,401,-,-,-,5,4,1,7,401,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,4,1,7,401,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,-,3,243,5,4,1,7,401,5,4,1,7,401,5,4,1,7,401
0,13000,東京都,3,N,78,785,その他の公衆浴場業,1,07,100～299人,5,18,841,-,-,-,5,2,3,18,841,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,5,198,-,-,-,-,-,3,1,2,12,539,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,1,2,11,469,4,1,3,17,737,4,1,3,17,737
0,13000,東京都,3,N,78,785,その他の公衆浴場業,1,08,300～999人,1,8,534,-,-,-,1,-,1,8,534,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,8,534,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,8,534,1,-,1,8,534
0,13000,東京都,3,N,78,785,その他の公衆浴場業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,3,N,78,785,その他の公衆浴場業,1,10,2000人～4999人,1,24,2126,-,-,-,1,-,1,24,2126,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,24,2126,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,3,N,78,785,その他の公衆浴場業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,3,N,78,785,その他の公衆浴場業,1,12,（再掲）5人以下,59,59,288,16,16,48,43,42,1,43,240,1,1,-,1,8,29,29,-,29,188,1,1,-,1,1,7,7,-,7,24,-,-,-,-,-,1,-,1,1,1,1,1,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,37,37,-,37,219,38,38,-,38,221,40,39,1,40,228,40,39,1,40,228
0,13000,東京都,3,N,78,785,その他の公衆浴場業,1,13,（再掲）20人以下,88,89,627,18,18,73,70,67,3,71,554,2,2,-,2,17,43,42,1,44,326,3,3,-,3,58,13,12,1,13,81,2,2,-,2,31,1,-,1,1,1,1,1,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,59,57,2,60,469,63,61,2,64,513,65,62,3,66,520,65,62,3,66,520
0,13000,東京都,3,N,78,785,その他の公衆浴場業,1,14,（再掲）50人以下,92,98,747,18,18,73,74,68,6,80,674,3,2,1,4,41,43,42,1,44,326,4,4,-,4,99,14,12,2,17,115,3,2,1,4,52,1,-,1,1,1,1,1,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,62,58,4,67,568,67,62,5,73,633,69,63,6,75,640,69,63,6,75,640
0,13000,東京都,3,N,78,785,その他の公衆浴場業,1,15,（再掲）100人以下,97,105,1148,18,18,73,79,72,7,87,1075,3,2,1,4,41,43,42,1,44,326,4,4,-,4,99,19,16,3,24,516,3,2,1,4,52,1,-,1,1,1,1,1,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,65,61,4,70,811,72,66,6,80,1034,74,67,7,82,1041,74,67,7,82,1041
0,13000,東京都,3,N,78,785,その他の公衆浴場業,1,16,（再掲）200人以下,101,117,1721,18,18,73,83,74,9,99,1648,3,2,1,4,41,43,42,1,44,326,4,4,-,4,99,20,16,4,29,714,3,2,1,4,52,3,1,2,7,272,1,1,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,65,61,4,70,811,75,67,8,91,1503,77,68,9,93,1510,77,68,9,93,1510
0,13000,東京都,3,N,78,785,その他の公衆浴場業,1,17,（再掲）300人以下,102,123,1989,18,18,73,84,74,10,105,1916,3,2,1,4,41,43,42,1,44,326,4,4,-,4,99,20,16,4,29,714,3,2,1,4,52,4,1,3,13,540,1,1,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,65,61,4,70,811,75,67,8,91,1503,78,68,10,99,1778,78,68,10,99,1778
0,13000,東京都,3,N,78,785,その他の公衆浴場業,1,18,（再掲）900人以下,103,131,2523,18,18,73,85,74,11,113,2450,3,2,1,4,41,43,42,1,44,326,4,4,-,4,99,20,16,4,29,714,3,2,1,4,52,4,1,3,13,540,2,1,1,9,540,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,65,61,4,70,811,75,67,8,91,1503,79,68,11,107,2312,79,68,11,107,2312
0,13000,東京都,3,N,78,789,その他の洗濯・理容・美容・浴場業,0,00,全ての規模,2135,3940,22994,1301,1310,3140,834,632,202,2630,19854,95,77,18,122,676,259,223,36,319,1780,106,77,29,206,1349,183,123,60,746,5651,16,5,11,184,1546,21,5,16,593,5547,5,-,5,103,545,1,-,1,186,1816,-,-,-,-,-,-,-,-,-,-,622,489,133,1259,8114,672,507,165,1992,13867,682,510,172,2198,16719,685,510,175,2273,17094
0,13000,東京都,3,N,78,789,その他の洗濯・理容・美容・浴場業,1,01,0～4人,1669,1692,3860,1217,1221,2410,452,410,42,471,1450,60,54,6,67,203,165,156,9,170,559,60,51,9,63,158,69,61,8,73,251,3,2,1,3,15,2,1,1,2,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,351,319,32,370,1160,358,324,34,377,1188,359,325,34,378,1192,359,325,34,378,1192
0,13000,東京都,3,N,78,789,その他の洗濯・理容・美容・浴場業,1,02,5～9人,269,315,2000,72,73,524,197,149,48,242,1476,20,15,5,22,141,67,52,15,82,496,24,15,9,38,179,49,39,10,58,372,-,-,-,-,-,3,2,1,3,23,1,-,1,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,155,116,39,195,1148,162,122,40,202,1201,163,123,40,203,1211,164,123,41,204,1216
0,13000,東京都,3,N,78,789,その他の洗濯・理容・美容・浴場業,1,03,10～19人,88,136,1259,9,12,117,79,54,25,124,1142,11,6,5,18,163,15,10,5,27,215,12,8,4,25,184,21,17,4,28,309,3,3,-,3,48,2,1,1,2,28,1,-,1,2,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,54,38,16,91,798,63,45,18,102,932,65,45,20,105,960,65,45,20,105,960
0,13000,東京都,3,N,78,789,その他の洗濯・理容・美容・浴場業,1,04,20～29人,35,109,870,2,3,53,33,6,27,106,817,2,1,1,6,48,4,1,3,12,102,4,1,3,12,107,12,2,10,39,298,3,-,3,15,82,2,-,2,6,52,1,-,1,5,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,19,5,14,55,484,26,5,21,89,663,27,5,22,90,689,28,5,23,95,711
0,13000,東京都,3,N,78,789,その他の洗濯・理容・美容・浴場業,1,05,30～49人,26,130,1289,1,1,36,25,9,16,129,1253,-,-,-,-,-,6,4,2,15,222,4,2,2,12,171,11,2,9,88,693,1,-,1,4,42,1,1,-,1,45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20,8,12,111,1055,22,8,14,119,1128,23,9,14,120,1173,23,9,14,120,1173
0,13000,東京都,3,N,78,789,その他の洗濯・理容・美容・浴場業,1,06,50～99人,21,212,1714,-,-,-,21,4,17,212,1714,2,1,1,9,121,2,-,2,13,186,1,-,1,2,121,13,2,11,160,1038,2,-,2,27,190,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15,3,12,130,1239,20,3,17,211,1656,20,3,17,211,1656,20,3,17,211,1656
0,13000,東京都,3,N,78,789,その他の洗濯・理容・美容・浴場業,1,07,100～299人,16,407,2556,-,-,-,16,-,16,407,2556,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,-,6,196,958,3,-,3,56,418,6,-,6,129,1023,1,-,1,26,157,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,-,6,196,958,15,-,15,381,2399,16,-,16,407,2556,16,-,16,407,2556
0,13000,東京都,3,N,78,789,その他の洗濯・理容・美容・浴場業,1,08,300～999人,8,395,4695,-,-,-,8,-,8,395,4695,-,-,-,-,-,-,-,-,-,-,1,-,1,54,429,2,-,2,104,1732,1,-,1,76,751,3,-,3,92,1435,1,-,1,69,348,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,111,1272,5,-,5,249,3491,7,-,7,326,4347,8,-,8,395,4695
0,13000,東京都,3,N,78,789,その他の洗濯・理容・美容・浴場業,1,09,1000人～1999人,3,544,4751,-,-,-,3,-,3,544,4751,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,358,2935,-,-,-,-,-,1,-,1,186,1816,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,262,1209,2,-,2,358,2935,2,-,2,358,2935
0,13000,東京都,3,N,78,789,その他の洗濯・理容・美容・浴場業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,3,N,78,789,その他の洗濯・理容・美容・浴場業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,3,N,78,789,その他の洗濯・理容・美容・浴場業,1,12,（再掲）5人以下,1773,1802,4473,1252,1256,2623,521,465,56,546,1850,69,60,9,77,253,191,177,14,197,714,67,57,10,71,201,84,75,9,90,339,3,2,1,3,15,3,1,2,3,11,1,-,1,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,408,366,42,432,1496,416,371,45,440,1529,417,372,45,441,1533,418,372,46,442,1538
0,13000,東京都,3,N,78,789,その他の洗濯・理容・美容・浴場業,1,13,（再掲）20人以下,2032,2153,7242,1298,1306,3051,734,614,120,847,4191,91,75,16,107,507,247,218,29,279,1270,96,74,22,126,521,141,117,24,164,975,7,5,2,7,83,7,4,3,7,57,2,-,2,3,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,561,473,88,658,3129,586,491,95,687,3384,590,493,97,692,3426,591,493,98,693,3431
0,13000,東京都,3,N,78,789,その他の洗濯・理容・美容・浴場業,1,14,（再掲）50人以下,2087,2382,9278,1301,1310,3140,786,628,158,1072,6138,93,76,17,113,555,257,223,34,306,1594,104,77,27,150,799,162,121,41,286,1923,10,5,5,25,187,10,5,5,14,154,3,-,3,8,40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,599,486,113,822,4645,631,504,127,889,5112,637,507,130,896,5225,639,507,132,902,5252
0,13000,東京都,3,N,78,789,その他の洗濯・理容・美容・浴場業,1,15,（再掲）100人以下,2108,2594,10992,1301,1310,3140,807,632,175,1284,7852,95,77,18,122,676,259,223,36,319,1780,105,77,28,152,920,175,123,52,446,2961,12,5,7,52,377,10,5,5,14,154,3,-,3,8,40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,614,489,125,952,5884,651,507,144,1100,6768,657,510,147,1107,6881,659,510,149,1113,6908
0,13000,東京都,3,N,78,789,その他の洗濯・理容・美容・浴場業,1,16,（再掲）200人以下,2122,2899,13025,1301,1310,3140,821,632,189,1589,9885,95,77,18,122,676,259,223,36,319,1780,105,77,28,152,920,180,123,57,574,3659,15,5,10,108,795,15,5,10,109,914,4,-,4,34,197,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,619,489,130,1080,6582,664,507,157,1379,8644,671,510,161,1412,8914,673,510,163,1418,8941
0,13000,東京都,3,N,78,789,その他の洗濯・理容・美容・浴場業,1,17,（再掲）300人以下,2124,3001,13548,1301,1310,3140,823,632,191,1691,10408,95,77,18,122,676,259,223,36,319,1780,105,77,28,152,920,181,123,58,642,3919,15,5,10,108,795,16,5,11,143,1177,4,-,4,34,197,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,620,489,131,1148,6842,666,507,159,1481,9167,673,510,163,1514,9437,675,510,165,1520,9464
0,13000,東京都,3,N,78,789,その他の洗濯・理容・美容・浴場業,1,18,（再掲）900人以下,2132,3396,18243,1301,1310,3140,831,632,199,2086,15103,95,77,18,122,676,259,223,36,319,1780,106,77,29,206,1349,183,123,60,746,5651,16,5,11,184,1546,19,5,14,235,2612,5,-,5,103,545,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,622,489,133,1259,8114,671,507,164,1730,12658,680,510,170,1840,13784,683,510,173,1915,14159
0,13000,東京都,2,N,79,000,その他の生活関連サービス業,0,00,全ての規模,3914,11815,108391,1385,1401,3039,2529,1939,590,10414,105352,148,132,16,165,697,504,445,59,622,2808,297,257,40,533,3703,910,734,176,2490,17504,148,83,65,2436,12211,186,73,113,1095,14412,84,23,61,1255,23420,28,5,23,534,10417,11,1,10,682,9970,2,-,2,376,8512,1581,1345,236,3352,19651,2058,1676,382,6847,43297,2241,1737,504,8162,66371,2278,1747,531,8604,75062
0,13000,東京都,2,N,79,000,その他の生活関連サービス業,1,01,0～4人,2817,2977,7411,1332,1338,2552,1485,1396,89,1639,4859,119,111,8,121,343,396,373,23,415,1250,207,201,6,212,656,546,511,35,569,1932,44,42,2,45,149,29,25,4,32,106,5,4,1,6,16,1,1,-,1,-,1,-,1,99,1,-,-,-,-,-,1110,1047,63,1155,3636,1321,1247,74,1371,4363,1344,1265,79,1398,4445,1346,1267,79,1400,4452
0,13000,東京都,2,N,79,000,その他の生活関連サービス業,1,02,5～9人,471,580,4164,43,51,325,428,332,96,529,3839,22,17,5,29,180,68,51,17,91,555,58,43,15,69,464,174,140,34,213,1499,30,21,9,38,556,23,17,6,29,180,5,4,1,5,44,2,2,-,2,17,-,-,-,-,-,-,-,-,-,-,268,208,60,337,2253,355,275,80,443,3279,378,291,87,472,3460,380,293,87,474,3478
