地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,分類名,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模,個人及び会社企業／企業数（企業）,個人及び会社企業／事業所数（事業所）,個人及び会社企業／企業従業者数（人）,個人／企業数（企業）,個人／事業所数（事業所）,個人／企業従業者数（人）,会社企業／総数／企業数（企業）,会社企業／総数／企業数のうち単一事業所企業（企業）,会社企業／総数／企業数のうち複数事業所企業（企業）,会社企業／総数／事業所数（事業所）,会社企業／総数／企業従業者数（人）,会社企業／資本金階級／300万円未満／企業数（企業）,会社企業／資本金階級／300万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万円未満／事業所数（事業所）,会社企業／資本金階級／300万円未満／企業従業者数（人）,会社企業／資本金階級／300万～500万円未満／企業数（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／事業所数（事業所）,会社企業／資本金階級／300万～500万円未満／企業従業者数（人）,会社企業／資本金階級／500万～1000万円未満／企業数（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／事業所数（事業所）,会社企業／資本金階級／500万～1000万円未満／企業従業者数（人）,会社企業／資本金階級／1000万～3000万円未満／企業数（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／事業所数（事業所）,会社企業／資本金階級／1000万～3000万円未満／企業従業者数（人）,会社企業／資本金階級／3000万～5000万円未満／企業数（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／事業所数（事業所）,会社企業／資本金階級／3000万～5000万円未満／企業従業者数（人）,会社企業／資本金階級／5000万～1億円未満／企業数（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／事業所数（事業所）,会社企業／資本金階級／5000万～1億円未満／企業従業者数（人）,会社企業／資本金階級／1億～3億円未満／企業数（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／事業所数（事業所）,会社企業／資本金階級／1億～3億円未満／企業従業者数（人）,会社企業／資本金階級／3億～10億円未満／企業数（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／事業所数（事業所）,会社企業／資本金階級／3億～10億円未満／企業従業者数（人）,会社企業／資本金階級／10億～50億円未満／企業数（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／事業所数（事業所）,会社企業／資本金階級／10億～50億円未満／企業従業者数（人）,会社企業／資本金階級／50億円以上／企業数（企業）,会社企業／資本金階級／50億円以上／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／50億円以上／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／50億円以上／事業所数（事業所）,会社企業／資本金階級／50億円以上／企業従業者数（人）,会社企業／資本金階級／（再掲）1000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）5000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）5000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）1億円以下／企業数（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1億円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）3億円以下／企業数（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）3億円以下／企業従業者数（人）
4,13109,品川区,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,05,30～49人,2,6,101,-,-,-,2,-,2,6,101,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,4,46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,4,46,1,-,1,4,46,1,-,1,4,46
4,13109,品川区,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,06,50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,07,100～299人,4,32,883,-,-,-,4,-,4,32,883,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,18,419,1,-,1,10,142,-,-,-,-,-,1,-,1,4,322,-,-,-,-,-,-,-,-,-,-,2,-,2,18,419,2,-,2,18,419
4,13109,品川区,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,12,（再掲）5人以下,199,204,535,56,56,89,143,139,4,148,446,4,4,-,4,13,30,29,1,30,75,10,10,-,10,33,73,70,3,78,235,8,8,-,8,30,10,10,-,10,40,6,6,-,6,17,1,1,-,1,1,-,-,-,-,-,-,-,-,-,-,103,99,4,108,303,131,127,4,136,406,139,135,4,144,435,141,137,4,146,443
4,13109,品川区,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,13,（再掲）20人以下,218,238,806,56,56,89,162,151,11,182,717,4,4,-,4,13,31,29,2,32,85,10,10,-,10,33,81,75,6,90,359,11,10,1,12,69,13,12,1,15,80,9,8,1,16,62,2,2,-,2,14,-,-,-,-,-,-,-,-,-,-,109,102,7,117,402,143,134,9,154,579,157,146,11,177,693,159,148,11,179,701
4,13109,品川区,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,14,（再掲）50人以下,220,244,907,56,56,89,164,151,13,188,818,4,4,-,4,13,31,29,2,32,85,10,10,-,10,33,82,75,7,94,405,11,10,1,12,69,13,12,1,15,80,9,8,1,16,62,3,2,1,4,69,-,-,-,-,-,-,-,-,-,-,109,102,7,117,402,144,134,10,158,625,158,146,12,181,739,160,148,12,183,747
4,13109,品川区,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,15,（再掲）100人以下,220,244,907,56,56,89,164,151,13,188,818,4,4,-,4,13,31,29,2,32,85,10,10,-,10,33,82,75,7,94,405,11,10,1,12,69,13,12,1,15,80,9,8,1,16,62,3,2,1,4,69,-,-,-,-,-,-,-,-,-,-,109,102,7,117,402,144,134,10,158,625,158,146,12,181,739,160,148,12,183,747
4,13109,品川区,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,16,（再掲）200人以下,223,270,1513,56,56,89,167,151,16,214,1424,4,4,-,4,13,31,29,2,32,85,10,10,-,10,33,82,75,7,94,405,11,10,1,12,69,13,12,1,15,80,10,8,2,28,204,4,2,2,14,211,-,-,-,-,-,1,-,1,4,322,109,102,7,117,402,144,134,10,158,625,159,146,13,193,881,161,148,13,195,889
4,13109,品川区,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,17,（再掲）300人以下,224,276,1790,56,56,89,168,151,17,220,1701,4,4,-,4,13,31,29,2,32,85,10,10,-,10,33,82,75,7,94,405,11,10,1,12,69,13,12,1,15,80,11,8,3,34,481,4,2,2,14,211,-,-,-,-,-,1,-,1,4,322,109,102,7,117,402,144,134,10,158,625,160,146,14,199,1158,162,148,14,201,1166
4,13109,品川区,3,K,69,691,不動産賃貸業（貸家業，貸間業を除く）,1,18,（再掲）900人以下,224,276,1790,56,56,89,168,151,17,220,1701,4,4,-,4,13,31,29,2,32,85,10,10,-,10,33,82,75,7,94,405,11,10,1,12,69,13,12,1,15,80,11,8,3,34,481,4,2,2,14,211,-,-,-,-,-,1,-,1,4,322,109,102,7,117,402,144,134,10,158,625,160,146,14,199,1158,162,148,14,201,1166
4,13109,品川区,3,K,69,692,貸家業，貸間業,0,00,全ての規模,1115,1128,2352,817,819,1227,298,289,9,309,1125,12,12,-,12,27,91,91,-,91,241,29,29,-,29,86,112,105,7,116,399,18,18,-,18,53,20,19,1,21,133,5,4,1,11,136,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,218,214,4,220,653,273,266,7,277,877,287,278,9,298,1075,287,278,9,298,1075
4,13109,品川区,3,K,69,692,貸家業，貸間業,1,01,0～4人,1095,1099,1995,816,818,1221,279,274,5,281,774,12,12,-,12,27,90,90,-,90,229,26,26,-,26,68,104,99,5,106,302,18,18,-,18,53,16,16,-,16,65,4,4,-,4,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,208,206,2,208,543,259,254,5,261,721,270,265,5,272,751,270,265,5,272,751
4,13109,品川区,3,K,69,692,貸家業，貸間業,1,02,5～9人,12,13,98,1,1,6,11,10,1,12,92,-,-,-,-,-,-,-,-,-,-,3,3,-,3,18,5,4,1,6,47,-,-,-,-,-,2,2,-,2,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,5,1,7,48,9,8,1,10,74,10,9,1,11,86,10,9,1,11,86
4,13109,品川区,3,K,69,692,貸家業，貸間業,1,03,10～19人,6,7,103,-,-,-,6,5,1,7,103,-,-,-,-,-,1,1,-,1,12,-,-,-,-,-,3,2,1,4,50,-,-,-,-,-,1,1,-,1,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,3,1,5,62,5,4,1,6,82,5,4,1,6,82,5,4,1,6,82
4,13109,品川区,3,K,69,692,貸家業，貸間業,1,04,20～29人,1,2,27,-,-,-,1,-,1,2,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,27,1,-,1,2,27
4,13109,品川区,3,K,69,692,貸家業，貸間業,1,05,30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,K,69,692,貸家業，貸間業,1,06,50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,K,69,692,貸家業，貸間業,1,07,100～299人,1,7,129,-,-,-,1,-,1,7,129,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,7,129,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,7,129,1,-,1,7,129
4,13109,品川区,3,K,69,692,貸家業，貸間業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,K,69,692,貸家業，貸間業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,K,69,692,貸家業，貸間業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,K,69,692,貸家業，貸間業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,K,69,692,貸家業，貸間業,1,12,（再掲）5人以下,1099,1103,2022,817,819,1227,282,277,5,284,795,12,12,-,12,27,90,90,-,90,229,27,27,-,27,74,106,101,5,108,317,18,18,-,18,53,16,16,-,16,65,4,4,-,4,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,210,208,2,210,555,262,257,5,264,742,273,268,5,275,772,273,268,5,275,772
4,13109,品川区,3,K,69,692,貸家業，貸間業,1,13,（再掲）20人以下,1113,1119,2196,817,819,1227,296,289,7,300,969,12,12,-,12,27,91,91,-,91,241,29,29,-,29,86,112,105,7,116,399,18,18,-,18,53,19,19,-,19,106,4,4,-,4,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,218,214,4,220,653,273,266,7,277,877,285,278,7,289,919,285,278,7,289,919
4,13109,品川区,3,K,69,692,貸家業，貸間業,1,14,（再掲）50人以下,1114,1121,2223,817,819,1227,297,289,8,302,996,12,12,-,12,27,91,91,-,91,241,29,29,-,29,86,112,105,7,116,399,18,18,-,18,53,20,19,1,21,133,4,4,-,4,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,218,214,4,220,653,273,266,7,277,877,286,278,8,291,946,286,278,8,291,946
4,13109,品川区,3,K,69,692,貸家業，貸間業,1,15,（再掲）100人以下,1114,1121,2223,817,819,1227,297,289,8,302,996,12,12,-,12,27,91,91,-,91,241,29,29,-,29,86,112,105,7,116,399,18,18,-,18,53,20,19,1,21,133,4,4,-,4,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,218,214,4,220,653,273,266,7,277,877,286,278,8,291,946,286,278,8,291,946
4,13109,品川区,3,K,69,692,貸家業，貸間業,1,16,（再掲）200人以下,1115,1128,2352,817,819,1227,298,289,9,309,1125,12,12,-,12,27,91,91,-,91,241,29,29,-,29,86,112,105,7,116,399,18,18,-,18,53,20,19,1,21,133,5,4,1,11,136,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,218,214,4,220,653,273,266,7,277,877,287,278,9,298,1075,287,278,9,298,1075
4,13109,品川区,3,K,69,692,貸家業，貸間業,1,17,（再掲）300人以下,1115,1128,2352,817,819,1227,298,289,9,309,1125,12,12,-,12,27,91,91,-,91,241,29,29,-,29,86,112,105,7,116,399,18,18,-,18,53,20,19,1,21,133,5,4,1,11,136,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,218,214,4,220,653,273,266,7,277,877,287,278,9,298,1075,287,278,9,298,1075
4,13109,品川区,3,K,69,692,貸家業，貸間業,1,18,（再掲）900人以下,1115,1128,2352,817,819,1227,298,289,9,309,1125,12,12,-,12,27,91,91,-,91,241,29,29,-,29,86,112,105,7,116,399,18,18,-,18,53,20,19,1,21,133,5,4,1,11,136,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,218,214,4,220,653,273,266,7,277,877,287,278,9,298,1075,287,278,9,298,1075
4,13109,品川区,3,K,69,693,駐車場業,0,00,全ての規模,88,128,2152,69,69,99,19,18,1,59,2053,3,3,-,3,5,6,6,-,6,109,1,1,-,1,3,8,8,-,8,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,41,1914,-,-,-,-,-,-,-,-,-,-,15,15,-,15,135,18,18,-,18,139,18,18,-,18,139,19,18,1,59,2053
4,13109,品川区,3,K,69,693,駐車場業,1,01,0～4人,86,86,142,69,69,99,17,17,-,17,43,3,3,-,3,5,5,5,-,5,13,1,1,-,1,3,8,8,-,8,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14,14,-,14,39,17,17,-,17,43,17,17,-,17,43,17,17,-,17,43
4,13109,品川区,3,K,69,693,駐車場業,1,02,5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,K,69,693,駐車場業,1,03,10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,K,69,693,駐車場業,1,04,20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,K,69,693,駐車場業,1,05,30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,K,69,693,駐車場業,1,06,50～99人,1,1,96,-,-,-,1,1,-,1,96,-,-,-,-,-,1,1,-,1,96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,96,1,1,-,1,96,1,1,-,1,96,1,1,-,1,96
4,13109,品川区,3,K,69,693,駐車場業,1,07,100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,K,69,693,駐車場業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,K,69,693,駐車場業,1,09,1000人～1999人,1,41,1914,-,-,-,1,-,1,41,1914,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,41,1914,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,41,1914
4,13109,品川区,3,K,69,693,駐車場業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,K,69,693,駐車場業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,K,69,693,駐車場業,1,12,（再掲）5人以下,86,86,142,69,69,99,17,17,-,17,43,3,3,-,3,5,5,5,-,5,13,1,1,-,1,3,8,8,-,8,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14,14,-,14,39,17,17,-,17,43,17,17,-,17,43,17,17,-,17,43
4,13109,品川区,3,K,69,693,駐車場業,1,13,（再掲）20人以下,86,86,142,69,69,99,17,17,-,17,43,3,3,-,3,5,5,5,-,5,13,1,1,-,1,3,8,8,-,8,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14,14,-,14,39,17,17,-,17,43,17,17,-,17,43,17,17,-,17,43
4,13109,品川区,3,K,69,693,駐車場業,1,14,（再掲）50人以下,86,86,142,69,69,99,17,17,-,17,43,3,3,-,3,5,5,5,-,5,13,1,1,-,1,3,8,8,-,8,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14,14,-,14,39,17,17,-,17,43,17,17,-,17,43,17,17,-,17,43
4,13109,品川区,3,K,69,693,駐車場業,1,15,（再掲）100人以下,87,87,238,69,69,99,18,18,-,18,139,3,3,-,3,5,6,6,-,6,109,1,1,-,1,3,8,8,-,8,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15,15,-,15,135,18,18,-,18,139,18,18,-,18,139,18,18,-,18,139
4,13109,品川区,3,K,69,693,駐車場業,1,16,（再掲）200人以下,87,87,238,69,69,99,18,18,-,18,139,3,3,-,3,5,6,6,-,6,109,1,1,-,1,3,8,8,-,8,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15,15,-,15,135,18,18,-,18,139,18,18,-,18,139,18,18,-,18,139
4,13109,品川区,3,K,69,693,駐車場業,1,17,（再掲）300人以下,87,87,238,69,69,99,18,18,-,18,139,3,3,-,3,5,6,6,-,6,109,1,1,-,1,3,8,8,-,8,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15,15,-,15,135,18,18,-,18,139,18,18,-,18,139,18,18,-,18,139
4,13109,品川区,3,K,69,693,駐車場業,1,18,（再掲）900人以下,87,87,238,69,69,99,18,18,-,18,139,3,3,-,3,5,6,6,-,6,109,1,1,-,1,3,8,8,-,8,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15,15,-,15,135,18,18,-,18,139,18,18,-,18,139,18,18,-,18,139
4,13109,品川区,3,K,69,694,不動産管理業,0,00,全ての規模,198,259,4749,13,13,17,185,181,4,246,4732,8,8,-,8,29,70,70,-,70,177,19,18,1,20,55,70,69,1,94,586,5,4,1,11,30,6,6,-,6,45,4,3,1,34,3797,1,1,-,1,10,-,-,-,-,-,-,-,-,-,-,160,158,2,185,805,176,173,3,207,915,178,175,3,209,922,182,178,4,243,4719
4,13109,品川区,3,K,69,694,不動産管理業,1,01,0～4人,174,174,438,13,13,17,161,161,-,161,421,7,7,-,7,18,69,69,-,69,165,17,17,-,17,38,56,56,-,56,156,3,3,-,3,13,5,5,-,5,15,2,2,-,2,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,145,145,-,145,360,155,155,-,155,398,157,157,-,157,405,159,159,-,159,418
4,13109,品川区,3,K,69,694,不動産管理業,1,02,5～9人,15,22,127,-,-,-,15,13,2,22,127,-,-,-,-,-,-,-,-,-,-,2,1,1,3,17,10,10,-,10,83,2,1,1,8,17,-,-,-,-,-,-,-,-,-,-,1,1,-,1,10,-,-,-,-,-,-,-,-,-,-,10,9,1,11,86,14,12,2,21,117,14,12,2,21,117,14,12,2,21,117
4,13109,品川区,3,K,69,694,不動産管理業,1,03,10～19人,5,5,75,-,-,-,5,5,-,5,75,1,1,-,1,11,1,1,-,1,12,-,-,-,-,-,2,2,-,2,22,-,-,-,-,-,1,1,-,1,30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,-,3,34,5,5,-,5,75,5,5,-,5,75,5,5,-,5,75
