"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2017032424,"麻布",,1,12,13,38,,,,13,,13,"NE",65,36,
2017032501,"麻布",,2,12,14,38,,,,12,,18,"NNE",60,37,
2017032502,"麻布",,1,11,12,39,,,,13,,16,"NNE",55,38,
2017032503,"麻布",,2,11,13,38,,,,11,,16,"NE",55,40,
2017032504,"麻布",,2,9,11,39,,,,9,,17,"NE",54,41,
2017032505,"麻布",,1,9,10,40,,,,12,,15,"NNE",56,38,
2017032506,"麻布",,2,12,14,38,,,,11,,9,"E",50,41,
2017032507,"麻布",,3,17,20,33,,,,13,,14,"NE",55,41,
2017032508,"麻布",,5,17,22,32,,,,14,,13,"NNE",62,35,
2017032509,"麻布",,5,12,17,38,,,,13,,22,"ENE",76,30,
2017032510,"麻布",,6,14,20,38,,,,15,,11,"NE",86,26,
2017032511,"麻布",,6,15,21,39,,,,13,,20,"E",92,25,
2017032512,"麻布",,6,17,23,38,,,,15,,10,"ENE",104,27,
2017032513,"麻布",,3,11,14,45,,,,13,,7,"NE",101,26,
2017032514,"麻布",,6,13,19,46,,,,16,,7,"NE",110,23,
2017032515,"麻布",,3,12,15,50,,,,17,,8,"W",111,25,
2017032516,"麻布",,3,16,19,49,,,,19,,7,"ENE",115,29,
2017032517,"麻布",,4,13,17,47,,,,16,,10,"ENE",103,36,
2017032518,"麻布",,4,11,15,44,,,,11,,5,"W",97,38,
2017032519,"麻布",,4,12,16,42,,,,11,,7,"E",91,43,
2017032520,"麻布",,3,11,14,40,,,,11,,5,"W",96,42,
2017032521,"麻布",,2,13,15,39,,,,10,,5,"NE",91,38,
2017032522,"麻布",,2,16,18,36,,,,12,,4,"E",89,38,
2017032523,"麻布",,1,16,17,35,,,,10,,11,"E",90,39,
2017032524,"麻布",,0,12,12,38,,,,10,,13,"E",90,38,
2017032601,"麻布",,0,11,11,39,,,,9,,15,"E",89,42,
2017032602,"麻布",,0,6,6,42,,,,8,,7,"E",86,46,
2017032603,"麻布",,1,10,11,35,,,,9,,9,"NE",73,56,
2017032604,"麻布",,2,13,15,27,,,,10,,13,"ENE",70,64,
2017032605,"麻布",,1,11,12,29,,,,11,,11,"NNE",61,77,
2017032606,"麻布",,1,11,12,27,,,,11,,13,"NNE",58,81,
2017032607,"麻布",,1,11,12,29,,,,11,,12,"NNE",56,83,
2017032608,"麻布",,2,12,14,31,,,,10,,11,"NE",62,82,
2017032609,"麻布",,2,13,15,33,,,,11,,14,"N",57,82,
2017032610,"麻布",,3,13,16,31,,,,12,,16,"NNE",57,86,
2017032611,"麻布",,3,13,16,32,,,,12,,19,"NNE",62,87,
2017032612,"麻布",,3,14,17,31,,,,13,,17,"NNE",57,85,
2017032613,"麻布",,3,14,17,30,,,,13,,17,"NNE",53,86,
2017032614,"麻布",,3,15,18,29,,,,15,,13,"NNE",62,87,
2017032615,"麻布",,4,16,20,28,,,,15,,10,"NNE",64,87,
2017032616,"麻布",,2,15,17,30,,,,16,,13,"NNE",71,87,
2017032617,"麻布",,3,16,19,28,,,,16,,11,"NE",71,87,
2017032618,"麻布",,2,16,18,28,,,,16,,14,"NNE",71,88,
2017032619,"麻布",,2,14,16,30,,,,20,,18,"NNE",68,88,
2017032620,"麻布",,2,15,17,29,,,,20,,17,"NNE",65,88,
2017032621,"麻布",,2,15,17,28,,,,16,,16,"NNE",63,89,
2017032622,"麻布",,3,15,18,28,,,,13,,21,"NNE",64,89,
2017032623,"麻布",,1,10,11,31,,,,8,,16,"NNE",63,90,
2017032624,"麻布",,1,11,12,32,,,,9,,19,"NNE",60,90,
2017032701,"麻布",,1,8,9,35,,,,10,,18,"NE",56,89,
2017032702,"麻布",,0,7,7,9997,,,,5,,21,"NNE",53,89,
2017032703,"麻布",,1,6,7,40,,,,4,,25,"NNE",51,89,
2017032704,"麻布",,1,5,6,41,,,,4,,25,"NNE",47,88,
2017032705,"麻布",,1,6,7,39,,,,1,,26,"NNE",39,87,
2017032706,"麻布",,1,8,9,39,,,,4,,22,"NNE",36,88,
2017032707,"麻布",,4,14,18,32,,,,6,,23,"NNE",32,89,
2017032708,"麻布",,7,19,26,31,,,,4,,20,"NNE",29,89,
2017032709,"麻布",,5,17,22,33,,,,4,,23,"ENE",42,88,
2017032710,"麻布",,6,20,26,32,,,,4,,18,"NNE",50,88,
2017032711,"麻布",,6,22,28,30,,,,7,,22,"NE",51,87,
2017032712,"麻布",,5,18,23,34,,,,4,,22,"NNE",56,84,
2017032713,"麻布",,5,17,22,34,,,,6,,22,"NNE",61,83,
2017032714,"麻布",,5,15,20,35,,,,5,,21,"NE",72,79,
2017032715,"麻布",,6,17,23,34,,,,5,,16,"NE",84,66,
2017032716,"麻布",,4,16,20,33,,,,3,,20,"E",85,65,
2017032717,"麻布",,4,19,23,31,,,,5,,13,"E",87,64,
2017032718,"麻布",,3,19,22,31,,,,3,,14,"NE",83,60,
2017032719,"麻布",,5,24,29,25,,,,6,,7,"NE",75,61,
2017032720,"麻布",,4,27,31,21,,,,13,,4,"NE",78,64,
2017032721,"麻布",,4,32,36,17,,,,13,,6,"NNE",69,67,
2017032722,"麻布",,3,35,38,13,,,,12,,3,"S",69,70,
2017032723,"麻布",,7,41,48,6,,,,13,,3,"WSW",62,71,
2017032724,"麻布",,4,33,37,15,,,,9,,6,"E",72,62,
2017032801,"麻布",,3,30,33,17,,,,10,,6,"NE",64,60,
2017032802,"麻布",,1,24,25,22,,,,7,,9,"E",63,58,
2017032803,"麻布",,3,21,24,23,,,,9,,9,"E",56,58,
2017032804,"麻布",,2,19,21,24,,,,9,,12,"NNE",60,56,
2017032805,"麻布",,3,19,22,26,,,,9,,16,"NNE",56,57,
2017032806,"麻布",,3,16,19,30,,,,9,,10,"NE",56,56,
2017032807,"麻布",,6,24,30,24,,,,8,,15,"NE",71,50,
2017032808,"麻布",,13,28,41,22,,,,11,,15,"NNE",83,44,
2017032809,"麻布",,8,21,29,31,,,,12,,19,"NE",95,33,
2017032810,"麻布",,5,15,20,40,,,,15,,11,"ENE",109,33,
2017032811,"麻布",,5,13,18,43,,,,18,,12,"NNE",111,30,
2017032812,"麻布",,9998,9998,9998,9998,,,,9998,,17,"E",117,25,
2017032813,"麻布",,3,11,14,45,,,,20,,19,"E",125,23,
2017032814,"麻布",,5,18,23,42,,,,19,,9,"SW",120,32,
2017032815,"麻布",,6,24,30,38,,,,19,,6,"NNE",120,28,
2017032816,"麻布",,5,28,33,36,,,,24,,5,"NNE",123,29,
2017032817,"麻布",,5,35,40,31,,,,27,,15,"WSW",125,32,
2017032818,"麻布",,1,18,19,42,,,,19,,17,"WSW",104,51,
2017032819,"麻布",,1,12,13,46,,,,14,,2,"NNE",99,60,
2017032820,"麻布",,2,23,25,35,,,,17,,5,"WSW",100,59,
2017032821,"麻布",,1,18,19,39,,,,15,,5,"WNW",97,69,
2017032822,"麻布",,1,24,25,32,,,,14,,4,"ENE",95,69,
2017032823,"麻布",,1,23,24,32,,,,13,,4,"E",90,68,
2017032824,"麻布",,1,20,21,34,,,,15,,3,"SW",96,67,
2017032901,"麻布",,4,30,34,21,,,,19,,18,"WSW",89,67,
2017032902,"麻布",,9997,9997,9997,15,,,,24,,8,"NE",75,69,
2017032903,"麻布",,4,24,28,17,,,,28,,13,"NE",66,75,
2017032904,"麻布",,4,18,22,25,,,,27,,15,"NNE",65,75,
2017032905,"麻布",,3,16,19,28,,,,24,,13,"NNE",62,73,
2017032906,"麻布",,3,18,21,27,,,,26,,9,"NNE",63,73,
2017032907,"麻布",,10,28,38,18,,,,25,,6,"WSW",64,70,
2017032908,"麻布",,10,28,38,20,,,,25,,7,"NE",87,62,
2017032909,"麻布",,8,21,29,32,,,,24,,12,"E",95,55,
2017032910,"麻布",,7,19,26,36,,,,25,,11,"WSW",111,49,
2017032911,"麻布",,7,22,29,37,,,,20,,5,"NE",108,43,
2017032912,"麻布",,11,30,41,29,,,,26,,7,"NW",112,49,
2017032913,"麻布",,8,23,31,36,,,,25,,14,"E",119,43,
2017032914,"麻布",,4,16,20,46,,,,18,,11,"ENE",122,32,
2017032915,"麻布",,4,17,21,50,,,,20,,8,"NE",133,34,
2017032916,"麻布",,2,18,20,51,,,,25,,8,"WSW",134,34,
2017032917,"麻布",,4,26,30,44,,,,25,,6,"NNE",125,41,
2017032918,"麻布",,4,26,30,45,,,,26,,4,"W",119,46,
2017032919,"麻布",,5,23,28,39,,,,19,,4,"NNE",113,50,
2017032920,"麻布",,3,20,23,41,,,,20,,4,"WNW",114,55,
2017032921,"麻布",,2,28,30,33,,,,21,,2,"WSW",110,57,
2017032922,"麻布",,2,41,43,20,,,,22,,2,"NE",105,63,
2017032923,"麻布",,1,39,40,21,,,,26,,1,"NNE",105,65,
2017032924,"麻布",,1,45,46,14,,,,30,,1,"WSW",100,66,
2017033001,"麻布",,2,52,54,7,,,,31,,6,"N",102,65,
2017033002,"麻布",,5,57,62,7,,,,39,,13,"NNE",98,63,
2017033003,"麻布",,8,56,64,2,,,,37,,12,"NNE",88,63,
2017033004,"麻布",,6,48,54,3,,,,30,,14,"NNE",81,63,
2017033005,"麻布",,5,41,46,6,,,,31,,8,"NNE",81,61,
2017033006,"麻布",,6,35,41,11,,,,33,,8,"NNE",80,59,
2017033007,"麻布",,8,32,40,14,,,,32,,11,"NNE",84,58,
2017033008,"麻布",,14,31,45,16,,,,38,,12,"NNE",99,52,
2017033009,"麻布",,11,29,40,24,,,,33,,16,"W",117,46,
2017033010,"麻布",,14,37,51,24,,,,39,,9,"SW",135,44,
2017033011,"麻布",,18,44,62,24,,,,39,,8,"W",144,41,
2017033012,"麻布",,25,53,78,20,,,,45,,10,"NE",150,41,
2017033013,"麻布",,11,55,66,51,,,,49,,10,"E",156,36,
2017033014,"麻布",,9,48,57,49,,,,51,,17,"E",162,41,
2017033015,"麻布",,8,43,51,44,,,,41,,12,"WSW",169,39,
2017033016,"麻布",,6,34,40,54,,,,40,,7,"ENE",162,50,
2017033017,"麻布",,6,36,42,51,,,,40,,8,"W",161,50,
2017033018,"麻布",,2,31,33,51,,,,37,,2,"NW",156,53,
2017033019,"麻布",,1,41,42,37,,,,39,,3,"E",149,57,
2017033020,"麻布",,1,51,52,25,,,,43,,4,"SW",142,58,
2017033021,"麻布",,1,46,47,30,,,,40,,10,"WNW",149,56,
2017033022,"麻布",,2,39,41,35,,,,38,,12,"NNE",147,44,
2017033023,"麻布",,1,23,24,45,,,,26,,13,"NNE",140,33,
2017033024,"麻布",,1,17,18,49,,,,25,,16,"NNE",135,33,
2017033101,"麻布",,1,14,15,52,,,,25,,11,"NNE",128,38,
2017033102,"麻布",,0,12,12,52,,,,18,,17,"NNE",120,43,
2017033103,"麻布",,0,11,11,49,,,,14,,13,"NNE",116,40,
2017033104,"麻布",,1,9,10,50,,,,16,,16,"NNE",113,33,
2017033105,"麻布",,1,7,8,51,,,,21,,19,"NE",110,33,
2017033106,"麻布",,1,8,9,50,,,,17,,23,"NE",107,33,
2017033107,"麻布",,1,11,12,48,,,,19,,22,"NE",108,31,
2017033108,"麻布",,3,14,17,46,,,,19,,18,"ENE",113,30,
2017033109,"麻布",,4,17,21,43,,,,18,,15,"NE",114,28,
2017033110,"麻布",,4,18,22,42,,,,20,,20,"NE",116,28,
2017033111,"麻布",,4,20,24,40,,,,23,,10,"E",117,29,
2017033112,"麻布",,3,22,25,39,,,,25,,12,"E",118,28,
2017033113,"麻布",,4,26,30,35,,,,25,,4,"NNE",120,37,
2017033114,"麻布",,7,26,33,35,,,,28,,7,"W",113,40,
2017033115,"麻布",,6,25,31,36,,,,26,,8,"WNW",98,55,
2017033116,"麻布",,7,27,34,32,,,,26,,5,"WNW",77,67,
2017033117,"麻布",,3,17,20,40,,,,21,,18,"E",72,73,
2017033118,"麻布",,1,12,13,45,,,,14,,12,"E",68,76,
2017033119,"麻布",,1,14,15,42,,,,14,,12,"E",66,76,
2017033120,"麻布",,1,13,14,42,,,,15,,7,"ENE",65,74,
2017033121,"麻布",,1,14,15,41,,,,19,,7,"ENE",68,77,
2017033122,"麻布",,2,17,19,36,,,,18,,8,"NNE",61,81,
2017033123,"麻布",,2,16,18,38,,,,18,,12,"NNE",58,83,
2017033124,"麻布",,2,15,17,37,,,,18,,11,"NE",61,85,
2017020101,"麻布",,1,11,12,32,,,,5,,9,"NE",56,29,
2017020102,"麻布",,2,13,15,30,,,,6,,15,"NNE",52,29,
2017020103,"麻布",,2,12,14,30,,,,5,,13,"NNE",50,31,
2017020104,"麻布",,2,13,15,27,,,,4,,15,"NE",45,34,
2017020105,"麻布",,3,14,17,26,,,,8,,13,"NE",43,34,
2017020106,"麻布",,3,14,17,27,,,,6,,11,"NE",41,33,
2017020107,"麻布",,8,23,31,18,,,,7,,12,"NNE",37,34,
2017020108,"麻布",,13,31,44,13,,,,8,,9,"NNE",35,36,
2017020109,"麻布",,15,27,42,17,,,,7,,10,"NE",51,36,
2017020110,"麻布",,18,26,44,18,,,,11,,14,"NNE",50,34,
2017020111,"麻布",,19,28,47,17,,,,11,,10,"N",66,32,
2017020112,"麻布",,17,32,49,17,,,,18,,6,"S",83,34,
2017020113,"麻布",,10,27,37,22,,,,18,,14,"NE",90,34,
2017020114,"麻布",,7,24,31,26,,,,17,,16,"WSW",93,31,
2017020115,"麻布",,8,27,35,25,,,,19,,13,"W",99,29,
2017020116,"麻布",,7,31,38,22,,,,17,,10,"NNE",96,28,
2017020117,"麻布",,5,30,35,21,,,,19,,14,"NW",94,28,
2017020118,"麻布",,3,33,36,18,,,,20,,10,"SW",87,31,
2017020119,"麻布",,7,41,48,12,,,,22,,13,"WSW",87,32,
2017020120,"麻布",,3,41,44,10,,,,19,,13,"WSW",84,32,
2017020121,"麻布",,3,40,43,11,,,,24,,15,"NE",90,32,
2017020122,"麻布",,2,14,16,32,,,,10,,27,"NNE",70,33,
2017020123,"麻布",,2,10,12,35,,,,6,,29,"NE",60,34,
2017020124,"麻布",,2,8,10,37,,,,5,,27,"NNE",50,33,
2017020201,"麻布",,2,6,8,39,,,,6,,21,"NNE",47,29,
2017020202,"麻布",,1,7,8,38,,,,8,,27,"NNE",43,29,
2017020203,"麻布",,1,6,7,37,,,,7,,20,"NNE",39,33,
2017020204,"麻布",,1,7,8,36,,,,6,,16,"NNE",30,32,
2017020205,"麻布",,1,7,8,35,,,,8,,20,"NNE",27,28,
2017020206,"麻布",,2,10,12,32,,,,3,,22,"N",22,26,
2017020207,"麻布",,2,11,13,30,,,,6,,12,"SE",26,26,
2017020208,"麻布",,6,17,23,25,,,,7,,15,"WSW",29,27,
2017020209,"麻布",,7,16,23,26,,,,8,,34,"WNW",44,24,
2017020210,"麻布",,6,11,17,31,,,,5,,51,"WSW",56,20,
2017020211,"麻布",,5,9,14,33,,,,8,,35,"WSW",61,17,
2017020212,"麻布",,4,9,13,34,,,,7,,29,"W",73,16,
2017020213,"麻布",,3,7,10,36,,,,8,,36,"WSW",89,14,
2017020214,"麻布",,4,8,12,35,,,,9,,39,"WSW",90,14,
2017020215,"麻布",,3,9,12,34,,,,10,,26,"N",96,14,
2017020216,"麻布",,4,11,15,33,,,,5,,18,"NNE",85,18,
2017020217,"麻布",,4,13,17,31,,,,7,,22,"NNW",75,19,
2017020218,"麻布",,4,13,17,30,,,,8,,21,"NNE",67,19,
2017020219,"麻布",,4,17,21,27,,,,7,,15,"NE",61,21,
2017020220,"麻布",,4,19,23,25,,,,10,,7,"NNE",59,22,
2017020221,"麻布",,2,20,22,23,,,,8,,5,"SSW",50,23,
2017020222,"麻布",,2,26,28,17,,,,9,,3,"S",50,26,
2017020223,"麻布",,4,42,46,5,,,,9,,1,"E",51,28,
2017020224,"麻布",,8,46,54,2,,,,12,,2,"SW",44,31,
2017020301,"麻布",,15,47,62,1,,,,11,,2,"SW",44,34,
2017020302,"麻布",,31,47,78,1,,,,13,,2,"SSE",50,37,
2017020303,"麻布",,35,47,82,1,,,,13,,25,"WSW",53,35,
2017020304,"麻布",,6,36,42,7,,,,9,,22,"SW",59,31,
2017020305,"麻布",,1,19,20,23,,,,6,,14,"SW",61,30,
2017020306,"麻布",,2,9,11,35,,,,4,,16,"NNE",58,31,
2017020307,"麻布",,2,12,14,34,,,,7,,19,"WNW",59,29,
2017020308,"麻布",,3,15,18,32,,,,8,,16,"NNE",68,26,
2017020309,"麻布",,6,13,19,33,,,,7,,48,"WSW",83,23,
2017020310,"麻布",,3,10,13,36,,,,7,,49,"WSW",88,21,
2017020311,"麻布",,4,10,14,37,,,,6,,28,"WSW",104,19,
2017020312,"麻布",,5,12,17,36,,,,8,,22,"W",113,17,
2017020313,"麻布",,9998,9998,9998,9998,,,,9998,,24,"NW",119,17,
2017020314,"麻布",,9998,9998,9998,35,,,,11,,24,"NE",120,18,
2017020315,"麻布",,4,12,16,36,,,,9,,15,"NNE",113,19,
2017020316,"麻布",,3,11,14,36,,,,9,,22,"NE",110,19,
2017020317,"麻布",,3,14,17,33,,,,8,,27,"NNE",97,21,
2017020318,"麻布",,3,14,17,32,,,,8,,18,"N",95,23,
2017020319,"麻布",,3,16,19,30,,,,9,,7,"S",83,26,
2017020320,"麻布",,2,15,17,31,,,,10,,21,"N",83,29,
2017020321,"麻布",,2,13,15,34,,,,10,,16,"NNE",75,33,
2017020322,"麻布",,2,15,17,30,,,,8,,16,"NNE",68,35,
2017020323,"麻布",,3,16,19,30,,,,9,,13,"N",68,33,
2017020324,"麻布",,2,13,15,32,,,,9,,19,"NE",68,31,
2017020401,"麻布",,1,11,12,34,,,,7,,13,"NNE",65,31,
2017020402,"麻布",,2,10,12,34,,,,4,,14,"NE",66,34,
2017020403,"麻布",,2,9,11,35,,,,5,,16,"NE",65,35,
2017020404,"麻布",,1,10,11,35,,,,7,,17,"NE",67,33,
2017020405,"麻布",,2,10,12,34,,,,5,,18,"NE",66,32,
2017020406,"麻布",,2,8,10,37,,,,7,,19,"NNE",66,32,
2017020407,"麻布",,2,11,13,34,,,,9,,18,"NE",65,32,
2017020408,"麻布",,5,16,21,32,,,,8,,19,"NNE",72,30,
2017020409,"麻布",,6,15,21,34,,,,7,,21,"NNE",85,26,
2017020410,"麻布",,6,15,21,32,,,,7,,22,"N",87,25,
2017020411,"麻布",,5,12,17,37,,,,10,,21,"NNE",104,23,
2017020412,"麻布",,4,11,15,40,,,,14,,15,"ENE",111,22,
2017020413,"麻布",,2,9,11,42,,,,9,,15,"WSW",120,21,
2017020414,"麻布",,3,11,14,41,,,,8,,5,"SSE",115,19,
2017020415,"麻布",,3,15,18,37,,,,9,,5,"NNE",116,22,
2017020416,"麻布",,5,28,33,26,,,,13,,5,"SSE",120,21,
2017020417,"麻布",,6,40,46,16,,,,14,,2,"NNE",113,24,
2017020418,"麻布",,4,45,49,13,,,,13,,3,"WNW",109,27,
2017020419,"麻布",,4,54,58,8,,,,24,,3,"WSW",105,33,
2017020420,"麻布",,4,53,57,7,,,,21,,3,"E",98,43,
2017020421,"麻布",,2,48,50,10,,,,21,,4,"ENE",98,48,
2017020422,"麻布",,15,54,69,5,,,,22,,1,"ENE",94,56,
2017020423,"麻布",,25,57,82,1,,,,25,,3,"SW",90,61,
2017020424,"麻布",,13,53,66,3,,,,22,,11,"NNE",85,32,
2017020501,"麻布",,3,31,34,14,,,,13,,11,"NNE",83,31,
2017020502,"麻布",,6,29,35,12,,,,20,,14,"NNE",75,36,
2017020503,"麻布",,5,26,31,11,,,,23,,14,"NE",64,43,
2017020504,"麻布",,4,20,24,19,,,,15,,13,"NE",68,37,
2017020505,"麻布",,3,15,18,24,,,,11,,9,"NE",65,37,
2017020506,"麻布",,2,13,15,26,,,,11,,9,"NNE",62,36,
2017020507,"麻布",,2,17,19,22,,,,12,,11,"NE",49,38,
2017020508,"麻布",,4,17,21,23,,,,12,,14,"NNE",53,36,
2017020509,"麻布",,5,17,22,23,,,,11,,14,"NE",69,34,
2017020510,"麻布",,5,15,20,29,,,,9,,12,"NE",84,31,
2017020511,"麻布",,5,15,20,31,,,,14,,6,"W",90,32,
2017020512,"麻布",,4,19,23,29,,,,19,,9,"NE",96,33,
2017020513,"麻布",,6,24,30,25,,,,21,,6,"W",101,37,
2017020514,"麻布",,2,20,22,30,,,,17,,7,"E",96,42,
2017020515,"麻布",,3,22,25,28,,,,23,,6,"E",100,46,
2017020516,"麻布",,4,37,41,14,,,,24,,5,"E",92,54,
2017020517,"麻布",,2,27,29,24,,,,20,,1,"ENE",93,56,
2017020518,"麻布",,14,48,62,6,,,,29,,7,"E",85,63,
2017020519,"麻布",,16,57,73,1,,,,31,,6,"N",88,66,
2017020520,"麻布",,9,63,72,3,,,,45,,23,"WSW",89,67,
2017020521,"麻布",,7,54,61,8,,,,39,,13,"W",88,58,
2017020522,"麻布",,4,36,40,12,,,,36,,9,"NNE",88,52,
2017020523,"麻布",,2,30,32,14,,,,33,,4,"ENE",89,55,
2017020524,"麻布",,2,28,30,15,,,,32,,2,"SSW",88,55,
2017020601,"麻布",,2,30,32,9997,,,,30,,10,"NNE",89,56,
2017020602,"麻布",,2,26,28,17,,,,23,,10,"ENE",84,60,
2017020603,"麻布",,2,24,26,17,,,,20,,14,"N",80,61,
2017020604,"麻布",,2,18,20,20,,,,22,,12,"NNE",71,59,
2017020605,"麻布",,3,18,21,20,,,,20,,18,"NE",68,58,
2017020606,"麻布",,6,18,24,18,,,,15,,7,"N",65,61,
2017020607,"麻布",,13,32,45,7,,,,17,,13,"SW",65,63,
2017020608,"麻布",,19,33,52,9,,,,15,,10,"SW",76,59,
2017020609,"麻布",,29,34,63,9,,,,18,,11,"WSW",100,52,
2017020610,"麻布",,24,37,61,11,,,,21,,12,"W",119,44,
2017020611,"麻布",,12,27,39,24,,,,12,,13,"NE",135,33,
2017020612,"麻布",,5,18,23,34,,,,9,,9,"ENE",136,31,
2017020613,"麻布",,3,15,18,38,,,,7,,16,"NNE",134,29,
2017020614,"麻布",,3,13,16,41,,,,6,,20,"NNE",133,28,
2017020615,"麻布",,3,12,15,43,,,,5,,23,"NNE",128,21,
2017020616,"麻布",,2,11,13,44,,,,8,,20,"NNE",120,24,
2017020617,"麻布",,3,13,16,41,,,,9,,25,"NNE",105,28,
2017020618,"麻布",,2,14,16,40,,,,9,,23,"WSW",99,28,
2017020619,"麻布",,3,17,20,36,,,,12,,15,"NNE",90,30,
2017020620,"麻布",,3,16,19,35,,,,15,,28,"WSW",81,31,
2017020621,"麻布",,1,14,15,38,,,,12,,46,"SW",80,26,
2017020622,"麻布",,1,9,10,46,,,,20,,28,"WSW",72,25,
2017020623,"麻布",,1,11,12,43,,,,19,,25,"SW",71,27,
2017020624,"麻布",,1,12,13,40,,,,18,,25,"WSW",69,25,
2017020701,"麻布",,9997,9997,9997,42,,,,13,,34,"WSW",67,28,
2017020702,"麻布",,1,9,10,40,,,,9,,21,"WSW",63,29,
2017020703,"麻布",,1,11,12,37,,,,8,,22,"W",54,32,
2017020704,"麻布",,1,10,11,37,,,,10,,26,"W",55,37,
2017020705,"麻布",,2,9,11,37,,,,8,,10,"N",40,44,
2017020706,"麻布",,3,16,19,30,,,,8,,11,"NE",41,42,
2017020707,"麻布",,12,27,39,22,,,,7,,8,"NNE",48,35,
2017020708,"麻布",,15,29,44,22,,,,8,,25,"WNW",53,27,
2017020709,"麻布",,10,21,31,28,,,,7,,34,"NNE",69,18,
2017020710,"麻布",,6,12,18,35,,,,8,,31,"N",68,19,
2017020711,"麻布",,6,12,18,35,,,,7,,28,"NNE",75,16,
2017020712,"麻布",,4,9,13,39,,,,6,,24,"NNE",86,14,
2017020713,"麻布",,4,9,13,38,,,,8,,24,"NNE",90,13,
2017020714,"麻布",,4,10,14,37,,,,13,,36,"WSW",95,12,
2017020715,"麻布",,5,10,15,37,,,,10,,33,"NNE",90,12,
2017020716,"麻布",,5,11,16,36,,,,8,,20,"NNE",84,16,
2017020717,"麻布",,3,10,13,35,,,,5,,26,"NE",68,20,
2017020718,"麻布",,3,10,13,34,,,,6,,32,"NNW",57,20,
2017020719,"麻布",,2,10,12,32,,,,6,,18,"NE",52,24,
2017020720,"麻布",,2,13,15,29,,,,6,,15,"NE",46,26,
2017020721,"麻布",,2,14,16,29,,,,6,,19,"NE",47,23,
2017020722,"麻布",,2,12,14,30,,,,4,,28,"NNE",48,21,
2017020723,"麻布",,2,9,11,33,,,,4,,16,"NE",46,22,
2017020724,"麻布",,3,11,14,31,,,,4,,20,"NNW",47,24,
2017020801,"麻布",,2,9,11,32,,,,4,,17,"NNE",46,25,
2017020802,"麻布",,2,8,10,33,,,,6,,19,"NNE",44,25,
2017020803,"麻布",,2,9,11,34,,,,3,,13,"NE",48,25,
2017020804,"麻布",,2,10,12,32,,,,5,,14,"NNE",42,26,
2017020805,"麻布",,2,9,11,33,,,,4,,15,"NNE",48,25,
2017020806,"麻布",,2,12,14,31,,,,4,,13,"NNE",47,25,
2017020807,"麻布",,4,16,20,29,,,,5,,15,"NNE",49,24,
2017020808,"麻布",,10,21,31,25,,,,6,,13,"NNW",56,24,
2017020809,"麻布",,11,22,33,25,,,,5,,21,"NNE",63,23,
2017020810,"麻布",,6,14,20,32,,,,8,,21,"NNE",68,23,
2017020811,"麻布",,7,14,21,33,,,,8,,20,"NE",81,22,
2017020812,"麻布",,5,12,17,36,,,,5,,20,"NE",86,21,
2017020813,"麻布",,5,11,16,37,,,,5,,22,"NE",92,20,
2017020814,"麻布",,5,12,17,38,,,,7,,21,"NNE",96,20,
2017020815,"麻布",,5,13,18,37,,,,9,,14,"NE",99,21,
2017020816,"麻布",,4,13,17,37,,,,10,,15,"SSE",93,21,
2017020817,"麻布",,2,13,15,36,,,,6,,9,"E",95,22,
2017020818,"麻布",,2,18,20,31,,,,7,,8,"ENE",89,23,
2017020819,"麻布",,3,17,20,32,,,,9,,12,"NNE",87,23,
2017020820,"麻布",,2,20,22,29,,,,6,,6,"NE",82,23,
2017020821,"麻布",,3,23,26,26,,,,11,,14,"NNE",80,23,
2017020822,"麻布",,2,20,22,28,,,,7,,6,"ENE",75,27,
2017020823,"麻布",,2,21,23,25,,,,9,,9,"NE",65,28,
2017020824,"麻布",,3,21,24,24,,,,10,,13,"NNE",65,32,
2017020901,"麻布",,2,19,21,23,,,,10,,12,"NE",62,33,
2017020902,"麻布",,2,15,17,26,,,,12,,11,"NE",54,36,
2017020903,"麻布",,3,21,24,18,,,,11,,8,"NNE",59,36,
2017020904,"麻布",,2,17,19,23,,,,11,,9,"N",51,40,
2017020905,"麻布",,2,17,19,23,,,,13,,8,"NE",34,63,
2017020906,"麻布",,3,20,23,20,,,,12,,13,"ENE",29,75,
2017020907,"麻布",,6,22,28,16,,,,15,,11,"NE",23,81,
2017020908,"麻布",,12,34,46,8,,,,16,,11,"NNE",27,82,
2017020909,"麻布",,15,34,49,11,,,,13,,12,"NNW",32,81,
2017020910,"麻布",,12,30,42,15,,,,17,,15,"ENE",36,78,
2017020911,"麻布",,9998,9998,9998,9998,,,,9998,,15,"NE",31,80,
2017020912,"麻布",,10,26,36,17,,,,9998,,9,"NNE",30,79,
2017020913,"麻布",,10,28,38,16,,,,9998,,10,"NE",35,85,
2017020914,"麻布",,15,35,50,11,,,,9998,,10,"NNE",26,87,
2017020915,"麻布",,15,33,48,12,,,,9998,,12,"NNE",23,88,
2017020916,"麻布",,13,36,49,10,,,,9998,,7,"NE",22,90,
2017020917,"麻布",,21,39,60,6,,,,9998,,13,"NE",20,90,
