X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-14085,-22475,139.67749965,35.79732304,1.6409
-14075,-22475,139.67761029,35.79732318,1.6404
-14065,-22475,139.67772093,35.79732333,1.6409
-14055,-22475,139.67783157,35.79732347,1.6423
-14005,-22475,139.67838476,35.79732418,1.6431
-13995,-22475,139.67849539,35.79732433,1.6419
-13985,-22475,139.67860603,35.79732447,1.6432
-13975,-22475,139.67871667,35.79732461,1.6431
-13965,-22475,139.67882731,35.79732475,1.6442
-13905,-22475,139.67949113,35.79732560,1.6426
-13895,-22475,139.67960177,35.79732575,1.6424
-17115,-22485,139.64397669,35.79718478,1.6545
-14095,-22485,139.67738919,35.79723276,1.6462
-14085,-22485,139.67749983,35.79723290,1.6408
-14075,-22485,139.67761047,35.79723305,1.6405
-14065,-22485,139.67772111,35.79723319,1.6405
-14055,-22485,139.67783174,35.79723333,1.6410
-14045,-22485,139.67794238,35.79723348,1.6416
-14035,-22485,139.67805302,35.79723362,1.6427
-14025,-22485,139.67816366,35.79723376,1.6431
-14015,-22485,139.67827429,35.79723391,1.6426
-14005,-22485,139.67838493,35.79723405,1.6417
-13995,-22485,139.67849557,35.79723419,1.6415
-13985,-22485,139.67860621,35.79723433,1.6417
-13975,-22485,139.67871684,35.79723448,1.6415
-13965,-22485,139.67882748,35.79723462,1.6419
-13955,-22485,139.67893812,35.79723476,1.6431
-13945,-22485,139.67904876,35.79723490,1.6445
-13935,-22485,139.67915939,35.79723504,1.6441
-13925,-22485,139.67927003,35.79723519,1.6437
-13915,-22485,139.67938067,35.79723533,1.6430
-13905,-22485,139.67949131,35.79723547,1.6417
-13895,-22485,139.67960194,35.79723561,1.6438
-13885,-22485,139.67971258,35.79723575,1.6555
-12205,-22485,139.69829970,35.79725806,1.6142
1135,-22485,139.84589076,35.79733323,0.9660
1145,-22485,139.84600140,35.79733322,0.9660
3445,-22485,139.87144815,35.79732785,1.0010
3455,-22485,139.87155879,35.79732781,1.0010
3485,-22485,139.87189071,35.79732771,1.0010
-17095,-22495,139.64419818,35.79709500,1.6542
-14095,-22495,139.67738937,35.79714263,1.6439
-14085,-22495,139.67750001,35.79714277,1.6413
-14075,-22495,139.67761064,35.79714291,1.6412
-14065,-22495,139.67772128,35.79714306,1.6410
-14055,-22495,139.67783192,35.79714320,1.6405
-14045,-22495,139.67794256,35.79714334,1.6410
-14035,-22495,139.67805319,35.79714348,1.6410
-14025,-22495,139.67816383,35.79714363,1.6413
-14015,-22495,139.67827447,35.79714377,1.6409
-14005,-22495,139.67838511,35.79714391,1.6425
-13995,-22495,139.67849574,35.79714406,1.6422
-13985,-22495,139.67860638,35.79714420,1.6419
-13975,-22495,139.67871702,35.79714434,1.6413
-13965,-22495,139.67882766,35.79714448,1.6417
-13955,-22495,139.67893829,35.79714462,1.6424
-13945,-22495,139.67904893,35.79714477,1.6419
-13935,-22495,139.67915957,35.79714491,1.6414
-13925,-22495,139.67927020,35.79714505,1.6424
-13915,-22495,139.67938084,35.79714519,1.6431
-13905,-22495,139.67949148,35.79714533,1.6435
-13895,-22495,139.67960212,35.79714548,1.6448
-12195,-22495,139.69841049,35.79716805,1.6142
1145,-22495,139.84600138,35.79724309,0.9660
1155,-22495,139.84611202,35.79724307,0.9660
-17065,-22505,139.64453030,35.79700538,1.6524
-14095,-22505,139.67738954,35.79705249,1.6418
-14085,-22505,139.67750018,35.79705263,1.6424
-14075,-22505,139.67761082,35.79705278,1.6422
-14065,-22505,139.67772146,35.79705292,1.6427
-14055,-22505,139.67783209,35.79705306,1.6418
-14045,-22505,139.67794273,35.79705321,1.6408
-14035,-22505,139.67805337,35.79705335,1.6408
-14025,-22505,139.67816401,35.79705349,1.6412
-14015,-22505,139.67827464,35.79705364,1.6416
-13975,-22505,139.67871719,35.79705421,1.6421
-13965,-22505,139.67882783,35.79705435,1.6416
-13955,-22505,139.67893847,35.79705449,1.6416
-13945,-22505,139.67904910,35.79705463,1.6423
-13935,-22505,139.67915974,35.79705477,1.6425
-13925,-22505,139.67927038,35.79705492,1.6433
-13915,-22505,139.67938102,35.79705506,1.6443
-13905,-22505,139.67949165,35.79705520,1.6453
-13895,-22505,139.67960229,35.79705534,1.6458
-12185,-22505,139.69852128,35.79707804,1.6178
75,-22505,139.83416312,35.79715362,0.9676
1145,-22505,139.84600137,35.79715295,0.9660
1155,-22505,139.84611200,35.79715294,0.9660
3335,-22505,139.87023105,35.79714796,1.0005
-17045,-22515,139.64475179,35.79691560,1.6526
-14095,-22515,139.67738972,35.79696236,1.6426
-14085,-22515,139.67750036,35.79696250,1.6442
-14065,-22515,139.67772163,35.79696279,1.6419
-14055,-22515,139.67783227,35.79696293,1.6444
-14045,-22515,139.67794291,35.79696307,1.6425
-14035,-22515,139.67805354,35.79696321,1.6415
-14025,-22515,139.67816418,35.79696336,1.6417
-14015,-22515,139.67827482,35.79696350,1.6420
-14005,-22515,139.67838546,35.79696364,1.6422
-13975,-22515,139.67871737,35.79696407,1.6448
-13965,-22515,139.67882800,35.79696421,1.6424
-13955,-22515,139.67893864,35.79696435,1.6420
-13945,-22515,139.67904928,35.79696450,1.6414
-13935,-22515,139.67915992,35.79696464,1.6422
-13925,-22515,139.67927055,35.79696478,1.6438
-13915,-22515,139.67938119,35.79696492,1.6461
-13905,-22515,139.67949183,35.79696506,1.6473
1155,-22515,139.84611199,35.79706280,0.9660
1165,-22515,139.84622263,35.79706279,0.9660
3285,-22515,139.86967782,35.79705799,1.0007
-17025,-22525,139.64497328,35.79682581,1.6514
-17015,-22525,139.64508391,35.79682598,1.6522
-14105,-22525,139.67727926,35.79687208,1.6428
-14095,-22525,139.67738990,35.79687222,1.6450
-14085,-22525,139.67750053,35.79687236,1.6428
-14075,-22525,139.67761117,35.79687251,1.6430
-14065,-22525,139.67772181,35.79687265,1.6428
-14055,-22525,139.67783245,35.79687279,1.6430
-14045,-22525,139.67794308,35.79687294,1.6425
-14025,-22525,139.67816436,35.79687322,1.6451
-14015,-22525,139.67827499,35.79687337,1.6445
-14005,-22525,139.67838563,35.79687351,1.6446
-13985,-22525,139.67860690,35.79687379,1.6429
-13975,-22525,139.67871754,35.79687393,1.6433
-13965,-22525,139.67882818,35.79687408,1.6433
-13955,-22525,139.67893882,35.79687422,1.6426
-13945,-22525,139.67904945,35.79687436,1.6414
-13935,-22525,139.67916009,35.79687450,1.6429
-13925,-22525,139.67927073,35.79687465,1.6469
-13915,-22525,139.67938136,35.79687479,1.6460
-12155,-22525,139.69885350,35.79689814,1.6143
-17005,-22535,139.64519476,35.79673602,1.6514
-16995,-22535,139.64530540,35.79673619,1.6518
-16985,-22535,139.64541604,35.79673636,1.6529
-13975,-22535,139.67871772,35.79678380,1.6440
-13965,-22535,139.67882835,35.79678394,1.6440
-13955,-22535,139.67893899,35.79678408,1.6436
-13945,-22535,139.67904963,35.79678423,1.6431
-13935,-22535,139.67916026,35.79678437,1.6457
-13925,-22535,139.67927090,35.79678451,1.6451
-13915,-22535,139.67938154,35.79678465,1.6450
-13905,-22535,139.67949217,35.79678479,1.6432
-13895,-22535,139.67960281,35.79678493,1.6440
-12145,-22535,139.69896429,35.79680813,1.6189
55,-22535,139.83394184,35.79688321,0.9676
-16975,-22545,139.64552689,35.79664640,1.6507
-16965,-22545,139.64563752,35.79664658,1.6510
-16955,-22545,139.64574816,35.79664675,1.6515
-12125,-22545,139.69918571,35.79671824,1.6153
1175,-22545,139.84633322,35.79679237,1.3850
1185,-22545,139.84644386,35.79679236,1.3844
-12115,-22555,139.69929650,35.79662823,1.6151
1165,-22555,139.84622257,35.79670225,1.3852
-16905,-22565,139.64630176,35.79646734,1.6527
-12105,-22565,139.69940729,35.79653822,1.6192
1155,-22565,139.84611192,35.79661213,1.3848
-16995,-22575,139.64530625,35.79637565,1.6520
-16885,-22575,139.64652325,35.79637755,1.6552
-12085,-22575,139.69962871,35.79644833,1.6183
1145,-22575,139.84600127,35.79652200,1.3849
1155,-22575,139.84611190,35.79652199,1.3844
-16855,-22585,139.64685537,35.79628793,1.6552
-12085,-22585,139.69962886,35.79635819,1.6167
25,-22585,139.83360993,35.79643253,0.9686
1135,-22585,139.84589062,35.79643188,1.3853
3085,-22585,139.86746480,35.79642769,1.0007
3095,-22585,139.86757544,35.79642766,1.0007
-16835,-22595,139.64707685,35.79619814,1.6594
-12075,-22595,139.69973965,35.79626818,1.6175
-16905,-22605,139.64630261,35.79610680,1.6521
-16815,-22605,139.64729833,35.79610834,1.6559
-12065,-22605,139.69985044,35.79617817,1.6150
15,-22605,139.83349929,35.79625226,0.9686
3055,-22605,139.86713281,35.79624751,1.0008
-16885,-22615,139.64652409,35.79601701,1.6541
-16785,-22615,139.64763045,35.79601872,1.6551
-12055,-22615,139.69996123,35.79608816,1.6175
-16865,-22625,139.64674557,35.79592722,1.6610
-16765,-22625,139.64785193,35.79592893,1.6531
-12045,-22625,139.70007201,35.79599815,1.6230
5,-22625,139.83338865,35.79607199,0.9687
-16735,-22635,139.64818405,35.79583931,1.6529
-12045,-22635,139.70007216,35.79590801,1.6227
-12035,-22635,139.70018280,35.79590813,1.6209
-16815,-22645,139.64729917,35.79574780,1.6520
-16715,-22645,139.64840553,35.79574951,1.6502
-12035,-22645,139.70018295,35.79581800,1.6158
-12025,-22645,139.70029358,35.79581812,1.6184
-5,-22645,139.83327802,35.79589172,0.9688
-12025,-22655,139.70029374,35.79572798,1.6196
-12015,-22655,139.70040437,35.79572811,1.6239
-15,-22655,139.83316738,35.79580159,0.9687
-16665,-22665,139.64895912,35.79557009,1.6499
-12015,-22665,139.70040452,35.79563797,1.6255
-12005,-22665,139.70051516,35.79563809,1.6244
-16645,-22675,139.64918060,35.79548029,1.6490
-12015,-22675,139.70040467,35.79554784,1.6237
-12005,-22675,139.70051531,35.79554796,1.6237
-11995,-22675,139.70062594,35.79554808,1.6237
-35,-22675,139.83294611,35.79562131,0.9690
-16625,-22685,139.64940207,35.79539050,1.6488
-12005,-22685,139.70051546,35.79545782,1.6221
-11995,-22685,139.70062609,35.79545795,1.6253
1215,-22685,139.84677556,35.79553043,1.3846
1225,-22685,139.84688619,35.79553042,1.3858
1235,-22685,139.84699683,35.79553040,1.3849
-16695,-22695,139.64862784,35.79529918,1.6495
-16595,-22695,139.64973419,35.79530087,1.6482
-11995,-22695,139.70062624,35.79536781,1.6266
-11985,-22695,139.70073688,35.79536793,1.6257
-85,-22695,139.83239293,35.79544104,0.9701
1165,-22695,139.84622237,35.79544035,1.3865
1175,-22695,139.84633300,35.79544034,1.3862
1225,-22695,139.84688618,35.79544028,1.3845
-11975,-22705,139.70084766,35.79527792,1.6267
1155,-22705,139.84611172,35.79535023,1.3922
1165,-22705,139.84622235,35.79535022,1.3856
1175,-22705,139.84633299,35.79535021,1.3844
1295,-22705,139.84766061,35.79535006,1.0091
-16645,-22715,139.64918143,35.79511975,1.6494
-16545,-22715,139.65028777,35.79512144,1.6474
-11965,-22715,139.70095845,35.79518791,1.6304
-11955,-22715,139.70106908,35.79518803,1.6264
-925,-22715,139.82309958,35.79526034,0.9979
1145,-22715,139.84600107,35.79526011,1.3863
1155,-22715,139.84611170,35.79526009,1.3850
1165,-22715,139.84622234,35.79526008,1.3856
1315,-22715,139.84788187,35.79525989,1.0057
1325,-22715,139.84799250,35.79525988,1.0052
-16515,-22725,139.65061988,35.79503181,1.6471
-125,-22725,139.83195039,35.79517063,0.9702
-105,-22725,139.83217166,35.79517063,0.9702
995,-22725,139.84434153,35.79517013,1.3854
1335,-22725,139.84810312,35.79516973,1.0067
2395,-22725,139.85983044,35.79516772,1.0175
2835,-22725,139.86469838,35.79516655,1.0116
-16595,-22735,139.64973502,35.79494033,1.6482
-16495,-22735,139.65084136,35.79494202,1.6470
1125,-22735,139.84577977,35.79507986,1.3855
1135,-22735,139.84589040,35.79507985,1.3844
1345,-22735,139.84821374,35.79507958,1.0068
1355,-22735,139.84832437,35.79507957,1.0057
2525,-22735,139.86126866,35.79507726,1.0221
2825,-22735,139.86458771,35.79507644,1.0128
-16465,-22745,139.65117347,35.79485238,1.6479
1115,-22745,139.84566912,35.79498973,1.3845
1125,-22745,139.84577975,35.79498972,1.3844
1135,-22745,139.84589039,35.79498971,1.3845
1145,-22745,139.84600102,35.79498970,1.3839
1365,-22745,139.84843499,35.79498942,1.0062
-175,-22755,139.83139723,35.79490022,0.9706
1105,-22755,139.84555847,35.79489961,1.3841
1115,-22755,139.84566911,35.79489960,1.3843
1125,-22755,139.84577974,35.79489959,1.3847
1135,-22755,139.84589037,35.79489958,1.3841
1385,-22755,139.84865624,35.79489926,1.0069
-16515,-22765,139.65062071,35.79467127,1.6460
-16415,-22765,139.65172705,35.79467295,1.6439
965,-22765,139.84400957,35.79480962,1.3845
975,-22765,139.84412021,35.79480961,1.3843
1105,-22765,139.84555846,35.79480947,1.3849
1115,-22765,139.84566909,35.79480946,1.3842
1385,-22765,139.84865623,35.79480912,1.0077
1395,-22765,139.84876686,35.79480911,1.0070
1405,-22765,139.84887749,35.79480909,1.0073
2455,-22765,139.86049413,35.79480703,1.0173
2615,-22765,139.86226428,35.79480662,1.0169
-16495,-22775,139.65084218,35.79458147,1.6472
-16385,-22775,139.65205915,35.79458332,1.6431
-185,-22775,139.83128660,35.79471994,0.9706
925,-22775,139.84356702,35.79471953,1.3841
935,-22775,139.84367766,35.79471952,1.3846
1095,-22775,139.84544781,35.79471935,1.3851
1105,-22775,139.84555844,35.79471934,1.3839
1405,-22775,139.84887748,35.79471896,1.0076
1415,-22775,139.84898811,35.79471894,1.0073
2465,-22775,139.86060473,35.79471687,1.0176
2475,-22775,139.86071536,35.79471684,1.0167
2645,-22775,139.86259615,35.79471640,1.0170
2655,-22775,139.86270678,35.79471637,1.0170
2665,-22775,139.86281742,35.79471635,1.0176
2725,-22775,139.86348123,35.79471618,1.0171
2735,-22775,139.86359186,35.79471615,1.0170
2755,-22775,139.86381313,35.79471610,1.0176
-16465,-22785,139.65117429,35.79449184,1.6459
-16355,-22785,139.65239126,35.79449368,1.6448
-11845,-22785,139.70228710,35.79455841,1.6222
1095,-22785,139.84544779,35.79462922,1.3856
1105,-22785,139.84555843,35.79462920,1.3840
1415,-22785,139.84898809,35.79462881,1.0076
1425,-22785,139.84909873,35.79462879,1.0074
2385,-22785,139.85971962,35.79462693,1.0183
2485,-22785,139.86082597,35.79462668,1.0174
-16325,-22795,139.65272336,35.79440404,1.6432
-11835,-22795,139.70239788,35.79446840,1.6259
-215,-22795,139.83095470,35.79453967,0.9706
1085,-22795,139.84533715,35.79453909,1.3847
1425,-22795,139.84909871,35.79453866,1.0077
1435,-22795,139.84920934,35.79453864,1.0075
1445,-22795,139.84931998,35.79453863,1.0074
2385,-22795,139.85971959,35.79453679,1.0184
-16295,-22805,139.65305547,35.79431441,1.6440
-235,-22805,139.83073343,35.79444953,0.9706
925,-22805,139.84356699,35.79444912,1.3845
1435,-22805,139.84920933,35.79444851,1.0076
2375,-22805,139.85960893,35.79444668,1.0179
-16385,-22815,139.65205997,35.79422278,1.6445
-16265,-22815,139.65338757,35.79422477,1.6441
-11815,-22815,139.70261944,35.79428837,1.6208
-11805,-22815,139.70273008,35.79428849,1.6233
1075,-22815,139.84522649,35.79435883,1.3847
1445,-22815,139.84931994,35.79435836,1.0078
2375,-22815,139.85960890,35.79435655,1.0172
-16355,-22825,139.65239208,35.79413314,1.6421
-16235,-22825,139.65371967,35.79413513,1.6434
-11805,-22825,139.70273023,35.79419835,1.6281
-305,-22825,139.82995900,35.79426924,0.9709
-295,-22825,139.83006963,35.79426924,0.9709
845,-22825,139.84268189,35.79426892,1.0021
1065,-22825,139.84511584,35.79426871,1.3843
2375,-22825,139.85960887,35.79426641,1.0180
-16325,-22835,139.65272418,35.79404350,1.6429
-16205,-22835,139.65405178,35.79404549,1.6411
-335,-22835,139.82962710,35.79417909,0.9713
1065,-22835,139.84511582,35.79417857,1.3842
1455,-22835,139.84943054,35.79417807,1.0080
1475,-22835,139.84965181,35.79417804,1.0075
2365,-22835,139.85949821,35.79417630,1.0167
-16295,-22845,139.65305628,35.79395387,1.6426
-16175,-22845,139.65438388,35.79395585,1.6409
-16165,-22845,139.65449451,35.79395602,1.6495
-375,-22845,139.82918457,35.79408894,0.9710
665,-22845,139.84069047,35.79408879,1.0016
775,-22845,139.84190744,35.79408871,1.0012
1055,-22845,139.84500518,35.79408845,1.3844
1065,-22845,139.84511581,35.79408844,1.3843
1465,-22845,139.84954116,35.79408792,1.0079
1475,-22845,139.84965179,35.79408791,1.0083
1485,-22845,139.84976242,35.79408789,1.0075
2365,-22845,139.85949818,35.79408617,1.0188
-16265,-22855,139.65338838,35.79386423,1.6429
-16135,-22855,139.65482661,35.79386637,1.6422
635,-22855,139.84035856,35.79399867,1.0006
645,-22855,139.84046919,35.79399867,1.0000
655,-22855,139.84057983,35.79399866,0.9991
665,-22855,139.84069046,35.79399865,1.0006
1475,-22855,139.84965177,35.79399777,1.0088
1485,-22855,139.84976240,35.79399775,1.0075
2365,-22855,139.85949815,35.79399603,1.0179
-16235,-22865,139.65372048,35.79377459,1.6426
-16095,-22865,139.65526934,35.79377689,1.6405
625,-22865,139.84024792,35.79390854,1.0007
945,-22865,139.84378818,35.79390829,1.3847
1485,-22865,139.84976239,35.79390762,1.0087
1495,-22865,139.84987302,35.79390760,1.0075
2365,-22865,139.85949812,35.79390589,1.0173
575,-22875,139.83969474,35.79381844,0.9992
655,-22875,139.84057981,35.79381839,0.9996
665,-22875,139.84069044,35.79381838,1.0016
945,-22875,139.84378817,35.79381815,1.3845
1495,-22875,139.84987300,35.79381747,1.0084
1505,-22875,139.84998363,35.79381745,1.0075
2345,-22875,139.85927682,35.79381581,1.0151
2355,-22875,139.85938746,35.79381578,1.0162
2365,-22875,139.85949809,35.79381576,1.0167
-16175,-22885,139.65438468,35.79359531,1.6426
-16015,-22885,139.65615480,35.79359793,1.6370
525,-22885,139.83914157,35.79372833,0.9987
615,-22885,139.84013727,35.79372828,0.9984
935,-22885,139.84367753,35.79372803,1.3839
945,-22885,139.84378816,35.79372802,1.3840
1505,-22885,139.84998361,35.79372732,1.0081
2355,-22885,139.85938743,35.79372565,1.0156
-16135,-22895,139.65482742,35.79350583,1.6393
475,-22895,139.83858840,35.79363822,0.9990
595,-22895,139.83991600,35.79363815,0.9982
935,-22895,139.84367752,35.79363789,1.3841
1515,-22895,139.85009423,35.79363717,1.0076
-16095,-22905,139.65527015,35.79341635,1.6407
-16085,-22905,139.65538078,35.79341652,1.6366
-11695,-22905,139.70394836,35.79347859,1.6294
435,-22905,139.83814586,35.79354810,0.9996
925,-22905,139.84356687,35.79354776,1.3840
935,-22905,139.84367750,35.79354775,1.3843
2345,-22905,139.85927674,35.79354540,1.0149
-16055,-22915,139.65571288,35.79332687,1.6390
-16045,-22915,139.65582351,35.79332704,1.6371
405,-22915,139.83781396,35.79345798,0.9990
415,-22915,139.83792459,35.79345798,0.9988
505,-22915,139.83892029,35.79345793,0.9984
2305,-22915,139.85883418,35.79345536,1.0146
-15705,-22925,139.65958519,35.79324240,1.6308
-15695,-22925,139.65969582,35.79324256,1.6322
-11665,-22925,139.70428055,35.79329867,1.6271
365,-22925,139.83737142,35.79336786,0.9991
485,-22925,139.83869901,35.79336781,0.9987
1545,-22925,139.85042607,35.79336671,1.0085
2305,-22925,139.85883415,35.79336522,1.0146
-11645,-22935,139.70450196,35.79320878,1.6270
345,-22935,139.83715015,35.79327773,0.9990
435,-22935,139.83814585,35.79327770,0.9987
-15205,-22945,139.66511717,35.79306999,1.6249
295,-22945,139.83659699,35.79318761,0.9989
1565,-22945,139.85064730,35.79318641,1.0095
2345,-22945,139.85927662,35.79318486,1.0154
-15105,-22955,139.66622367,35.79298140,1.6208
255,-22955,139.83615446,35.79309749,0.9993
265,-22955,139.83626509,35.79309749,0.9991
275,-22955,139.83637572,35.79309748,0.9992
365,-22955,139.83737141,35.79309745,0.9991
935,-22955,139.84367745,35.79309708,1.3841
2345,-22955,139.85927659,35.79309472,1.0166
-15045,-22965,139.66688765,35.79289218,1.6201
-11595,-22965,139.70505556,35.79293896,1.6281
-515,-22965,139.82763578,35.79300725,1.0005
325,-22965,139.83692888,35.79300733,0.9993
925,-22965,139.84356680,35.79300695,1.3849
935,-22965,139.84367743,35.79300694,1.3845
2335,-22965,139.85916593,35.79300461,1.0147
-14985,-22975,139.66755163,35.79280297,1.6183
295,-22975,139.83659698,35.79291721,0.9993
925,-22975,139.84356679,35.79291682,1.3854
935,-22975,139.84367742,35.79291681,1.3842
1595,-22975,139.85097913,35.79291596,1.0104
2335,-22975,139.85916590,35.79291448,1.0157
-13995,-22985,139.67850431,35.79272743,1.6070
155,-22985,139.83504813,35.79282710,0.9996
255,-22985,139.83615445,35.79282708,0.9995
925,-22985,139.84356678,35.79282668,1.3852
-14015,-22995,139.67828322,35.79263701,1.6072
