X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-15555,-22245,139.66123145,35.79937397,-9999.0,-9999.0,-9999.0,51897.8
-15545,-22245,139.66134209,35.79937412,51323.6,-9999.0,-9999.0,51769.6
-15535,-22245,139.66145273,35.79937428,51302.6,-9999.0,-9999.0,51768.6
-14885,-22245,139.66864436,35.79938435,50491.6,-9999.0,-9999.0,51719.8
-14855,-22245,139.66897629,35.79938480,50874.8,-9999.0,-9999.0,51696.4
-14845,-22245,139.66908693,35.79938495,2098.8,49512.2,-9999.0,51694.0
-14835,-22245,139.66919757,35.79938510,1472.6,49220.4,-9999.0,51691.2
-14825,-22245,139.66930821,35.79938526,1473.8,49219.2,-9999.0,51688.8
-13295,-22245,139.68623621,35.79940716,1688.0,49101.4,-9999.0,51409.0
255,-22245,139.83615468,35.79949711,-9999.0,-9999.0,-9999.0,43703.2
545,-22245,139.83936327,35.79949699,-9999.0,-9999.0,-9999.0,43527.8
915,-22245,139.84345699,35.79949671,-9999.0,-9999.0,-9999.0,43287.0
925,-22245,139.84356763,35.79949670,-9999.0,-9999.0,-9999.0,43291.8
935,-22245,139.84367828,35.79949669,-9999.0,-9999.0,-9999.0,43294.2
-16215,-22255,139.65392939,35.79927316,50695.6,-9999.0,-9999.0,51836.0
-16205,-22255,139.65404003,35.79927332,51402.2,-9999.0,-9999.0,51813.6
-15935,-22255,139.65702732,35.79927774,51532.6,-9999.0,-9999.0,51836.4
-15925,-22255,139.65713796,35.79927790,50721.2,-9999.0,-9999.0,51846.4
-15915,-22255,139.65724860,35.79927806,49742.2,51199.6,-9999.0,51842.2
-15905,-22255,139.65735924,35.79927823,47624.4,50085.2,-9999.0,51836.2
-15895,-22255,139.65746988,35.79927839,1316.6,49301.2,-9999.0,51838.2
-15885,-22255,139.65758052,35.79927855,47900.6,50167.0,-9999.0,51826.6
-15875,-22255,139.65769116,35.79927871,50032.8,51445.8,-9999.0,51816.4
-15865,-22255,139.65780180,35.79927887,49782.4,51020.2,-9999.0,51759.8
-15855,-22255,139.65791244,35.79927903,49648.8,50431.4,-9999.0,51758.0
-15845,-22255,139.65802308,35.79927920,49605.6,50668.6,-9999.0,51760.2
-15835,-22255,139.65813372,35.79927936,51266.0,-9999.0,-9999.0,51694.2
-14805,-22255,139.66952967,35.79929542,51679.2,-9999.0,-9999.0,51683.6
-14795,-22255,139.66964031,35.79929557,1478.8,49218.6,-9999.0,51689.2
-14785,-22255,139.66975095,35.79929572,48007.0,50164.0,-9999.0,51691.0
-14775,-22255,139.66986159,35.79929587,50834.8,-9999.0,-9999.0,51672.8
-14765,-22255,139.66997223,35.79929602,50339.0,-9999.0,-9999.0,51712.8
-14755,-22255,139.67008288,35.79929617,46784.2,49819.2,-9999.0,51714.4
-14745,-22255,139.67019352,35.79929632,1487.4,49213.8,-9999.0,51673.8
-13345,-22255,139.68568318,35.79931634,1681.4,49100.4,-9999.0,51399.2
-13335,-22255,139.68579382,35.79931648,51013.4,-9999.0,-9999.0,51018.8
545,-22255,139.83936327,35.79940685,-9999.0,-9999.0,-9999.0,43527.2
945,-22255,139.84378891,35.79940655,-9999.0,-9999.0,-9999.0,43272.8
-15915,-22265,139.65724880,35.79918793,51297.4,-9999.0,-9999.0,51683.4
-15905,-22265,139.65735944,35.79918809,51116.6,-9999.0,-9999.0,51772.0
-15895,-22265,139.65747008,35.79918825,50289.2,-9999.0,-9999.0,51777.6
-15885,-22265,139.65758072,35.79918841,50483.8,-9999.0,-9999.0,51771.0
-15875,-22265,139.65769136,35.79918858,50175.8,-9999.0,-9999.0,51821.0
-15865,-22265,139.65780200,35.79918874,49835.2,51114.4,-9999.0,51761.8
-15855,-22265,139.65791264,35.79918890,49857.8,51156.6,-9999.0,51753.0
-14745,-22265,139.67019370,35.79920619,50707.8,-9999.0,-9999.0,51736.2
-13395,-22265,139.68513014,35.79922553,49909.8,-9999.0,-9999.0,51348.2
245,-22265,139.83604403,35.79931684,-9999.0,-9999.0,-9999.0,43687.4
265,-22265,139.83626532,35.79931683,-9999.0,-9999.0,-9999.0,43696.8
955,-22265,139.84389953,35.79931640,-9999.0,-9999.0,-9999.0,43270.4
-16475,-22275,139.65105316,35.79908856,51763.8,-9999.0,-9999.0,51768.2
-16465,-22275,139.65116380,35.79908873,51379.0,-9999.0,-9999.0,51754.8
-16455,-22275,139.65127444,35.79908890,51206.8,-9999.0,-9999.0,51780.2
-16445,-22275,139.65138508,35.79908906,51284.2,-9999.0,-9999.0,51802.2
-16435,-22275,139.65149572,35.79908923,51280.0,-9999.0,-9999.0,51870.2
-16425,-22275,139.65160636,35.79908940,51425.8,-9999.0,-9999.0,51868.0
-16395,-22275,139.65193828,35.79908990,47470.2,50066.6,-9999.0,51766.8
-16385,-22275,139.65204892,35.79909007,1236.6,49359.6,-9999.0,51765.8
-16375,-22275,139.65215956,35.79909023,1237.0,49360.2,-9999.0,51765.8
-16365,-22275,139.65227020,35.79909040,48335.6,50361.4,-9999.0,51685.6
-14705,-22275,139.67063644,35.79911665,49145.0,50878.2,-9999.0,51627.4
-14695,-22275,139.67074708,35.79911680,1494.8,49210.8,-9999.0,51626.2
-14685,-22275,139.67085772,35.79911695,1496.2,49210.6,-9999.0,51634.4
-13445,-22275,139.68457711,35.79913471,1668.0,49095.4,-9999.0,51355.8
-13435,-22275,139.68468775,35.79913485,1669.4,49107.6,-9999.0,51354.8
-13425,-22275,139.68479839,35.79913498,50990.2,-9999.0,-9999.0,50996.6
-13415,-22275,139.68490903,35.79913512,51001.0,-9999.0,-9999.0,51409.8
965,-22275,139.84401016,35.79922626,-9999.0,-9999.0,-9999.0,43268.6
-16405,-22285,139.65182784,35.79899960,47581.2,47703.0,-9999.0,51713.4
-16395,-22285,139.65193848,35.79899976,47488.4,47552.8,50152.6,51824.2
-16385,-22285,139.65204912,35.79899993,51186.8,-9999.0,-9999.0,51762.4
-14685,-22285,139.67085791,35.79902682,50828.6,-9999.0,-9999.0,51639.6
-14675,-22285,139.67096855,35.79902697,1498.4,49190.4,-9999.0,51634.2
-13485,-22285,139.68413471,35.79904403,1661.6,49097.8,-9999.0,51361.4
-13475,-22285,139.68424535,35.79904416,1699.4,49200.8,-9999.0,51457.6
-13465,-22285,139.68435599,35.79904430,50233.2,-9999.0,-9999.0,51459.4
235,-22285,139.83593339,35.79913657,-9999.0,-9999.0,-9999.0,43683.0
975,-22285,139.84412079,35.79913611,-9999.0,-9999.0,-9999.0,43264.2
-16415,-22295,139.65171741,35.79890929,51480.2,-9999.0,-9999.0,51838.2
-16405,-22295,139.65182805,35.79890946,47601.4,47703.0,-9999.0,51774.8
-13525,-22295,139.68369232,35.79895334,1655.8,49104.8,-9999.0,51364.2
-13515,-22295,139.68380296,35.79895348,1657.6,49107.0,-9999.0,51361.6
-13505,-22295,139.68391360,35.79895362,48400.8,50471.2,-9999.0,51363.0
-13495,-22295,139.68402424,35.79895375,47738.6,49940.4,-9999.0,51364.8
-13485,-22295,139.68413488,35.79895389,49987.0,-9999.0,-9999.0,51368.6
-13475,-22295,139.68424552,35.79895403,50596.0,-9999.0,-9999.0,51412.4
-13465,-22295,139.68435616,35.79895417,50929.8,-9999.0,-9999.0,51372.0
985,-22295,139.84423142,35.79904597,-9999.0,-9999.0,-9999.0,43260.2
-14595,-22305,139.67185403,35.79884789,50587.6,-9999.0,-9999.0,51650.2
-14575,-22305,139.67207531,35.79884819,47713.2,49979.8,-9999.0,51613.8
-13565,-22305,139.68324993,35.79886266,1650.2,49106.0,-9999.0,51394.6
-13555,-22305,139.68336057,35.79886279,1651.2,49105.4,-9999.0,51327.2
-13545,-22305,139.68347121,35.79886293,48423.2,50430.6,-9999.0,51459.4
-13525,-22305,139.68369249,35.79886321,46410.0,49611.4,-9999.0,51367.4
-13515,-22305,139.68380313,35.79886334,47481.6,49895.6,-9999.0,51319.6
-13505,-22305,139.68391377,35.79886348,48439.0,50481.6,-9999.0,51456.2
-12445,-22305,139.69564160,35.79887748,1806.8,49004.6,-9999.0,51223.8
225,-22305,139.83582274,35.79895630,-9999.0,-9999.0,-9999.0,43672.0
995,-22305,139.84434205,35.79895582,-9999.0,-9999.0,-9999.0,43257.0
-14565,-22315,139.67218613,35.79875820,51197.2,-9999.0,-9999.0,51626.6
-13605,-22315,139.68280754,35.79877197,1644.2,49113.6,-9999.0,51396.4
-13595,-22315,139.68291818,35.79877211,1645.8,49115.6,-9999.0,51421.2
-13585,-22315,139.68302882,35.79877224,1647.6,49102.8,-9999.0,51390.6
-13575,-22315,139.68313946,35.79877238,46811.0,49710.0,-9999.0,51393.0
-13565,-22315,139.68325010,35.79877252,50135.0,-9999.0,-9999.0,51395.2
-13555,-22315,139.68336074,35.79877266,50132.4,-9999.0,-9999.0,51324.6
-13545,-22315,139.68347138,35.79877280,50207.2,-9999.0,-9999.0,51325.6
-13535,-22315,139.68358202,35.79877293,50820.0,-9999.0,-9999.0,51391.6
215,-22315,139.83571210,35.79886617,-9999.0,-9999.0,-9999.0,43671.6
-14505,-22325,139.67285015,35.79866895,1522.0,49182.8,-9999.0,51609.4
-14495,-22325,139.67296079,35.79866910,1524.0,49183.2,-9999.0,51607.2
-13635,-22325,139.68247579,35.79868142,1639.8,49113.2,-9999.0,51435.0
-13625,-22325,139.68258643,35.79868155,1641.2,49115.6,-9999.0,51435.0
-13605,-22325,139.68280771,35.79868183,48691.0,50497.4,-9999.0,51396.0
-13595,-22325,139.68291835,35.79868197,49802.6,51370.2,-9999.0,51421.2
-12415,-22325,139.69597383,35.79869759,1812.2,49000.0,-9999.0,51070.8
205,-22325,139.83560146,35.79877603,-9999.0,-9999.0,-9999.0,43672.0
-14485,-22335,139.67307161,35.79857911,47825.0,50027.8,-9999.0,51611.2
-14475,-22335,139.67318225,35.79857926,1527.4,49177.6,-9999.0,51609.2
-13665,-22335,139.68214405,35.79859086,1635.2,49124.6,-9999.0,51457.4
1015,-22335,139.84456329,35.79868540,-9999.0,-9999.0,-9999.0,43269.8
215,-22345,139.83571209,35.79859576,-9999.0,-9999.0,-9999.0,43674.8
1025,-22345,139.84467392,35.79859525,-9999.0,-9999.0,-9999.0,43267.4
-14405,-22355,139.67395709,35.79840002,50222.6,-9999.0,-9999.0,51641.4
-13725,-22355,139.68148055,35.79840976,1626.2,49144.4,-9999.0,51467.2
-12375,-22355,139.69641685,35.79842769,1818.6,48985.2,-9999.0,51066.6
205,-22355,139.83560145,35.79850563,-9999.0,-9999.0,-9999.0,43663.0
1035,-22355,139.84478454,35.79850510,-9999.0,-9999.0,-9999.0,43262.6
-14375,-22365,139.67428919,35.79831032,50861.8,-9999.0,-9999.0,51616.0
-13755,-22365,139.68114881,35.79831920,1622.2,49141.0,-9999.0,51465.8
-13785,-22375,139.68081706,35.79822865,1617.8,49142.6,-9999.0,51537.2
175,-22375,139.83526952,35.79832536,-9999.0,-9999.0,-9999.0,43649.2
-17325,-22385,139.64165114,35.79808245,48334.2,50921.8,-9999.0,52821.8
-14285,-22385,139.67528529,35.79813137,50544.6,-9999.0,-9999.0,51525.6
-14275,-22385,139.67539593,35.79813151,1554.6,49155.6,-9999.0,51507.2
-13815,-22385,139.68048532,35.79813809,1614.2,49147.2,-9999.0,51513.8
-12335,-22385,139.69685987,35.79815779,1825.4,48987.4,-9999.0,51063.6
-17375,-22395,139.64109817,35.79799143,3885.6,50135.0,-9999.0,52828.0
-17315,-22395,139.64176200,35.79799249,3882.6,50132.0,-9999.0,52836.4
-17305,-22395,139.64187264,35.79799267,51670.4,-9999.0,-9999.0,52761.0
-14225,-22395,139.67594930,35.79804210,49728.6,51125.4,-9999.0,51502.6
-14215,-22395,139.67605994,35.79804225,48990.6,50769.4,-9999.0,51485.4
-14205,-22395,139.67617058,35.79804239,1563.0,49161.0,-9999.0,51506.6
-14195,-22395,139.67628122,35.79804254,1564.2,49159.8,-9999.0,51541.8
-14185,-22395,139.67639186,35.79804268,1565.6,49163.8,-9999.0,51542.0
-14175,-22395,139.67650250,35.79804283,1566.8,49155.4,-9999.0,51502.2
-14165,-22395,139.67661314,35.79804297,1567.8,49154.6,-9999.0,51548.6
-13935,-22395,139.67915783,35.79804626,1598.8,49150.8,-9999.0,51424.8
-13925,-22395,139.67926846,35.79804640,1600.2,49151.6,-9999.0,51439.4
-13915,-22395,139.67937910,35.79804654,1602.0,49152.8,-9999.0,51439.8
-13905,-22395,139.67948974,35.79804668,1603.2,49154.2,-9999.0,51392.4
-13895,-22395,139.67960038,35.79804683,47699.2,49987.0,-9999.0,51468.6
-12325,-22395,139.69697066,35.79806778,1827.0,48971.0,-9999.0,51063.4
155,-22395,139.83504824,35.79814510,-9999.0,-9999.0,-9999.0,43642.4
-17295,-22405,139.64198349,35.79790271,3882.4,50132.4,-9999.0,52806.4
-17285,-22405,139.64209413,35.79790289,47991.8,50722.6,-9999.0,52821.8
-14115,-22405,139.67716651,35.79795355,50864.4,-9999.0,-9999.0,51491.8
-14105,-22405,139.67727714,35.79795370,51205.4,-9999.0,-9999.0,51470.4
-14075,-22405,139.67760906,35.79795413,51347.4,-9999.0,-9999.0,51352.2
-14065,-22405,139.67771970,35.79795427,1584.6,49160.0,-9999.0,51354.4
-13975,-22405,139.67871545,35.79795556,50526.0,-9999.0,-9999.0,51519.6
-13885,-22405,139.67971119,35.79795683,1609.8,49146.8,-9999.0,51432.4
-12305,-22405,139.69719210,35.79797790,49950.6,-9999.0,-9999.0,51063.0
145,-22405,139.83493760,35.79805496,-9999.0,-9999.0,-9999.0,43642.4
1075,-22405,139.84522704,35.79805438,-9999.0,-9999.0,-9999.0,43221.4
-17365,-22415,139.64120924,35.79781134,3884.2,50129.8,-9999.0,52829.0
-17275,-22415,139.64220498,35.79781293,3881.4,50134.4,-9999.0,52806.8
-17265,-22415,139.64231562,35.79781310,3881.4,50125.4,-9999.0,52806.6
-14065,-22415,139.67771987,35.79786414,1589.0,49155.8,-9999.0,51497.4
-14045,-22415,139.67794115,35.79786442,47895.6,50040.6,-9999.0,51456.2
-13885,-22415,139.67971137,35.79786670,1612.4,49147.4,-9999.0,51436.2
-13865,-22415,139.67993264,35.79786698,50891.0,-9999.0,-9999.0,51408.4
1075,-22415,139.84522702,35.79796425,-9999.0,-9999.0,-9999.0,43244.8
-17255,-22425,139.64242648,35.79772314,3880.2,50128.2,-9999.0,52821.6
-17245,-22425,139.64253711,35.79772332,3878.8,50129.8,-9999.0,52776.6
-14075,-22425,139.67760941,35.79777386,1597.6,49151.8,-9999.0,51499.4
-14065,-22425,139.67772005,35.79777400,1594.2,49153.6,-9999.0,51415.4
-14055,-22425,139.67783069,35.79777414,1590.0,49154.4,-9999.0,51379.4
-13885,-22425,139.67971154,35.79777656,1615.4,49146.6,-9999.0,51435.8
-13875,-22425,139.67982218,35.79777670,1612.8,49147.2,-9999.0,51402.8
-12285,-22425,139.69741368,35.79779788,1833.2,48990.4,-9999.0,51064.0
-17235,-22435,139.64264797,35.79763336,3878.2,50131.8,-9999.0,52745.4
-17225,-22435,139.64275861,35.79763353,4031.2,50226.2,-9999.0,52745.4
-14105,-22435,139.67727767,35.79768329,50852.0,-9999.0,-9999.0,51452.0
-14085,-22435,139.67749895,35.79768358,48945.2,50768.4,-9999.0,51409.0
-14075,-22435,139.67760959,35.79768372,1601.4,49156.2,-9999.0,51412.6
-14065,-22435,139.67772023,35.79768387,1599.6,49156.4,-9999.0,51449.6
-14055,-22435,139.67783086,35.79768401,47720.6,49997.0,-9999.0,51450.4
-13885,-22435,139.67971171,35.79768643,1618.6,49143.0,-9999.0,51397.0
-13875,-22435,139.67982235,35.79768657,48864.6,50678.2,-9999.0,51439.8
1095,-22435,139.84544827,35.79778396,-9999.0,-9999.0,-9999.0,43244.6
-17205,-22445,139.64298010,35.79754375,3876.6,50125.8,-9999.0,52791.6
-14105,-22445,139.67727785,35.79759316,50805.8,-9999.0,-9999.0,51442.2
-14085,-22445,139.67749913,35.79759344,1608.8,49141.0,-9999.0,51488.8
-14075,-22445,139.67760976,35.79759359,1606.0,49146.2,-9999.0,51387.4
-14065,-22445,139.67772040,35.79759373,1604.0,49145.8,-9999.0,51418.0
-13885,-22445,139.67971189,35.79759629,1621.0,49139.8,-9999.0,51397.0
1105,-22445,139.84555890,35.79769381,-9999.0,-9999.0,-9999.0,43236.2
-17185,-22455,139.64320159,35.79745397,3875.4,50130.4,-9999.0,52790.4
-17175,-22455,139.64331222,35.79745414,50508.0,52218.0,-9999.0,52790.4
-14105,-22455,139.67727803,35.79750302,50766.2,-9999.0,-9999.0,51450.2
-14095,-22455,139.67738866,35.79750317,50967.8,-9999.0,-9999.0,51396.0
-14085,-22455,139.67749930,35.79750331,1611.2,49140.8,-9999.0,51487.2
-14075,-22455,139.67760994,35.79750345,1610.0,49159.2,-9999.0,51419.4
-14065,-22455,139.67772058,35.79750360,1609.6,49141.8,-9999.0,51419.4
-14015,-22455,139.67827377,35.79750431,1771.2,49678.0,-9999.0,51464.2
-14005,-22455,139.67838441,35.79750445,1650.4,49157.2,-9999.0,51402.8
-13995,-22455,139.67849504,35.79750460,50464.4,-9999.0,-9999.0,51420.8
-13895,-22455,139.67960142,35.79750602,1625.8,49136.6,-9999.0,51476.4
-13885,-22455,139.67971206,35.79750616,1623.6,49137.4,-9999.0,51393.6
-13875,-22455,139.67982270,35.79750630,51190.6,-9999.0,-9999.0,51450.4
-12245,-22455,139.69785669,35.79752797,1839.6,48967.0,-9999.0,51066.4
105,-22455,139.83449504,35.79760429,-9999.0,-9999.0,-9999.0,43626.4
-17165,-22465,139.64342308,35.79736418,3872.8,50129.0,-9999.0,52791.0
-17155,-22465,139.64353371,35.79736435,3871.6,50129.2,-9999.0,52804.2
-14105,-22465,139.67727820,35.79741289,50643.4,-9999.0,-9999.0,51449.6
-14095,-22465,139.67738884,35.79741303,50373.4,-9999.0,-9999.0,51491.2
-14085,-22465,139.67749948,35.79741317,1613.6,49143.4,-9999.0,51488.6
-14075,-22465,139.67761012,35.79741332,1613.6,49162.6,-9999.0,51419.8
-14065,-22465,139.67772075,35.79741346,1614.0,49162.8,-9999.0,51482.6
-14005,-22465,139.67838458,35.79741432,1650.4,49155.8,-9999.0,51417.0
-13995,-22465,139.67849522,35.79741446,1650.6,49153.6,-9999.0,51456.0
-13985,-22465,139.67860586,35.79741460,46415.4,49729.2,-9999.0,51411.4
-13895,-22465,139.67960160,35.79741588,1630.8,49136.0,-9999.0,51405.6
-13885,-22465,139.67971223,35.79741602,1625.8,49136.4,-9999.0,51422.4
1115,-22465,139.84566951,35.79751353,-9999.0,-9999.0,-9999.0,43236.4
-17135,-22475,139.64375520,35.79727457,4189.6,50353.6,-9999.0,52802.8
-14105,-22475,139.67727838,35.79732275,50888.0,-9999.0,-9999.0,51466.4
-14095,-22475,139.67738902,35.79732290,49762.2,51160.8,-9999.0,51379.8
-14085,-22475,139.67749965,35.79732304,1615.6,49152.6,-9999.0,51453.4
-14075,-22475,139.67761029,35.79732318,1616.2,49148.2,-9999.0,51423.8
-14065,-22475,139.67772093,35.79732333,1617.0,49148.2,-9999.0,51424.2
-14055,-22475,139.67783157,35.79732347,1619.4,49147.4,-9999.0,51424.6
-14005,-22475,139.67838476,35.79732418,1650.2,49152.8,-9999.0,51415.4
-13995,-22475,139.67849539,35.79732433,1650.4,49153.2,-9999.0,51415.2
-13985,-22475,139.67860603,35.79732447,1651.2,49154.4,-9999.0,51411.8
-13975,-22475,139.67871667,35.79732461,1652.2,49147.0,-9999.0,51411.2
-13965,-22475,139.67882731,35.79732475,51269.6,-9999.0,-9999.0,51357.6
-13905,-22475,139.67949113,35.79732560,1640.2,49157.6,-9999.0,51420.2
-13895,-22475,139.67960177,35.79732575,1636.6,49158.4,-9999.0,51405.2
-17115,-22485,139.64397669,35.79718478,3864.6,50137.8,-9999.0,52762.2
-14095,-22485,139.67738919,35.79723276,49806.4,51328.2,-9999.0,51431.4
-14085,-22485,139.67749983,35.79723290,1617.4,49149.0,-9999.0,51453.6
-14075,-22485,139.67761047,35.79723305,1618.0,49148.6,-9999.0,51427.8
-14065,-22485,139.67772111,35.79723319,1619.0,49148.2,-9999.0,51427.0
-14055,-22485,139.67783174,35.79723333,1621.2,49149.0,-9999.0,51363.6
-14045,-22485,139.67794238,35.79723348,1623.2,49143.4,-9999.0,51393.0
-14035,-22485,139.67805302,35.79723362,50111.2,-9999.0,-9999.0,51444.4
-14025,-22485,139.67816366,35.79723376,1634.8,49153.4,-9999.0,51386.6
-14015,-22485,139.67827429,35.79723391,1643.6,49152.4,-9999.0,51386.2
-14005,-22485,139.67838493,35.79723405,1648.2,49150.4,-9999.0,51418.6
-13995,-22485,139.67849557,35.79723419,1649.8,49151.6,-9999.0,51417.0
-13985,-22485,139.67860621,35.79723433,1651.0,49153.0,-9999.0,51409.4
-13975,-22485,139.67871684,35.79723448,1652.2,49154.0,-9999.0,51411.8
-13965,-22485,139.67882748,35.79723462,1653.6,49154.0,-9999.0,51403.2
-13955,-22485,139.67893812,35.79723476,1654.0,49153.0,-9999.0,51403.0
-13945,-22485,139.67904876,35.79723490,1654.6,49154.2,-9999.0,51367.6
-13935,-22485,139.67915939,35.79723504,1653.8,49154.2,-9999.0,51419.2
-13925,-22485,139.67927003,35.79723519,1651.6,49152.4,-9999.0,51416.0
-13915,-22485,139.67938067,35.79723533,1649.8,49153.2,-9999.0,51415.0
-13905,-22485,139.67949131,35.79723547,1643.8,49155.0,-9999.0,51412.6
-13895,-22485,139.67960194,35.79723561,1639.4,49155.0,-9999.0,51382.4
-13885,-22485,139.67971258,35.79723575,51367.6,-9999.0,-9999.0,51377.0
-12205,-22485,139.69829970,35.79725806,1846.6,48957.2,-9999.0,51070.2
1135,-22485,139.84589076,35.79733323,-9999.0,-9999.0,-9999.0,43220.2
1145,-22485,139.84600140,35.79733322,-9999.0,-9999.0,-9999.0,43205.0
3445,-22485,139.87144815,35.79732785,2110.8,-9999.0,-9999.0,4957.2
3455,-22485,139.87155879,35.79732781,2114.6,-9999.0,-9999.0,4960.4
3485,-22485,139.87189071,35.79732771,2126.4,-9999.0,-9999.0,4969.4
-17095,-22495,139.64419818,35.79709500,3861.2,50135.4,-9999.0,52772.8
-14095,-22495,139.67738937,35.79714263,50463.2,-9999.0,-9999.0,51407.6
-14085,-22495,139.67750001,35.79714277,1619.4,49152.4,-9999.0,51402.4
-14075,-22495,139.67761064,35.79714291,1619.2,49148.8,-9999.0,51401.2
-14065,-22495,139.67772128,35.79714306,1620.4,49148.0,-9999.0,51429.4
-14055,-22495,139.67783192,35.79714320,1622.8,49149.2,-9999.0,51394.2
-14045,-22495,139.67794256,35.79714334,1625.8,49153.2,-9999.0,51392.8
-14035,-22495,139.67805319,35.79714348,1629.6,49154.6,-9999.0,51391.8
-14025,-22495,139.67816383,35.79714363,1633.8,49155.0,-9999.0,51440.2
-14015,-22495,139.67827447,35.79714377,1641.6,49154.6,-9999.0,51420.0
-14005,-22495,139.67838511,35.79714391,1646.2,49150.8,-9999.0,51419.6
-13995,-22495,139.67849574,35.79714406,1649.2,49151.4,-9999.0,51394.4
-13985,-22495,139.67860638,35.79714420,1651.0,49151.6,-9999.0,51408.2
-13975,-22495,139.67871702,35.79714434,1652.6,49151.8,-9999.0,51449.2
-13965,-22495,139.67882766,35.79714448,1653.8,49151.2,-9999.0,51403.2
-13955,-22495,139.67893829,35.79714462,1654.4,49151.4,-9999.0,51403.0
-13945,-22495,139.67904893,35.79714477,1654.4,49153.2,-9999.0,51437.4
-13935,-22495,139.67915957,35.79714491,1654.0,49155.2,-9999.0,51440.0
-13925,-22495,139.67927020,35.79714505,1652.8,49151.6,-9999.0,51392.4
-13915,-22495,139.67938084,35.79714519,1652.0,49152.4,-9999.0,51393.2
-13905,-22495,139.67949148,35.79714533,50825.4,-9999.0,-9999.0,51412.6
-13895,-22495,139.67960212,35.79714548,1702.4,49302.4,-9999.0,51535.8
-12195,-22495,139.69841049,35.79716805,50610.0,-9999.0,-9999.0,51072.8
1145,-22495,139.84600138,35.79724309,-9999.0,-9999.0,-9999.0,43205.0
1155,-22495,139.84611202,35.79724307,-9999.0,-9999.0,-9999.0,43220.2
-17065,-22505,139.64453030,35.79700538,50188.8,51948.8,-9999.0,52771.0
-14095,-22505,139.67738954,35.79705249,1621.6,49155.8,-9999.0,51441.2
-14085,-22505,139.67750018,35.79705263,1620.2,49153.8,-9999.0,51404.2
-14075,-22505,139.67761082,35.79705278,1619.6,49150.0,-9999.0,51387.2
-14065,-22505,139.67772146,35.79705292,49063.4,50824.2,-9999.0,51475.6
-14055,-22505,139.67783209,35.79705306,1624.8,49151.2,-9999.0,51415.0
-14045,-22505,139.67794273,35.79705321,1627.2,49153.6,-9999.0,51413.2
-14035,-22505,139.67805337,35.79705335,1629.8,49148.0,-9999.0,51390.2
-14025,-22505,139.67816401,35.79705349,1631.8,49147.0,-9999.0,51441.8
-14015,-22505,139.67827464,35.79705364,50880.2,-9999.0,-9999.0,51421.6
-13975,-22505,139.67871719,35.79705421,1653.8,49151.2,-9999.0,51341.4
-13965,-22505,139.67882783,35.79705435,1654.2,49150.4,-9999.0,51401.2
-13955,-22505,139.67893847,35.79705449,1654.6,49149.8,-9999.0,51438.2
