X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
6575,-35005,139.90597527,35.68446134,1.6925
6585,-35005,139.90608576,35.68446128,1.6921
6595,-35005,139.90619624,35.68446121,1.6881
-5595,-35015,139.77151870,35.68437725,1.8806
-3745,-35015,139.79195785,35.68438601,2.1372
-3575,-35015,139.79383604,35.68438664,2.1835
-2465,-35015,139.80609953,35.68439004,0.9884
-2455,-35015,139.80621002,35.68439007,0.9885
-2445,-35015,139.80632050,35.68439009,0.9885
-2435,-35015,139.80643098,35.68439011,0.9885
-2425,-35015,139.80654146,35.68439014,0.9884
-2415,-35015,139.80665194,35.68439016,0.9885
-2405,-35015,139.80676242,35.68439019,0.9885
-2395,-35015,139.80687291,35.68439021,0.9884
1435,-35015,139.84918749,35.68439208,1.7554
2005,-35015,139.85548496,35.68439108,1.7741
4735,-35015,139.88564653,35.68438175,1.3621
6565,-35015,139.90586471,35.68437127,1.6922
6575,-35015,139.90597519,35.68437121,1.6875
-5325,-35025,139.77450177,35.68428861,1.8805
-5315,-35025,139.77461225,35.68428866,1.8815
-5305,-35025,139.77472274,35.68428872,1.8825
-5295,-35025,139.77483322,35.68428877,1.8822
-3745,-35025,139.79195789,35.68429587,2.1742
-3575,-35025,139.79383608,35.68429650,2.1823
1425,-35025,139.84907699,35.68430195,1.7590
1995,-35025,139.85537446,35.68430097,1.7731
4735,-35025,139.88564647,35.68429162,1.3624
6535,-35025,139.90553318,35.68428133,1.6908
6545,-35025,139.90564367,35.68428127,1.6891
6555,-35025,139.90575415,35.68428120,1.6898
6565,-35025,139.90586463,35.68428114,1.6887
-3755,-35035,139.79184746,35.68420570,2.2208
-3745,-35035,139.79195794,35.68420574,2.1861
-3585,-35035,139.79372565,35.68420633,2.1511
-3575,-35035,139.79383613,35.68420637,2.1381
-2695,-35035,139.80355852,35.68420916,0.9885
1395,-35035,139.84874553,35.68421186,1.7753
1405,-35035,139.84885601,35.68421185,1.7697
1415,-35035,139.84896649,35.68421183,1.7688
1425,-35035,139.84907698,35.68421182,1.7549
1895,-35035,139.85426962,35.68421103,1.7547
1995,-35035,139.85537443,35.68421083,1.7682
4735,-35035,139.88564641,35.68420148,1.3626
6515,-35035,139.90531214,35.68419133,1.6891
6525,-35035,139.90542262,35.68419126,1.6913
6535,-35035,139.90553310,35.68419120,1.6881
6545,-35035,139.90564358,35.68419113,1.6872
-5025,-35045,139.77781635,35.68410991,1.8732
-3755,-35045,139.79184750,35.68411556,2.2043
-3585,-35045,139.79372569,35.68411619,2.1827
1395,-35045,139.84874551,35.68412172,1.7665
1405,-35045,139.84885600,35.68412171,1.7615
1885,-35045,139.85415911,35.68412091,1.7380
1895,-35045,139.85426959,35.68412089,1.7483
1985,-35045,139.85526393,35.68412071,1.7642
4735,-35045,139.88564635,35.68411134,1.3623
6505,-35045,139.90520158,35.68410126,1.6917
6515,-35045,139.90531206,35.68410119,1.6870
6525,-35045,139.90542254,35.68410113,1.6887
-5085,-35055,139.77715352,35.68401946,1.8748
-5075,-35055,139.77726401,35.68401952,1.8748
-3755,-35055,139.79184755,35.68402542,2.1634
-3585,-35055,139.79372574,35.68402606,2.1829
-2385,-35055,139.80698351,35.68402969,0.9886
-2135,-35055,139.80974554,35.68403026,0.9886
1405,-35055,139.84885598,35.68403157,1.7522
1885,-35055,139.85415909,35.68403077,1.7632
4735,-35055,139.88564629,35.68402121,1.3625
6465,-35055,139.90475957,35.68401138,1.6930
6475,-35055,139.90487005,35.68401132,1.6893
6485,-35055,139.90498053,35.68401125,1.6902
6495,-35055,139.90509101,35.68401119,1.6890
6505,-35055,139.90520150,35.68401112,1.6869
-5175,-35065,139.77615926,35.68392886,1.8778
-5135,-35065,139.77660118,35.68392907,1.8770
-5125,-35065,139.77671166,35.68392912,1.8777
-4985,-35065,139.77825840,35.68392984,1.8724
-3765,-35065,139.79173712,35.68393525,2.1548
-3755,-35065,139.79184760,35.68393529,2.1676
-3585,-35065,139.79372578,35.68393592,2.1745
-3125,-35065,139.79880792,35.68393748,0.9858
1405,-35065,139.84885596,35.68394143,1.7482
1875,-35065,139.85404858,35.68394065,1.7446
1885,-35065,139.85415906,35.68394063,1.7601
1975,-35065,139.85515340,35.68394046,1.7586
4735,-35065,139.88564623,35.68393107,1.3627
6445,-35065,139.90453853,35.68392138,1.6893
6455,-35065,139.90464901,35.68392131,1.6860
6465,-35065,139.90475949,35.68392125,1.6856
6475,-35065,139.90486997,35.68392118,1.6860
6485,-35065,139.90498045,35.68392112,1.6857
-5255,-35075,139.77527547,35.68383830,1.8804
-5245,-35075,139.77538595,35.68383835,1.8799
-5235,-35075,139.77549643,35.68383841,1.8800
-3765,-35075,139.79173716,35.68384511,2.1428
-3585,-35075,139.79372582,35.68384578,2.1969
-2695,-35075,139.80355865,35.68384862,0.9884
1395,-35075,139.84874546,35.68385131,1.7640
1875,-35075,139.85404856,35.68385052,1.7631
1885,-35075,139.85415904,35.68385050,1.7594
1965,-35075,139.85504289,35.68385034,1.7569
4735,-35075,139.88564618,35.68384093,1.3630
6405,-35075,139.90409652,35.68383150,1.6864
6415,-35075,139.90420700,35.68383144,1.6857
6425,-35075,139.90431749,35.68383137,1.6862
6435,-35075,139.90442797,35.68383131,1.6852
6445,-35075,139.90453845,35.68383124,1.6864
6455,-35075,139.90464893,35.68383118,1.6852
-4855,-35085,139.77969478,35.68375021,1.8731
-3775,-35085,139.79162673,35.68375494,2.2822
-3765,-35085,139.79173721,35.68375497,2.1839
-3575,-35085,139.79383635,35.68375568,2.1984
-3475,-35085,139.79494116,35.68375604,2.2080
-3465,-35085,139.79505164,35.68375607,2.2047
-3455,-35085,139.79516212,35.68375611,2.2036
-3445,-35085,139.79527260,35.68375614,2.2032
-3435,-35085,139.79538308,35.68375618,2.2050
-3425,-35085,139.79549357,35.68375621,2.1999
1395,-35085,139.84874544,35.68376117,1.7522
1875,-35085,139.85404854,35.68376038,1.7648
1885,-35085,139.85415902,35.68376036,1.7626
1965,-35085,139.85504287,35.68376020,1.7535
4735,-35085,139.88564612,35.68375080,1.3630
6385,-35085,139.90387548,35.68374149,1.6851
6395,-35085,139.90398596,35.68374143,1.6842
6405,-35085,139.90409644,35.68374136,1.6846
-3775,-35095,139.79162678,35.68366480,2.1769
-3565,-35095,139.79394688,35.68366558,2.1981
-3555,-35095,139.79405736,35.68366562,2.1994
-3545,-35095,139.79416784,35.68366565,2.2010
-3535,-35095,139.79427832,35.68366569,2.1993
-3525,-35095,139.79438880,35.68366572,2.2007
-3515,-35095,139.79449928,35.68366576,2.2044
-3505,-35095,139.79460976,35.68366580,2.2054
-3495,-35095,139.79472024,35.68366583,2.1990
-3485,-35095,139.79483072,35.68366587,2.1995
1385,-35095,139.84863495,35.68367105,1.7539
1855,-35095,139.85382755,35.68367028,1.7473
1865,-35095,139.85393803,35.68367026,1.7518
1875,-35095,139.85404851,35.68367024,1.7606
1885,-35095,139.85415899,35.68367022,1.7615
1955,-35095,139.85493236,35.68367009,1.7527
4735,-35095,139.88564606,35.68366066,1.3629
6335,-35095,139.90332300,35.68365168,1.6844
6345,-35095,139.90343348,35.68365162,1.6840
6355,-35095,139.90354396,35.68365155,1.6849
6365,-35095,139.90365444,35.68365149,1.6829
6375,-35095,139.90376492,35.68365142,1.6835
-3785,-35105,139.79151634,35.68357462,2.1179
-3775,-35105,139.79162682,35.68357466,2.1612
1375,-35105,139.84852445,35.68358093,1.7677
1385,-35105,139.84863493,35.68358091,1.7552
1855,-35105,139.85382753,35.68358014,1.7608
1865,-35105,139.85393801,35.68358012,1.7534
1875,-35105,139.85404849,35.68358010,1.7571
1885,-35105,139.85415897,35.68358009,1.7617
1955,-35105,139.85493234,35.68357995,1.7468
4735,-35105,139.88564600,35.68357052,1.3632
5705,-35105,139.89636263,35.68356539,1.6663
6225,-35105,139.90210763,35.68356224,1.6793
6235,-35105,139.90221811,35.68356218,1.6801
6255,-35105,139.90243907,35.68356205,1.6805
6265,-35105,139.90254955,35.68356199,1.6864
6275,-35105,139.90266003,35.68356193,1.6834
6285,-35105,139.90277052,35.68356186,1.6831
6295,-35105,139.90288100,35.68356180,1.6834
6305,-35105,139.90299148,35.68356173,1.6829
6315,-35105,139.90310196,35.68356167,1.6821
6325,-35105,139.90321244,35.68356161,1.6810
6335,-35105,139.90332292,35.68356154,1.6818
-3785,-35115,139.79151639,35.68348449,2.1118
1375,-35115,139.84852443,35.68349079,1.7563
1845,-35115,139.85371702,35.68349002,1.7451
1855,-35115,139.85382750,35.68349000,1.7561
1865,-35115,139.85393799,35.68348999,1.7537
1875,-35115,139.85404847,35.68348997,1.7578
1945,-35115,139.85482183,35.68348983,1.7434
4735,-35115,139.88564594,35.68348038,1.3627
5595,-35115,139.89514728,35.68347588,1.6581
5695,-35115,139.89625208,35.68347531,1.6622
5705,-35115,139.89636256,35.68347525,1.6609
5715,-35115,139.89647304,35.68347519,1.6625
6155,-35115,139.90133419,35.68347255,1.6806
6165,-35115,139.90144467,35.68347248,1.6792
6175,-35115,139.90155515,35.68347242,1.6812
6185,-35115,139.90166563,35.68347236,1.6789
6195,-35115,139.90177611,35.68347229,1.6793
6235,-35115,139.90221803,35.68347204,1.6791
6245,-35115,139.90232852,35.68347198,1.6804
6255,-35115,139.90243900,35.68347192,1.6801
6265,-35115,139.90254948,35.68347185,1.6809
6275,-35115,139.90265996,35.68347179,1.6802
-3795,-35125,139.79140596,35.68339431,2.2233
-3785,-35125,139.79151644,35.68339435,2.1866
1365,-35125,139.84841393,35.68340067,1.7626
1845,-35125,139.85371700,35.68339989,1.7645
1855,-35125,139.85382748,35.68339987,1.7547
1865,-35125,139.85393796,35.68339985,1.7539
1875,-35125,139.85404844,35.68339983,1.7559
1935,-35125,139.85471133,35.68339971,1.7433
4735,-35125,139.88564588,35.68339025,1.3634
5585,-35125,139.89503673,35.68338580,1.6563
5715,-35125,139.89647297,35.68338506,1.6598
5725,-35125,139.89658345,35.68338500,1.6627
5755,-35125,139.89691489,35.68338482,1.6652
6085,-35125,139.90056075,35.68338284,1.6761
6095,-35125,139.90067123,35.68338278,1.6750
6105,-35125,139.90078171,35.68338272,1.6757
6115,-35125,139.90089219,35.68338266,1.6756
6125,-35125,139.90100267,35.68338259,1.6748
6135,-35125,139.90111315,35.68338253,1.6755
6145,-35125,139.90122363,35.68338247,1.6762
6155,-35125,139.90133411,35.68338241,1.6799
6165,-35125,139.90144459,35.68338235,1.6799
6175,-35125,139.90155507,35.68338228,1.6789
6185,-35125,139.90166555,35.68338222,1.6789
6195,-35125,139.90177604,35.68338216,1.6776
6205,-35125,139.90188652,35.68338209,1.6788
6215,-35125,139.90199700,35.68338203,1.6793
-3795,-35135,139.79140600,35.68330417,2.1876
-3545,-35135,139.79416801,35.68330510,2.2049
-3535,-35135,139.79427849,35.68330514,2.2026
-3525,-35135,139.79438897,35.68330518,2.2042
-3515,-35135,139.79449945,35.68330521,2.2016
-3505,-35135,139.79460994,35.68330525,2.2044
-3495,-35135,139.79472042,35.68330528,2.2022
-3485,-35135,139.79483090,35.68330532,2.1998
-3475,-35135,139.79494138,35.68330535,2.1993
-3465,-35135,139.79505186,35.68330539,2.1998
-3455,-35135,139.79516234,35.68330542,2.2005
-3445,-35135,139.79527282,35.68330546,2.2018
-3435,-35135,139.79538330,35.68330549,2.2014
1355,-35135,139.84830344,35.68331054,1.7681
1835,-35135,139.85360650,35.68330977,1.7491
1845,-35135,139.85371698,35.68330975,1.7595
1855,-35135,139.85382746,35.68330973,1.7569
1865,-35135,139.85393794,35.68330971,1.7583
1935,-35135,139.85471130,35.68330958,1.7396
4735,-35135,139.88564582,35.68330011,1.3625
5465,-35135,139.89371089,35.68329634,1.6595
5485,-35135,139.89393185,35.68329622,1.6508
5665,-35135,139.89592050,35.68329521,1.6590
5725,-35135,139.89658338,35.68329486,1.6619
5735,-35135,139.89669386,35.68329480,1.6602
5755,-35135,139.89691482,35.68329469,1.6623
5815,-35135,139.89757770,35.68329433,1.6678
5825,-35135,139.89768818,35.68329427,1.6663
5835,-35135,139.89779867,35.68329422,1.6675
5845,-35135,139.89790915,35.68329416,1.6645
5855,-35135,139.89801963,35.68329410,1.6656
5865,-35135,139.89813011,35.68329404,1.6648
5875,-35135,139.89824059,35.68329398,1.6667
5885,-35135,139.89835107,35.68329392,1.6661
5895,-35135,139.89846155,35.68329386,1.6668
5945,-35135,139.89901395,35.68329356,1.6731
5955,-35135,139.89912443,35.68329350,1.6693
5965,-35135,139.89923491,35.68329344,1.6702
5975,-35135,139.89934539,35.68329338,1.6700
5985,-35135,139.89945587,35.68329332,1.6706
5995,-35135,139.89956635,35.68329326,1.6721
6005,-35135,139.89967683,35.68329320,1.6723
6015,-35135,139.89978731,35.68329313,1.6723
6025,-35135,139.89989779,35.68329307,1.6713
6035,-35135,139.90000827,35.68329301,1.6725
6045,-35135,139.90011875,35.68329295,1.6739
6055,-35135,139.90022923,35.68329289,1.6715
6065,-35135,139.90033971,35.68329283,1.6731
6075,-35135,139.90045019,35.68329277,1.6738
6085,-35135,139.90056067,35.68329271,1.6743
6095,-35135,139.90067115,35.68329264,1.6754
6105,-35135,139.90078163,35.68329258,1.6741
6115,-35135,139.90089212,35.68329252,1.6745
6125,-35135,139.90100260,35.68329246,1.6748
6135,-35135,139.90111308,35.68329240,1.6751
6145,-35135,139.90122356,35.68329233,1.6754
6155,-35135,139.90133404,35.68329227,1.6762
-3805,-35145,139.79129557,35.68321400,2.1576
-3595,-35145,139.79361566,35.68321479,2.1909
-3585,-35145,139.79372614,35.68321482,2.1934
-3575,-35145,139.79383662,35.68321486,2.1974
-3565,-35145,139.79394710,35.68321490,2.2030
1355,-35145,139.84830342,35.68322041,1.7526
1825,-35145,139.85349599,35.68321965,1.7437
1835,-35145,139.85360647,35.68321963,1.7590
1845,-35145,139.85371696,35.68321961,1.7549
1855,-35145,139.85382744,35.68321959,1.7565
1865,-35145,139.85393792,35.68321957,1.7609
1925,-35145,139.85460080,35.68321946,1.7375
4735,-35145,139.88564576,35.68320997,1.3624
5445,-35145,139.89348986,35.68320631,1.6532
5455,-35145,139.89360034,35.68320625,1.6524
5465,-35145,139.89371082,35.68320620,1.6508
5475,-35145,139.89382130,35.68320614,1.6525
5485,-35145,139.89393178,35.68320609,1.6549
5725,-35145,139.89658331,35.68320472,1.6603
5735,-35145,139.89669379,35.68320467,1.6593
5745,-35145,139.89680427,35.68320461,1.6614
5755,-35145,139.89691475,35.68320455,1.6619
5765,-35145,139.89702523,35.68320449,1.6615
5775,-35145,139.89713571,35.68320443,1.6616
5785,-35145,139.89724619,35.68320437,1.6639
5795,-35145,139.89735667,35.68320431,1.6632
5805,-35145,139.89746715,35.68320426,1.6637
5815,-35145,139.89757763,35.68320420,1.6654
5825,-35145,139.89768811,35.68320414,1.6642
5845,-35145,139.89790907,35.68320402,1.6666
5855,-35145,139.89801955,35.68320396,1.6675
5865,-35145,139.89813003,35.68320390,1.6659
5875,-35145,139.89824051,35.68320384,1.6655
5885,-35145,139.89835099,35.68320378,1.6651
5895,-35145,139.89846147,35.68320372,1.6676
5905,-35145,139.89857195,35.68320366,1.6673
5915,-35145,139.89868243,35.68320360,1.6703
5925,-35145,139.89879291,35.68320354,1.6686
5935,-35145,139.89890339,35.68320348,1.6695
5945,-35145,139.89901388,35.68320342,1.6719
5955,-35145,139.89912436,35.68320336,1.6705
5965,-35145,139.89923484,35.68320330,1.6704
5975,-35145,139.89934532,35.68320324,1.6707
5985,-35145,139.89945580,35.68320318,1.6725
5995,-35145,139.89956628,35.68320312,1.6699
6005,-35145,139.89967676,35.68320306,1.6692
6015,-35145,139.89978724,35.68320300,1.6727
6025,-35145,139.89989772,35.68320294,1.6726
6035,-35145,139.90000820,35.68320288,1.6713
6045,-35145,139.90011868,35.68320281,1.6715
6055,-35145,139.90022916,35.68320275,1.6725
6065,-35145,139.90033964,35.68320269,1.6720
6075,-35145,139.90045012,35.68320263,1.6718
-3815,-35155,139.79118514,35.68312382,2.4221
-3805,-35155,139.79129562,35.68312386,2.2089
-3615,-35155,139.79339474,35.68312458,2.1710
-3605,-35155,139.79350522,35.68312461,2.1703
-2125,-35155,139.80985629,35.68312891,0.9892
1345,-35155,139.84819292,35.68313028,1.7679
1355,-35155,139.84830340,35.68313027,1.7556
1825,-35155,139.85349597,35.68312951,1.7540
1835,-35155,139.85360645,35.68312949,1.7515
1845,-35155,139.85371693,35.68312947,1.7540
1855,-35155,139.85382741,35.68312946,1.7559
1865,-35155,139.85393789,35.68312944,1.7745
1925,-35155,139.85460077,35.68312932,1.7346
4735,-35155,139.88564570,35.68311984,1.3626
5405,-35155,139.89304787,35.68311639,1.6513
5415,-35155,139.89315835,35.68311634,1.6509
5425,-35155,139.89326883,35.68311628,1.6495
5435,-35155,139.89337931,35.68311623,1.6497
5725,-35155,139.89658324,35.68311459,1.6590
5805,-35155,139.89746708,35.68311412,1.6623
5815,-35155,139.89757756,35.68311406,1.6629
5825,-35155,139.89768804,35.68311400,1.6635
5835,-35155,139.89779852,35.68311394,1.6635
5845,-35155,139.89790900,35.68311388,1.6636
5855,-35155,139.89801948,35.68311382,1.6660
5865,-35155,139.89812996,35.68311376,1.6665
5875,-35155,139.89824044,35.68311370,1.6651
5885,-35155,139.89835092,35.68311364,1.6663
5895,-35155,139.89846140,35.68311358,1.6674
5905,-35155,139.89857188,35.68311353,1.6673
5915,-35155,139.89868236,35.68311347,1.6686
5925,-35155,139.89879284,35.68311341,1.6681
5935,-35155,139.89890332,35.68311335,1.6678
5945,-35155,139.89901380,35.68311328,1.6673
5955,-35155,139.89912428,35.68311322,1.6677
5965,-35155,139.89923476,35.68311316,1.6679
5975,-35155,139.89934524,35.68311310,1.6685
5985,-35155,139.89945572,35.68311304,1.6691
5995,-35155,139.89956620,35.68311298,1.6694
-4815,-35165,139.78013718,35.68302931,1.8668
-3615,-35165,139.79339479,35.68303444,2.2016
1345,-35165,139.84819291,35.68304015,1.7684
1825,-35165,139.85349595,35.68303937,1.7639
1835,-35165,139.85360643,35.68303936,1.7527
1845,-35165,139.85371691,35.68303934,1.7537
1855,-35165,139.85382739,35.68303932,1.7559
1915,-35165,139.85449027,35.68303920,1.7311
2065,-35165,139.85614747,35.68303890,1.7483
4735,-35165,139.88564565,35.68302970,1.3624
5375,-35165,139.89271637,35.68302642,1.6519
5385,-35165,139.89282685,35.68302636,1.6480
5395,-35165,139.89293733,35.68302631,1.6501
5405,-35165,139.89304781,35.68302625,1.6490
-4815,-35175,139.78013724,35.68293917,1.8670
-3825,-35175,139.79107475,35.68294351,2.2381
-3815,-35175,139.79118523,35.68294355,2.1926
-3625,-35175,139.79328435,35.68294427,2.1833
-3615,-35175,139.79339483,35.68294430,2.1887
1305,-35175,139.84775097,35.68295006,1.7807
1335,-35175,139.84808241,35.68295002,1.7605
1815,-35175,139.85338545,35.68294926,1.7542
1825,-35175,139.85349593,35.68294924,1.7582
1835,-35175,139.85360641,35.68294922,1.7558
1845,-35175,139.85371689,35.68294920,1.7589
2055,-35175,139.85603697,35.68294879,1.7478
2065,-35175,139.85614745,35.68294876,1.7547
4735,-35175,139.88564559,35.68293956,1.3621
5365,-35175,139.89260582,35.68293634,1.6498
-4815,-35185,139.78013730,35.68284904,1.8668
-3625,-35185,139.79328440,35.68285413,2.1942
1325,-35185,139.84797191,35.68285990,1.7704
1335,-35185,139.84808239,35.68285989,1.7556
1805,-35185,139.85327494,35.68285914,1.7474
1815,-35185,139.85338542,35.68285912,1.7549
1825,-35185,139.85349590,35.68285910,1.7544
1835,-35185,139.85360638,35.68285908,1.7566
1845,-35185,139.85371686,35.68285906,1.7569
1905,-35185,139.85437974,35.68285895,1.7259
2055,-35185,139.85603694,35.68285865,1.7451
4735,-35185,139.88564553,35.68284942,1.3620
4815,-35185,139.88652937,35.68284904,1.3640
5335,-35185,139.89227431,35.68284636,1.6475
5345,-35185,139.89238479,35.68284631,1.6520
5355,-35185,139.89249527,35.68284625,1.6474
-3835,-35195,139.79096437,35.68276320,2.1453
-3635,-35195,139.79317396,35.68276395,2.1883
1805,-35195,139.85327492,35.68276900,1.7594
1815,-35195,139.85338540,35.68276898,1.7520
1825,-35195,139.85349588,35.68276896,1.7535
1835,-35195,139.85360636,35.68276894,1.7549
2055,-35195,139.85603691,35.68276851,1.8007
4735,-35195,139.88564547,35.68275929,1.3621
4815,-35195,139.88652931,35.68275890,1.3631
5315,-35195,139.89205329,35.68275633,1.6441
5325,-35195,139.89216377,35.68275628,1.6442
5335,-35195,139.89227425,35.68275622,1.6474
-3845,-35205,139.79085394,35.68267302,2.2543
-3835,-35205,139.79096441,35.68267306,2.1834
-3635,-35205,139.79317401,35.68267382,2.1934
1315,-35205,139.84786140,35.68267964,1.7560
1325,-35205,139.84797188,35.68267962,1.7619
1795,-35205,139.85316442,35.68267888,1.7445
1805,-35205,139.85327490,35.68267886,1.7547
1815,-35205,139.85338538,35.68267884,1.7539
1825,-35205,139.85349586,35.68267883,1.7575
1895,-35205,139.85426922,35.68267869,1.7208
4735,-35205,139.88564541,35.68266915,1.3624
4815,-35205,139.88652925,35.68266876,1.3633
5305,-35205,139.89194274,35.68266625,1.6452
5315,-35205,139.89205322,35.68266620,1.6454
5325,-35205,139.89216370,35.68266614,1.6459
-3845,-35215,139.79085398,35.68258288,2.1896
-3645,-35215,139.79306357,35.68258364,2.1908
