X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
4755,-27395,139.88591260,35.75306573,0.2089
4765,-27395,139.88602317,35.75306569,0.2790
4775,-27395,139.88613375,35.75306564,0.3094
4785,-27395,139.88624433,35.75306559,0.3096
4795,-27395,139.88635490,35.75306554,0.2603
4805,-27395,139.88646548,35.75306549,0.1805
4815,-27395,139.88657606,35.75306544,0.2102
4825,-27395,139.88668663,35.75306539,0.1265
4855,-27395,139.88701836,35.75306525,0.7258
-8345,-27405,139.74105714,35.75295170,0.2369
-8335,-27405,139.74116772,35.75295178,0.2702
-5985,-27405,139.76715321,35.75296888,0.4985
-5455,-27405,139.77301377,35.75297197,0.4175
-5445,-27405,139.77312434,35.75297202,0.2647
-5435,-27405,139.77323492,35.75297208,0.0951
-4335,-27405,139.78539835,35.75297754,0.2976
-4325,-27405,139.78550893,35.75297758,0.4517
-4315,-27405,139.78561950,35.75297763,0.4071
-3935,-27405,139.78982141,35.75297922,0.1618
-1915,-27405,139.81215790,35.75298523,0.1180
-1905,-27405,139.81226848,35.75298524,1.5467
-1615,-27405,139.81547520,35.75298576,0.3589
-1505,-27405,139.81669154,35.75298594,0.6388
-1495,-27405,139.81680212,35.75298595,0.4538
-1485,-27405,139.81691270,35.75298597,0.3563
-1475,-27405,139.81702327,35.75298598,0.1579
4695,-27405,139.88524908,35.75297589,0.0621
4705,-27405,139.88535965,35.75297584,0.1106
4715,-27405,139.88547023,35.75297579,0.1102
4725,-27405,139.88558081,35.75297574,0.1799
4735,-27405,139.88569138,35.75297569,0.2099
4745,-27405,139.88580196,35.75297565,0.2095
4755,-27405,139.88591254,35.75297560,0.1594
4765,-27405,139.88602311,35.75297555,0.1792
4775,-27405,139.88613369,35.75297550,0.2095
4785,-27405,139.88624427,35.75297545,0.2098
4795,-27405,139.88635484,35.75297540,0.3105
4805,-27405,139.88646542,35.75297536,0.2108
4815,-27405,139.88657600,35.75297531,0.1103
4825,-27405,139.88668657,35.75297526,0.1595
4865,-27405,139.88712888,35.75297506,1.1457
-5895,-27415,139.76814847,35.75287929,0.3754
-5885,-27415,139.76825905,35.75287935,0.4543
-5875,-27415,139.76836962,35.75287941,0.5011
-5555,-27415,139.77190807,35.75288127,0.4831
-5545,-27415,139.77201865,35.75288133,0.4528
-4285,-27415,139.78595129,35.75288762,0.4111
-3925,-27415,139.78993204,35.75288912,0.1961
-1935,-27415,139.81193677,35.75289505,0.0186
-1925,-27415,139.81204735,35.75289507,0.0400
-1915,-27415,139.81215792,35.75289509,0.0383
-1905,-27415,139.81226850,35.75289511,0.0733
-1895,-27415,139.81237908,35.75289513,1.6348
-1525,-27415,139.81647041,35.75289577,0.5717
-1515,-27415,139.81658098,35.75289579,1.1319
2315,-27415,139.85893181,35.75289423,0.6964
2445,-27415,139.86036930,35.75289391,0.8651
4695,-27415,139.88524902,35.75288575,0.1125
4705,-27415,139.88535959,35.75288570,0.1113
4715,-27415,139.88547017,35.75288565,0.1808
4725,-27415,139.88558075,35.75288561,0.2107
4735,-27415,139.88569132,35.75288556,0.2105
4745,-27415,139.88580190,35.75288551,0.1298
4755,-27415,139.88591248,35.75288546,0.1097
4765,-27415,139.88602305,35.75288541,0.0601
4775,-27415,139.88613363,35.75288537,0.1102
4785,-27415,139.88624421,35.75288532,0.1803
4795,-27415,139.88635478,35.75288527,0.2610
4805,-27415,139.88646536,35.75288522,0.2811
4815,-27415,139.88657594,35.75288517,0.1112
4825,-27415,139.88668651,35.75288512,0.1316
4835,-27415,139.88679709,35.75288507,0.1618
-4245,-27425,139.78639364,35.75279766,0.4899
-3915,-27425,139.79004266,35.75279903,0.1194
-1935,-27425,139.81193679,35.75280491,0.0066
-1925,-27425,139.81204737,35.75280493,0.0298
-1915,-27425,139.81215795,35.75280495,0.0147
-1895,-27425,139.81237910,35.75280499,0.3534
-1545,-27425,139.81624927,35.75280560,0.1308
-1535,-27425,139.81635985,35.75280562,1.0461
-1165,-27425,139.82045118,35.75280613,0.0503
2455,-27425,139.86047985,35.75280375,0.2153
4665,-27425,139.88491723,35.75279576,0.0232
4675,-27425,139.88502781,35.75279571,0.1213
4685,-27425,139.88513838,35.75279566,0.0479
4695,-27425,139.88524896,35.75279561,0.1133
4705,-27425,139.88535954,35.75279557,0.1129
4715,-27425,139.88547011,35.75279552,0.2116
4725,-27425,139.88558069,35.75279547,0.2111
4735,-27425,139.88569127,35.75279542,0.2109
4745,-27425,139.88580184,35.75279537,0.0612
4755,-27425,139.88591242,35.75279533,0.0615
4765,-27425,139.88602299,35.75279528,0.1316
4775,-27425,139.88613357,35.75279523,0.1115
4785,-27425,139.88624415,35.75279518,0.1318
4795,-27425,139.88635472,35.75279513,0.2617
4805,-27425,139.88646530,35.75279508,0.2315
4815,-27425,139.88657588,35.75279503,0.2119
4825,-27425,139.88668645,35.75279499,0.2317
4835,-27425,139.88679703,35.75279494,0.0613
4875,-27425,139.88723933,35.75279474,0.1702
-4215,-27435,139.78672543,35.75270765,0.4934
-3915,-27435,139.79004271,35.75270889,0.1253
-1885,-27435,139.81248970,35.75271487,0.3520
-1595,-27435,139.81569641,35.75271539,0.5850
-1555,-27435,139.81613872,35.75271545,0.1966
-1545,-27435,139.81624929,35.75271547,1.6314
-1165,-27435,139.82045119,35.75271599,0.0406
2325,-27435,139.85904232,35.75271393,0.3863
2455,-27435,139.86047982,35.75271362,1.0152
2465,-27435,139.86059039,35.75271359,0.1856
4685,-27435,139.88513832,35.75270553,0.0946
4695,-27435,139.88524890,35.75270548,0.1139
4705,-27435,139.88535948,35.75270543,0.1134
4715,-27435,139.88547005,35.75270538,0.1323
4725,-27435,139.88558063,35.75270533,0.1820
4735,-27435,139.88569121,35.75270529,0.2115
4745,-27435,139.88580178,35.75270524,0.0615
4755,-27435,139.88591236,35.75270519,0.1121
4765,-27435,139.88602293,35.75270514,0.1420
4775,-27435,139.88613351,35.75270509,0.1122
4785,-27435,139.88624409,35.75270504,0.2623
4795,-27435,139.88635466,35.75270500,0.2122
4805,-27435,139.88646524,35.75270495,0.2420
4815,-27435,139.88657582,35.75270490,0.3121
4825,-27435,139.88668639,35.75270485,0.3117
4835,-27435,139.88679697,35.75270480,0.1112
4845,-27435,139.88690754,35.75270475,0.0631
4855,-27435,139.88701812,35.75270470,0.0626
4865,-27435,139.88712870,35.75270465,0.1021
4875,-27435,139.88723927,35.75270460,0.2167
4885,-27435,139.88734985,35.75270455,0.1970
-4185,-27445,139.78705721,35.75261764,0.4443
-3905,-27445,139.79015334,35.75261879,0.1365
-1875,-27445,139.81260030,35.75262476,0.7306
-1575,-27445,139.81591758,35.75262528,0.0713
-1565,-27445,139.81602816,35.75262530,0.5970
-1555,-27445,139.81613874,35.75262532,1.2767
2465,-27445,139.86059036,35.75262346,0.3952
4685,-27445,139.88513827,35.75261539,0.0846
4695,-27445,139.88524884,35.75261534,0.1137
4705,-27445,139.88535942,35.75261529,0.0630
4715,-27445,139.88546999,35.75261525,0.1327
4725,-27445,139.88558057,35.75261520,0.2123
4735,-27445,139.88569115,35.75261515,0.1621
4745,-27445,139.88580172,35.75261510,0.0626
4755,-27445,139.88591230,35.75261505,0.0827
4765,-27445,139.88602288,35.75261501,0.0630
4775,-27445,139.88613345,35.75261496,0.1133
4785,-27445,139.88624403,35.75261491,0.1829
4795,-27445,139.88635460,35.75261486,0.2327
4805,-27445,139.88646518,35.75261481,0.1822
4815,-27445,139.88657576,35.75261476,0.2122
4825,-27445,139.88668633,35.75261471,0.2918
4835,-27445,139.88679691,35.75261466,0.2414
4845,-27445,139.88690748,35.75261461,0.0820
4855,-27445,139.88701806,35.75261457,0.1120
4875,-27445,139.88723921,35.75261447,0.0041
4885,-27445,139.88734979,35.75261442,0.1517
4895,-27445,139.88746036,35.75261437,0.5970
-4165,-27455,139.78727841,35.75252759,0.3340
-3895,-27455,139.79026396,35.75252870,0.1505
-1865,-27455,139.81271090,35.75253464,1.0303
-1165,-27455,139.82045122,35.75253572,0.2406
2335,-27455,139.85915284,35.75253364,0.2460
4695,-27455,139.88524878,35.75252521,0.1132
4705,-27455,139.88535936,35.75252516,0.1130
4715,-27455,139.88546994,35.75252511,0.1627
4725,-27455,139.88558051,35.75252506,0.2124
4735,-27455,139.88569109,35.75252501,0.2126
4745,-27455,139.88580166,35.75252497,0.0629
4755,-27455,139.88591224,35.75252492,0.1131
4765,-27455,139.88602282,35.75252487,0.0839
4775,-27455,139.88613339,35.75252482,0.2136
4785,-27455,139.88624397,35.75252477,0.2132
4795,-27455,139.88635454,35.75252472,0.2131
4805,-27455,139.88646512,35.75252468,0.2426
4815,-27455,139.88657570,35.75252463,0.2122
4825,-27455,139.88668627,35.75252458,0.3116
4835,-27455,139.88679685,35.75252453,0.2111
4845,-27455,139.88690742,35.75252448,0.2113
4855,-27455,139.88701800,35.75252443,0.1109
4875,-27455,139.88723915,35.75252433,0.0017
4885,-27455,139.88734973,35.75252428,0.0000
4895,-27455,139.88746030,35.75252423,0.2614
4905,-27455,139.88757088,35.75252418,1.9502
-3885,-27465,139.79037459,35.75243860,0.1671
-1165,-27465,139.82045124,35.75244558,0.2107
2475,-27465,139.86070088,35.75244316,0.3351
4695,-27465,139.88524873,35.75243507,0.0838
4705,-27465,139.88535930,35.75243502,0.1136
4715,-27465,139.88546988,35.75243497,0.1133
4725,-27465,139.88558045,35.75243493,0.1630
4735,-27465,139.88569103,35.75243488,0.1130
4745,-27465,139.88580160,35.75243483,0.0834
4755,-27465,139.88591218,35.75243478,0.0637
4765,-27465,139.88602276,35.75243473,0.1336
4775,-27465,139.88613333,35.75243469,0.2134
4785,-27465,139.88624391,35.75243464,0.2431
4795,-27465,139.88635448,35.75243459,0.2629
4805,-27465,139.88646506,35.75243454,0.2625
4815,-27465,139.88657564,35.75243449,0.2123
4825,-27465,139.88668621,35.75243444,0.2314
4835,-27465,139.88679679,35.75243439,0.2111
4845,-27465,139.88690736,35.75243434,0.2608
4855,-27465,139.88701794,35.75243429,0.1309
4865,-27465,139.88712852,35.75243424,0.1113
4885,-27465,139.88734967,35.75243415,0.1035
4895,-27465,139.88746024,35.75243410,0.1118
4905,-27465,139.88757082,35.75243405,0.9780
-8545,-27475,139.73884636,35.75231903,1.2075
-8535,-27475,139.73895694,35.75231912,1.1522
-1855,-27475,139.81282152,35.75235439,0.7524
-1545,-27475,139.81624937,35.75235492,0.1034
4705,-27475,139.88535924,35.75234489,0.0644
4715,-27475,139.88546982,35.75234484,0.1138
4725,-27475,139.88558039,35.75234479,0.1135
4735,-27475,139.88569097,35.75234474,0.1133
4745,-27475,139.88580155,35.75234469,0.0838
4755,-27475,139.88591212,35.75234465,0.0342
4765,-27475,139.88602270,35.75234460,0.1336
4775,-27475,139.88613327,35.75234455,0.2134
4785,-27475,139.88624385,35.75234450,0.2632
4795,-27475,139.88635442,35.75234445,0.2628
4805,-27475,139.88646500,35.75234440,0.2621
4815,-27475,139.88657558,35.75234435,0.2619
4825,-27475,139.88668615,35.75234431,0.1313
4835,-27475,139.88679673,35.75234426,0.2611
4845,-27475,139.88690730,35.75234421,0.2907
4855,-27475,139.88701788,35.75234416,0.3104
4865,-27475,139.88712845,35.75234411,0.1805
4875,-27475,139.88723903,35.75234406,0.1307
4885,-27475,139.88734961,35.75234401,0.0110
4895,-27475,139.88746018,35.75234396,0.0728
4905,-27475,139.88757076,35.75234391,0.0975
4915,-27475,139.88768133,35.75234386,0.3580
-8535,-27485,139.73895704,35.75222898,1.1081
-3875,-27485,139.79048526,35.75225837,0.0708
-1845,-27485,139.81293212,35.75226427,0.1896
-1165,-27485,139.82045127,35.75226531,0.1004
2485,-27485,139.86081139,35.75226286,0.3950
4705,-27485,139.88535918,35.75225475,0.1151
4715,-27485,139.88546976,35.75225470,0.1145
4725,-27485,139.88558034,35.75225465,0.0443
4735,-27485,139.88569091,35.75225461,0.1137
4745,-27485,139.88580149,35.75225456,0.1139
4755,-27485,139.88591206,35.75225451,0.1143
4765,-27485,139.88602264,35.75225446,0.1436
4775,-27485,139.88613321,35.75225441,0.2133
4785,-27485,139.88624379,35.75225436,0.2130
4795,-27485,139.88635436,35.75225432,0.1627
4805,-27485,139.88646494,35.75225427,0.1622
4815,-27485,139.88657552,35.75225422,0.2116
4825,-27485,139.88668609,35.75225417,0.1614
4835,-27485,139.88679667,35.75225412,0.3109
4845,-27485,139.88690724,35.75225407,0.3104
4855,-27485,139.88701782,35.75225402,0.3102
4865,-27485,139.88712839,35.75225397,0.3603
4875,-27485,139.88723897,35.75225392,0.2099
4885,-27485,139.88734955,35.75225387,0.1594
4895,-27485,139.88746012,35.75225382,0.0074
4905,-27485,139.88757070,35.75225377,0.1495
4915,-27485,139.88768127,35.75225372,0.1567
4925,-27485,139.88779185,35.75225367,0.3964
-1835,-27495,139.81304272,35.75217415,1.0912
-1545,-27495,139.81624941,35.75217465,0.0502
4725,-27495,139.88558028,35.75216452,0.1152
4735,-27495,139.88569085,35.75216447,0.0648
4745,-27495,139.88580143,35.75216442,0.1341
4755,-27495,139.88591200,35.75216437,0.1339
4765,-27495,139.88602258,35.75216433,0.1335
4775,-27495,139.88613315,35.75216428,0.1633
4785,-27495,139.88624373,35.75216423,0.1828
4795,-27495,139.88635430,35.75216418,0.1126
4805,-27495,139.88646488,35.75216413,0.2120
4815,-27495,139.88657546,35.75216408,0.2113
4825,-27495,139.88668603,35.75216403,0.1311
4835,-27495,139.88679661,35.75216398,0.2906
4845,-27495,139.88690718,35.75216393,0.2802
4855,-27495,139.88701776,35.75216389,0.2903
4865,-27495,139.88712833,35.75216384,0.3101
4875,-27495,139.88723891,35.75216379,0.3295
4885,-27495,139.88734948,35.75216374,0.1591
4895,-27495,139.88746006,35.75216369,0.1803
4905,-27495,139.88757064,35.75216364,0.0312
4915,-27495,139.88768121,35.75216359,0.0036
4925,-27495,139.88779179,35.75216354,0.1110
-4055,-27505,139.78849500,35.75207737,0.1241
-1825,-27505,139.81315332,35.75208404,1.0357
-1535,-27505,139.81636000,35.75208453,0.3368
2365,-27505,139.85948442,35.75208289,1.0852
2495,-27505,139.86092190,35.75208256,0.4654
4725,-27505,139.88558022,35.75207438,0.0852
4735,-27505,139.88569079,35.75207433,0.1148
4745,-27505,139.88580137,35.75207429,0.1146
4755,-27505,139.88591194,35.75207424,0.1339
4765,-27505,139.88602252,35.75207419,0.1139
4775,-27505,139.88613309,35.75207414,0.1131
4785,-27505,139.88624367,35.75207409,0.1629
4795,-27505,139.88635425,35.75207404,0.1327
4805,-27505,139.88646482,35.75207399,0.1819
4815,-27505,139.88657540,35.75207395,0.1608
4825,-27505,139.88668597,35.75207390,0.1309
4835,-27505,139.88679655,35.75207385,0.2905
4845,-27505,139.88690712,35.75207380,0.3104
4855,-27505,139.88701770,35.75207375,0.3105
4865,-27505,139.88712827,35.75207370,0.2800
4875,-27505,139.88723885,35.75207365,0.2592
4885,-27505,139.88734942,35.75207360,0.2592
4895,-27505,139.88746000,35.75207355,0.1799
4905,-27505,139.88757057,35.75207350,0.1817
4915,-27505,139.88768115,35.75207345,0.0911
4935,-27505,139.88790230,35.75207335,0.0167
-4045,-27515,139.78860563,35.75198728,0.1086
-4035,-27515,139.78871620,35.75198732,0.1205
-1825,-27515,139.81315334,35.75199390,0.0464
-1525,-27515,139.81647060,35.75199441,0.1755
-1125,-27515,139.82089361,35.75199495,0.0503
4735,-27515,139.88569073,35.75198420,0.1155
4745,-27515,139.88580131,35.75198415,0.1140
4755,-27515,139.88591188,35.75198410,0.1137
4765,-27515,139.88602246,35.75198405,0.1137
4775,-27515,139.88613303,35.75198400,0.1134
4785,-27515,139.88624361,35.75198396,0.0629
4795,-27515,139.88635419,35.75198391,0.1126
4805,-27515,139.88646476,35.75198386,0.0620
4815,-27515,139.88657534,35.75198381,0.0609
4825,-27515,139.88668591,35.75198376,0.1112
4835,-27515,139.88679649,35.75198371,0.2608
4845,-27515,139.88690706,35.75198366,0.3105
4855,-27515,139.88701764,35.75198361,0.3602
4865,-27515,139.88712821,35.75198356,0.2596
4875,-27515,139.88723879,35.75198351,0.2094
4885,-27515,139.88734936,35.75198346,0.2597
4895,-27515,139.88745994,35.75198341,0.3101
4905,-27515,139.88757051,35.75198337,0.2099
4915,-27515,139.88768109,35.75198332,0.2090
4935,-27515,139.88790224,35.75198322,0.1001
4945,-27515,139.88801281,35.75198316,1.6085
-4035,-27525,139.78871625,35.75189718,0.0640
-4025,-27525,139.78882683,35.75189722,0.0631
-1815,-27525,139.81326394,35.75190378,0.1720
2355,-27525,139.85937379,35.75190264,0.0761
2365,-27525,139.85948436,35.75190261,0.3160
2375,-27525,139.85959494,35.75190259,0.8354
2505,-27525,139.86103242,35.75190227,0.5651
2515,-27525,139.86114299,35.75190224,0.0955
4735,-27525,139.88569067,35.75189406,0.0453
4745,-27525,139.88580125,35.75189401,0.1340
4755,-27525,139.88591182,35.75189397,0.1142
4765,-27525,139.88602240,35.75189392,0.1137
4775,-27525,139.88613298,35.75189387,0.0932
4785,-27525,139.88624355,35.75189382,0.1132
4795,-27525,139.88635413,35.75189377,0.1124
4805,-27525,139.88646470,35.75189372,0.0819
4815,-27525,139.88657528,35.75189367,0.1311
4825,-27525,139.88668585,35.75189362,0.2110
4835,-27525,139.88679643,35.75189358,0.2608
4845,-27525,139.88690700,35.75189353,0.2902
4855,-27525,139.88701758,35.75189348,0.3099
4865,-27525,139.88712815,35.75189343,0.2794
4875,-27525,139.88723873,35.75189338,0.2294
4885,-27525,139.88734930,35.75189333,0.2298
4895,-27525,139.88745988,35.75189328,0.2896
4905,-27525,139.88757045,35.75189323,0.2294
4915,-27525,139.88768103,35.75189318,0.1793
4925,-27525,139.88779160,35.75189313,0.1328
4945,-27525,139.88801275,35.75189303,0.4660
-4015,-27535,139.78893745,35.75180713,0.0518
-1805,-27535,139.81337454,35.75181366,0.5938
-1515,-27535,139.81658121,35.75181415,0.2899
2365,-27535,139.85948433,35.75181248,0.0760
2515,-27535,139.86114296,35.75181211,0.4154
2525,-27535,139.86125354,35.75181208,0.0959
4745,-27535,139.88580119,35.75180388,0.1646
4755,-27535,139.88591177,35.75180383,0.1143
4765,-27535,139.88602234,35.75180378,0.1139
4775,-27535,139.88613292,35.75180373,0.1130
4785,-27535,139.88624349,35.75180368,0.1124
4795,-27535,139.88635407,35.75180364,0.1119
4805,-27535,139.88646464,35.75180359,0.1116
4815,-27535,139.88657522,35.75180354,0.1608
4825,-27535,139.88668579,35.75180349,0.2106
4835,-27535,139.88679637,35.75180344,0.2603
4845,-27535,139.88690694,35.75180339,0.2098
4855,-27535,139.88701752,35.75180334,0.2597
4865,-27535,139.88712809,35.75180329,0.2094
4875,-27535,139.88723867,35.75180324,0.2096
4885,-27535,139.88734924,35.75180319,0.2097
4895,-27535,139.88745982,35.75180314,0.2098
4905,-27535,139.88757039,35.75180309,0.3103
4915,-27535,139.88768097,35.75180304,0.2110
4925,-27535,139.88779154,35.75180299,0.2631
4935,-27535,139.88790212,35.75180294,0.0757
4945,-27535,139.88801269,35.75180289,0.0716
4955,-27535,139.88812327,35.75180284,1.8091
-1795,-27545,139.81348513,35.75172355,0.5975
-1515,-27545,139.81658123,35.75172402,0.7076
2385,-27545,139.85970545,35.75172229,0.1456
2515,-27545,139.86114293,35.75172197,0.5653
2525,-27545,139.86125350,35.75172194,0.0755
4745,-27545,139.88580113,35.75171374,0.0154
4755,-27545,139.88591171,35.75171369,0.0940
4765,-27545,139.88602228,35.75171364,0.1139
4775,-27545,139.88613286,35.75171360,0.1134
4785,-27545,139.88624343,35.75171355,0.1125
4795,-27545,139.88635401,35.75171350,0.1116
4805,-27545,139.88646458,35.75171345,0.0810
4815,-27545,139.88657516,35.75171340,0.1304
4825,-27545,139.88668573,35.75171335,0.1903
4835,-27545,139.88679631,35.75171330,0.1599
4845,-27545,139.88690688,35.75171325,0.2101
4855,-27545,139.88701746,35.75171320,0.2595
4865,-27545,139.88712803,35.75171316,0.2593
4875,-27545,139.88723860,35.75171311,0.2599
4885,-27545,139.88734918,35.75171306,0.2303
4895,-27545,139.88745975,35.75171301,0.2107
4905,-27545,139.88757033,35.75171296,0.2611
4915,-27545,139.88768090,35.75171291,0.2621
4925,-27545,139.88779148,35.75171286,0.2634
4935,-27545,139.88790205,35.75171281,0.2458
4945,-27545,139.88801263,35.75171276,0.2212
4955,-27545,139.88812320,35.75171271,0.8194
-1795,-27555,139.81348515,35.75163341,0.2731
-1785,-27555,139.81359573,35.75163343,0.6797
2525,-27555,139.86125347,35.75163181,0.0560
4755,-27555,139.88591165,35.75162356,0.0142
4765,-27555,139.88602222,35.75162351,0.1135
4775,-27555,139.88613280,35.75162346,0.0833
4785,-27555,139.88624337,35.75162341,0.0827
4795,-27555,139.88635395,35.75162336,0.1116
4805,-27555,139.88646452,35.75162331,0.1105
4815,-27555,139.88657510,35.75162327,0.1600
4825,-27555,139.88668567,35.75162322,0.1801
4835,-27555,139.88679625,35.75162317,0.1800
4845,-27555,139.88690682,35.75162312,0.2097
4855,-27555,139.88701739,35.75162307,0.1794
4865,-27555,139.88712797,35.75162302,0.2103
4875,-27555,139.88723854,35.75162297,0.3109
4885,-27555,139.88734912,35.75162292,0.2810
4895,-27555,139.88745969,35.75162287,0.2315
4905,-27555,139.88757027,35.75162282,0.3120
4915,-27555,139.88768084,35.75162277,0.3127
4925,-27555,139.88779142,35.75162272,0.3933
4935,-27555,139.88790199,35.75162267,0.3136
