X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
915,-22245,139.84345699,35.79949671,-9999.0,-9999.0,-9999.0,45509.8
925,-22245,139.84356763,35.79949670,-9999.0,-9999.0,-9999.0,45509.6
935,-22245,139.84367828,35.79949669,-9999.0,-9999.0,-9999.0,45509.6
-16215,-22255,139.65392939,35.79927316,53817.4,-9999.0,-9999.0,53823.2
-15925,-22255,139.65713796,35.79927790,53651.0,-9999.0,-9999.0,61401.2
-15915,-22255,139.65724860,35.79927806,53178.6,-9999.0,-9999.0,61390.4
-15905,-22255,139.65735924,35.79927823,52739.4,53236.6,-9999.0,61397.4
-15895,-22255,139.65746988,35.79927839,1316.6,53104.2,-9999.0,61397.0
-15885,-22255,139.65758052,35.79927855,52859.6,53264.4,-9999.0,61400.4
-15875,-22255,139.65769116,35.79927871,53228.8,-9999.0,-9999.0,61410.6
-15865,-22255,139.65780180,35.79927887,53246.8,61410.4,-9999.0,61417.0
-15855,-22255,139.65791244,35.79927903,53209.2,53343.6,-9999.0,61416.6
-15845,-22255,139.65802308,35.79927920,53181.2,53595.2,-9999.0,61422.0
-14795,-22255,139.66964031,35.79929557,1478.8,52957.6,-9999.0,61608.8
-14785,-22255,139.66975095,35.79929572,52750.0,53226.2,-9999.0,61606.2
-14775,-22255,139.66986159,35.79929587,54146.6,-9999.0,-9999.0,61608.2
-14765,-22255,139.66997223,35.79929602,53352.2,-9999.0,-9999.0,61613.2
-14755,-22255,139.67008288,35.79929617,51650.2,53043.4,-9999.0,61613.6
-14745,-22255,139.67019352,35.79929632,1487.4,52943.4,-9999.0,61610.8
-13345,-22255,139.68568318,35.79931634,1681.4,52753.0,-9999.0,61105.4
545,-22255,139.83936327,35.79940685,-9999.0,-9999.0,-9999.0,44472.6
945,-22255,139.84378891,35.79940655,-9999.0,-9999.0,-9999.0,45510.4
-15905,-22265,139.65735944,35.79918809,-9999.0,-9999.0,-9999.0,61402.8
-15895,-22265,139.65747008,35.79918825,53313.8,-9999.0,-9999.0,61398.2
-15885,-22265,139.65758072,35.79918841,53447.0,-9999.0,-9999.0,61401.8
-15875,-22265,139.65769136,35.79918858,53318.4,-9999.0,-9999.0,61414.4
-15865,-22265,139.65780200,35.79918874,53275.4,61408.6,-9999.0,61414.8
-15855,-22265,139.65791264,35.79918890,53280.0,61408.2,-9999.0,61412.0
-14745,-22265,139.67019370,35.79920619,53733.8,-9999.0,-9999.0,61553.4
-13395,-22265,139.68513014,35.79922553,53097.2,-9999.0,-9999.0,61107.2
245,-22265,139.83604403,35.79931684,-9999.0,-9999.0,-9999.0,45042.0
265,-22265,139.83626532,35.79931683,-9999.0,-9999.0,-9999.0,45041.8
955,-22265,139.84389953,35.79931640,-9999.0,-9999.0,-9999.0,45511.6
-16395,-22275,139.65193828,35.79908990,52793.8,53262.8,-9999.0,61857.0
-16385,-22275,139.65204892,35.79909007,1236.6,53157.6,-9999.0,61859.8
-16375,-22275,139.65215956,35.79909023,1237.0,53158.2,-9999.0,61828.4
-16365,-22275,139.65227020,35.79909040,53054.0,53377.4,-9999.0,61827.6
-14705,-22275,139.67063644,35.79911665,52923.4,61505.6,-9999.0,61612.8
-14695,-22275,139.67074708,35.79911680,1494.8,52938.6,-9999.0,61654.6
-14685,-22275,139.67085772,35.79911695,1496.2,52937.4,-9999.0,61655.0
-13445,-22275,139.68457711,35.79913471,1668.0,52761.2,-9999.0,61114.0
-13435,-22275,139.68468775,35.79913485,1669.4,52762.2,-9999.0,61115.6
965,-22275,139.84401016,35.79922626,-9999.0,-9999.0,-9999.0,45511.8
-16405,-22285,139.65182784,35.79899960,52866.6,52901.6,-9999.0,61500.2
-16395,-22285,139.65193848,35.79899976,52808.4,52857.6,53295.0,61496.6
-14685,-22285,139.67085791,35.79902682,61268.0,-9999.0,-9999.0,61565.6
-14675,-22285,139.67096855,35.79902697,1498.4,52934.8,-9999.0,61651.4
-13485,-22285,139.68413471,35.79904403,1661.6,52768.4,-9999.0,61113.6
-13475,-22285,139.68424535,35.79904416,1699.4,52784.8,-9999.0,61120.6
-13465,-22285,139.68435599,35.79904430,53524.6,-9999.0,-9999.0,61119.0
235,-22285,139.83593339,35.79913657,-9999.0,-9999.0,-9999.0,43863.0
975,-22285,139.84412079,35.79913611,-9999.0,-9999.0,-9999.0,45512.4
-16405,-22295,139.65182805,35.79890946,52876.8,52896.8,-9999.0,61501.6
-13525,-22295,139.68369232,35.79895334,1655.8,52772.8,-9999.0,61121.8
-13515,-22295,139.68380296,35.79895348,1657.6,52771.2,-9999.0,61119.6
-13505,-22295,139.68391360,35.79895362,52676.4,53539.8,-9999.0,61118.0
-13495,-22295,139.68402424,35.79895375,52502.6,52944.4,-9999.0,61119.2
-13485,-22295,139.68413488,35.79895389,53093.4,-9999.0,-9999.0,61113.6
-13475,-22295,139.68424552,35.79895403,53541.2,-9999.0,-9999.0,61122.4
985,-22295,139.84423142,35.79904597,-9999.0,-9999.0,-9999.0,45513.4
-14595,-22305,139.67185403,35.79884789,53587.4,-9999.0,-9999.0,61583.8
-14575,-22305,139.67207531,35.79884819,52638.6,53083.0,-9999.0,61585.4
-13565,-22305,139.68324993,35.79886266,1650.2,52777.4,-9999.0,61075.2
-13555,-22305,139.68336057,35.79886279,1651.2,52775.6,-9999.0,61119.4
-13545,-22305,139.68347121,35.79886293,52703.4,53519.6,-9999.0,61120.2
-13525,-22305,139.68369249,35.79886321,51375.2,52828.0,-9999.0,61119.0
-13515,-22305,139.68380313,35.79886334,52459.0,52919.4,-9999.0,61120.0
-13505,-22305,139.68391377,35.79886348,52702.6,53548.8,-9999.0,61122.8
-12445,-22305,139.69564160,35.79887748,1806.8,52624.0,-9999.0,61240.8
225,-22305,139.83582274,35.79895630,-9999.0,-9999.0,-9999.0,47600.2
995,-22305,139.84434205,35.79895582,-9999.0,-9999.0,-9999.0,46721.2
-13605,-22315,139.68280754,35.79877197,1644.2,52784.6,-9999.0,61114.4
-13595,-22315,139.68291818,35.79877211,1645.8,52783.2,-9999.0,61115.8
-13585,-22315,139.68302882,35.79877224,1647.6,52780.8,-9999.0,61107.0
-13575,-22315,139.68313946,35.79877238,51645.4,52872.8,-9999.0,61073.8
-13565,-22315,139.68325010,35.79877252,53005.0,-9999.0,-9999.0,61073.0
-13555,-22315,139.68336074,35.79877266,53002.8,-9999.0,-9999.0,61076.6
-13545,-22315,139.68347138,35.79877280,53509.4,-9999.0,-9999.0,61121.2
-13535,-22315,139.68358202,35.79877293,61126.4,-9999.0,-9999.0,61135.8
215,-22315,139.83571210,35.79886617,-9999.0,-9999.0,-9999.0,47598.2
-14505,-22325,139.67285015,35.79866895,1522.0,52915.8,-9999.0,61609.4
-14495,-22325,139.67296079,35.79866910,1524.0,52912.6,-9999.0,61609.2
-13635,-22325,139.68247579,35.79868142,1639.8,52791.2,-9999.0,61152.4
-13625,-22325,139.68258643,35.79868155,1641.2,52792.0,-9999.0,61117.8
-13605,-22325,139.68280771,35.79868183,52722.4,53494.0,-9999.0,61069.8
-13595,-22325,139.68291835,35.79868197,52910.8,-9999.0,-9999.0,61072.2
-12415,-22325,139.69597383,35.79869759,1812.2,52614.4,-9999.0,61289.6
205,-22325,139.83560146,35.79877603,-9999.0,-9999.0,-9999.0,43886.2
-14485,-22335,139.67307161,35.79857911,52642.6,53108.6,-9999.0,61610.6
-14475,-22335,139.67318225,35.79857926,1527.4,52904.6,-9999.0,61609.8
-13665,-22335,139.68214405,35.79859086,1635.2,52796.4,-9999.0,61155.8
1015,-22335,139.84456329,35.79868540,-9999.0,-9999.0,-9999.0,46730.6
215,-22345,139.83571209,35.79859576,-9999.0,-9999.0,-9999.0,43886.2
1025,-22345,139.84467392,35.79859525,-9999.0,-9999.0,-9999.0,44749.8
-14405,-22355,139.67395709,35.79840002,53190.8,-9999.0,-9999.0,61616.0
-13725,-22355,139.68148055,35.79840976,1626.2,52807.6,-9999.0,61149.6
-12375,-22355,139.69641685,35.79842769,1818.6,52607.6,-9999.0,61288.6
205,-22355,139.83560145,35.79850563,-9999.0,-9999.0,-9999.0,43887.2
1035,-22355,139.84478454,35.79850510,-9999.0,-9999.0,-9999.0,44749.4
-13755,-22365,139.68114881,35.79831920,1622.2,52812.0,-9999.0,61159.2
-13785,-22375,139.68081706,35.79822865,1617.8,52814.8,-9999.0,61157.4
175,-22375,139.83526952,35.79832536,-9999.0,-9999.0,-9999.0,43888.2
-17325,-22385,139.64165114,35.79808245,53373.6,54698.0,-9999.0,59856.8
-14285,-22385,139.67528529,35.79813137,53464.2,-9999.0,-9999.0,61575.2
-14275,-22385,139.67539593,35.79813151,1554.6,52875.0,-9999.0,61573.4
-13815,-22385,139.68048532,35.79813809,1614.2,52820.8,-9999.0,61160.6
-12335,-22385,139.69685987,35.79815779,1825.4,52600.8,-9999.0,61272.0
-17375,-22395,139.64109817,35.79799143,3885.6,54160.8,-9999.0,59866.0
-17315,-22395,139.64176200,35.79799249,3882.6,54152.2,-9999.0,59872.0
-17305,-22395,139.64187264,35.79799267,55316.2,-9999.0,-9999.0,59794.6
-14225,-22395,139.67594930,35.79804210,52942.0,-9999.0,-9999.0,61578.6
-14215,-22395,139.67605994,35.79804225,52837.0,61187.2,-9999.0,61576.4
-14205,-22395,139.67617058,35.79804239,1563.0,52863.6,-9999.0,61576.2
-14195,-22395,139.67628122,35.79804254,1564.2,52863.0,-9999.0,61581.2
-14185,-22395,139.67639186,35.79804268,1565.6,52863.4,-9999.0,61581.4
-14175,-22395,139.67650250,35.79804283,1566.8,52863.4,-9999.0,61581.0
-14165,-22395,139.67661314,35.79804297,1567.8,52860.4,-9999.0,61581.4
-13935,-22395,139.67915783,35.79804626,1598.8,52833.2,-9999.0,61167.6
-13925,-22395,139.67926846,35.79804640,1600.2,52831.4,-9999.0,61167.6
-13915,-22395,139.67937910,35.79804654,1602.0,52830.0,-9999.0,61167.4
-13905,-22395,139.67948974,35.79804668,1603.2,52829.6,-9999.0,61165.0
-13895,-22395,139.67960038,35.79804683,52555.6,52994.0,-9999.0,61163.0
-12325,-22395,139.69697066,35.79806778,1827.0,52597.8,-9999.0,61272.8
155,-22395,139.83504824,35.79814510,-9999.0,-9999.0,-9999.0,46378.6
-17295,-22405,139.64198349,35.79790271,3882.4,54155.2,-9999.0,59840.6
-17285,-22405,139.64209413,35.79790289,53193.8,54558.4,-9999.0,59815.6
-14065,-22405,139.67771970,35.79795427,1584.6,52849.2,-9999.0,61198.2
-13975,-22405,139.67871545,35.79795556,53544.2,-9999.0,-9999.0,61179.4
-13885,-22405,139.67971119,35.79795683,1609.8,52827.8,-9999.0,61163.6
-12305,-22405,139.69719210,35.79797790,52727.0,-9999.0,-9999.0,61273.2
145,-22405,139.83493760,35.79805496,-9999.0,-9999.0,-9999.0,46377.4
1075,-22405,139.84522704,35.79805438,-9999.0,-9999.0,-9999.0,49142.2
-17365,-22415,139.64120924,35.79781134,3884.2,54148.6,-9999.0,59832.2
-17275,-22415,139.64220498,35.79781293,3881.4,54155.6,-9999.0,59831.4
-17265,-22415,139.64231562,35.79781310,3881.4,54155.2,-9999.0,59860.8
-14065,-22415,139.67771987,35.79786414,1589.0,52856.0,-9999.0,61201.2
-14045,-22415,139.67794115,35.79786442,52634.8,53031.0,-9999.0,61201.4
-13885,-22415,139.67971137,35.79786670,1612.4,52831.0,-9999.0,61167.8
1075,-22415,139.84522702,35.79796425,-9999.0,-9999.0,-9999.0,49143.4
-17255,-22425,139.64242648,35.79772314,3880.2,54152.6,-9999.0,59862.0
-17245,-22425,139.64253711,35.79772332,3878.8,54151.6,-9999.0,59892.6
-14075,-22425,139.67760941,35.79777386,1597.6,52868.2,-9999.0,61199.4
-14065,-22425,139.67772005,35.79777400,1594.2,52867.6,-9999.0,61201.4
-14055,-22425,139.67783069,35.79777414,1590.0,52857.6,-9999.0,61201.8
-13885,-22425,139.67971154,35.79777656,1615.4,52833.0,-9999.0,61165.0
-13875,-22425,139.67982218,35.79777670,1612.8,52830.4,-9999.0,61166.2
-12285,-22425,139.69741368,35.79779788,1833.2,52590.8,-9999.0,61276.0
-17235,-22435,139.64264797,35.79763336,3878.2,54151.2,-9999.0,59830.4
-17225,-22435,139.64275861,35.79763353,4031.2,54218.4,-9999.0,59845.2
-14105,-22435,139.67727767,35.79768329,54126.0,-9999.0,-9999.0,61853.2
-14085,-22435,139.67749895,35.79768358,52857.2,61143.6,-9999.0,61204.4
-14075,-22435,139.67760959,35.79768372,1601.4,52864.8,-9999.0,61206.4
-14065,-22435,139.67772023,35.79768387,1599.6,52868.0,-9999.0,61207.6
-14055,-22435,139.67783086,35.79768401,52598.6,53004.2,-9999.0,61197.8
-13885,-22435,139.67971171,35.79768643,1618.6,52834.6,-9999.0,61171.2
-13875,-22435,139.67982235,35.79768657,52786.8,53920.6,-9999.0,61170.2
1095,-22435,139.84544827,35.79778396,-9999.0,-9999.0,-9999.0,49143.8
-17205,-22445,139.64298010,35.79754375,3876.6,54147.8,-9999.0,59848.6
-14105,-22445,139.67727785,35.79759316,54060.0,-9999.0,-9999.0,61611.4
-14085,-22445,139.67749913,35.79759344,1608.8,52866.4,-9999.0,61208.4
-14075,-22445,139.67760976,35.79759359,1606.0,52868.4,-9999.0,61207.4
-14065,-22445,139.67772040,35.79759373,1604.0,52869.0,-9999.0,61207.8
-13885,-22445,139.67971189,35.79759629,1621.0,52838.2,-9999.0,61171.4
1105,-22445,139.84555890,35.79769381,-9999.0,-9999.0,-9999.0,49145.0
-17185,-22455,139.64320159,35.79745397,3875.4,54147.0,-9999.0,59835.2
-17175,-22455,139.64331222,35.79745414,54441.0,-9999.0,-9999.0,59808.4
-14105,-22455,139.67727803,35.79750302,54014.4,-9999.0,-9999.0,61819.4
-14085,-22455,139.67749930,35.79750331,1611.2,52869.4,-9999.0,61210.2
-14075,-22455,139.67760994,35.79750345,1610.0,52870.4,-9999.0,61210.4
-14065,-22455,139.67772058,35.79750360,1609.6,52870.0,-9999.0,61209.8
-14015,-22455,139.67827377,35.79750431,1771.2,52912.8,-9999.0,61804.8
-14005,-22455,139.67838441,35.79750445,1650.4,52863.6,-9999.0,61807.6
-13995,-22455,139.67849504,35.79750460,53399.0,-9999.0,-9999.0,61546.4
-13895,-22455,139.67960142,35.79750602,1625.8,52844.6,-9999.0,61167.8
-13885,-22455,139.67971206,35.79750616,1623.6,52839.8,-9999.0,61171.4
-12245,-22455,139.69785669,35.79752797,1839.6,52582.8,-9999.0,61271.8
105,-22455,139.83449504,35.79760429,-9999.0,-9999.0,-9999.0,46409.0
-17165,-22465,139.64342308,35.79736418,3872.8,54147.8,-9999.0,59838.2
-17155,-22465,139.64353371,35.79736435,3871.6,54136.0,-9999.0,59861.4
-14105,-22465,139.67727820,35.79741289,53662.8,-9999.0,-9999.0,61233.6
-14095,-22465,139.67738884,35.79741303,53383.8,-9999.0,-9999.0,61219.8
-14085,-22465,139.67749948,35.79741317,1613.6,52872.0,-9999.0,61213.4
-14075,-22465,139.67761012,35.79741332,1613.6,52872.0,-9999.0,61213.4
-14065,-22465,139.67772075,35.79741346,1614.0,52871.0,-9999.0,61214.4
-14005,-22465,139.67838458,35.79741432,1650.4,52864.6,-9999.0,61545.6
-13995,-22465,139.67849522,35.79741446,1650.6,52865.4,-9999.0,61543.6
-13985,-22465,139.67860586,35.79741460,49432.4,52917.8,-9999.0,61552.6
-13895,-22465,139.67960160,35.79741588,1630.8,52848.2,-9999.0,61164.4
-13885,-22465,139.67971223,35.79741602,1625.8,52839.4,-9999.0,61169.2
1115,-22465,139.84566951,35.79751353,-9999.0,-9999.0,-9999.0,44725.6
-17135,-22475,139.64375520,35.79727457,4189.6,54313.2,-9999.0,59824.6
-14095,-22475,139.67738902,35.79732290,52931.4,-9999.0,-9999.0,61213.2
-14085,-22475,139.67749965,35.79732304,1615.6,52872.8,-9999.0,61215.2
-14075,-22475,139.67761029,35.79732318,1616.2,52872.6,-9999.0,61217.4
-14065,-22475,139.67772093,35.79732333,1617.0,52871.6,-9999.0,61218.8
-14055,-22475,139.67783157,35.79732347,1619.4,52870.4,-9999.0,61219.8
-14005,-22475,139.67838476,35.79732418,1650.2,52867.4,-9999.0,61545.4
-13995,-22475,139.67849539,35.79732433,1650.4,52866.4,-9999.0,61552.4
-13985,-22475,139.67860603,35.79732447,1651.2,52866.0,-9999.0,61550.0
-13975,-22475,139.67871667,35.79732461,1652.2,52864.8,-9999.0,61559.8
-13905,-22475,139.67949113,35.79732560,1640.2,52864.2,-9999.0,61088.0
-13895,-22475,139.67960177,35.79732575,1636.6,52861.2,-9999.0,61086.8
-17115,-22485,139.64397669,35.79718478,3864.6,54150.0,-9999.0,59826.0
-14095,-22485,139.67738919,35.79723276,52945.4,-9999.0,-9999.0,61213.0
-14085,-22485,139.67749983,35.79723290,1617.4,52872.2,-9999.0,61217.0
-14075,-22485,139.67761047,35.79723305,1618.0,52872.0,-9999.0,61218.6
-14065,-22485,139.67772111,35.79723319,1619.0,52871.2,-9999.0,61218.6
-14055,-22485,139.67783174,35.79723333,1621.2,52869.8,-9999.0,61539.4
-14045,-22485,139.67794238,35.79723348,1623.2,52869.0,-9999.0,61537.8
-14035,-22485,139.67805302,35.79723362,53029.0,-9999.0,-9999.0,61547.0
-14025,-22485,139.67816366,35.79723376,1634.8,52866.6,-9999.0,61546.2
-14015,-22485,139.67827429,35.79723391,1643.6,52869.6,-9999.0,61545.0
-14005,-22485,139.67838493,35.79723405,1648.2,52868.6,-9999.0,61546.0
-13995,-22485,139.67849557,35.79723419,1649.8,52867.4,-9999.0,61554.0
-13985,-22485,139.67860621,35.79723433,1651.0,52866.8,-9999.0,61556.2
-13975,-22485,139.67871684,35.79723448,1652.2,52866.0,-9999.0,61558.8
-13965,-22485,139.67882748,35.79723462,1653.6,52866.4,-9999.0,61575.4
-13955,-22485,139.67893812,35.79723476,1654.0,52866.8,-9999.0,61561.4
-13945,-22485,139.67904876,35.79723490,1654.6,52868.2,-9999.0,61561.2
-13935,-22485,139.67915939,35.79723504,1653.8,52869.6,-9999.0,61563.8
-13925,-22485,139.67927003,35.79723519,1651.6,52868.2,-9999.0,61563.0
-13915,-22485,139.67938067,35.79723533,1649.8,52868.2,-9999.0,61559.8
-13905,-22485,139.67949131,35.79723547,1643.8,52865.4,-9999.0,61558.2
-13895,-22485,139.67960194,35.79723561,1639.4,52858.0,-9999.0,61551.8
-12205,-22485,139.69829970,35.79725806,1846.6,52574.6,-9999.0,61278.6
1135,-22485,139.84589076,35.79733323,-9999.0,-9999.0,-9999.0,44735.8
1145,-22485,139.84600140,35.79733322,-9999.0,-9999.0,-9999.0,44741.6
3445,-22485,139.87144815,35.79732785,2110.8,-9999.0,-9999.0,4957.2
3455,-22485,139.87155879,35.79732781,2114.6,-9999.0,-9999.0,4960.4
3485,-22485,139.87189071,35.79732771,2126.4,-9999.0,-9999.0,4969.4
-17095,-22495,139.64419818,35.79709500,3861.2,54151.2,-9999.0,59825.0
-14095,-22495,139.67738937,35.79714263,53412.0,-9999.0,-9999.0,61229.4
-14085,-22495,139.67750001,35.79714277,1619.4,52869.8,-9999.0,61222.0
-14075,-22495,139.67761064,35.79714291,1619.2,52870.0,-9999.0,61220.4
-14065,-22495,139.67772128,35.79714306,1620.4,52868.8,-9999.0,61220.6
-14055,-22495,139.67783192,35.79714320,1622.8,52868.2,-9999.0,61539.4
-14045,-22495,139.67794256,35.79714334,1625.8,52868.6,-9999.0,61540.2
-14035,-22495,139.67805319,35.79714348,1629.6,52868.8,-9999.0,61541.6
-14025,-22495,139.67816383,35.79714363,1633.8,52868.6,-9999.0,61543.2
-14015,-22495,139.67827447,35.79714377,1641.6,52869.2,-9999.0,61542.4
-14005,-22495,139.67838511,35.79714391,1646.2,52868.6,-9999.0,61542.8
-13995,-22495,139.67849574,35.79714406,1649.2,52867.8,-9999.0,61553.2
-13985,-22495,139.67860638,35.79714420,1651.0,52867.2,-9999.0,61554.0
-13975,-22495,139.67871702,35.79714434,1652.6,52866.6,-9999.0,61553.6
-13965,-22495,139.67882766,35.79714448,1653.8,52867.2,-9999.0,61575.4
-13955,-22495,139.67893829,35.79714462,1654.4,52868.0,-9999.0,61569.4
-13945,-22495,139.67904893,35.79714477,1654.4,52868.8,-9999.0,61568.8
-13935,-22495,139.67915957,35.79714491,1654.0,52869.2,-9999.0,61566.2
-13925,-22495,139.67927020,35.79714505,1652.8,52868.6,-9999.0,61564.6
-13915,-22495,139.67938084,35.79714519,1652.0,52868.2,-9999.0,61558.0
-13905,-22495,139.67949148,35.79714533,61553.2,-9999.0,-9999.0,61557.0
-13895,-22495,139.67960212,35.79714548,1702.4,52862.2,-9999.0,61095.6
1145,-22495,139.84600138,35.79724309,-9999.0,-9999.0,-9999.0,44743.6
1155,-22495,139.84611202,35.79724307,-9999.0,-9999.0,-9999.0,44744.2
-17065,-22505,139.64453030,35.79700538,54194.4,-9999.0,-9999.0,59841.4
-14095,-22505,139.67738954,35.79705249,1621.6,52871.6,-9999.0,61227.0
-14085,-22505,139.67750018,35.79705263,1620.2,52869.4,-9999.0,61224.8
-14075,-22505,139.67761082,35.79705278,1619.6,52868.6,-9999.0,61222.2
-14065,-22505,139.67772146,35.79705292,52858.8,-9999.0,-9999.0,61218.8
-14055,-22505,139.67783209,35.79705306,1624.8,52866.0,-9999.0,61538.2
-14045,-22505,139.67794273,35.79705321,1627.2,52867.4,-9999.0,61541.2
-14035,-22505,139.67805337,35.79705335,1629.8,52868.4,-9999.0,61543.6
-14025,-22505,139.67816401,35.79705349,1631.8,52869.0,-9999.0,61545.2
-13975,-22505,139.67871719,35.79705421,1653.8,52866.8,-9999.0,61568.4
-13965,-22505,139.67882783,35.79705435,1654.2,52868.0,-9999.0,61570.0
-13955,-22505,139.67893847,35.79705449,1654.6,52869.2,-9999.0,61570.8
-13945,-22505,139.67904910,35.79705463,1655.0,52869.8,-9999.0,61569.4
-13935,-22505,139.67915974,35.79705477,1654.6,52869.4,-9999.0,61568.2
-13925,-22505,139.67927038,35.79705492,1653.8,52868.0,-9999.0,61565.0
-13915,-22505,139.67938102,35.79705506,1652.8,52867.2,-9999.0,61561.8
-13905,-22505,139.67949165,35.79705520,52599.6,52989.2,-9999.0,61090.2
-13895,-22505,139.67960229,35.79705534,53606.8,-9999.0,-9999.0,61089.0
-12185,-22505,139.69852128,35.79707804,52674.0,-9999.0,-9999.0,61278.6
75,-22505,139.83416312,35.79715362,-9999.0,-9999.0,-9999.0,43956.4
1145,-22505,139.84600137,35.79715295,-9999.0,-9999.0,-9999.0,44744.4
1155,-22505,139.84611200,35.79715294,-9999.0,-9999.0,-9999.0,44743.8
3335,-22505,139.87023105,35.79714796,2072.0,-9999.0,-9999.0,6153.6
-17045,-22515,139.64475179,35.79691560,3849.8,54144.8,-9999.0,59810.4
-14095,-22515,139.67738972,35.79696236,1622.6,52869.0,-9999.0,61229.8
-14065,-22515,139.67772163,35.79696279,61127.8,-9999.0,-9999.0,61134.2
-14055,-22515,139.67783227,35.79696293,52963.8,-9999.0,-9999.0,61539.4
-14045,-22515,139.67794291,35.79696307,52619.8,53002.4,-9999.0,61536.6
-14035,-22515,139.67805354,35.79696321,1631.2,52869.0,-9999.0,61549.8
-14025,-22515,139.67816418,35.79696336,1632.8,52869.8,-9999.0,61553.2
-14015,-22515,139.67827482,35.79696350,1633.8,52868.8,-9999.0,61551.6
-14005,-22515,139.67838546,35.79696364,1634.2,52867.8,-9999.0,61551.6
-13965,-22515,139.67882800,35.79696421,1655.0,52869.6,-9999.0,61576.4
-13955,-22515,139.67893864,35.79696435,1655.2,52870.4,-9999.0,61571.4
-13945,-22515,139.67904928,35.79696450,1655.6,52870.0,-9999.0,61570.0
-13935,-22515,139.67915992,35.79696464,1655.2,52869.0,-9999.0,61569.0
-13925,-22515,139.67927055,35.79696478,1654.6,52867.6,-9999.0,61567.6
-13915,-22515,139.67938119,35.79696492,52669.8,53063.4,-9999.0,61096.8
-13905,-22515,139.67949183,35.79696506,52985.0,-9999.0,-9999.0,61097.2
1155,-22515,139.84611199,35.79706280,-9999.0,-9999.0,-9999.0,44744.0
1165,-22515,139.84622263,35.79706279,-9999.0,-9999.0,-9999.0,44744.6
3285,-22515,139.86967782,35.79705799,2057.6,-9999.0,-9999.0,6140.2
-17025,-22525,139.64497328,35.79682581,3846.8,54146.0,-9999.0,59810.8
-17015,-22525,139.64508391,35.79682598,53473.4,54788.2,-9999.0,59812.2
-14105,-22525,139.67727926,35.79687208,53348.6,-9999.0,-9999.0,61105.8
-14095,-22525,139.67738990,35.79687222,52851.6,61091.4,-9999.0,61234.2
-14085,-22525,139.67750053,35.79687236,52909.0,-9999.0,-9999.0,61232.8
-14075,-22525,139.67761117,35.79687251,53430.8,-9999.0,-9999.0,61108.0
-14065,-22525,139.67772181,35.79687265,53119.6,-9999.0,-9999.0,61116.2
-14055,-22525,139.67783245,35.79687279,53067.0,-9999.0,-9999.0,61122.0
-14045,-22525,139.67794308,35.79687294,-9999.0,-9999.0,-9999.0,61127.6
-14015,-22525,139.67827499,35.79687337,53695.0,-9999.0,-9999.0,61558.8
-13985,-22525,139.67860690,35.79687379,53665.0,-9999.0,-9999.0,61563.8
-13975,-22525,139.67871754,35.79687393,53518.0,-9999.0,-9999.0,61553.0
