X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-64115,-194915,139.13729927,34.24095276,14.6356
-64105,-194915,139.13740782,34.24095338,14.9286
-63255,-194915,139.14663486,34.24100540,12.7087
-63245,-194915,139.14674341,34.24100601,12.5858
-63235,-194915,139.14685197,34.24100662,12.5205
-63225,-194915,139.14696052,34.24100723,12.4397
-63215,-194915,139.14706907,34.24100783,12.4177
-63205,-194915,139.14717763,34.24100844,12.4261
-63085,-194915,139.14848027,34.24101573,15.0364
-64215,-194925,139.13621448,34.24085644,15.6460
-64205,-194925,139.13632304,34.24085706,15.7700
-64195,-194925,139.13643159,34.24085768,15.4666
-64185,-194925,139.13654014,34.24085829,15.3105
-64175,-194925,139.13664869,34.24085891,15.2901
-64165,-194925,139.13675725,34.24085953,15.5399
-64155,-194925,139.13686580,34.24086014,15.7126
-64125,-194925,139.13719146,34.24086199,15.1166
-64115,-194925,139.13730001,34.24086261,15.1372
-63245,-194925,139.14674414,34.24091586,12.7173
-63235,-194925,139.14685270,34.24091647,12.5569
-63225,-194925,139.14696125,34.24091707,12.4798
-63215,-194925,139.14706980,34.24091768,12.5076
-63205,-194925,139.14717836,34.24091829,12.5597
-63085,-194925,139.14848100,34.24092557,15.1125
-64215,-194935,139.13621523,34.24076629,15.7347
-64205,-194935,139.13632378,34.24076691,15.9391
-64195,-194935,139.13643233,34.24076752,15.6111
-64185,-194935,139.13654088,34.24076814,15.5748
-64175,-194935,139.13664944,34.24076876,15.6016
-64165,-194935,139.13675799,34.24076937,15.7601
-64155,-194935,139.13686654,34.24076999,15.8939
-64125,-194935,139.13719220,34.24077184,16.1467
-63235,-194935,139.14685343,34.24082631,12.5144
-63225,-194935,139.14696198,34.24082692,12.7484
-63215,-194935,139.14707054,34.24082753,13.0490
-63205,-194935,139.14717909,34.24082814,13.3717
-63195,-194935,139.14728764,34.24082875,13.3974
-63185,-194935,139.14739620,34.24082935,13.4221
-63175,-194935,139.14750475,34.24082996,13.4560
-63135,-194935,139.14793896,34.24083239,12.5849
-63085,-194935,139.14848173,34.24083542,15.3658
-64205,-194945,139.13632452,34.24067675,16.0098
-64195,-194945,139.13643307,34.24067737,15.6868
-64185,-194945,139.13654163,34.24067799,15.5794
-64175,-194945,139.13665018,34.24067861,15.6510
-64165,-194945,139.13675873,34.24067922,15.8276
-64125,-194945,139.13719294,34.24068169,16.3754
-63225,-194945,139.14696271,34.24073677,14.1122
-63215,-194945,139.14707127,34.24073738,14.1983
-63205,-194945,139.14717982,34.24073799,14.2375
-63195,-194945,139.14728837,34.24073859,14.2316
-63185,-194945,139.14739693,34.24073920,14.2334
-63175,-194945,139.14750548,34.24073981,14.3164
-63165,-194945,139.14761403,34.24074041,13.9780
-63155,-194945,139.14772259,34.24074102,12.9880
-63135,-194945,139.14793969,34.24074224,12.8226
-63125,-194945,139.14804825,34.24074284,13.2678
-63095,-194945,139.14837391,34.24074466,15.1658
-64205,-194955,139.13632526,34.24058660,15.9887
-64195,-194955,139.13643382,34.24058722,15.8355
-64185,-194955,139.13654237,34.24058784,15.7318
-64175,-194955,139.13665092,34.24058845,15.8041
-64165,-194955,139.13675948,34.24058907,16.0011
-64125,-194955,139.13719369,34.24059154,16.3657
-63215,-194955,139.14707200,34.24064723,14.4331
-63205,-194955,139.14718055,34.24064783,14.7380
-63195,-194955,139.14728911,34.24064844,15.1393
-63185,-194955,139.14739766,34.24064905,15.3415
-63175,-194955,139.14750621,34.24064966,15.6250
-63165,-194955,139.14761476,34.24065026,14.6385
-63155,-194955,139.14772332,34.24065087,12.2728
-63145,-194955,139.14783187,34.24065148,12.7539
-63135,-194955,139.14794042,34.24065208,12.9946
-63125,-194955,139.14804898,34.24065269,13.4357
-64205,-194965,139.13632601,34.24049645,16.0604
-64195,-194965,139.13643456,34.24049707,16.0239
-64185,-194965,139.13654311,34.24049768,15.9642
-64175,-194965,139.13665167,34.24049830,16.0205
-64165,-194965,139.13676022,34.24049892,16.1778
-64125,-194965,139.13719443,34.24050138,16.1139
-63195,-194965,139.14728984,34.24055829,16.6173
-63185,-194965,139.14739839,34.24055890,16.5353
-63175,-194965,139.14750694,34.24055950,17.9535
-63155,-194965,139.14772405,34.24056072,13.9499
-63145,-194965,139.14783260,34.24056132,13.5132
-63135,-194965,139.14794115,34.24056193,13.2628
-63125,-194965,139.14804971,34.24056254,13.4331
-64185,-194975,139.13654386,34.24040753,16.1426
-64175,-194975,139.13665241,34.24040815,16.2288
-64165,-194975,139.13676096,34.24040877,16.5171
-64125,-194975,139.13719517,34.24041123,15.9314
-63185,-194975,139.14739912,34.24046874,16.3347
-63155,-194975,139.14772478,34.24047057,14.0200
-63145,-194975,139.14783333,34.24047117,13.2713
-63135,-194975,139.14794189,34.24047178,13.5596
-63125,-194975,139.14805044,34.24047239,13.5313
-64175,-194985,139.13665315,34.24031800,16.4450
-64125,-194985,139.13719591,34.24032108,16.2091
-64075,-194985,139.13773868,34.24032416,22.2553
-64065,-194985,139.13784723,34.24032478,23.0703
-63145,-194985,139.14783406,34.24038102,14.0930
-63135,-194985,139.14794262,34.24038163,13.7451
-63125,-194985,139.14805117,34.24038223,13.8026
-63115,-194985,139.14815972,34.24038284,13.6931
-64115,-194995,139.13730521,34.24023155,17.0558
-64095,-194995,139.13752231,34.24023278,22.1095
-64085,-194995,139.13763086,34.24023339,21.5183
-64075,-194995,139.13773942,34.24023401,22.1084
-64065,-194995,139.13784797,34.24023463,22.5667
-63135,-194995,139.14794335,34.24029148,14.9396
-63125,-194995,139.14805190,34.24029208,14.0356
-63115,-194995,139.14816045,34.24029269,13.6577
-64125,-195005,139.13719740,34.24014078,16.9113
-64115,-195005,139.13730595,34.24014139,17.0759
-64105,-195005,139.13741450,34.24014201,19.2984
-64095,-195005,139.13752305,34.24014263,21.0748
-64085,-195005,139.13763161,34.24014324,21.1784
-64075,-195005,139.13774016,34.24014386,21.5330
-64065,-195005,139.13784871,34.24014447,21.9985
-63135,-195005,139.14794408,34.24020132,14.0599
-63125,-195005,139.14805263,34.24020193,14.5009
-63115,-195005,139.14816118,34.24020254,13.5913
-63105,-195005,139.14826973,34.24020314,13.4624
-64195,-195015,139.13643828,34.24004631,16.5922
-64185,-195015,139.13654683,34.24004693,16.5580
-64125,-195015,139.13719814,34.24005062,17.4145
-64115,-195015,139.13730669,34.24005124,17.7425
-64105,-195015,139.13741524,34.24005186,19.1029
-64095,-195015,139.13752380,34.24005247,20.3139
-64085,-195015,139.13763235,34.24005309,20.6818
-64075,-195015,139.13774090,34.24005371,20.8003
-64065,-195015,139.13784945,34.24005432,20.9264
-64055,-195015,139.13795800,34.24005494,21.1191
-63125,-195015,139.14805336,34.24011178,14.8598
-63115,-195015,139.14816191,34.24011238,13.9594
-63105,-195015,139.14827047,34.24011299,13.1137
-63095,-195015,139.14837902,34.24011360,14.4184
-64205,-195025,139.13633047,34.23995554,16.8702
-64195,-195025,139.13643902,34.23995616,16.7969
-64185,-195025,139.13654757,34.23995677,16.6881
-64115,-195025,139.13730743,34.23996109,18.0586
-64105,-195025,139.13741599,34.23996171,18.9033
-64095,-195025,139.13752454,34.23996232,19.5888
-64085,-195025,139.13763309,34.23996294,20.0476
-64075,-195025,139.13774164,34.23996355,20.1401
-64065,-195025,139.13785019,34.23996417,20.3114
-64055,-195025,139.13795875,34.23996478,20.4586
-64045,-195025,139.13806730,34.23996540,20.5376
-63095,-195025,139.14837975,34.24002345,15.3932
-64215,-195035,139.13622266,34.23986477,17.2834
-64205,-195035,139.13633121,34.23986539,17.0042
-64195,-195035,139.13643976,34.23986600,16.9599
-64185,-195035,139.13654831,34.23986662,16.8783
-64115,-195035,139.13730818,34.23987094,18.0795
-64105,-195035,139.13741673,34.23987155,18.6577
-64095,-195035,139.13752528,34.23987217,19.1227
-64085,-195035,139.13763383,34.23987279,19.4679
-64075,-195035,139.13774238,34.23987340,19.5999
-64065,-195035,139.13785093,34.23987402,19.9337
-64055,-195035,139.13795949,34.23987463,20.0317
-63085,-195035,139.14848903,34.23993390,14.9359
-62785,-195035,139.15174560,34.23995205,16.3316
-62755,-195035,139.15207125,34.23995386,15.5988
-62745,-195035,139.15217981,34.23995446,15.4243
-62735,-195035,139.15228836,34.23995506,15.3809
-64215,-195045,139.13622340,34.23977462,17.4299
-64205,-195045,139.13633195,34.23977524,17.1497
-64195,-195045,139.13644050,34.23977585,17.0853
-64185,-195045,139.13654906,34.23977647,17.0427
-64115,-195045,139.13730892,34.23978079,17.9401
-64105,-195045,139.13741747,34.23978140,18.3263
-64095,-195045,139.13752602,34.23978202,18.7134
-64085,-195045,139.13763457,34.23978263,19.0022
-64075,-195045,139.13774312,34.23978325,19.2514
-64065,-195045,139.13785168,34.23978387,19.4824
-64055,-195045,139.13796023,34.23978448,19.5510
-63075,-195045,139.14859831,34.23984435,16.9210
-62785,-195045,139.15174632,34.23986189,16.4757
-62775,-195045,139.15185487,34.23986250,16.1802
-62765,-195045,139.15196343,34.23986310,15.8787
-62755,-195045,139.15207198,34.23986370,15.6625
-62745,-195045,139.15218053,34.23986431,15.5619
-62735,-195045,139.15228908,34.23986491,15.4569
-62725,-195045,139.15239764,34.23986551,15.3092
-62715,-195045,139.15250619,34.23986612,15.0704
-64215,-195055,139.13622414,34.23968447,17.4472
-64205,-195055,139.13633270,34.23968508,17.2790
-64195,-195055,139.13644125,34.23968570,17.1971
-64135,-195055,139.13709256,34.23968940,17.3124
-64125,-195055,139.13720111,34.23969002,17.5012
-64115,-195055,139.13730966,34.23969063,17.7575
-64105,-195055,139.13741821,34.23969125,18.0848
-64095,-195055,139.13752676,34.23969187,18.3893
-64085,-195055,139.13763531,34.23969248,18.6166
-64075,-195055,139.13774387,34.23969310,18.8699
-64065,-195055,139.13785242,34.23969371,19.0332
-64055,-195055,139.13796097,34.23969433,19.1137
-64045,-195055,139.13806952,34.23969494,19.3001
-63075,-195055,139.14859904,34.23975420,17.4038
-63065,-195055,139.14870759,34.23975481,17.6023
-62815,-195055,139.15142139,34.23976993,17.6028
-62805,-195055,139.15152995,34.23977053,17.2536
-62795,-195055,139.15163850,34.23977114,17.2147
-62785,-195055,139.15174705,34.23977174,16.6584
-62775,-195055,139.15185560,34.23977235,16.3628
-62765,-195055,139.15196415,34.23977295,16.0881
-62755,-195055,139.15207271,34.23977355,15.7134
-62745,-195055,139.15218126,34.23977415,15.5765
-62735,-195055,139.15228981,34.23977476,15.3880
-62725,-195055,139.15239836,34.23977536,15.0817
-62715,-195055,139.15250691,34.23977596,14.9886
-62705,-195055,139.15261547,34.23977657,14.8435
-62695,-195055,139.15272402,34.23977717,14.7284
-62685,-195055,139.15283257,34.23977777,14.7301
-62675,-195055,139.15294112,34.23977837,14.5644
-62665,-195055,139.15304967,34.23977898,14.4437
-62655,-195055,139.15315823,34.23977958,14.4444
-62645,-195055,139.15326678,34.23978018,14.4327
-62635,-195055,139.15337533,34.23978078,14.3076
-62625,-195055,139.15348388,34.23978138,14.0859
-62615,-195055,139.15359243,34.23978199,14.0247
-62605,-195055,139.15370099,34.23978259,13.9567
-62595,-195055,139.15380954,34.23978319,13.9470
-62585,-195055,139.15391809,34.23978379,13.9107
-62575,-195055,139.15402664,34.23978439,13.7878
-62565,-195055,139.15413519,34.23978499,13.6937
-62555,-195055,139.15424375,34.23978560,13.6997
-62545,-195055,139.15435230,34.23978620,13.6402
-64215,-195065,139.13622489,34.23959431,17.3359
-64205,-195065,139.13633344,34.23959493,17.3211
-64135,-195065,139.13709330,34.23959925,17.2517
-64125,-195065,139.13720185,34.23959987,17.3637
-64115,-195065,139.13731040,34.23960048,17.6043
-64105,-195065,139.13741895,34.23960110,17.8704
-64095,-195065,139.13752750,34.23960171,18.0889
-64085,-195065,139.13763606,34.23960233,18.2980
-64075,-195065,139.13774461,34.23960295,18.5075
-64065,-195065,139.13785316,34.23960356,18.6387
-64055,-195065,139.13796171,34.23960418,18.8005
-64045,-195065,139.13807026,34.23960479,19.3080
-63075,-195065,139.14859977,34.23966405,17.9048
-63065,-195065,139.14870832,34.23966466,18.0088
-63055,-195065,139.14881688,34.23966526,17.8821
-62835,-195065,139.15120502,34.23967857,17.9405
-62825,-195065,139.15131357,34.23967918,18.0528
-62815,-195065,139.15142212,34.23967978,17.8318
-62805,-195065,139.15153067,34.23968038,17.6377
-62795,-195065,139.15163922,34.23968099,17.8591
-62785,-195065,139.15174778,34.23968159,17.2494
-62775,-195065,139.15185633,34.23968219,17.1438
-62765,-195065,139.15196488,34.23968280,16.3925
-62755,-195065,139.15207343,34.23968340,15.7306
-62745,-195065,139.15218198,34.23968400,15.5571
-62735,-195065,139.15229054,34.23968461,15.6577
-62725,-195065,139.15239909,34.23968521,15.5200
-62715,-195065,139.15250764,34.23968581,15.4131
-62705,-195065,139.15261619,34.23968641,15.1948
-62695,-195065,139.15272474,34.23968702,15.1134
-62685,-195065,139.15283330,34.23968762,14.9141
-62675,-195065,139.15294185,34.23968822,14.5063
-62665,-195065,139.15305040,34.23968882,14.4351
-62655,-195065,139.15315895,34.23968943,14.5651
-62645,-195065,139.15326750,34.23969003,14.4886
-62635,-195065,139.15337605,34.23969063,14.2567
-62625,-195065,139.15348461,34.23969123,14.3303
-62615,-195065,139.15359316,34.23969183,14.2675
-62605,-195065,139.15370171,34.23969244,14.1386
-62595,-195065,139.15381026,34.23969304,14.1616
-62585,-195065,139.15391881,34.23969364,14.1311
-62575,-195065,139.15402737,34.23969424,13.9227
-62565,-195065,139.15413592,34.23969484,13.8432
-62555,-195065,139.15424447,34.23969544,13.8881
-62545,-195065,139.15435302,34.23969604,13.7902
-62535,-195065,139.15446157,34.23969665,13.5775
-62525,-195065,139.15457013,34.23969725,13.2876
-62515,-195065,139.15467868,34.23969785,13.1025
-62505,-195065,139.15478723,34.23969845,12.9866
-64205,-195075,139.13633418,34.23950478,17.2776
-64125,-195075,139.13720259,34.23950971,17.3731
-64115,-195075,139.13731114,34.23951033,17.4479
-64105,-195075,139.13741969,34.23951095,17.6174
-64095,-195075,139.13752825,34.23951156,17.8091
-64085,-195075,139.13763680,34.23951218,18.0022
-64075,-195075,139.13774535,34.23951279,18.1706
-64065,-195075,139.13785390,34.23951341,18.3128
-64055,-195075,139.13796245,34.23951403,18.4662
-63075,-195075,139.14860050,34.23957390,18.9829
-63065,-195075,139.14870905,34.23957450,18.4517
-63055,-195075,139.14881761,34.23957511,18.1816
-63045,-195075,139.14892616,34.23957572,17.7415
-62855,-195075,139.15098864,34.23958721,18.6433
-62845,-195075,139.15109719,34.23958781,18.6804
-62835,-195075,139.15120574,34.23958842,18.5953
-62825,-195075,139.15131430,34.23958902,18.3480
-62815,-195075,139.15142285,34.23958963,18.3700
-62805,-195075,139.15153140,34.23959023,17.8377
-62795,-195075,139.15163995,34.23959083,18.5416
-62675,-195075,139.15294257,34.23959807,14.1258
-62665,-195075,139.15305112,34.23959867,14.7035
-62655,-195075,139.15315968,34.23959927,14.8409
-62645,-195075,139.15326823,34.23959988,14.5405
-62635,-195075,139.15337678,34.23960048,14.3990
-62625,-195075,139.15348533,34.23960108,14.6571
-62615,-195075,139.15359388,34.23960168,14.6490
-62605,-195075,139.15370244,34.23960228,14.4446
-62595,-195075,139.15381099,34.23960289,14.4815
-62585,-195075,139.15391954,34.23960349,14.4479
-62575,-195075,139.15402809,34.23960409,14.1576
-62565,-195075,139.15413664,34.23960469,14.1013
-62555,-195075,139.15424519,34.23960529,14.1441
-62545,-195075,139.15435375,34.23960589,13.9768
-62535,-195075,139.15446230,34.23960649,13.7294
-62525,-195075,139.15457085,34.23960709,13.2330
-62515,-195075,139.15467940,34.23960770,13.0763
-62505,-195075,139.15478795,34.23960830,13.0260
-62495,-195075,139.15489651,34.23960890,12.9463
-62485,-195075,139.15500506,34.23960950,12.7721
-62475,-195075,139.15511361,34.23961010,12.6210
-62465,-195075,139.15522216,34.23961070,12.4561
-62455,-195075,139.15533071,34.23961130,12.4940
-64205,-195085,139.13633492,34.23941463,17.2640
-64095,-195085,139.13752899,34.23942141,17.5910
-64085,-195085,139.13763754,34.23942203,17.7006
-64075,-195085,139.13774609,34.23942264,17.8446
-64065,-195085,139.13785464,34.23942326,17.9876
-64055,-195085,139.13796319,34.23942387,18.2063
-63075,-195085,139.14860123,34.23948374,19.3632
-63065,-195085,139.14870978,34.23948435,18.8764
-63055,-195085,139.14881834,34.23948496,18.3819
-63045,-195085,139.14892689,34.23948556,17.8526
-63035,-195085,139.14903544,34.23948617,17.4885
-63025,-195085,139.14914399,34.23948677,17.0795
-63015,-195085,139.14925254,34.23948738,16.6932
-62875,-195085,139.15077226,34.23949585,18.6115
-62865,-195085,139.15088082,34.23949645,18.6445
-62855,-195085,139.15098937,34.23949706,18.9915
-62845,-195085,139.15109792,34.23949766,19.2116
-62835,-195085,139.15120647,34.23949827,19.1076
-62825,-195085,139.15131502,34.23949887,19.5590
-62815,-195085,139.15142357,34.23949947,19.4122
-62805,-195085,139.15153213,34.23950008,19.3060
-62645,-195085,139.15326895,34.23950972,14.5478
-62635,-195085,139.15337750,34.23951033,15.0885
-62625,-195085,139.15348606,34.23951093,14.7231
-62525,-195085,139.15457157,34.23951694,12.3792
-62515,-195085,139.15468013,34.23951754,12.8193
-62505,-195085,139.15478868,34.23951814,13.2859
-62495,-195085,139.15489723,34.23951874,13.1726
-62485,-195085,139.15500578,34.23951935,12.7958
-62475,-195085,139.15511433,34.23951995,12.6645
-62465,-195085,139.15522288,34.23952055,12.6864
-62455,-195085,139.15533144,34.23952115,12.7304
-62445,-195085,139.15543999,34.23952175,12.6097
-62435,-195085,139.15554854,34.23952235,12.4695
-62425,-195085,139.15565709,34.23952295,12.2978
-64195,-195095,139.13644422,34.23932509,17.3860
-64085,-195095,139.13763828,34.23933187,17.5693
-64075,-195095,139.13774683,34.23933249,17.5070
-64065,-195095,139.13785538,34.23933311,17.6998
-64055,-195095,139.13796393,34.23933372,18.1317
-63075,-195095,139.14860196,34.23939359,19.5458
-63065,-195095,139.14871051,34.23939420,19.0411
-63055,-195095,139.14881906,34.23939481,18.4786
-63045,-195095,139.14892762,34.23939541,17.9215
-63035,-195095,139.14903617,34.23939602,17.4718
-63025,-195095,139.14914472,34.23939662,16.9987
-63015,-195095,139.14925327,34.23939723,16.6296
-63005,-195095,139.14936182,34.23939783,17.0701
-62995,-195095,139.14947037,34.23939844,17.4845
-62985,-195095,139.14957893,34.23939904,17.9581
-62895,-195095,139.15055589,34.23940449,18.9629
-62885,-195095,139.15066444,34.23940509,18.7864
-62875,-195095,139.15077299,34.23940570,19.0236
-62865,-195095,139.15088154,34.23940630,19.0293
-62855,-195095,139.15099009,34.23940691,19.4823
-62845,-195095,139.15109865,34.23940751,19.7126
-62835,-195095,139.15120720,34.23940811,20.2714
-62825,-195095,139.15131575,34.23940872,20.2935
-62495,-195095,139.15489795,34.23942859,13.0677
