"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2011021224,"一の橋",1,21,40,61,4,7,21,203,10,,3,"ENE",33,85,224
2011021301,"一の橋",1,14,36,50,6,6,25,205,19,,4,"E",35,74,230
2011021302,"一の橋",1,7,25,32,14,5,14,198,12,,5,"E",36,67,212
2011021303,"一の橋",1,5,23,28,15,4,15,196,6,,2,"ENE",32,70,211
2011021304,"一の橋",1,8,29,37,9,4,19,198,5,,2,"E",30,66,217
2011021305,"一の橋",1,9,29,38,10,4,14,198,7,,2,"SW",39,56,212
2011021306,"一の橋",1,10,29,39,10,4,15,197,3,,3,"ENE",37,54,212
2011021307,"一の橋",1,8,24,32,16,3,8,196,4,,2,"SSW",46,45,204
2011021308,"一の橋",1,13,31,44,10,4,16,196,3,,4,"WSW",48,46,212
2011021309,"一の橋",1,17,31,48,12,4,11,196,4,,4,"WSW",59,40,207
2011021310,"一の橋",1,11,21,32,22,4,8,195,1,,5,"WSW",71,36,203
2011021311,"一の橋",1,8,15,23,28,4,13,194,7,,7,"SW",78,29,207
2011021312,"一の橋",1,8,12,20,33,4,12,193,3,,7,"WSW",83,27,205
2011021313,"一の橋",1,6,11,17,34,4,6,194,4,,6,"E",84,28,200
2011021314,"一の橋",1,7,12,19,35,4,8,193,1,,8,"E",90,27,201
2011021315,"一の橋",1,7,13,20,35,4,15,192,5,,6,"SSW",94,28,207
2011021316,"一の橋",1,7,15,22,33,4,14,194,8,,5,"E",92,28,208
2011021317,"一の橋",1,10,17,27,32,5,14,194,6,,7,"E",85,29,208
2011021318,"一の橋",1,9,17,26,31,5,14,196,6,,7,"E",83,29,210
2011021319,"一の橋",1,8,21,29,26,5,17,196,7,,4,"ENE",77,29,213
2011021320,"一の橋",1,10,31,41,18,6,18,199,8,,6,"E",73,27,217
2011021321,"一の橋",1,10,27,37,18,5,15,198,9,,6,"ENE",62,33,213
2011021322,"一の橋",1,10,31,41,14,6,11,200,8,,3,"NE",57,35,211
2011021323,"一の橋",1,10,32,42,12,6,18,201,12,,5,"E",50,38,219
2011021324,"一の橋",1,15,38,53,7,7,20,202,15,,4,"ENE",48,39,222
2011021401,"一の橋",1,13,37,50,8,6,20,202,13,,4,"ENE",48,40,222
2011021402,"一の橋",1,4,23,27,18,4,18,199,14,,6,"E",45,40,217
2011021403,"一の橋",1,6,23,29,17,4,12,198,6,,4,"E",45,40,210
2011021404,"一の橋",1,8,25,33,16,4,14,197,13,,5,"WSW",46,39,211
2011021405,"一の橋",1,7,22,29,19,3,10,196,2,,5,"ENE",42,42,206
2011021406,"一の橋",1,16,32,48,9,3,13,198,5,,4,"NNW",39,46,211
2011021407,"一の橋",1,28,36,64,6,4,12,197,5,,5,"E",41,47,209
2011021408,"一の橋",1,31,40,71,5,5,16,199,13,,4,"E",41,45,215
2011021409,"一の橋",2,60,46,106,5,7,22,199,17,,5,"ENE",50,45,221
2011021410,"一の橋",2,69,48,117,5,8,21,201,14,,7,"E",57,47,222
2011021411,"一の橋",2,56,45,101,8,7,27,200,15,,6,"E",63,51,227
2011021412,"一の橋",3,63,49,112,6,8,24,199,17,,5,"NE",68,52,223
2011021413,"一の橋",2,34,38,72,12,6,26,197,9,,7,"E",71,52,223
2011021414,"一の橋",2,46,43,89,10,6,22,198,19,,7,"E",74,53,220
2011021415,"一の橋",2,40,41,81,9,8,30,198,23,,6,"E",74,55,228
2011021416,"一の橋",1,33,37,70,11,6,29,198,16,,8,"E",67,66,227
2011021417,"一の橋",1,28,37,65,11,7,28,196,18,,7,"E",56,77,224
2011021418,"一の橋",1,22,38,60,8,7,20,197,17,,8,"E",46,85,217
2011021419,"一の橋",1,15,32,47,14,6,22,197,17,,5,"E",41,88,219
2011021420,"一の橋",1,18,33,51,11,7,21,199,14,,2,"S",33,90,220
2011021421,"一の橋",1,24,39,63,3,7,32,204,18,,5,"E",21,92,236
2011021422,"一の橋",1,25,40,65,1,7,34,208,13,,9999,,18,93,242
2011021423,"一の橋",1,17,34,51,4,6,28,203,10,,9999,,15,94,231
2011021424,"一の橋",1,13,31,44,6,4,23,202,5,,9999,,18,94,225
2011021501,"一の橋",1,12,29,41,8,4,19,199,7,,5,"ENE",20,92,218
2011021502,"一の橋",1,8,26,34,9,4,19,198,16,,6,"ENE",22,92,217
2011021503,"一の橋",1,9,22,31,13,4,12,197,19,,3,"ENE",22,92,209
2011021504,"一の橋",1,8,20,28,15,4,14,196,14,,6,"WNW",29,91,210
2011021505,"一の橋",1,8,23,31,14,3,15,196,19,,5,"NE",35,89,211
2011021506,"一の橋",1,9,23,32,14,3,11,195,11,,3,"W",38,88,206
2011021507,"一の橋",1,20,34,54,9,4,14,195,7,,5,"E",39,84,209
2011021508,"一の橋",1,30,38,68,6,5,12,197,14,,6,"E",43,83,209
2011021509,"一の橋",1,47,43,90,7,6,22,199,12,,7,"E",60,74,221
2011021510,"一の橋",1,52,47,99,8,6,20,199,14,,6,"E",75,63,219
2011021511,"一の橋",1,32,40,72,16,6,15,196,16,,5,"E",83,54,211
2011021512,"一の橋",1,40,42,82,15,6,17,196,12,,6,"E",91,50,213
2011021513,"一の橋",1,24,32,56,21,5,20,194,9,,10,"E",100,46,214
2011021514,"一の橋",1,23,35,58,20,5,17,195,14,,7,"NE",105,44,212
2011021515,"一の橋",1,23,34,57,21,5,23,193,10,,7,"SSW",110,37,216
2011021516,"一の橋",1,23,29,52,21,5,15,193,14,,6,"ESE",104,35,208
2011021517,"一の橋",1,23,31,54,17,6,19,194,7,,7,"ENE",96,34,213
2011021518,"一の橋",1,15,29,44,17,6,21,194,7,,11,"E",84,55,215
2011021519,"一の橋",1,21,35,56,14,7,28,195,13,,8,"ENE",75,64,223
2011021520,"一の橋",1,16,33,49,14,6,21,196,15,,3,"E",74,56,217
2011021521,"一の橋",1,16,37,53,10,7,21,199,14,,4,"NW",72,40,220
2011021522,"一の橋",1,18,35,53,12,6,18,199,14,,4,"ENE",64,39,217
2011021523,"一の橋",1,14,31,45,15,5,17,198,10,,5,"SE",62,39,215
2011021524,"一の橋",1,9,25,34,20,4,13,195,8,,4,"E",51,43,208
2011021601,"一の橋",1,13,28,41,16,4,9995,9995,2,,4,"E",50,44,9995
2011021602,"一の橋",1,9,26,35,18,5,12,197,6,,6,"E",43,45,209
2011021603,"一の橋",1,9,26,35,16,4,10,196,2,,5,"ENE",41,49,206
2011021604,"一の橋",1,15,30,45,12,4,13,195,9,,5,"E",35,49,208
2011021605,"一の橋",1,11,31,42,12,4,14,197,13,,6,"E",36,47,211
2011021606,"一の橋",1,18,37,55,8,4,13,197,3,,5,"ENE",32,48,210
2011021607,"一の橋",1,21,35,56,9,4,10,198,9,,5,"ENE",27,50,208
2011021608,"一の橋",1,51,44,95,4,6,15,201,15,,4,"SW",40,50,216
2011021609,"一の橋",1,81,52,133,4,8,28,204,14,,4,"E",51,41,232
2011021610,"一の橋",1,54,46,100,7,7,24,202,16,,5,"ENE",66,39,226
2011021611,"一の橋",2,71,52,123,6,8,26,202,17,,4,"E",79,37,228
2011021612,"一の橋",2,88,59,147,5,8,29,203,20,,6,"E",95,38,232
2011021613,"一の橋",3,90,62,152,3,8,40,203,30,,5,"E",102,41,243
2011021614,"一の橋",6,99,68,167,3,9,39,214,37,,5,"E",111,41,253
2011021615,"一の橋",9,94,76,170,3,12,38,215,43,,3,"ENE",119,48,253
2011021616,"一の橋",11,116,75,191,1,11,45,202,45,,3,"ENE",126,52,247
2011021617,"一の橋",5,46,53,99,8,10,34,198,38,,7,"W",131,55,232
2011021618,"一の橋",3,34,55,89,4,10,40,201,18,,7,"W",128,59,241
2011021619,"一の橋",4,56,59,115,2,12,44,205,23,,3,"E",119,67,249
2011021620,"一の橋",12,138,67,205,1,12,47,276,32,,1,"E",113,72,323
2011021621,"一の橋",7,118,65,183,1,15,62,238,43,,3,"ESE",112,73,300
2011021622,"一の橋",3,80,62,142,1,14,75,224,36,,6,"WSW",111,74,299
2011021623,"一の橋",2,97,65,162,1,16,81,227,38,,3,"WSW",98,61,308
2011021624,"一の橋",2,92,62,154,0,15,90,220,46,,3,"ENE",85,66,310
2011021701,"一の橋",2,51,52,103,0,10,61,213,45,,1,"SW",83,72,274
2011021702,"一の橋",3,51,49,100,0,9,57,213,47,,2,"ENE",78,73,270
2011021703,"一の橋",3,28,43,71,0,7,41,207,42,,3,"ENE",80,64,248
2011021704,"一の橋",2,18,42,60,1,6,34,203,38,,4,"ENE",77,58,237
2011021705,"一の橋",2,21,42,63,1,6,31,202,33,,4,"E",73,56,233
2011021706,"一の橋",2,21,38,59,1,5,25,199,30,,4,"E",74,56,224
2011021707,"一の橋",2,62,45,107,1,7,32,204,26,,4,"E",75,59,236
2011021708,"一の橋",2,113,52,165,1,9,48,212,28,,2,"ENE",80,59,260
2011021709,"一の橋",2,131,56,187,1,12,58,215,34,,3,"ESE",83,57,273
2011021710,"一の橋",2,136,60,196,1,12,61,216,38,,4,"E",90,51,277
2011021711,"一の橋",9998,9998,9998,9998,9998,12,9998,9998,44,,4,"E",101,50,9998
2011021712,"一の橋",6,156,71,227,1,9998,60,209,9998,,4,"W",117,53,269
2011021713,"一の橋",11,157,76,233,1,9998,136,249,56,,10,"W",135,53,385
2011021714,"一の橋",12,132,79,211,1,15,65,218,61,,6,"E",143,61,283
2011021715,"一の橋",7,44,52,96,7,7,40,200,51,,13,"WSW",156,56,240
2011021716,"一の橋",2,14,33,47,19,5,23,193,16,,13,"WSW",158,57,216
2011021717,"一の橋",2,12,33,45,19,5,22,193,12,,14,"WSW",150,61,215
2011021718,"一の橋",1,12,37,49,16,7,27,193,12,,9,"WSW",146,66,220
2011021719,"一の橋",1,13,39,52,13,8,29,197,16,,10,"WSW",143,67,226
2011021720,"一の橋",1,17,42,59,11,8,32,199,18,,9,"WSW",142,69,231
2011021721,"一の橋",1,11,38,49,14,8,26,202,15,,10,"WSW",143,69,228
2011021722,"一の橋",1,24,46,70,8,8,28,202,19,,2,"WSW",141,69,230
2011021723,"一の橋",1,35,52,87,4,8,28,205,16,,2,"E",142,71,233
2011021724,"一の橋",3,54,56,110,1,7,34,225,22,,2,"ENE",133,86,259
2011021801,"一の橋",3,9995,9995,9995,1,9995,25,335,24,,4,"WSW",135,92,360
2011021802,"一の橋",1,45,49,94,1,9,52,229,30,,2,"ENE",95,92,281
2011021803,"一の橋",1,46,44,90,1,9,44,208,42,,2,"ENE",107,94,252
2011021804,"一の橋",1,42,41,83,1,8,40,208,47,,3,"E",97,93,248
2011021805,"一の橋",1,46,39,85,1,7,40,210,55,,2,"ENE",95,94,250
2011021806,"一の橋",1,54,41,95,2,7,34,208,52,,12,"W",129,95,242
2011021807,"一の橋",1,44,38,82,1,6,27,201,33,,6,"E",80,93,228
2011021808,"一の橋",1,31,33,64,6,6,23,198,34,,6,"ENE",101,92,221
2011021809,"一の橋",1,27,32,59,10,5,18,195,22,,9,"E",103,83,213
2011021810,"一の橋",1,38,37,75,11,6,21,193,10,,7,"E",125,62,214
2011021811,"一の橋",1,34,35,69,17,6,22,196,4,,11,"NNE",144,45,218
2011021812,"一の橋",1,22,29,51,25,5,19,190,3,,10,"NE",140,44,209
2011021813,"一の橋",1,22,29,51,27,5,23,191,0,,15,"ENE",150,31,214
2011021814,"一の橋",1,16,25,41,31,5,19,190,6,,13,"NNW",142,28,209
2011021815,"一の橋",1,16,26,42,30,5,20,192,4,,12,"NE",135,32,212
2011021816,"一の橋",1,20,27,47,28,5,12,193,8,,13,"ENE",122,32,205
2011021817,"一の橋",1,17,25,42,30,5,16,193,6,,15,"E",109,31,209
2011021818,"一の橋",1,16,24,40,29,6,18,195,8,,9,"ENE",100,31,213
2011021819,"一の橋",1,18,25,43,27,6,22,198,8,,11,"E",91,30,220
2011021820,"一の橋",1,13,22,35,29,6,15,197,10,,12,"E",84,31,212
2011021821,"一の橋",1,11,23,34,27,5,17,197,13,,9,"ENE",82,33,214
2011021822,"一の橋",1,11,20,31,29,5,18,196,8,,12,"ENE",74,37,214
2011021823,"一の橋",1,9,20,29,29,5,13,196,7,,9,"NE",69,35,209
2011021824,"一の橋",1,9,21,30,28,5,12,195,8,,9,"ENE",69,32,207
2011021901,"一の橋",9995,8,20,28,9995,5,13,195,2,,6,"NE",69,33,208
2011021902,"一の橋",1,7,20,27,28,5,11,196,11,,6,"W",69,33,207
2011021903,"一の橋",1,6,17,23,30,5,12,196,7,,8,"SE",62,37,208
2011021904,"一の橋",1,7,18,25,30,4,6,195,7,,5,"E",57,37,201
2011021905,"一の橋",1,5,14,19,32,3,9,194,8,,6,"ENE",54,37,203
2011021906,"一の橋",1,7,16,23,31,3,7,194,7,,9,"ENE",53,36,201
2011021907,"一の橋",0,13,23,36,26,3,10,194,13,,8,"E",54,34,204
2011021908,"一の橋",1,14,27,41,22,4,11,195,10,,8,"E",54,34,206
2011021909,"一の橋",1,29,36,65,16,5,15,196,10,,4,"E",59,33,211
2011021910,"一の橋",1,33,36,69,16,5,15,196,9,,5,"E",67,32,211
2011021911,"一の橋",1,30,38,68,15,5,13,197,8,,4,"ESE",73,32,210
2011021912,"一の橋",1,38,45,83,10,6,19,197,14,,6,"E",78,32,216
2011021913,"一の橋",3,33,45,78,14,6,20,196,15,,2,"E",89,37,216
2011021914,"一の橋",4,42,44,86,14,7,27,211,19,,8,"ENE",87,44,238
2011021915,"一の橋",3,35,42,77,16,6,22,206,19,,4,"SE",93,46,228
2011021916,"一の橋",2,27,38,65,19,6,18,198,22,,7,"E",94,49,216
2011021917,"一の橋",2,26,40,66,17,6,22,196,11,,9,"ENE",90,50,218
2011021918,"一の橋",2,26,40,66,16,7,24,198,11,,8,"ENE",87,51,222
2011021919,"一の橋",1,19,30,49,23,8,17,199,15,,7,"E",87,52,216
2011021920,"一の橋",1,9,23,32,27,5,13,198,12,,7,"E",83,53,211
2011021921,"一の橋",1,8,26,34,24,5,17,198,17,,4,"E",83,53,215
2011021922,"一の橋",1,4,25,29,24,5,15,199,15,,3,"E",81,56,214
2011021923,"一の橋",1,5,25,30,24,5,16,199,10,,5,"ENE",83,57,215
2011021924,"一の橋",1,5,24,29,23,5,18,199,14,,3,"ENE",82,57,217
2011022001,"一の橋",1,5,22,27,24,5,17,198,16,,3,"ENE",78,59,215
2011022002,"一の橋",1,6,26,32,19,5,16,199,13,,4,"ENE",78,59,215
2011022003,"一の橋",2,4,21,25,20,4,15,197,17,,4,"E",72,59,212
2011022004,"一の橋",2,5,20,25,20,4,16,197,19,,4,"ENE",73,59,213
2011022005,"一の橋",2,6,19,25,19,5,13,199,16,,6,"W",69,56,212
2011022006,"一の橋",2,6,21,27,17,5,14,198,21,,4,"ENE",70,56,212
2011022007,"一の橋",2,7,21,28,16,4,16,197,25,,5,"ENE",68,55,213
2011022008,"一の橋",1,13,26,39,10,5,17,198,30,,6,"W",71,55,215
2011022009,"一の橋",1,15,25,40,12,5,21,199,32,,8,"E",71,52,220
2011022010,"一の橋",2,15,25,40,16,6,19,199,28,,9,"E",77,53,218
2011022011,"一の橋",2,11,25,36,17,6,18,200,31,,5,"E",85,52,218
2011022012,"一の橋",2,10,23,33,21,6,21,200,28,,5,"E",88,51,221
2011022013,"一の橋",2,11,26,37,20,6,14,199,34,,5,"E",93,51,213
2011022014,"一の橋",2,11,28,39,18,7,17,199,39,,4,"E",96,53,216
2011022015,"一の橋",2,12,29,41,18,6,19,199,44,,5,"ENE",98,57,218
2011022016,"一の橋",2,14,29,43,19,7,19,199,44,,7,"E",100,62,218
2011022017,"一の橋",1,16,31,47,17,7,25,198,43,,5,"ENE",102,62,223
2011022018,"一の橋",1,9,23,32,26,6,27,197,31,,6,"ENE",102,61,224
2011022019,"一の橋",1,9,20,29,28,5,12,196,18,,7,"E",96,67,208
2011022020,"一の橋",1,4,18,22,31,4,18,195,20,,4,"E",81,79,213
2011022021,"一の橋",1,4,19,23,32,5,11,197,21,,2,"E",81,75,208
2011022022,"一の橋",1,4,15,19,36,4,12,195,18,,8,"E",84,73,207
2011022023,"一の橋",1,4,14,18,36,4,12,195,15,,9,"E",84,65,207
2011022024,"一の橋",1,3,12,15,37,3,6,194,15,,8,"E",84,64,200
2011022101,"一の橋",1,3,12,15,36,3,10,193,17,,8,"E",84,67,203
2011022102,"一の橋",1,2,12,14,35,3,7,194,12,,8,"E",81,67,201
2011022103,"一の橋",1,3,11,14,35,3,6,194,17,,11,"E",79,64,200
2011022104,"一の橋",1,3,10,13,37,3,6,194,13,,9,"E",78,62,200
2011022105,"一の橋",1,2,9,11,39,3,7,193,17,,12,"E",75,59,200
2011022106,"一の橋",1,6,13,19,35,3,6,192,15,,11,"E",72,58,198
2011022107,"一の橋",1,11,20,31,29,3,10,193,17,,11,"E",71,55,203
2011022108,"一の橋",2,15,26,41,25,4,10,197,19,,14,"E",72,49,207
2011022109,"一の橋",1,24,31,55,23,6,13,195,19,,10,"E",80,45,208
2011022110,"一の橋",1,31,38,69,19,6,13,195,15,,10,"E",88,41,208
2011022111,"一の橋",1,30,33,63,24,5,22,195,21,,11,"E",96,41,217
2011022112,"一の橋",1,24,28,52,27,5,11,194,17,,10,"E",96,45,205
2011022113,"一の橋",1,16,25,41,30,5,18,192,20,,12,"E",102,47,210
2011022114,"一の橋",1,19,27,46,30,5,20,193,18,,11,"E",107,42,213
2011022115,"一の橋",1,21,29,50,28,5,18,193,17,,9,"ENE",103,46,211
2011022116,"一の橋",1,26,31,57,27,5,22,194,14,,11,"E",98,45,216
2011022117,"一の橋",1,18,25,43,29,5,20,194,16,,12,"E",92,48,214
2011022118,"一の橋",1,13,23,36,29,5,15,194,11,,11,"E",86,56,209
2011022119,"一の橋",1,12,23,35,28,6,17,196,15,,14,"E",80,53,213
2011022120,"一の橋",1,11,23,34,28,5,15,196,13,,10,"E",75,54,211
2011022121,"一の橋",1,9,21,30,29,5,11,197,13,,8,"E",71,55,208
2011022122,"一の橋",1,6,17,23,32,5,11,197,10,,9,"E",68,58,208
2011022123,"一の橋",1,6,18,24,30,4,12,196,11,,7,"ENE",64,60,208
2011022124,"一の橋",1,7,22,29,26,4,11,196,14,,8,"E",60,62,207
2011022201,"一の橋",1,7,23,30,24,4,11,195,14,,6,"E",57,64,206
2011022202,"一の橋",1,8,22,30,25,4,11,196,13,,7,"ENE",55,64,207
2011022203,"一の橋",1,10,20,30,26,4,9,196,11,,8,"E",54,60,205
2011022204,"一の橋",1,8,23,31,22,3,11,195,14,,7,"E",52,62,206
2011022205,"一の橋",1,9,26,35,18,4,13,196,20,,6,"E",51,64,209
2011022206,"一の橋",1,7,34,41,10,3,11,196,18,,4,"E",49,65,207
2011022207,"一の橋",2,28,43,71,4,5,17,198,17,,3,"ENE",50,66,215
2011022208,"一の橋",2,64,47,111,3,7,27,203,24,,5,"ENE",56,63,230
2011022209,"一の橋",2,54,46,100,6,7,31,203,30,,5,"E",63,59,234
2011022210,"一の橋",2,44,40,84,15,7,22,198,25,,9998,,9998,9998,220
2011022211,"一の橋",2,28,31,59,22,5,16,196,22,,9998,,9998,9998,212
2011022212,"一の橋",2,27,35,62,19,5,16,198,27,,9998,,9998,9998,214
2011022213,"一の橋",1,22,31,53,25,5,18,196,24,,9998,,9998,9998,214
2011022214,"一の橋",1,19,28,47,30,5,17,196,18,,9998,,9998,9998,213
2011022215,"一の橋",1,16,26,42,32,4,23,194,15,,9998,,9998,9998,217
2011022216,"一の橋",1,18,28,46,32,5,14,194,23,,9998,,9998,9998,208
2011022217,"一の橋",1,17,29,46,29,5,21,194,20,,9998,,9998,9998,215
2011022218,"一の橋",1,19,34,53,24,7,19,196,17,,10,"E",84,53,215
2011022219,"一の橋",1,14,27,41,27,6,14,196,19,,11,"E",75,61,210
2011022220,"一の橋",1,12,24,36,29,6,18,196,19,,9,"E",72,66,214
2011022221,"一の橋",1,8,23,31,29,4,16,196,20,,8,"ENE",70,66,212
2011022222,"一の橋",1,11,26,37,26,5,10,196,23,,6,"E",70,66,206
2011022223,"一の橋",1,12,27,39,26,5,14,197,18,,4,"E",68,66,211
2011022224,"一の橋",1,9,24,33,29,5,11,197,18,,7,"E",68,64,208
2011022301,"一の橋",1,8,24,32,28,5,9995,9995,17,,4,"ENE",62,67,9995
2011022302,"一の橋",1,4,22,26,26,4,13,196,21,,5,"ENE",59,67,209
2011022303,"一の橋",1,10,32,42,18,5,12,197,21,,4,"ENE",60,66,209
2011022304,"一の橋",1,18,36,54,13,6,17,203,25,,7,"E",58,67,220
2011022305,"一の橋",1,18,36,54,11,4,15,198,19,,4,"W",55,68,213
2011022306,"一の橋",1,17,38,55,8,4,16,198,27,,3,"N",50,69,214
2011022307,"一の橋",1,29,42,71,5,4,19,198,26,,3,"SE",51,70,217
2011022308,"一の橋",1,63,47,110,2,7,39,203,30,,6,"ESE",56,68,242
2011022309,"一の橋",2,71,48,119,4,9,35,205,40,,5,"NE",66,64,240
2011022310,"一の橋",1,42,43,85,11,7,27,201,43,,7,"ENE",83,56,228
2011022311,"一の橋",2,36,42,78,17,6,42,197,32,,6,"E",90,51,239
2011022312,"一の橋",1,38,43,81,17,6,43,195,27,,7,"E",99,48,238
2011022313,"一の橋",1,26,39,65,20,5,26,195,32,,6,"W",118,46,221
2011022314,"一の橋",2,39,45,84,18,6,27,194,32,,9,"ENE",122,45,221
2011022315,"一の橋",4,44,53,97,15,7,20,194,30,,5,"E",128,46,214
2011022316,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,9998,,7,"E",130,46,9998
2011022317,"一の橋",4,38,58,96,9,7,40,196,26,,3,"E",129,49,236
2011022318,"一の橋",3,42,50,92,9,10,30,195,23,,3,"E",122,57,225
2011022319,"一の橋",3,35,51,86,5,8,36,198,16,,6,"ENE",113,62,234
2011022320,"一の橋",3,38,51,89,3,9,38,201,15,,4,"ENE",110,67,239
2011022321,"一の橋",4,36,50,86,3,7,37,201,21,,3,"ENE",107,69,238
2011022322,"一の橋",4,36,50,86,2,8,29,201,28,,5,"E",104,69,230
2011022323,"一の橋",2,27,49,76,1,8,40,205,28,,5,"E",98,68,245
2011022324,"一の橋",2,25,49,74,1,8,36,206,27,,4,"ENE",101,67,242
2011022401,"一の橋",2,24,47,71,2,7,30,204,16,,5,"E",96,68,234
2011022402,"一の橋",2,24,47,71,2,8,31,204,23,,3,"E",93,69,235
2011022403,"一の橋",2,19,40,59,4,6,29,199,22,,4,"SE",92,69,228
2011022404,"一の橋",2,16,41,57,3,5,22,200,21,,5,"E",90,69,222
2011022405,"一の橋",2,8,31,39,10,5,18,196,17,,3,"E",93,69,214
2011022406,"一の橋",2,19,40,59,4,4,20,197,21,,1,"SE",99,68,217
2011022407,"一の橋",2,60,49,109,1,6,29,199,19,,3,"ENE",96,69,228
2011022408,"一の橋",3,102,55,157,1,8,26,201,30,,5,"WSW",104,69,227
2011022409,"一の橋",3,108,56,164,1,9,38,205,30,,3,"SW",110,68,243
2011022410,"一の橋",5,161,64,225,1,10,41,209,36,,3,"NW",112,71,250
2011022411,"一の橋",12,205,70,275,1,11,50,236,51,,2,"ESE",109,69,286
2011022412,"一の橋",11,168,72,240,1,11,59,278,59,,6,"WSW",126,67,337
2011022413,"一の橋",16,166,75,241,1,10,55,226,57,,6,"W",134,64,281
2011022414,"一の橋",13,118,77,195,2,10,53,213,61,,4,"WSW",140,65,266
2011022415,"一の橋",9,90,70,160,3,10,59,207,54,,10,"WSW",137,74,266
2011022416,"一の橋",5,23,44,67,11,6,27,195,31,,7,"WSW",143,68,222
2011022417,"一の橋",3,22,44,66,11,6,27,194,5,,7,"WSW",144,67,221
2011022418,"一の橋",3,31,51,82,5,8,35,197,17,,8,"WSW",141,68,232
2011022419,"一の橋",4,38,53,91,3,10,36,198,20,,7,"WSW",137,75,234
2011022420,"一の橋",6,56,56,112,1,12,35,201,28,,4,"W",135,79,236
2011022421,"一の橋",6,31,50,81,2,10,33,201,28,,8,"WSW",134,79,234
2011022422,"一の橋",6,32,49,81,1,10,28,200,32,,9,"WSW",135,84,228
2011022423,"一の橋",6,22,44,66,4,11,25,197,34,,13,"WSW",136,84,222
2011022424,"一の橋",5,13,39,52,8,9,20,198,26,,7,"WSW",138,78,218
2011022501,"一の橋",3,9995,9995,9995,21,9995,26,194,18,,11,"WSW",140,74,220
2011022502,"一の橋",2,7,24,31,20,5,14,193,10,,11,"WSW",138,76,207
2011022503,"一の橋",1,9,27,36,17,5,19,193,12,,3,"WSW",131,77,212
2011022504,"一の橋",2,64,47,111,2,9,43,205,23,,4,"E",109,75,248
2011022505,"一の橋",2,97,53,150,1,10,67,217,51,,4,"E",109,75,284
2011022506,"一の橋",2,116,54,170,1,10,72,216,59,,4,"E",107,73,288
2011022507,"一の橋",2,118,53,171,1,12,65,215,54,,5,"ENE",107,71,280
2011022508,"一の橋",2,133,57,190,1,11,63,215,60,,4,"E",125,70,278
2011022509,"一の橋",2,88,54,142,1,10,48,208,50,,4,"WSW",144,66,256
2011022510,"一の橋",1,39,40,79,13,7,28,198,31,,16,"WSW",180,53,226
2011022511,"一の橋",1,14,26,40,25,4,20,190,8,,25,"WSW",190,47,210
2011022512,"一の橋",1,11,22,33,30,4,14,190,11,,17,"WSW",197,46,204
2011022513,"一の橋",1,10,22,32,31,4,17,190,8,,19,"WSW",205,43,207
2011022514,"一の橋",1,10,22,32,32,4,16,188,13,,21,"W",206,44,204
2011022515,"一の橋",1,11,25,36,30,4,21,188,18,,19,"WSW",209,40,209
2011022516,"一の橋",1,12,28,40,27,5,21,188,9,,17,"WSW",208,35,209
2011022517,"一の橋",1,10,27,37,28,4,20,188,15,,19,"WSW",199,36,208
2011022518,"一の橋",1,13,30,43,25,6,23,190,11,,9,"ENE",189,31,213
2011022519,"一の橋",1,24,39,63,19,9,30,192,19,,8,"ESE",161,32,222
2011022520,"一の橋",1,14,29,43,27,7,17,194,9,,8,"ENE",136,32,211
2011022521,"一の橋",1,12,25,37,28,6,21,194,18,,11,"NNE",116,32,215
2011022522,"一の橋",1,8,17,25,33,5,17,195,13,,15,"ENE",96,33,212
2011022523,"一の橋",1,9,17,26,33,4,9,194,5,,15,"ENE",82,32,203
2011022524,"一の橋",1,6,14,20,35,4,12,195,8,,10,"E",76,31,207
2011022601,"一の橋",9995,5,13,18,9995,4,5,195,9,,11,"ENE",71,31,200
2011022602,"一の橋",0,7,13,20,35,3,10,193,6,,11,"E",65,31,203
2011022603,"一の橋",0,7,13,20,36,3,6,195,10,,12,"ENE",59,30,201
2011022604,"一の橋",0,6,12,18,36,3,6,194,8,,15,"E",55,31,200
2011022605,"一の橋",0,5,12,17,35,3,4,194,9,,9,"ENE",45,36,198
2011022606,"一の橋",0,8,17,25,31,3,7,194,5,,8,"NW",46,34,201
2011022607,"一の橋",0,9,19,28,30,3,6,196,9,,10,"ENE",44,33,202
2011022608,"一の橋",1,15,23,38,28,4,4,196,11,,9,"N",53,31,200
2011022609,"一の橋",1,18,24,42,28,4,7,196,8,,9,"E",62,27,203
2011022610,"一の橋",1,22,27,49,27,5,5,197,12,,10,"E",71,25,202
2011022611,"一の橋",2,19,25,44,30,5,9,197,15,,9,"E",80,23,206
2011022612,"一の橋",2,31,36,67,22,6,16,198,18,,6,"E",83,27,214
2011022613,"一の橋",2,23,31,54,27,5,14,197,23,,10,"E",96,25,211
2011022614,"一の橋",2,28,42,70,21,6,18,197,22,,6,"E",103,23,215
2011022615,"一の橋",3,28,47,75,21,6,24,201,29,,4,"ENE",102,24,225
