地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
6,13219,1321900802,狛江市,狛江市岩戸南,２丁目,狛江市岩戸南２丁目,1,02,資本金300万～500万円未満,8,24,-,-,-,-,-,-,8,24,-,-,3,8,-,-,-,-,-,-,-,-,3,9,-,-,-,-,1,3,-,-,1,4,-,-,-,-,-,-,-,-
6,13219,1321900802,狛江市,狛江市岩戸南,２丁目,狛江市岩戸南２丁目,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900802,狛江市,狛江市岩戸南,２丁目,狛江市岩戸南２丁目,1,04,資本金1000万～3000万円未満,8,51,-,-,-,-,-,-,8,51,-,-,1,4,3,37,-,-,-,-,-,-,1,3,-,-,1,4,2,3,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900802,狛江市,狛江市岩戸南,２丁目,狛江市岩戸南２丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900802,狛江市,狛江市岩戸南,２丁目,狛江市岩戸南２丁目,1,06,資本金5000万～1億円未満,1,34,-,-,-,-,-,-,1,34,-,-,-,-,1,34,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900802,狛江市,狛江市岩戸南,２丁目,狛江市岩戸南２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900802,狛江市,狛江市岩戸南,２丁目,狛江市岩戸南２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900802,狛江市,狛江市岩戸南,２丁目,狛江市岩戸南２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900802,狛江市,狛江市岩戸南,２丁目,狛江市岩戸南２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900802,狛江市,狛江市岩戸南,２丁目,狛江市岩戸南２丁目,9,91,（再掲）資本金1000万円以下,16,75,-,-,-,-,-,-,16,75,-,-,4,12,3,37,-,-,-,-,-,-,4,12,-,-,1,4,3,6,-,-,1,4,-,-,-,-,-,-,-,-
6,13219,1321900802,狛江市,狛江市岩戸南,２丁目,狛江市岩戸南２丁目,9,92,（再掲）資本金5000万円以下,16,75,-,-,-,-,-,-,16,75,-,-,4,12,3,37,-,-,-,-,-,-,4,12,-,-,1,4,3,6,-,-,1,4,-,-,-,-,-,-,-,-
6,13219,1321900802,狛江市,狛江市岩戸南,２丁目,狛江市岩戸南２丁目,9,93,（再掲）資本金1億円以下,17,109,-,-,-,-,-,-,17,109,-,-,4,12,4,71,-,-,-,-,-,-,4,12,-,-,1,4,3,6,-,-,1,4,-,-,-,-,-,-,-,-
6,13219,1321900802,狛江市,狛江市岩戸南,２丁目,狛江市岩戸南２丁目,9,94,（再掲）資本金3億円以下,17,109,-,-,-,-,-,-,17,109,-,-,4,12,4,71,-,-,-,-,-,-,4,12,-,-,1,4,3,6,-,-,1,4,-,-,-,-,-,-,-,-
6,13219,1321900803,狛江市,狛江市岩戸南,３丁目,狛江市岩戸南３丁目,0,00,総数（資本金階級）,23,104,-,-,-,-,-,-,23,104,-,-,6,19,-,-,-,-,2,3,-,-,2,4,-,-,8,25,2,6,-,-,1,3,2,44,-,-,-,-,-,-
6,13219,1321900803,狛江市,狛江市岩戸南,３丁目,狛江市岩戸南３丁目,1,01,資本金300万円未満,2,8,-,-,-,-,-,-,2,8,-,-,2,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900803,狛江市,狛江市岩戸南,３丁目,狛江市岩戸南３丁目,1,02,資本金300万～500万円未満,10,68,-,-,-,-,-,-,10,68,-,-,3,9,-,-,-,-,-,-,-,-,1,2,-,-,3,8,1,4,-,-,1,3,1,42,-,-,-,-,-,-
6,13219,1321900803,狛江市,狛江市岩戸南,３丁目,狛江市岩戸南３丁目,1,03,資本金500万～1000万円未満,3,5,-,-,-,-,-,-,3,5,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,2,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900803,狛江市,狛江市岩戸南,３丁目,狛江市岩戸南３丁目,1,04,資本金1000万～3000万円未満,5,18,-,-,-,-,-,-,5,18,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,3,14,1,2,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900803,狛江市,狛江市岩戸南,３丁目,狛江市岩戸南３丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900803,狛江市,狛江市岩戸南,３丁目,狛江市岩戸南３丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900803,狛江市,狛江市岩戸南,３丁目,狛江市岩戸南３丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900803,狛江市,狛江市岩戸南,３丁目,狛江市岩戸南３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900803,狛江市,狛江市岩戸南,３丁目,狛江市岩戸南３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900803,狛江市,狛江市岩戸南,３丁目,狛江市岩戸南３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900803,狛江市,狛江市岩戸南,３丁目,狛江市岩戸南３丁目,9,91,（再掲）資本金1000万円以下,19,89,-,-,-,-,-,-,19,89,-,-,6,19,-,-,-,-,-,-,-,-,2,4,-,-,7,15,2,6,-,-,1,3,1,42,-,-,-,-,-,-
6,13219,1321900803,狛江市,狛江市岩戸南,３丁目,狛江市岩戸南３丁目,9,92,（再掲）資本金5000万円以下,20,99,-,-,-,-,-,-,20,99,-,-,6,19,-,-,-,-,-,-,-,-,2,4,-,-,8,25,2,6,-,-,1,3,1,42,-,-,-,-,-,-
6,13219,1321900803,狛江市,狛江市岩戸南,３丁目,狛江市岩戸南３丁目,9,93,（再掲）資本金1億円以下,20,99,-,-,-,-,-,-,20,99,-,-,6,19,-,-,-,-,-,-,-,-,2,4,-,-,8,25,2,6,-,-,1,3,1,42,-,-,-,-,-,-
6,13219,1321900803,狛江市,狛江市岩戸南,３丁目,狛江市岩戸南３丁目,9,94,（再掲）資本金3億円以下,20,99,-,-,-,-,-,-,20,99,-,-,6,19,-,-,-,-,-,-,-,-,2,4,-,-,8,25,2,6,-,-,1,3,1,42,-,-,-,-,-,-
6,13219,1321900804,狛江市,狛江市岩戸南,４丁目,狛江市岩戸南４丁目,0,00,総数（資本金階級）,26,136,-,-,-,-,-,-,26,136,-,-,13,51,2,13,-,-,-,-,2,17,5,29,-,-,-,-,3,14,1,12,-,-,-,-,-,-,-,-,-,-
6,13219,1321900804,狛江市,狛江市岩戸南,４丁目,狛江市岩戸南４丁目,1,01,資本金300万円未満,1,7,-,-,-,-,-,-,1,7,-,-,1,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900804,狛江市,狛江市岩戸南,４丁目,狛江市岩戸南４丁目,1,02,資本金300万～500万円未満,13,50,-,-,-,-,-,-,13,50,-,-,8,25,1,5,-,-,-,-,-,-,3,19,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900804,狛江市,狛江市岩戸南,４丁目,狛江市岩戸南４丁目,1,03,資本金500万～1000万円未満,4,26,-,-,-,-,-,-,4,26,-,-,2,9,-,-,-,-,-,-,2,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900804,狛江市,狛江市岩戸南,４丁目,狛江市岩戸南４丁目,1,04,資本金1000万～3000万円未満,6,39,-,-,-,-,-,-,6,39,-,-,1,8,1,8,-,-,-,-,-,-,2,10,-,-,-,-,2,13,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900804,狛江市,狛江市岩戸南,４丁目,狛江市岩戸南４丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900804,狛江市,狛江市岩戸南,４丁目,狛江市岩戸南４丁目,1,06,資本金5000万～1億円未満,1,12,-,-,-,-,-,-,1,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,12,-,-,-,-,-,-,-,-,-,-
6,13219,1321900804,狛江市,狛江市岩戸南,４丁目,狛江市岩戸南４丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900804,狛江市,狛江市岩戸南,４丁目,狛江市岩戸南４丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900804,狛江市,狛江市岩戸南,４丁目,狛江市岩戸南４丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900804,狛江市,狛江市岩戸南,４丁目,狛江市岩戸南４丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900804,狛江市,狛江市岩戸南,４丁目,狛江市岩戸南４丁目,9,91,（再掲）資本金1000万円以下,22,103,-,-,-,-,-,-,22,103,-,-,12,49,1,5,-,-,-,-,2,17,5,29,-,-,-,-,2,3,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900804,狛江市,狛江市岩戸南,４丁目,狛江市岩戸南４丁目,9,92,（再掲）資本金5000万円以下,24,122,-,-,-,-,-,-,24,122,-,-,12,49,2,13,-,-,-,-,2,17,5,29,-,-,-,-,3,14,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900804,狛江市,狛江市岩戸南,４丁目,狛江市岩戸南４丁目,9,93,（再掲）資本金1億円以下,25,134,-,-,-,-,-,-,25,134,-,-,12,49,2,13,-,-,-,-,2,17,5,29,-,-,-,-,3,14,1,12,-,-,-,-,-,-,-,-,-,-
6,13219,1321900804,狛江市,狛江市岩戸南,４丁目,狛江市岩戸南４丁目,9,94,（再掲）資本金3億円以下,25,134,-,-,-,-,-,-,25,134,-,-,12,49,2,13,-,-,-,-,2,17,5,29,-,-,-,-,3,14,1,12,-,-,-,-,-,-,-,-,-,-
5,13219,1321900200,狛江市,狛江市中和泉,,狛江市中和泉,0,00,総数（資本金階級）,139,1223,1,3,1,3,-,-,138,1220,-,-,30,246,11,183,-,-,-,-,4,41,35,359,-,-,28,114,7,25,6,34,4,37,3,59,3,30,-,-,7,92
5,13219,1321900200,狛江市,狛江市中和泉,,狛江市中和泉,1,01,資本金300万円未満,9,27,-,-,-,-,-,-,9,27,-,-,3,14,-,-,-,-,-,-,-,-,1,1,-,-,2,4,2,5,1,3,-,-,-,-,-,-,-,-,-,-
5,13219,1321900200,狛江市,狛江市中和泉,,狛江市中和泉,1,02,資本金300万～500万円未満,65,452,-,-,-,-,-,-,65,452,-,-,14,54,3,21,-,-,-,-,1,10,17,175,-,-,14,42,2,10,3,21,1,2,2,50,3,30,-,-,5,37
5,13219,1321900200,狛江市,狛江市中和泉,,狛江市中和泉,1,03,資本金500万～1000万円未満,11,70,1,3,1,3,-,-,10,67,-,-,1,24,1,7,-,-,-,-,1,11,3,10,-,-,3,12,1,3,-,-,-,-,-,-,-,-,-,-,-,-
5,13219,1321900200,狛江市,狛江市中和泉,,狛江市中和泉,1,04,資本金1000万～3000万円未満,47,418,-,-,-,-,-,-,47,418,-,-,11,81,5,24,-,-,-,-,2,20,12,132,-,-,9,56,2,7,2,10,1,24,1,9,-,-,-,-,2,55
5,13219,1321900200,狛江市,狛江市中和泉,,狛江市中和泉,1,05,資本金3000万～5000万円未満,2,108,-,-,-,-,-,-,2,108,-,-,1,73,-,-,-,-,-,-,-,-,1,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13219,1321900200,狛江市,狛江市中和泉,,狛江市中和泉,1,06,資本金5000万～1億円未満,1,52,-,-,-,-,-,-,1,52,-,-,-,-,1,52,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13219,1321900200,狛江市,狛江市中和泉,,狛江市中和泉,1,07,資本金1億～3億円未満,1,79,-,-,-,-,-,-,1,79,-,-,-,-,1,79,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13219,1321900200,狛江市,狛江市中和泉,,狛江市中和泉,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13219,1321900200,狛江市,狛江市中和泉,,狛江市中和泉,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13219,1321900200,狛江市,狛江市中和泉,,狛江市中和泉,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13219,1321900200,狛江市,狛江市中和泉,,狛江市中和泉,9,91,（再掲）資本金1000万円以下,121,871,1,3,1,3,-,-,120,868,-,-,25,142,8,47,-,-,-,-,3,35,31,290,-,-,26,112,7,25,6,34,1,2,3,59,3,30,-,-,7,92
5,13219,1321900200,狛江市,狛江市中和泉,,狛江市中和泉,9,92,（再掲）資本金5000万円以下,134,1075,1,3,1,3,-,-,133,1072,-,-,30,246,9,52,-,-,-,-,4,41,34,353,-,-,28,114,7,25,6,34,2,26,3,59,3,30,-,-,7,92
5,13219,1321900200,狛江市,狛江市中和泉,,狛江市中和泉,9,93,（再掲）資本金1億円以下,135,1127,1,3,1,3,-,-,134,1124,-,-,30,246,10,104,-,-,-,-,4,41,34,353,-,-,28,114,7,25,6,34,2,26,3,59,3,30,-,-,7,92
5,13219,1321900200,狛江市,狛江市中和泉,,狛江市中和泉,9,94,（再掲）資本金3億円以下,136,1206,1,3,1,3,-,-,135,1203,-,-,30,246,11,183,-,-,-,-,4,41,34,353,-,-,28,114,7,25,6,34,2,26,3,59,3,30,-,-,7,92
6,13219,1321900201,狛江市,狛江市中和泉,１丁目,狛江市中和泉１丁目,0,00,総数（資本金階級）,25,169,1,3,1,3,-,-,24,166,-,-,4,16,1,14,-,-,-,-,-,-,7,48,-,-,9,60,-,-,2,19,-,-,-,-,1,9,-,-,-,-
6,13219,1321900201,狛江市,狛江市中和泉,１丁目,狛江市中和泉１丁目,1,01,資本金300万円未満,1,3,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900201,狛江市,狛江市中和泉,１丁目,狛江市中和泉１丁目,1,02,資本金300万～500万円未満,12,80,-,-,-,-,-,-,12,80,-,-,1,3,1,14,-,-,-,-,-,-,3,23,-,-,4,12,-,-,2,19,-,-,-,-,1,9,-,-,-,-
6,13219,1321900201,狛江市,狛江市中和泉,１丁目,狛江市中和泉１丁目,1,03,資本金500万～1000万円未満,1,3,1,3,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900201,狛江市,狛江市中和泉,１丁目,狛江市中和泉１丁目,1,04,資本金1000万～3000万円未満,11,83,-,-,-,-,-,-,11,83,-,-,3,13,-,-,-,-,-,-,-,-,4,25,-,-,4,45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900201,狛江市,狛江市中和泉,１丁目,狛江市中和泉１丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900201,狛江市,狛江市中和泉,１丁目,狛江市中和泉１丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900201,狛江市,狛江市中和泉,１丁目,狛江市中和泉１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900201,狛江市,狛江市中和泉,１丁目,狛江市中和泉１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900201,狛江市,狛江市中和泉,１丁目,狛江市中和泉１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900201,狛江市,狛江市中和泉,１丁目,狛江市中和泉１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900201,狛江市,狛江市中和泉,１丁目,狛江市中和泉１丁目,9,91,（再掲）資本金1000万円以下,23,161,1,3,1,3,-,-,22,158,-,-,2,8,1,14,-,-,-,-,-,-,7,48,-,-,9,60,-,-,2,19,-,-,-,-,1,9,-,-,-,-
6,13219,1321900201,狛江市,狛江市中和泉,１丁目,狛江市中和泉１丁目,9,92,（再掲）資本金5000万円以下,25,169,1,3,1,3,-,-,24,166,-,-,4,16,1,14,-,-,-,-,-,-,7,48,-,-,9,60,-,-,2,19,-,-,-,-,1,9,-,-,-,-
6,13219,1321900201,狛江市,狛江市中和泉,１丁目,狛江市中和泉１丁目,9,93,（再掲）資本金1億円以下,25,169,1,3,1,3,-,-,24,166,-,-,4,16,1,14,-,-,-,-,-,-,7,48,-,-,9,60,-,-,2,19,-,-,-,-,1,9,-,-,-,-
6,13219,1321900201,狛江市,狛江市中和泉,１丁目,狛江市中和泉１丁目,9,94,（再掲）資本金3億円以下,25,169,1,3,1,3,-,-,24,166,-,-,4,16,1,14,-,-,-,-,-,-,7,48,-,-,9,60,-,-,2,19,-,-,-,-,1,9,-,-,-,-
6,13219,1321900202,狛江市,狛江市中和泉,２丁目,狛江市中和泉２丁目,0,00,総数（資本金階級）,18,189,-,-,-,-,-,-,18,189,-,-,4,16,4,65,-,-,-,-,-,-,3,40,-,-,2,2,2,7,-,-,-,-,3,59,-,-,-,-,-,-
6,13219,1321900202,狛江市,狛江市中和泉,２丁目,狛江市中和泉２丁目,1,01,資本金300万円未満,1,1,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900202,狛江市,狛江市中和泉,２丁目,狛江市中和泉２丁目,1,02,資本金300万～500万円未満,6,62,-,-,-,-,-,-,6,62,-,-,2,7,1,2,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,2,50,-,-,-,-,-,-
6,13219,1321900202,狛江市,狛江市中和泉,２丁目,狛江市中和泉２丁目,1,03,資本金500万～1000万円未満,1,2,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900202,狛江市,狛江市中和泉,２丁目,狛江市中和泉２丁目,1,04,資本金1000万～3000万円未満,8,37,-,-,-,-,-,-,8,37,-,-,2,9,2,11,-,-,-,-,-,-,-,-,-,-,1,1,2,7,-,-,-,-,1,9,-,-,-,-,-,-
6,13219,1321900202,狛江市,狛江市中和泉,２丁目,狛江市中和泉２丁目,1,05,資本金3000万～5000万円未満,1,35,-,-,-,-,-,-,1,35,-,-,-,-,-,-,-,-,-,-,-,-,1,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900202,狛江市,狛江市中和泉,２丁目,狛江市中和泉２丁目,1,06,資本金5000万～1億円未満,1,52,-,-,-,-,-,-,1,52,-,-,-,-,1,52,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900202,狛江市,狛江市中和泉,２丁目,狛江市中和泉２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900202,狛江市,狛江市中和泉,２丁目,狛江市中和泉２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900202,狛江市,狛江市中和泉,２丁目,狛江市中和泉２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900202,狛江市,狛江市中和泉,２丁目,狛江市中和泉２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13219,1321900202,狛江市,狛江市中和泉,２丁目,狛江市中和泉２丁目,9,91,（再掲）資本金1000万円以下,13,94,-,-,-,-,-,-,13,94,-,-,3,14,2,8,-,-,-,-,-,-,2,5,-,-,1,1,2,7,-,-,-,-,3,59,-,-,-,-,-,-
6,13219,1321900202,狛江市,狛江市中和泉,２丁目,狛江市中和泉２丁目,9,92,（再掲）資本金5000万円以下,17,137,-,-,-,-,-,-,17,137,-,-,4,16,3,13,-,-,-,-,-,-,3,40,-,-,2,2,2,7,-,-,-,-,3,59,-,-,-,-,-,-
6,13219,1321900202,狛江市,狛江市中和泉,２丁目,狛江市中和泉２丁目,9,93,（再掲）資本金1億円以下,18,189,-,-,-,-,-,-,18,189,-,-,4,16,4,65,-,-,-,-,-,-,3,40,-,-,2,2,2,7,-,-,-,-,3,59,-,-,-,-,-,-
6,13219,1321900202,狛江市,狛江市中和泉,２丁目,狛江市中和泉２丁目,9,94,（再掲）資本金3億円以下,18,189,-,-,-,-,-,-,18,189,-,-,4,16,4,65,-,-,-,-,-,-,3,40,-,-,2,2,2,7,-,-,-,-,3,59,-,-,-,-,-,-
6,13219,1321900203,狛江市,狛江市中和泉,３丁目,狛江市中和泉３丁目,0,00,総数（資本金階級）,28,252,-,-,-,-,-,-,28,252,-,-,6,111,2,14,-,-,-,-,1,6,6,51,-,-,7,12,-,-,1,3,2,33,-,-,-,-,-,-,3,22
6,13219,1321900203,狛江市,狛江市中和泉,３丁目,狛江市中和泉３丁目,1,01,資本金300万円未満,1,3,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-
6,13219,1321900203,狛江市,狛江市中和泉,３丁目,狛江市中和泉３丁目,1,02,資本金300万～500万円未満,10,59,-,-,-,-,-,-,10,59,-,-,1,2,-,-,-,-,-,-,-,-,2,26,-,-,4,9,-,-,-,-,-,-,-,-,-,-,-,-,3,22
6,13219,1321900203,狛江市,狛江市中和泉,３丁目,狛江市中和泉３丁目,1,03,資本金500万～1000万円未満,2,10,-,-,-,-,-,-,2,10,-,-,-,-,1,7,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
