地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
6,13207,1320701301,昭島市,昭島市松原町,１丁目,昭島市松原町１丁目,9,92,（再掲）資本金5000万円以下,21,150,-,-,-,-,-,-,21,150,-,-,5,24,1,2,-,-,-,-,-,-,4,26,-,-,3,15,3,19,3,23,1,38,1,3,-,-,-,-,-,-
6,13207,1320701301,昭島市,昭島市松原町,１丁目,昭島市松原町１丁目,9,93,（再掲）資本金1億円以下,22,157,-,-,-,-,-,-,22,157,-,-,5,24,1,2,-,-,-,-,-,-,4,26,-,-,4,22,3,19,3,23,1,38,1,3,-,-,-,-,-,-
6,13207,1320701301,昭島市,昭島市松原町,１丁目,昭島市松原町１丁目,9,94,（再掲）資本金3億円以下,22,157,-,-,-,-,-,-,22,157,-,-,5,24,1,2,-,-,-,-,-,-,4,26,-,-,4,22,3,19,3,23,1,38,1,3,-,-,-,-,-,-
6,13207,1320701302,昭島市,昭島市松原町,２丁目,昭島市松原町２丁目,0,00,総数（資本金階級）,17,287,-,-,-,-,-,-,17,287,-,-,3,19,6,233,-,-,-,-,-,-,4,19,1,2,2,6,-,-,-,-,-,-,1,8,-,-,-,-,-,-
6,13207,1320701302,昭島市,昭島市松原町,２丁目,昭島市松原町２丁目,1,01,資本金300万円未満,2,22,-,-,-,-,-,-,2,22,-,-,-,-,-,-,-,-,-,-,-,-,1,14,-,-,-,-,-,-,-,-,-,-,1,8,-,-,-,-,-,-
6,13207,1320701302,昭島市,昭島市松原町,２丁目,昭島市松原町２丁目,1,02,資本金300万～500万円未満,4,12,-,-,-,-,-,-,4,12,-,-,-,-,1,3,-,-,-,-,-,-,1,2,1,2,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320701302,昭島市,昭島市松原町,２丁目,昭島市松原町２丁目,1,03,資本金500万～1000万円未満,2,2,-,-,-,-,-,-,2,2,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320701302,昭島市,昭島市松原町,２丁目,昭島市松原町２丁目,1,04,資本金1000万～3000万円未満,6,32,-,-,-,-,-,-,6,32,-,-,3,19,2,11,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320701302,昭島市,昭島市松原町,２丁目,昭島市松原町２丁目,1,05,資本金3000万～5000万円未満,2,111,-,-,-,-,-,-,2,111,-,-,-,-,2,111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320701302,昭島市,昭島市松原町,２丁目,昭島市松原町２丁目,1,06,資本金5000万～1億円未満,1,108,-,-,-,-,-,-,1,108,-,-,-,-,1,108,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320701302,昭島市,昭島市松原町,２丁目,昭島市松原町２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320701302,昭島市,昭島市松原町,２丁目,昭島市松原町２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320701302,昭島市,昭島市松原町,２丁目,昭島市松原町２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320701302,昭島市,昭島市松原町,２丁目,昭島市松原町２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320701302,昭島市,昭島市松原町,２丁目,昭島市松原町２丁目,9,91,（再掲）資本金1000万円以下,12,63,-,-,-,-,-,-,12,63,-,-,2,16,3,14,-,-,-,-,-,-,3,17,1,2,2,6,-,-,-,-,-,-,1,8,-,-,-,-,-,-
6,13207,1320701302,昭島市,昭島市松原町,２丁目,昭島市松原町２丁目,9,92,（再掲）資本金5000万円以下,16,179,-,-,-,-,-,-,16,179,-,-,3,19,5,125,-,-,-,-,-,-,4,19,1,2,2,6,-,-,-,-,-,-,1,8,-,-,-,-,-,-
6,13207,1320701302,昭島市,昭島市松原町,２丁目,昭島市松原町２丁目,9,93,（再掲）資本金1億円以下,17,287,-,-,-,-,-,-,17,287,-,-,3,19,6,233,-,-,-,-,-,-,4,19,1,2,2,6,-,-,-,-,-,-,1,8,-,-,-,-,-,-
6,13207,1320701302,昭島市,昭島市松原町,２丁目,昭島市松原町２丁目,9,94,（再掲）資本金3億円以下,17,287,-,-,-,-,-,-,17,287,-,-,3,19,6,233,-,-,-,-,-,-,4,19,1,2,2,6,-,-,-,-,-,-,1,8,-,-,-,-,-,-
6,13207,1320701303,昭島市,昭島市松原町,３丁目,昭島市松原町３丁目,0,00,総数（資本金階級）,13,2472,-,-,-,-,-,-,13,2472,-,-,-,-,3,2415,-,-,-,-,2,27,3,7,-,-,5,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320701303,昭島市,昭島市松原町,３丁目,昭島市松原町３丁目,1,01,資本金300万円未満,1,2,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320701303,昭島市,昭島市松原町,３丁目,昭島市松原町３丁目,1,02,資本金300万～500万円未満,4,10,-,-,-,-,-,-,4,10,-,-,-,-,-,-,-,-,-,-,-,-,2,5,-,-,2,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320701303,昭島市,昭島市松原町,３丁目,昭島市松原町３丁目,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320701303,昭島市,昭島市松原町,３丁目,昭島市松原町３丁目,1,04,資本金1000万～3000万円未満,3,34,-,-,-,-,-,-,3,34,-,-,-,-,-,-,-,-,-,-,1,17,-,-,-,-,2,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320701303,昭島市,昭島市松原町,３丁目,昭島市松原町３丁目,1,05,資本金3000万～5000万円未満,2,31,-,-,-,-,-,-,2,31,-,-,-,-,1,21,-,-,-,-,1,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320701303,昭島市,昭島市松原町,３丁目,昭島市松原町３丁目,1,06,資本金5000万～1億円未満,1,1,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320701303,昭島市,昭島市松原町,３丁目,昭島市松原町３丁目,1,07,資本金1億～3億円未満,1,753,-,-,-,-,-,-,1,753,-,-,-,-,1,753,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320701303,昭島市,昭島市松原町,３丁目,昭島市松原町３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320701303,昭島市,昭島市松原町,３丁目,昭島市松原町３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320701303,昭島市,昭島市松原町,３丁目,昭島市松原町３丁目,1,10,資本金50億円以上,1,1641,-,-,-,-,-,-,1,1641,-,-,-,-,1,1641,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320701303,昭島市,昭島市松原町,３丁目,昭島市松原町３丁目,9,91,（再掲）資本金1000万円以下,6,27,-,-,-,-,-,-,6,27,-,-,-,-,-,-,-,-,-,-,-,-,3,7,-,-,3,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320701303,昭島市,昭島市松原町,３丁目,昭島市松原町３丁目,9,92,（再掲）資本金5000万円以下,10,77,-,-,-,-,-,-,10,77,-,-,-,-,1,21,-,-,-,-,2,27,3,7,-,-,4,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320701303,昭島市,昭島市松原町,３丁目,昭島市松原町３丁目,9,93,（再掲）資本金1億円以下,12,831,-,-,-,-,-,-,12,831,-,-,-,-,2,774,-,-,-,-,2,27,3,7,-,-,5,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320701303,昭島市,昭島市松原町,３丁目,昭島市松原町３丁目,9,94,（再掲）資本金3億円以下,12,831,-,-,-,-,-,-,12,831,-,-,-,-,2,774,-,-,-,-,2,27,3,7,-,-,5,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320701304,昭島市,昭島市松原町,４丁目,昭島市松原町４丁目,0,00,総数（資本金階級）,36,444,-,-,-,-,-,-,36,444,-,-,1,5,-,-,-,-,3,20,-,-,13,121,-,-,7,22,-,-,5,84,3,75,2,16,1,4,-,-,1,97
6,13207,1320701304,昭島市,昭島市松原町,４丁目,昭島市松原町４丁目,1,01,資本金300万円未満,3,24,-,-,-,-,-,-,3,24,-,-,-,-,-,-,-,-,-,-,-,-,1,18,-,-,1,2,-,-,-,-,-,-,-,-,1,4,-,-,-,-
6,13207,1320701304,昭島市,昭島市松原町,４丁目,昭島市松原町４丁目,1,02,資本金300万～500万円未満,12,60,-,-,-,-,-,-,12,60,-,-,-,-,-,-,-,-,2,3,-,-,7,29,-,-,1,1,-,-,1,22,1,5,-,-,-,-,-,-,-,-
6,13207,1320701304,昭島市,昭島市松原町,４丁目,昭島市松原町４丁目,1,03,資本金500万～1000万円未満,6,57,-,-,-,-,-,-,6,57,-,-,1,5,-,-,-,-,-,-,-,-,2,11,-,-,-,-,-,-,2,35,-,-,1,6,-,-,-,-,-,-
6,13207,1320701304,昭島市,昭島市松原町,４丁目,昭島市松原町４丁目,1,04,資本金1000万～3000万円未満,11,235,-,-,-,-,-,-,11,235,-,-,-,-,-,-,-,-,-,-,-,-,3,63,-,-,4,16,-,-,2,27,1,32,-,-,-,-,-,-,1,97
6,13207,1320701304,昭島市,昭島市松原町,４丁目,昭島市松原町４丁目,1,05,資本金3000万～5000万円未満,2,55,-,-,-,-,-,-,2,55,-,-,-,-,-,-,-,-,1,17,-,-,-,-,-,-,-,-,-,-,-,-,1,38,-,-,-,-,-,-,-,-
6,13207,1320701304,昭島市,昭島市松原町,４丁目,昭島市松原町４丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320701304,昭島市,昭島市松原町,４丁目,昭島市松原町４丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320701304,昭島市,昭島市松原町,４丁目,昭島市松原町４丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320701304,昭島市,昭島市松原町,４丁目,昭島市松原町４丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320701304,昭島市,昭島市松原町,４丁目,昭島市松原町４丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320701304,昭島市,昭島市松原町,４丁目,昭島市松原町４丁目,9,91,（再掲）資本金1000万円以下,31,374,-,-,-,-,-,-,31,374,-,-,1,5,-,-,-,-,2,3,-,-,13,121,-,-,5,17,-,-,5,84,2,37,1,6,1,4,-,-,1,97
6,13207,1320701304,昭島市,昭島市松原町,４丁目,昭島市松原町４丁目,9,92,（再掲）資本金5000万円以下,34,431,-,-,-,-,-,-,34,431,-,-,1,5,-,-,-,-,3,20,-,-,13,121,-,-,6,19,-,-,5,84,3,75,1,6,1,4,-,-,1,97
6,13207,1320701304,昭島市,昭島市松原町,４丁目,昭島市松原町４丁目,9,93,（再掲）資本金1億円以下,34,431,-,-,-,-,-,-,34,431,-,-,1,5,-,-,-,-,3,20,-,-,13,121,-,-,6,19,-,-,5,84,3,75,1,6,1,4,-,-,1,97
6,13207,1320701304,昭島市,昭島市松原町,４丁目,昭島市松原町４丁目,9,94,（再掲）資本金3億円以下,34,431,-,-,-,-,-,-,34,431,-,-,1,5,-,-,-,-,3,20,-,-,13,121,-,-,6,19,-,-,5,84,3,75,1,6,1,4,-,-,1,97
6,13207,1320701305,昭島市,昭島市松原町,５丁目,昭島市松原町５丁目,0,00,総数（資本金階級）,30,151,-,-,-,-,-,-,30,151,-,-,5,16,2,10,-,-,1,3,-,-,7,17,-,-,5,12,-,-,4,38,-,-,1,21,1,12,-,-,4,22
6,13207,1320701305,昭島市,昭島市松原町,５丁目,昭島市松原町５丁目,1,01,資本金300万円未満,3,16,-,-,-,-,-,-,3,16,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,1,12,-,-,1,3
6,13207,1320701305,昭島市,昭島市松原町,５丁目,昭島市松原町５丁目,1,02,資本金300万～500万円未満,10,31,-,-,-,-,-,-,10,31,-,-,2,3,1,5,-,-,1,3,-,-,4,12,-,-,1,2,-,-,1,6,-,-,-,-,-,-,-,-,-,-
6,13207,1320701305,昭島市,昭島市松原町,５丁目,昭島市松原町５丁目,1,03,資本金500万～1000万円未満,2,7,-,-,-,-,-,-,2,7,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5
6,13207,1320701305,昭島市,昭島市松原町,５丁目,昭島市松原町５丁目,1,04,資本金1000万～3000万円未満,12,70,-,-,-,-,-,-,12,70,-,-,1,6,1,5,-,-,-,-,-,-,1,1,-,-,4,10,-,-,2,13,-,-,1,21,-,-,-,-,2,14
6,13207,1320701305,昭島市,昭島市松原町,５丁目,昭島市松原町５丁目,1,05,資本金3000万～5000万円未満,2,8,-,-,-,-,-,-,2,8,-,-,1,5,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320701305,昭島市,昭島市松原町,５丁目,昭島市松原町５丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320701305,昭島市,昭島市松原町,５丁目,昭島市松原町５丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320701305,昭島市,昭島市松原町,５丁目,昭島市松原町５丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320701305,昭島市,昭島市松原町,５丁目,昭島市松原町５丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320701305,昭島市,昭島市松原町,５丁目,昭島市松原町５丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320701305,昭島市,昭島市松原町,５丁目,昭島市松原町５丁目,9,91,（再掲）資本金1000万円以下,26,123,-,-,-,-,-,-,26,123,-,-,4,11,2,10,-,-,1,3,-,-,6,14,-,-,4,11,-,-,3,19,-,-,1,21,1,12,-,-,4,22
6,13207,1320701305,昭島市,昭島市松原町,５丁目,昭島市松原町５丁目,9,92,（再掲）資本金5000万円以下,29,132,-,-,-,-,-,-,29,132,-,-,5,16,2,10,-,-,1,3,-,-,7,17,-,-,5,12,-,-,3,19,-,-,1,21,1,12,-,-,4,22
6,13207,1320701305,昭島市,昭島市松原町,５丁目,昭島市松原町５丁目,9,93,（再掲）資本金1億円以下,29,132,-,-,-,-,-,-,29,132,-,-,5,16,2,10,-,-,1,3,-,-,7,17,-,-,5,12,-,-,3,19,-,-,1,21,1,12,-,-,4,22
6,13207,1320701305,昭島市,昭島市松原町,５丁目,昭島市松原町５丁目,9,94,（再掲）資本金3億円以下,29,132,-,-,-,-,-,-,29,132,-,-,5,16,2,10,-,-,1,3,-,-,7,17,-,-,5,12,-,-,3,19,-,-,1,21,1,12,-,-,4,22
5,13207,1320701600,昭島市,昭島市緑町,,昭島市緑町,0,00,総数（資本金階級）,97,838,2,30,2,30,-,-,95,808,-,-,39,318,9,64,-,-,2,2,2,84,18,111,-,-,4,12,9,22,3,120,-,-,-,-,2,13,-,-,7,62
5,13207,1320701600,昭島市,昭島市緑町,,昭島市緑町,1,01,資本金300万円未満,4,18,-,-,-,-,-,-,4,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,8,-,-,1,4,-,-,-,-,-,-,-,-,1,6
5,13207,1320701600,昭島市,昭島市緑町,,昭島市緑町,1,02,資本金300万～500万円未満,43,165,-,-,-,-,-,-,43,165,-,-,16,89,5,13,-,-,1,1,-,-,11,32,-,-,2,4,3,5,-,-,-,-,-,-,1,7,-,-,4,14
5,13207,1320701600,昭島市,昭島市緑町,,昭島市緑町,1,03,資本金500万～1000万円未満,11,119,-,-,-,-,-,-,11,119,-,-,5,37,-,-,-,-,-,-,1,12,2,57,-,-,-,-,1,2,1,2,-,-,-,-,-,-,-,-,1,9
5,13207,1320701600,昭島市,昭島市緑町,,昭島市緑町,1,04,資本金1000万～3000万円未満,30,329,2,30,2,30,-,-,28,299,-,-,12,105,4,51,-,-,1,1,1,72,4,19,-,-,-,-,4,12,-,-,-,-,-,-,1,6,-,-,1,33
5,13207,1320701600,昭島市,昭島市緑町,,昭島市緑町,1,05,資本金3000万～5000万円未満,3,75,-,-,-,-,-,-,3,75,-,-,2,72,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13207,1320701600,昭島市,昭島市緑町,,昭島市緑町,1,06,資本金5000万～1億円未満,1,8,-,-,-,-,-,-,1,8,-,-,1,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13207,1320701600,昭島市,昭島市緑町,,昭島市緑町,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13207,1320701600,昭島市,昭島市緑町,,昭島市緑町,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13207,1320701600,昭島市,昭島市緑町,,昭島市緑町,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13207,1320701600,昭島市,昭島市緑町,,昭島市緑町,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13207,1320701600,昭島市,昭島市緑町,,昭島市緑町,9,91,（再掲）資本金1000万円以下,83,566,1,1,1,1,-,-,82,565,-,-,30,199,9,64,-,-,2,2,2,84,17,108,-,-,4,12,7,15,2,6,-,-,-,-,2,13,-,-,7,62
5,13207,1320701600,昭島市,昭島市緑町,,昭島市緑町,9,92,（再掲）資本金5000万円以下,92,714,2,30,2,30,-,-,90,684,-,-,36,311,9,64,-,-,2,2,2,84,18,111,-,-,4,12,8,19,2,6,-,-,-,-,2,13,-,-,7,62
5,13207,1320701600,昭島市,昭島市緑町,,昭島市緑町,9,93,（再掲）資本金1億円以下,92,714,2,30,2,30,-,-,90,684,-,-,36,311,9,64,-,-,2,2,2,84,18,111,-,-,4,12,8,19,2,6,-,-,-,-,2,13,-,-,7,62
5,13207,1320701600,昭島市,昭島市緑町,,昭島市緑町,9,94,（再掲）資本金3億円以下,92,714,2,30,2,30,-,-,90,684,-,-,36,311,9,64,-,-,2,2,2,84,18,111,-,-,4,12,8,19,2,6,-,-,-,-,2,13,-,-,7,62
6,13207,1320701601,昭島市,昭島市緑町,１丁目,昭島市緑町１丁目,0,00,総数（資本金階級）,18,111,2,30,2,30,-,-,16,81,-,-,7,46,1,3,-,-,-,-,1,12,2,3,-,-,2,5,2,3,-,-,-,-,-,-,-,-,-,-,1,9
6,13207,1320701601,昭島市,昭島市緑町,１丁目,昭島市緑町１丁目,1,01,資本金300万円未満,1,3,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320701601,昭島市,昭島市緑町,１丁目,昭島市緑町１丁目,1,02,資本金300万～500万円未満,7,40,-,-,-,-,-,-,7,40,-,-,3,33,1,3,-,-,-,-,-,-,1,1,-,-,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320701601,昭島市,昭島市緑町,１丁目,昭島市緑町１丁目,1,03,資本金500万～1000万円未満,3,23,-,-,-,-,-,-,3,23,-,-,1,2,-,-,-,-,-,-,1,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9
6,13207,1320701601,昭島市,昭島市緑町,１丁目,昭島市緑町１丁目,1,04,資本金1000万～3000万円未満,7,45,2,30,2,30,-,-,5,15,-,-,3,11,-,-,-,-,-,-,-,-,1,2,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320701601,昭島市,昭島市緑町,１丁目,昭島市緑町１丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320701601,昭島市,昭島市緑町,１丁目,昭島市緑町１丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320701601,昭島市,昭島市緑町,１丁目,昭島市緑町１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320701601,昭島市,昭島市緑町,１丁目,昭島市緑町１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320701601,昭島市,昭島市緑町,１丁目,昭島市緑町１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320701601,昭島市,昭島市緑町,１丁目,昭島市緑町１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13207,1320701601,昭島市,昭島市緑町,１丁目,昭島市緑町１丁目,9,91,（再掲）資本金1000万円以下,16,77,1,1,1,1,-,-,15,76,-,-,6,41,1,3,-,-,-,-,1,12,2,3,-,-,2,5,2,3,-,-,-,-,-,-,-,-,-,-,1,9
6,13207,1320701601,昭島市,昭島市緑町,１丁目,昭島市緑町１丁目,9,92,（再掲）資本金5000万円以下,18,111,2,30,2,30,-,-,16,81,-,-,7,46,1,3,-,-,-,-,1,12,2,3,-,-,2,5,2,3,-,-,-,-,-,-,-,-,-,-,1,9
6,13207,1320701601,昭島市,昭島市緑町,１丁目,昭島市緑町１丁目,9,93,（再掲）資本金1億円以下,18,111,2,30,2,30,-,-,16,81,-,-,7,46,1,3,-,-,-,-,1,12,2,3,-,-,2,5,2,3,-,-,-,-,-,-,-,-,-,-,1,9
6,13207,1320701601,昭島市,昭島市緑町,１丁目,昭島市緑町１丁目,9,94,（再掲）資本金3億円以下,18,111,2,30,2,30,-,-,16,81,-,-,7,46,1,3,-,-,-,-,1,12,2,3,-,-,2,5,2,3,-,-,-,-,-,-,-,-,-,-,1,9
