地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13120,練馬区,3,1220,会社以外の法人,2,I,61,無店舗小売業,10,383,199,184,383,199,184,1,3,3,-,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,3,-,3,3,-,-,-,-,-,-,-,-,2,14,9,5,14,9,5,1,18,10,8,18,10,8,-,-,-,-,-,-,-,1,45,26,19,45,26,19,5,303,151,152,303,151,152,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,1220,会社以外の法人,1,J,00,金融業，保険業,43,764,450,314,753,445,308,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,32,20,12,32,20,12,27,376,216,160,376,216,160,7,174,104,70,163,99,64,5,182,110,72,182,110,72,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,1220,会社以外の法人,2,J,62,銀行業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,1220,会社以外の法人,2,J,63,協同組織金融業,30,533,334,199,533,334,199,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,32,20,12,32,20,12,16,216,141,75,216,141,75,6,152,94,58,152,94,58,4,133,79,54,133,79,54,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,1220,会社以外の法人,2,J,64,貸金業，クレジットカード業等非預金信用機関,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,1220,会社以外の法人,2,J,65,金融商品取引業，商品先物取引業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,1220,会社以外の法人,2,J,66,補助的金融業等,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,1220,会社以外の法人,2,J,67,保険業（保険媒介代理業，保険サービス業を含む）,13,231,116,115,220,111,109,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11,160,75,85,160,75,85,1,22,10,12,11,5,6,1,49,31,18,49,31,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,1220,会社以外の法人,1,K,00,不動産業，物品賃貸業,16,74,57,17,70,56,14,11,20,14,6,16,13,3,6,6,6,-,6,6,-,3,6,4,2,6,4,2,-,-,-,-,-,-,-,2,8,4,4,4,3,1,2,11,9,2,11,9,2,1,12,8,4,12,8,4,-,-,-,-,-,-,-,1,31,26,5,31,26,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13120,練馬区,3,1220,会社以外の法人,2,K,68,不動産取引業,2,35,29,6,34,28,6,1,4,3,1,3,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,3,1,3,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,31,26,5,31,26,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,1220,会社以外の法人,2,K,69,不動産賃貸業・管理業,7,26,17,9,23,17,6,4,9,4,5,6,4,2,1,1,1,-,1,1,-,2,4,2,2,4,2,2,-,-,-,-,-,-,-,1,4,1,3,1,1,-,1,5,5,-,5,5,-,1,12,8,4,12,8,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13120,練馬区,3,1220,会社以外の法人,2,K,70,物品賃貸業,7,13,11,2,13,11,2,6,7,7,-,7,7,-,5,5,5,-,5,5,-,1,2,2,-,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,4,2,6,4,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,1220,会社以外の法人,1,L,00,学術研究，専門・技術サービス業,25,510,400,110,458,361,97,9,22,13,9,12,7,5,2,2,2,-,1,1,-,4,8,3,5,5,2,3,-,-,-,-,-,-,-,3,12,8,4,6,4,2,6,41,28,13,28,19,9,6,73,50,23,60,37,23,1,21,11,10,10,5,5,1,33,28,5,33,28,5,-,-,-,-,-,-,-,2,320,270,50,315,265,50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,1220,会社以外の法人,2,L,71,学術・開発研究機関,2,127,78,49,120,73,47,1,2,-,2,-,-,-,-,-,-,-,-,-,-,1,2,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,125,78,47,120,73,47,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,1220,会社以外の法人,2,L,72,専門サービス業（他に分類されないもの）,19,165,110,55,127,83,44,7,18,12,6,10,6,4,2,2,2,-,1,1,-,2,4,2,2,3,1,2,-,-,-,-,-,-,-,3,12,8,4,6,4,2,6,41,28,13,28,19,9,4,52,31,21,46,25,21,1,21,11,10,10,5,5,1,33,28,5,33,28,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,1220,会社以外の法人,2,L,73,広告業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,1220,会社以外の法人,2,L,74,技術サービス業（他に分類されないもの）,4,218,212,6,211,205,6,1,2,1,1,2,1,1,-,-,-,-,-,-,-,1,2,1,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,21,19,2,14,12,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,195,192,3,195,192,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,1220,会社以外の法人,1,M,00,宿泊業，飲食サービス業,9,103,29,74,62,27,35,3,4,2,2,4,2,2,2,2,1,1,2,1,1,1,2,1,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,10,3,7,10,3,7,2,27,11,16,26,11,15,1,22,11,11,22,11,11,1,40,2,38,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,1220,会社以外の法人,2,M,75,宿泊業,5,14,5,9,14,5,9,3,4,2,2,4,2,2,2,2,1,1,2,1,1,1,2,1,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,10,3,7,10,3,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,1220,会社以外の法人,2,M,76,飲食店,2,27,11,16,26,11,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,27,11,16,26,11,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,1220,会社以外の法人,2,M,77,持ち帰り・配達飲食サービス業,2,62,13,49,22,11,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,22,11,11,22,11,11,1,40,2,38,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,1220,会社以外の法人,1,N,00,生活関連サービス業，娯楽業,22,258,184,74,252,179,73,10,25,18,7,24,17,7,-,-,-,-,-,-,-,6,12,7,5,11,6,5,3,9,7,2,9,7,2,1,4,4,-,4,4,-,5,38,25,13,36,24,12,5,58,40,18,57,39,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,137,101,36,135,99,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,1220,会社以外の法人,2,N,78,洗濯・理容・美容・浴場業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,1220,会社以外の法人,2,N,79,その他の生活関連サービス業,16,202,150,52,197,146,51,9,23,17,6,22,16,6,-,-,-,-,-,-,-,5,10,6,4,9,5,4,3,9,7,2,9,7,2,1,4,4,-,4,4,-,4,32,22,10,30,21,9,1,10,10,-,10,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,137,101,36,135,99,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,1220,会社以外の法人,2,N,80,娯楽業,6,56,34,22,55,33,22,1,2,1,1,2,1,1,-,-,-,-,-,-,-,1,2,1,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,3,3,6,3,3,4,48,30,18,47,29,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,1220,会社以外の法人,1,O,00,教育，学習支援業,53,2783,1439,1344,2697,1386,1311,12,26,13,13,21,10,11,5,5,4,1,4,4,-,3,6,3,3,3,-,3,1,3,1,2,3,1,2,3,12,5,7,11,5,6,7,46,17,29,39,15,24,10,144,29,115,142,27,115,11,265,47,218,254,47,207,4,131,18,113,126,18,108,4,295,189,106,247,148,99,1,118,52,66,113,48,65,2,499,335,164,497,335,162,1,495,196,299,495,196,299,1,764,543,221,763,542,221,-,-,-,-,-,-,-,-
4,13120,練馬区,3,1220,会社以外の法人,2,O,81,学校教育,37,2694,1412,1282,2621,1364,1257,2,2,2,-,2,2,-,2,2,2,-,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,14,2,12,10,2,8,10,144,29,115,142,27,115,11,265,47,218,254,47,207,3,98,17,81,98,17,81,4,295,189,106,247,148,99,1,118,52,66,113,48,65,2,499,335,164,497,335,162,1,495,196,299,495,196,299,1,764,543,221,763,542,221,-,-,-,-,-,-,-,-
4,13120,練馬区,3,1220,会社以外の法人,2,O,82,その他の教育，学習支援業,16,89,27,62,76,22,54,10,24,11,13,19,8,11,3,3,2,1,2,2,-,3,6,3,3,3,-,3,1,3,1,2,3,1,2,3,12,5,7,11,5,6,5,32,15,17,29,13,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,33,1,32,28,1,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,1220,会社以外の法人,1,P,00,医療，福祉,675,17757,5191,12566,16284,4511,11773,82,232,83,149,211,68,143,14,14,10,4,9,6,3,12,24,12,12,24,12,12,30,90,29,61,81,23,58,26,104,32,72,97,27,70,206,1400,321,1079,1176,207,969,174,2383,668,1715,1987,462,1525,67,1620,442,1178,1426,365,1061,70,2651,625,2026,2528,579,1949,53,3588,1156,2432,3408,1116,2292,14,1940,587,1353,1719,509,1210,3,687,320,367,587,227,360,4,1701,471,1230,1689,462,1227,2,1555,518,1037,1553,516,1037,-,-,-,-,-,-,-,-
4,13120,練馬区,3,1220,会社以外の法人,2,P,83,医療業,317,9114,2761,6353,8144,2212,5932,25,70,22,48,52,9,43,6,6,6,-,3,3,-,2,4,2,2,4,2,2,8,24,8,16,15,2,13,9,36,6,30,30,2,28,116,803,192,611,610,88,522,111,1472,407,1065,1112,223,889,26,622,167,455,500,111,389,10,371,118,253,344,102,242,15,1028,342,686,976,318,658,5,805,204,601,721,156,565,3,687,320,367,587,227,360,4,1701,471,1230,1689,462,1227,2,1555,518,1037,1553,516,1037,-,-,-,-,-,-,-,-
4,13120,練馬区,3,1220,会社以外の法人,2,P,84,保健衛生,1,113,27,86,111,25,86,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,113,27,86,111,25,86,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,1220,会社以外の法人,2,P,85,社会保険・社会福祉・介護事業,357,8530,2403,6127,8029,2274,5755,57,162,61,101,159,59,100,8,8,4,4,6,3,3,10,20,10,10,20,10,10,22,66,21,45,66,21,45,17,68,26,42,67,25,42,90,597,129,468,566,119,447,63,911,261,650,875,239,636,41,998,275,723,926,254,672,60,2280,507,1773,2184,477,1707,38,2560,814,1746,2432,798,1634,8,1022,356,666,887,328,559,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,1220,会社以外の法人,1,Q,00,複合サービス事業,6,145,90,55,103,53,50,1,2,-,2,2,-,2,-,-,-,-,-,-,-,1,2,-,2,2,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,5,4,4,-,4,3,40,19,21,37,17,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,94,66,28,60,36,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,1220,会社以外の法人,2,Q,86,郵便局,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,1220,会社以外の法人,2,Q,87,協同組合（他に分類されないもの）,6,145,90,55,103,53,50,1,2,-,2,2,-,2,-,-,-,-,-,-,-,1,2,-,2,2,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,5,4,4,-,4,3,40,19,21,37,17,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,94,66,28,60,36,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,1220,会社以外の法人,1,R,00,サービス業（他に分類されないもの）,244,1103,594,509,787,380,407,173,366,217,149,230,110,120,69,69,54,15,24,16,8,47,94,49,45,61,23,38,25,75,44,31,46,21,25,32,128,70,58,99,50,49,54,369,186,183,279,137,142,8,110,53,57,83,34,49,5,110,48,62,97,46,51,4,148,90,58,98,53,45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,1220,会社以外の法人,2,R,88,廃棄物処理業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,1220,会社以外の法人,2,R,89,自動車整備業,1,8,8,-,6,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,8,8,-,6,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,1220,会社以外の法人,2,R,90,機械等修理業（別掲を除く）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,1220,会社以外の法人,2,R,91,職業紹介・労働者派遣業,2,28,16,12,28,16,12,1,4,1,3,4,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,1,3,4,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,24,15,9,24,15,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,1220,会社以外の法人,2,R,92,その他の事業サービス業,12,120,67,53,118,65,53,4,7,5,2,7,5,2,2,2,2,-,2,2,-,1,2,-,2,2,-,2,1,3,3,-,3,3,-,-,-,-,-,-,-,-,3,22,19,3,21,18,3,2,27,15,12,27,15,12,3,64,28,36,63,27,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13120,練馬区,3,1220,会社以外の法人,2,R,93,政治・経済・文化団体,56,294,149,145,228,103,125,38,79,35,44,51,15,36,15,15,9,6,7,2,5,11,22,8,14,12,2,10,6,18,8,10,13,6,7,6,24,10,14,19,5,14,13,93,46,47,76,36,40,3,43,24,19,23,9,14,-,-,-,-,-,-,-,2,79,44,35,78,43,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
