地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
6,13209,1320980103,町田市,町田市木曽西,３丁目,町田市木曽西３丁目,1,04,資本金1000万～3000万円未満,3,22,-,-,-,-,-,-,3,22,-,-,-,-,-,-,-,-,-,-,-,-,2,19,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320980103,町田市,町田市木曽西,３丁目,町田市木曽西３丁目,1,05,資本金3000万～5000万円未満,1,20,-,-,-,-,-,-,1,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320980103,町田市,町田市木曽西,３丁目,町田市木曽西３丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320980103,町田市,町田市木曽西,３丁目,町田市木曽西３丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320980103,町田市,町田市木曽西,３丁目,町田市木曽西３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320980103,町田市,町田市木曽西,３丁目,町田市木曽西３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320980103,町田市,町田市木曽西,３丁目,町田市木曽西３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320980103,町田市,町田市木曽西,３丁目,町田市木曽西３丁目,9,91,（再掲）資本金1000万円以下,18,111,1,14,1,14,-,-,17,97,-,-,4,16,3,10,-,-,-,-,-,-,6,53,-,-,1,3,1,3,1,7,-,-,-,-,-,-,-,-,1,5
6,13209,1320980103,町田市,町田市木曽西,３丁目,町田市木曽西３丁目,9,92,（再掲）資本金5000万円以下,19,131,1,14,1,14,-,-,18,117,-,-,4,16,3,10,-,-,-,-,-,-,6,53,-,-,2,23,1,3,1,7,-,-,-,-,-,-,-,-,1,5
6,13209,1320980103,町田市,町田市木曽西,３丁目,町田市木曽西３丁目,9,93,（再掲）資本金1億円以下,19,131,1,14,1,14,-,-,18,117,-,-,4,16,3,10,-,-,-,-,-,-,6,53,-,-,2,23,1,3,1,7,-,-,-,-,-,-,-,-,1,5
6,13209,1320980103,町田市,町田市木曽西,３丁目,町田市木曽西３丁目,9,94,（再掲）資本金3億円以下,19,131,1,14,1,14,-,-,18,117,-,-,4,16,3,10,-,-,-,-,-,-,6,53,-,-,2,23,1,3,1,7,-,-,-,-,-,-,-,-,1,5
6,13209,1320980104,町田市,町田市木曽西,４丁目,町田市木曽西４丁目,0,00,総数（資本金階級）,26,182,-,-,-,-,-,-,26,182,-,-,5,31,2,16,-,-,1,2,-,-,8,38,-,-,5,16,1,4,2,63,-,-,-,-,-,-,-,-,2,12
6,13209,1320980104,町田市,町田市木曽西,４丁目,町田市木曽西４丁目,1,01,資本金300万円未満,2,48,-,-,-,-,-,-,2,48,-,-,1,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,40,-,-,-,-,-,-,-,-,-,-
6,13209,1320980104,町田市,町田市木曽西,４丁目,町田市木曽西４丁目,1,02,資本金300万～500万円未満,14,61,-,-,-,-,-,-,14,61,-,-,4,23,1,7,-,-,1,2,-,-,3,13,-,-,3,11,1,4,-,-,-,-,-,-,-,-,-,-,1,1
6,13209,1320980104,町田市,町田市木曽西,４丁目,町田市木曽西４丁目,1,03,資本金500万～1000万円未満,4,33,-,-,-,-,-,-,4,33,-,-,-,-,-,-,-,-,-,-,-,-,2,8,-,-,1,2,-,-,1,23,-,-,-,-,-,-,-,-,-,-
6,13209,1320980104,町田市,町田市木曽西,４丁目,町田市木曽西４丁目,1,04,資本金1000万～3000万円未満,4,23,-,-,-,-,-,-,4,23,-,-,-,-,-,-,-,-,-,-,-,-,2,9,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,1,11
6,13209,1320980104,町田市,町田市木曽西,４丁目,町田市木曽西４丁目,1,05,資本金3000万～5000万円未満,2,17,-,-,-,-,-,-,2,17,-,-,-,-,1,9,-,-,-,-,-,-,1,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320980104,町田市,町田市木曽西,４丁目,町田市木曽西４丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320980104,町田市,町田市木曽西,４丁目,町田市木曽西４丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320980104,町田市,町田市木曽西,４丁目,町田市木曽西４丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320980104,町田市,町田市木曽西,４丁目,町田市木曽西４丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320980104,町田市,町田市木曽西,４丁目,町田市木曽西４丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320980104,町田市,町田市木曽西,４丁目,町田市木曽西４丁目,9,91,（再掲）資本金1000万円以下,24,165,-,-,-,-,-,-,24,165,-,-,5,31,1,7,-,-,1,2,-,-,7,30,-,-,5,16,1,4,2,63,-,-,-,-,-,-,-,-,2,12
6,13209,1320980104,町田市,町田市木曽西,４丁目,町田市木曽西４丁目,9,92,（再掲）資本金5000万円以下,26,182,-,-,-,-,-,-,26,182,-,-,5,31,2,16,-,-,1,2,-,-,8,38,-,-,5,16,1,4,2,63,-,-,-,-,-,-,-,-,2,12
6,13209,1320980104,町田市,町田市木曽西,４丁目,町田市木曽西４丁目,9,93,（再掲）資本金1億円以下,26,182,-,-,-,-,-,-,26,182,-,-,5,31,2,16,-,-,1,2,-,-,8,38,-,-,5,16,1,4,2,63,-,-,-,-,-,-,-,-,2,12
6,13209,1320980104,町田市,町田市木曽西,４丁目,町田市木曽西４丁目,9,94,（再掲）資本金3億円以下,26,182,-,-,-,-,-,-,26,182,-,-,5,31,2,16,-,-,1,2,-,-,8,38,-,-,5,16,1,4,2,63,-,-,-,-,-,-,-,-,2,12
6,13209,1320980105,町田市,町田市木曽西,５丁目,町田市木曽西５丁目,0,00,総数（資本金階級）,21,156,-,-,-,-,-,-,21,156,-,-,10,61,3,8,-,-,1,14,1,13,3,38,-,-,-,-,1,1,2,21,-,-,-,-,-,-,-,-,-,-
6,13209,1320980105,町田市,町田市木曽西,５丁目,町田市木曽西５丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320980105,町田市,町田市木曽西,５丁目,町田市木曽西５丁目,1,02,資本金300万～500万円未満,12,56,-,-,-,-,-,-,12,56,-,-,6,26,2,4,-,-,-,-,-,-,1,4,-,-,-,-,1,1,2,21,-,-,-,-,-,-,-,-,-,-
6,13209,1320980105,町田市,町田市木曽西,５丁目,町田市木曽西５丁目,1,03,資本金500万～1000万円未満,3,23,-,-,-,-,-,-,3,23,-,-,2,10,-,-,-,-,-,-,1,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320980105,町田市,町田市木曽西,５丁目,町田市木曽西５丁目,1,04,資本金1000万～3000万円未満,4,48,-,-,-,-,-,-,4,48,-,-,1,10,1,4,-,-,-,-,-,-,2,34,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320980105,町田市,町田市木曽西,５丁目,町田市木曽西５丁目,1,05,資本金3000万～5000万円未満,1,15,-,-,-,-,-,-,1,15,-,-,1,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320980105,町田市,町田市木曽西,５丁目,町田市木曽西５丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320980105,町田市,町田市木曽西,５丁目,町田市木曽西５丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320980105,町田市,町田市木曽西,５丁目,町田市木曽西５丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320980105,町田市,町田市木曽西,５丁目,町田市木曽西５丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320980105,町田市,町田市木曽西,５丁目,町田市木曽西５丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320980105,町田市,町田市木曽西,５丁目,町田市木曽西５丁目,9,91,（再掲）資本金1000万円以下,19,127,-,-,-,-,-,-,19,127,-,-,9,46,3,8,-,-,-,-,1,13,3,38,-,-,-,-,1,1,2,21,-,-,-,-,-,-,-,-,-,-
6,13209,1320980105,町田市,町田市木曽西,５丁目,町田市木曽西５丁目,9,92,（再掲）資本金5000万円以下,20,142,-,-,-,-,-,-,20,142,-,-,10,61,3,8,-,-,-,-,1,13,3,38,-,-,-,-,1,1,2,21,-,-,-,-,-,-,-,-,-,-
6,13209,1320980105,町田市,町田市木曽西,５丁目,町田市木曽西５丁目,9,93,（再掲）資本金1億円以下,20,142,-,-,-,-,-,-,20,142,-,-,10,61,3,8,-,-,-,-,1,13,3,38,-,-,-,-,1,1,2,21,-,-,-,-,-,-,-,-,-,-
6,13209,1320980105,町田市,町田市木曽西,５丁目,町田市木曽西５丁目,9,94,（再掲）資本金3億円以下,20,142,-,-,-,-,-,-,20,142,-,-,10,61,3,8,-,-,-,-,1,13,3,38,-,-,-,-,1,1,2,21,-,-,-,-,-,-,-,-,-,-
5,13209,1320980200,町田市,町田市木曽東,,町田市木曽東,0,00,総数（資本金階級）,91,1129,-,-,-,-,-,-,91,1129,-,-,20,119,4,27,-,-,2,11,1,6,22,171,-,-,17,131,6,13,5,47,4,104,1,1,3,32,-,-,6,467
5,13209,1320980200,町田市,町田市木曽東,,町田市木曽東,1,01,資本金300万円未満,4,29,-,-,-,-,-,-,4,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,2,3,-,-,-,-,-,-,1,23,-,-,-,-
5,13209,1320980200,町田市,町田市木曽東,,町田市木曽東,1,02,資本金300万～500万円未満,40,184,-,-,-,-,-,-,40,184,-,-,10,47,3,10,-,-,1,3,1,6,9,41,-,-,6,22,2,6,4,36,1,6,1,1,1,4,-,-,1,2
5,13209,1320980200,町田市,町田市木曽東,,町田市木曽東,1,03,資本金500万～1000万円未満,13,83,-,-,-,-,-,-,13,83,-,-,2,11,-,-,-,-,1,8,-,-,5,35,-,-,2,15,1,2,1,11,1,1,-,-,-,-,-,-,-,-
5,13209,1320980200,町田市,町田市木曽東,,町田市木曽東,1,04,資本金1000万～3000万円未満,30,592,-,-,-,-,-,-,30,592,-,-,7,43,1,17,-,-,-,-,-,-,8,95,-,-,7,65,1,2,-,-,1,91,-,-,1,5,-,-,4,274
5,13209,1320980200,町田市,町田市木曽東,,町田市木曽東,1,05,資本金3000万～5000万円未満,1,191,-,-,-,-,-,-,1,191,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,191
5,13209,1320980200,町田市,町田市木曽東,,町田市木曽東,1,06,資本金5000万～1億円未満,1,26,-,-,-,-,-,-,1,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320980200,町田市,町田市木曽東,,町田市木曽東,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320980200,町田市,町田市木曽東,,町田市木曽東,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320980200,町田市,町田市木曽東,,町田市木曽東,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320980200,町田市,町田市木曽東,,町田市木曽東,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13209,1320980200,町田市,町田市木曽東,,町田市木曽東,9,91,（再掲）資本金1000万円以下,82,763,-,-,-,-,-,-,82,763,-,-,16,78,4,27,-,-,2,11,1,6,22,171,-,-,15,99,6,13,5,47,3,98,1,1,3,32,-,-,4,180
5,13209,1320980200,町田市,町田市木曽東,,町田市木曽東,9,92,（再掲）資本金5000万円以下,89,1105,-,-,-,-,-,-,89,1105,-,-,19,101,4,27,-,-,2,11,1,6,22,171,-,-,17,131,6,13,5,47,3,98,1,1,3,32,-,-,6,467
5,13209,1320980200,町田市,町田市木曽東,,町田市木曽東,9,93,（再掲）資本金1億円以下,89,1105,-,-,-,-,-,-,89,1105,-,-,19,101,4,27,-,-,2,11,1,6,22,171,-,-,17,131,6,13,5,47,3,98,1,1,3,32,-,-,6,467
5,13209,1320980200,町田市,町田市木曽東,,町田市木曽東,9,94,（再掲）資本金3億円以下,89,1105,-,-,-,-,-,-,89,1105,-,-,19,101,4,27,-,-,2,11,1,6,22,171,-,-,17,131,6,13,5,47,3,98,1,1,3,32,-,-,6,467
6,13209,1320980201,町田市,町田市木曽東,１丁目,町田市木曽東１丁目,0,00,総数（資本金階級）,33,405,-,-,-,-,-,-,33,405,-,-,7,39,-,-,-,-,1,8,-,-,8,39,-,-,8,67,3,6,1,20,1,6,1,1,2,28,-,-,1,191
6,13209,1320980201,町田市,町田市木曽東,１丁目,町田市木曽東１丁目,1,01,資本金300万円未満,2,25,-,-,-,-,-,-,2,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,1,23,-,-,-,-
6,13209,1320980201,町田市,町田市木曽東,１丁目,町田市木曽東１丁目,1,02,資本金300万～500万円未満,12,54,-,-,-,-,-,-,12,54,-,-,3,6,-,-,-,-,-,-,-,-,4,18,-,-,2,7,1,2,1,20,-,-,1,1,-,-,-,-,-,-
6,13209,1320980201,町田市,町田市木曽東,１丁目,町田市木曽東１丁目,1,03,資本金500万～1000万円未満,5,28,-,-,-,-,-,-,5,28,-,-,2,11,-,-,-,-,1,8,-,-,-,-,-,-,1,7,1,2,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320980201,町田市,町田市木曽東,１丁目,町田市木曽東１丁目,1,04,資本金1000万～3000万円未満,11,83,-,-,-,-,-,-,11,83,-,-,1,4,-,-,-,-,-,-,-,-,4,21,-,-,5,53,-,-,-,-,-,-,-,-,1,5,-,-,-,-
6,13209,1320980201,町田市,町田市木曽東,１丁目,町田市木曽東１丁目,1,05,資本金3000万～5000万円未満,1,191,-,-,-,-,-,-,1,191,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,191
6,13209,1320980201,町田市,町田市木曽東,１丁目,町田市木曽東１丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320980201,町田市,町田市木曽東,１丁目,町田市木曽東１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320980201,町田市,町田市木曽東,１丁目,町田市木曽東１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320980201,町田市,町田市木曽東,１丁目,町田市木曽東１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320980201,町田市,町田市木曽東,１丁目,町田市木曽東１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320980201,町田市,町田市木曽東,１丁目,町田市木曽東１丁目,9,91,（再掲）資本金1000万円以下,28,180,-,-,-,-,-,-,28,180,-,-,5,17,-,-,-,-,1,8,-,-,8,39,-,-,7,61,3,6,1,20,-,-,1,1,2,28,-,-,-,-
6,13209,1320980201,町田市,町田市木曽東,１丁目,町田市木曽東１丁目,9,92,（再掲）資本金5000万円以下,31,381,-,-,-,-,-,-,31,381,-,-,6,21,-,-,-,-,1,8,-,-,8,39,-,-,8,67,3,6,1,20,-,-,1,1,2,28,-,-,1,191
6,13209,1320980201,町田市,町田市木曽東,１丁目,町田市木曽東１丁目,9,93,（再掲）資本金1億円以下,31,381,-,-,-,-,-,-,31,381,-,-,6,21,-,-,-,-,1,8,-,-,8,39,-,-,8,67,3,6,1,20,-,-,1,1,2,28,-,-,1,191
6,13209,1320980201,町田市,町田市木曽東,１丁目,町田市木曽東１丁目,9,94,（再掲）資本金3億円以下,31,381,-,-,-,-,-,-,31,381,-,-,6,21,-,-,-,-,1,8,-,-,8,39,-,-,8,67,3,6,1,20,-,-,1,1,2,28,-,-,1,191
6,13209,1320980202,町田市,町田市木曽東,２丁目,町田市木曽東２丁目,0,00,総数（資本金階級）,10,177,-,-,-,-,-,-,10,177,-,-,3,28,1,1,-,-,-,-,-,-,1,15,-,-,3,36,1,1,-,-,-,-,-,-,-,-,-,-,1,96
6,13209,1320980202,町田市,町田市木曽東,２丁目,町田市木曽東２丁目,1,01,資本金300万円未満,1,1,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320980202,町田市,町田市木曽東,２丁目,町田市木曽東２丁目,1,02,資本金300万～500万円未満,2,9,-,-,-,-,-,-,2,9,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,1,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320980202,町田市,町田市木曽東,２丁目,町田市木曽東２丁目,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320980202,町田市,町田市木曽東,２丁目,町田市木曽東２丁目,1,04,資本金1000万～3000万円未満,6,141,-,-,-,-,-,-,6,141,-,-,3,28,-,-,-,-,-,-,-,-,1,15,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,1,96
6,13209,1320980202,町田市,町田市木曽東,２丁目,町田市木曽東２丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320980202,町田市,町田市木曽東,２丁目,町田市木曽東２丁目,1,06,資本金5000万～1億円未満,1,26,-,-,-,-,-,-,1,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320980202,町田市,町田市木曽東,２丁目,町田市木曽東２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320980202,町田市,町田市木曽東,２丁目,町田市木曽東２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320980202,町田市,町田市木曽東,２丁目,町田市木曽東２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320980202,町田市,町田市木曽東,２丁目,町田市木曽東２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320980202,町田市,町田市木曽東,２丁目,町田市木曽東２丁目,9,91,（再掲）資本金1000万円以下,6,36,-,-,-,-,-,-,6,36,-,-,1,9,1,1,-,-,-,-,-,-,1,15,-,-,2,10,1,1,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320980202,町田市,町田市木曽東,２丁目,町田市木曽東２丁目,9,92,（再掲）資本金5000万円以下,10,177,-,-,-,-,-,-,10,177,-,-,3,28,1,1,-,-,-,-,-,-,1,15,-,-,3,36,1,1,-,-,-,-,-,-,-,-,-,-,1,96
6,13209,1320980202,町田市,町田市木曽東,２丁目,町田市木曽東２丁目,9,93,（再掲）資本金1億円以下,10,177,-,-,-,-,-,-,10,177,-,-,3,28,1,1,-,-,-,-,-,-,1,15,-,-,3,36,1,1,-,-,-,-,-,-,-,-,-,-,1,96
6,13209,1320980202,町田市,町田市木曽東,２丁目,町田市木曽東２丁目,9,94,（再掲）資本金3億円以下,10,177,-,-,-,-,-,-,10,177,-,-,3,28,1,1,-,-,-,-,-,-,1,15,-,-,3,36,1,1,-,-,-,-,-,-,-,-,-,-,1,96
6,13209,1320980203,町田市,町田市木曽東,３丁目,町田市木曽東３丁目,0,00,総数（資本金階級）,20,255,-,-,-,-,-,-,20,255,-,-,4,18,2,21,-,-,1,3,-,-,4,48,-,-,3,7,1,4,2,5,1,91,-,-,-,-,-,-,2,58
6,13209,1320980203,町田市,町田市木曽東,３丁目,町田市木曽東３丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320980203,町田市,町田市木曽東,３丁目,町田市木曽東３丁目,1,02,資本金300万～500万円未満,12,39,-,-,-,-,-,-,12,39,-,-,2,10,1,4,-,-,1,3,-,-,1,4,-,-,3,7,1,4,2,5,-,-,-,-,-,-,-,-,1,2
6,13209,1320980203,町田市,町田市木曽東,３丁目,町田市木曽東３丁目,1,03,資本金500万～1000万円未満,1,2,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320980203,町田市,町田市木曽東,３丁目,町田市木曽東３丁目,1,04,資本金1000万～3000万円未満,7,214,-,-,-,-,-,-,7,214,-,-,2,8,1,17,-,-,-,-,-,-,2,42,-,-,-,-,-,-,-,-,1,91,-,-,-,-,-,-,1,56
6,13209,1320980203,町田市,町田市木曽東,３丁目,町田市木曽東３丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320980203,町田市,町田市木曽東,３丁目,町田市木曽東３丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13209,1320980203,町田市,町田市木曽東,３丁目,町田市木曽東３丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
