地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13105,文京区,3,1220,会社以外の法人,1,K,00,不動産業，物品賃貸業,19,103,50,53,94,43,51,13,24,12,12,20,10,10,7,7,5,2,7,5,2,2,4,1,3,4,1,3,3,9,5,4,5,3,2,1,4,1,3,4,1,3,3,18,9,9,18,9,9,1,17,12,5,14,9,5,-,-,-,-,-,-,-,1,44,17,27,42,15,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13105,文京区,3,1220,会社以外の法人,2,K,68,不動産取引業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1220,会社以外の法人,2,K,69,不動産賃貸業・管理業,18,100,48,52,91,41,50,12,21,10,11,17,8,9,7,7,5,2,7,5,2,2,4,1,3,4,1,3,2,6,3,3,2,1,1,1,4,1,3,4,1,3,3,18,9,9,18,9,9,1,17,12,5,14,9,5,-,-,-,-,-,-,-,1,44,17,27,42,15,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13105,文京区,3,1220,会社以外の法人,2,K,70,物品賃貸業,1,3,2,1,3,2,1,1,3,2,1,3,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,2,1,3,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1220,会社以外の法人,1,L,00,学術研究，専門・技術サービス業,92,2375,1489,886,2227,1367,860,27,58,37,21,41,25,16,9,9,6,3,5,3,2,8,16,10,6,11,6,5,7,21,14,7,17,12,5,3,12,7,5,8,4,4,22,156,90,66,129,70,59,20,285,133,152,251,108,143,3,69,34,35,60,25,35,6,220,165,55,214,159,55,6,419,250,169,387,223,164,8,1168,780,388,1145,757,388,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1220,会社以外の法人,2,L,71,学術・開発研究機関,47,1523,863,660,1473,823,650,7,11,6,5,9,5,4,4,4,2,2,2,1,1,2,4,2,2,4,2,2,1,3,2,1,3,2,1,-,-,-,-,-,-,-,11,75,36,39,64,29,35,14,201,93,108,181,78,103,3,69,34,35,60,25,35,3,95,73,22,93,71,22,4,309,181,128,303,175,128,5,763,440,323,763,440,323,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1220,会社以外の法人,2,L,72,専門サービス業（他に分類されないもの）,30,243,164,79,188,120,68,15,35,22,13,21,12,9,4,4,3,1,3,2,1,4,8,5,3,3,1,2,5,15,10,5,11,8,3,2,8,4,4,4,1,3,9,63,39,24,49,28,21,4,48,28,20,37,18,19,-,-,-,-,-,-,-,1,43,39,4,40,36,4,1,54,36,18,41,26,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1220,会社以外の法人,2,L,73,広告業,1,2,2,-,2,2,-,1,2,2,-,2,2,-,-,-,-,-,-,-,-,1,2,2,-,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1220,会社以外の法人,2,L,74,技術サービス業（他に分類されないもの）,14,607,460,147,564,422,142,4,10,7,3,9,6,3,1,1,1,-,-,-,-,1,2,1,1,2,1,1,1,3,2,1,3,2,1,1,4,3,1,4,3,1,2,18,15,3,16,13,3,2,36,12,24,33,12,21,-,-,-,-,-,-,-,2,82,53,29,81,52,29,1,56,33,23,43,22,21,3,405,340,65,382,317,65,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1220,会社以外の法人,1,M,00,宿泊業，飲食サービス業,38,874,327,547,797,265,532,19,30,17,13,21,10,11,10,10,7,3,9,6,3,7,14,7,7,8,3,5,2,6,3,3,4,1,3,-,-,-,-,-,-,-,2,16,7,9,14,5,9,2,26,5,21,26,5,21,3,71,33,38,51,13,38,4,152,24,128,152,24,128,3,209,126,83,206,123,83,3,370,115,255,327,85,242,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
4,13105,文京区,3,1220,会社以外の法人,2,M,75,宿泊業,23,300,179,121,242,135,107,16,25,14,11,18,9,9,8,8,6,2,8,6,2,7,14,7,7,8,3,5,1,3,1,2,2,-,2,-,-,-,-,-,-,-,1,7,-,7,7,-,7,-,-,-,-,-,-,-,1,20,20,-,-,-,-,-,-,-,-,-,-,-,2,137,101,36,134,98,36,1,111,44,67,83,28,55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
4,13105,文京区,3,1220,会社以外の法人,2,M,76,飲食店,13,315,77,238,311,73,238,3,5,3,2,3,1,2,2,2,1,1,1,-,1,-,-,-,-,-,-,-,1,3,2,1,2,1,1,-,-,-,-,-,-,-,1,9,7,2,7,5,2,2,26,5,21,26,5,21,2,51,13,38,51,13,38,4,152,24,128,152,24,128,1,72,25,47,72,25,47,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1220,会社以外の法人,2,M,77,持ち帰り・配達飲食サービス業,2,259,71,188,244,57,187,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,259,71,188,244,57,187,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1220,会社以外の法人,1,N,00,生活関連サービス業，娯楽業,14,613,225,388,234,121,113,2,2,2,-,1,1,-,2,2,2,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,35,11,24,33,9,24,1,14,5,9,14,5,9,-,-,-,-,-,-,-,2,84,32,52,81,29,52,2,123,95,28,96,71,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,355,80,275,9,6,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13105,文京区,3,1220,会社以外の法人,2,N,78,洗濯・理容・美容・浴場業,1,8,2,6,7,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,8,2,6,7,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1220,会社以外の法人,2,N,79,その他の生活関連サービス業,6,81,61,20,55,38,17,2,2,2,-,1,1,-,2,2,2,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,11,5,6,11,5,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,68,54,14,43,32,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13105,文京区,3,1220,会社以外の法人,2,N,80,娯楽業,7,524,162,362,172,82,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,16,4,12,15,3,12,1,14,5,9,14,5,9,-,-,-,-,-,-,-,2,84,32,52,81,29,52,1,55,41,14,53,39,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,355,80,275,9,6,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1220,会社以外の法人,1,O,00,教育，学習支援業,163,23748,13143,10605,23178,12818,10360,18,30,16,14,25,13,12,10,10,5,5,8,4,4,5,10,3,7,8,2,6,2,6,4,2,5,3,2,1,4,4,-,4,4,-,21,154,51,103,122,30,92,32,493,163,330,437,137,300,12,297,137,160,294,134,160,22,869,517,352,856,505,351,32,2082,941,1141,2059,930,1129,9,1167,742,425,1142,718,424,2,401,217,184,387,210,177,5,2085,1324,761,1837,1148,689,1,504,85,419,495,78,417,8,15666,8950,6716,15524,8915,6609,1
4,13105,文京区,3,1220,会社以外の法人,2,O,81,学校教育,126,23261,12918,10343,22771,12633,10138,7,10,7,3,8,6,2,4,4,4,-,4,4,-,3,6,3,3,4,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11,80,23,57,72,15,57,23,346,100,246,336,92,244,9,221,108,113,219,106,113,20,789,457,332,782,451,331,31,1992,905,1087,1969,894,1075,9,1167,742,425,1142,718,424,2,401,217,184,387,210,177,5,2085,1324,761,1837,1148,689,1,504,85,419,495,78,417,8,15666,8950,6716,15524,8915,6609,-
4,13105,文京区,3,1220,会社以外の法人,2,O,82,その他の教育，学習支援業,37,487,225,262,407,185,222,11,20,9,11,17,7,10,6,6,1,5,4,-,4,2,4,-,4,4,-,4,2,6,4,2,5,3,2,1,4,4,-,4,4,-,10,74,28,46,50,15,35,9,147,63,84,101,45,56,3,76,29,47,75,28,47,2,80,60,20,74,54,20,1,90,36,54,90,36,54,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13105,文京区,3,1220,会社以外の法人,1,P,00,医療，福祉,248,14452,4760,9692,13893,4491,9402,45,127,50,77,88,30,58,4,4,2,2,2,-,2,13,26,11,15,20,8,12,15,45,19,26,30,11,19,13,52,18,34,36,11,25,86,599,179,420,473,122,351,56,783,271,512,662,213,449,22,530,149,381,454,117,337,13,500,190,310,440,166,274,12,790,312,478,720,283,437,6,782,231,551,740,204,536,1,256,68,188,256,68,188,-,-,-,-,-,-,-,1,650,298,352,650,298,352,4,9435,3012,6423,9410,2990,6420,2
4,13105,文京区,3,1220,会社以外の法人,2,P,83,医療業,136,12162,3994,8168,11820,3813,8007,28,84,36,48,54,21,33,1,1,1,-,-,-,-,8,16,7,9,11,5,6,9,27,12,15,14,6,8,10,40,16,24,29,10,19,48,339,97,242,253,56,197,35,486,177,309,391,126,265,9,217,67,150,180,53,127,3,112,48,64,85,38,47,4,274,99,175,269,95,174,2,309,92,217,272,68,204,1,256,68,188,256,68,188,-,-,-,-,-,-,-,1,650,298,352,650,298,352,4,9435,3012,6423,9410,2990,6420,1
4,13105,文京区,3,1220,会社以外の法人,2,P,84,保健衛生,7,118,44,74,75,27,48,2,6,2,4,4,2,2,-,-,-,-,-,-,-,1,2,1,1,2,1,1,-,-,-,-,-,-,-,1,4,1,3,2,1,1,2,11,3,8,8,2,6,-,-,-,-,-,-,-,2,45,15,30,28,3,25,-,-,-,-,-,-,-,1,56,24,32,35,20,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1220,会社以外の法人,2,P,85,社会保険・社会福祉・介護事業,105,2172,722,1450,1998,651,1347,15,37,12,25,30,7,23,3,3,1,2,2,-,2,4,8,3,5,7,2,5,6,18,7,11,16,5,11,2,8,1,7,5,-,5,36,249,79,170,212,64,148,21,297,94,203,271,87,184,11,268,67,201,246,61,185,10,388,142,246,355,128,227,7,460,189,271,416,168,248,4,473,139,334,468,136,332,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13105,文京区,3,1220,会社以外の法人,1,Q,00,複合サービス事業,4,8,4,4,7,3,4,3,8,4,4,7,3,4,-,-,-,-,-,-,-,2,4,2,2,3,1,2,-,-,-,-,-,-,-,1,4,2,2,4,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13105,文京区,3,1220,会社以外の法人,2,Q,86,郵便局,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1220,会社以外の法人,2,Q,87,協同組合（他に分類されないもの）,4,8,4,4,7,3,4,3,8,4,4,7,3,4,-,-,-,-,-,-,-,2,4,2,2,3,1,2,-,-,-,-,-,-,-,1,4,2,2,4,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13105,文京区,3,1220,会社以外の法人,1,R,00,サービス業（他に分類されないもの）,537,3869,2188,1681,3048,1605,1443,327,763,365,398,561,220,341,93,93,57,36,61,34,27,90,180,79,101,129,44,85,86,258,119,139,194,70,124,58,232,110,122,177,72,105,117,757,369,388,589,264,325,46,598,354,244,520,287,233,15,347,228,119,289,188,101,16,608,327,281,422,210,212,2,150,104,46,82,38,44,3,444,323,121,415,310,105,1,202,118,84,170,88,82,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10
4,13105,文京区,3,1220,会社以外の法人,2,R,88,廃棄物処理業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1220,会社以外の法人,2,R,89,自動車整備業,1,18,18,-,18,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,18,18,-,18,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1220,会社以外の法人,2,R,90,機械等修理業（別掲を除く）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1220,会社以外の法人,2,R,91,職業紹介・労働者派遣業,1,12,6,6,12,6,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,12,6,6,12,6,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1220,会社以外の法人,2,R,92,その他の事業サービス業,19,346,275,71,265,212,53,8,20,10,10,18,8,10,2,2,1,1,1,-,1,2,4,2,2,4,2,2,2,6,2,4,6,2,4,2,8,5,3,7,4,3,3,17,14,3,17,14,3,3,35,27,8,28,20,8,1,21,20,1,21,20,1,2,74,53,21,7,4,3,-,-,-,-,-,-,-,1,179,151,28,174,146,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13105,文京区,3,1220,会社以外の法人,2,R,93,政治・経済・文化団体,319,2584,1355,1229,2077,1004,1073,178,410,168,242,335,121,214,50,50,23,27,39,17,22,53,106,41,65,88,30,58,46,138,54,84,114,39,75,29,116,50,66,94,35,59,72,466,196,270,380,143,237,32,411,236,175,358,190,168,13,301,191,110,243,151,92,10,379,170,209,268,109,159,2,150,104,46,82,38,44,2,265,172,93,241,164,77,1,202,118,84,170,88,82,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9
4,13105,文京区,3,1220,会社以外の法人,2,R,94,宗教,191,874,526,348,642,358,284,137,320,185,135,195,89,106,41,41,33,8,21,17,4,35,70,36,34,37,12,25,35,105,63,42,65,29,36,26,104,53,51,72,31,41,41,269,158,111,187,106,81,8,105,62,43,88,49,39,1,25,17,8,25,17,8,4,155,104,51,147,97,50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1220,会社以外の法人,2,R,95,その他のサービス業,6,35,8,27,34,7,27,4,13,2,11,13,2,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,9,-,9,9,-,9,1,4,2,2,4,2,2,1,5,1,4,5,1,4,1,17,5,12,16,4,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1220,会社以外の法人,1,S,00,公務（他に分類されるものを除く）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1220,会社以外の法人,2,S,97,国家公務,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,3,1220,会社以外の法人,2,S,98,地方公務,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13105,文京区,2,1300,法人でない団体,0,A-S,00,全産業（Ａ～Ｓ）,95,335,172,163,243,109,134,64,130,62,68,104,46,58,26,26,16,10,21,12,9,18,36,19,17,26,13,13,12,36,14,22,29,11,18,8,32,13,19,28,10,18,21,127,61,66,108,47,61,4,54,29,25,28,16,12,1,24,20,4,3,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5
4,13105,文京区,2,1300,法人でない団体,0,A-R,00,全産業（Ａ～Ｒ）Ｓ公務を除く,95,335,172,163,243,109,134,64,130,62,68,104,46,58,26,26,16,10,21,12,9,18,36,19,17,26,13,13,12,36,14,22,29,11,18,8,32,13,19,28,10,18,21,127,61,66,108,47,61,4,54,29,25,28,16,12,1,24,20,4,3,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5
4,13105,文京区,2,1300,法人でない団体,0,A-B,00,農林漁業（Ａ～Ｂ）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
