地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
0,13000,東京都,3,1220,会社以外の法人,2,Q,86,郵便局,14,78,22,56,74,19,55,10,26,10,16,22,7,15,1,1,-,1,-,-,-,4,8,6,2,5,3,2,3,9,4,5,9,4,5,2,8,-,8,8,-,8,-,-,-,-,-,-,-,4,52,12,40,52,12,40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,3,1220,会社以外の法人,2,Q,87,協同組合（他に分類されないもの）,298,3923,2355,1568,3418,1910,1508,106,217,100,117,181,68,113,33,33,13,20,29,12,17,45,90,37,53,77,25,52,18,54,31,23,41,18,23,10,40,19,21,34,13,21,36,252,162,90,197,109,88,92,1222,725,497,1127,634,493,25,610,357,253,556,303,253,15,543,308,235,532,301,231,14,1079,703,376,825,495,330,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10
0,13000,東京都,3,1220,会社以外の法人,1,R,00,サービス業（他に分類されないもの）,11677,96464,57081,39159,78566,43931,34411,7323,16099,8929,7170,10835,4857,5978,2575,2575,1787,788,1303,749,554,1976,3952,2083,1869,2580,1030,1550,1516,4548,2396,2152,3234,1397,1837,1256,5024,2663,2361,3718,1681,2037,2264,14658,7963,6695,11411,5630,5781,976,13012,7704,5308,10576,5851,4725,325,7683,4651,3032,6258,3677,2581,238,8912,5554,3358,6991,4125,2866,157,10668,6314,4354,8886,5217,3669,66,9342,5874,3468,8693,5397,3296,19,4663,2819,1620,4266,2626,1416,5,1804,1101,703,1706,1014,692,7,4083,2494,1589,3435,1890,1545,4,5540,3678,1862,5509,3647,1862,293
0,13000,東京都,3,1220,会社以外の法人,2,R,88,廃棄物処理業,31,665,580,85,446,367,79,11,24,17,7,22,15,7,3,3,1,2,3,1,2,4,8,5,3,6,3,3,3,9,8,1,9,8,1,1,4,3,1,4,3,1,6,38,34,4,31,28,3,4,43,36,7,36,31,5,3,68,48,20,58,41,17,3,123,92,31,115,84,31,3,190,174,16,175,159,16,1,179,179,-,9,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,3,1220,会社以外の法人,2,R,89,自動車整備業,38,576,506,70,557,487,70,6,12,6,6,12,6,6,4,4,-,4,4,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,8,6,2,8,6,2,15,107,100,7,102,95,7,13,183,174,9,170,161,9,2,48,36,12,48,36,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,226,190,36,225,189,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,3,1220,会社以外の法人,2,R,90,機械等修理業（別掲を除く）,12,287,201,86,269,187,82,4,12,11,1,7,6,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,12,11,1,7,6,1,-,-,-,-,-,-,-,4,24,11,13,19,9,10,1,14,14,-,11,11,-,-,-,-,-,-,-,-,1,38,7,31,37,7,30,1,89,68,21,89,68,21,1,110,90,20,106,86,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,3,1220,会社以外の法人,2,R,91,職業紹介・労働者派遣業,160,2057,1368,689,1785,1199,586,45,130,70,60,118,59,59,7,7,5,2,5,3,2,5,10,5,5,7,2,5,19,57,32,25,51,27,24,14,56,28,28,55,27,28,45,310,187,123,259,156,103,47,606,379,227,493,313,180,8,196,130,66,184,122,62,6,211,134,77,165,101,64,5,354,238,116,316,218,98,-,-,-,-,-,-,-,1,250,230,20,250,230,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
0,13000,東京都,3,1220,会社以外の法人,2,R,92,その他の事業サービス業,545,12063,7595,4468,11033,6783,4250,254,537,270,267,448,203,245,104,104,61,43,78,39,39,61,122,56,66,101,45,56,45,135,67,68,117,51,66,44,176,86,90,152,68,84,106,699,422,277,520,268,252,79,1035,688,347,825,510,315,31,723,448,275,630,378,252,25,959,645,314,809,520,289,20,1339,762,577,1221,692,529,4,665,419,246,658,412,246,2,512,368,144,506,362,144,2,791,419,372,754,383,371,3,1791,899,892,1667,817,850,2,3012,2255,757,2995,2238,757,17
0,13000,東京都,3,1220,会社以外の法人,2,R,93,政治・経済・文化団体,5707,53605,31478,21903,43917,24344,19349,3138,6799,3544,3255,5343,2454,2889,1130,1130,666,464,775,396,379,863,1726,835,891,1361,558,803,637,1911,962,949,1555,701,854,508,2032,1081,951,1652,799,853,1136,7465,4213,3252,6022,3126,2896,629,8494,5014,3480,6920,3761,3159,224,5304,3263,2041,4282,2525,1757,163,6117,3791,2326,4681,2691,1990,100,6835,4048,2787,5396,3141,2255,51,7087,4321,2766,6684,4073,2611,13,3210,1642,1344,2829,1463,1142,2,611,419,192,585,395,190,3,1683,1223,460,1175,715,460,-,-,-,-,-,-,-,248
0,13000,東京都,3,1220,会社以外の法人,2,R,94,宗教,5044,25291,14536,10755,18867,9875,8992,3833,8501,4981,3520,4807,2087,2720,1320,1320,1052,268,431,308,123,1035,2070,1177,893,1090,418,672,801,2403,1310,1093,1475,598,877,677,2708,1442,1266,1811,763,1048,897,5615,2875,2740,4085,1846,2239,172,2229,1213,1016,1773,907,866,45,1063,577,486,855,473,382,36,1340,827,513,1083,680,403,25,1656,914,742,1490,835,655,6,878,621,257,833,577,256,2,470,470,-,467,467,-,1,402,263,139,367,236,131,1,609,372,237,593,358,235,2,2528,1423,1105,2514,1409,1105,24
0,13000,東京都,3,1220,会社以外の法人,2,R,95,その他のサービス業,140,1920,817,1103,1692,689,1003,32,84,30,54,78,27,51,7,7,2,5,7,2,5,8,16,5,11,15,4,11,7,21,6,15,20,6,14,10,40,17,23,36,15,21,55,400,121,279,373,102,271,31,408,186,222,348,157,191,12,281,149,132,201,102,99,4,124,58,66,101,42,59,3,205,110,95,199,104,95,1,197,54,143,178,51,127,1,221,109,112,214,104,110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
0,13000,東京都,3,1220,会社以外の法人,1,S,00,公務（他に分類されるものを除く）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,3,1220,会社以外の法人,2,S,97,国家公務,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,3,1220,会社以外の法人,2,S,98,地方公務,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,2,1300,法人でない団体,0,A-S,00,全産業（Ａ～Ｓ）,2524,11382,5907,5471,9494,4654,4836,1761,3460,1744,1712,2784,1282,1498,716,716,425,291,518,288,230,570,1140,554,586,936,412,524,296,888,414,474,735,304,431,179,716,351,361,595,278,313,335,2108,1118,990,1741,869,872,188,2462,1195,1267,2093,947,1146,49,1196,671,525,969,522,447,28,1004,521,483,820,411,409,15,1020,583,437,955,548,407,1,132,75,57,132,75,57,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,147
0,13000,東京都,2,1300,法人でない団体,0,A-R,00,全産業（Ａ～Ｒ）Ｓ公務を除く,2524,11382,5907,5471,9494,4654,4836,1761,3460,1744,1712,2784,1282,1498,716,716,425,291,518,288,230,570,1140,554,586,936,412,524,296,888,414,474,735,304,431,179,716,351,361,595,278,313,335,2108,1118,990,1741,869,872,188,2462,1195,1267,2093,947,1146,49,1196,671,525,969,522,447,28,1004,521,483,820,411,409,15,1020,583,437,955,548,407,1,132,75,57,132,75,57,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,147
0,13000,東京都,2,1300,法人でない団体,0,A-B,00,農林漁業（Ａ～Ｂ）,1,2,2,-,2,2,-,1,2,2,-,2,2,-,-,-,-,-,-,-,-,1,2,2,-,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,2,1300,法人でない団体,1,A,00,農業，林業,1,2,2,-,2,2,-,1,2,2,-,2,2,-,-,-,-,-,-,-,-,1,2,2,-,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,2,1300,法人でない団体,2,A,01,農業,1,2,2,-,2,2,-,1,2,2,-,2,2,-,-,-,-,-,-,-,-,1,2,2,-,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,2,1300,法人でない団体,2,A,02,林業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,2,1300,法人でない団体,1,B,00,漁業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,2,1300,法人でない団体,2,B,03,漁業（水産養殖業を除く）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,2,1300,法人でない団体,2,B,04,水産養殖業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,2,1300,法人でない団体,0,C-S,00,非農林漁業（Ｃ～Ｓ）,2523,11380,5905,5471,9492,4652,4836,1760,3458,1742,1712,2782,1280,1498,716,716,425,291,518,288,230,569,1138,552,586,934,410,524,296,888,414,474,735,304,431,179,716,351,361,595,278,313,335,2108,1118,990,1741,869,872,188,2462,1195,1267,2093,947,1146,49,1196,671,525,969,522,447,28,1004,521,483,820,411,409,15,1020,583,437,955,548,407,1,132,75,57,132,75,57,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,147
0,13000,東京都,2,1300,法人でない団体,0,C-R,00,非農林漁業（Ｃ～Ｒ）Ｓ公務を除く,2523,11380,5905,5471,9492,4652,4836,1760,3458,1742,1712,2782,1280,1498,716,716,425,291,518,288,230,569,1138,552,586,934,410,524,296,888,414,474,735,304,431,179,716,351,361,595,278,313,335,2108,1118,990,1741,869,872,188,2462,1195,1267,2093,947,1146,49,1196,671,525,969,522,447,28,1004,521,483,820,411,409,15,1020,583,437,955,548,407,1,132,75,57,132,75,57,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,147
0,13000,東京都,2,1300,法人でない団体,1,C,00,鉱業，採石業，砂利採取業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,2,1300,法人でない団体,2,C,05,鉱業，採石業，砂利採取業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,2,1300,法人でない団体,1,D,00,建設業,5,46,38,8,42,35,7,3,6,5,1,2,2,-,2,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,3,1,2,2,-,-,-,-,-,-,-,-,1,10,8,2,10,8,2,-,-,-,-,-,-,-,1,30,25,5,30,25,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,2,1300,法人でない団体,2,D,06,総合工事業,2,40,33,7,40,33,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,10,8,2,10,8,2,-,-,-,-,-,-,-,1,30,25,5,30,25,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,2,1300,法人でない団体,2,D,07,職別工事業（設備工事業を除く）,2,2,2,-,-,-,-,2,2,2,-,-,-,-,2,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,2,1300,法人でない団体,2,D,08,設備工事業,1,4,3,1,2,2,-,1,4,3,1,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,3,1,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,2,1300,法人でない団体,1,E,00,製造業,16,72,42,30,59,35,24,9,19,12,7,14,8,6,2,2,2,-,1,1,-,5,10,4,6,6,1,5,1,3,2,1,3,2,1,1,4,4,-,4,4,-,5,36,17,19,28,14,14,1,17,13,4,17,13,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
0,13000,東京都,2,1300,法人でない団体,2,E,09,食料品製造業,2,16,6,10,15,6,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,16,6,10,15,6,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,2,1300,法人でない団体,2,E,10,飲料・たばこ・飼料製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,2,1300,法人でない団体,2,E,11,繊維工業,2,8,2,6,1,-,1,1,2,-,2,1,-,1,-,-,-,-,-,-,-,1,2,-,2,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,2,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,2,1300,法人でない団体,2,E,12,木材・木製品製造業（家具を除く）,1,8,6,2,7,5,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,8,6,2,7,5,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,2,1300,法人でない団体,2,E,13,家具・装備品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,2,1300,法人でない団体,2,E,14,パルプ・紙・紙加工品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,2,1300,法人でない団体,2,E,15,印刷・同関連業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,2,1300,法人でない団体,2,E,16,化学工業,2,4,2,2,3,1,2,2,4,2,2,3,1,2,-,-,-,-,-,-,-,2,4,2,2,3,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,2,1300,法人でない団体,2,E,17,石油製品・石炭製品製造業,1,17,13,4,17,13,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,17,13,4,17,13,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
