地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
1,13100,区部,3,1220,会社以外の法人,2,J,67,保険業（保険媒介代理業，保険サービス業を含む）,166,6918,4357,2561,6011,3853,2158,46,98,54,44,73,33,40,13,13,9,4,9,6,3,19,38,19,19,27,11,16,9,27,18,9,22,13,9,5,20,8,12,15,3,12,26,187,108,79,163,84,79,34,482,288,194,421,229,192,11,252,171,81,178,112,66,14,539,404,135,411,283,128,17,1178,803,375,1064,694,370,6,816,519,297,758,480,278,3,791,424,367,784,417,367,3,1169,546,623,786,514,272,2,1406,1040,366,1373,1007,366,-,-,-,-,-,-,-,4
1,13100,区部,3,1220,会社以外の法人,1,K,00,不動産業，物品賃貸業,480,8383,4730,3653,7897,4337,3560,279,533,347,186,399,240,159,133,133,98,35,102,75,27,74,148,94,54,111,62,49,36,108,67,41,71,39,32,36,144,88,56,115,64,51,81,541,385,156,458,314,144,52,694,477,217,545,349,196,14,340,218,122,294,174,120,15,552,351,201,543,342,201,9,602,332,270,548,309,239,1,171,132,39,171,132,39,1,296,187,109,296,187,109,1,409,370,39,409,370,39,2,1237,871,366,1233,867,366,1,3008,1060,1948,3001,1053,1948,24
1,13100,区部,3,1220,会社以外の法人,2,K,68,不動産取引業,25,906,741,165,882,718,164,10,20,16,4,9,6,3,5,5,4,1,2,2,-,1,2,2,-,2,2,-,3,9,7,2,2,-,2,1,4,3,1,3,2,1,2,15,11,4,15,11,4,2,27,22,5,21,16,5,1,24,21,3,24,21,3,3,107,54,53,107,54,53,2,133,115,18,126,108,18,1,171,132,39,171,132,39,-,-,-,-,-,-,-,1,409,370,39,409,370,39,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
1,13100,区部,3,1220,会社以外の法人,2,K,69,不動産賃貸業・管理業,433,7334,3890,3444,6894,3536,3358,255,486,309,177,364,213,151,122,122,88,34,94,67,27,69,138,87,51,102,56,46,30,90,52,38,60,31,29,34,136,82,54,108,59,49,76,507,363,144,424,292,132,47,617,419,198,489,306,183,11,269,167,102,229,129,100,12,445,297,148,436,288,148,7,469,217,252,422,201,221,-,-,-,-,-,-,-,1,296,187,109,296,187,109,-,-,-,-,-,-,-,2,1237,871,366,1233,867,366,1,3008,1060,1948,3001,1053,1948,21
1,13100,区部,3,1220,会社以外の法人,2,K,70,物品賃貸業,22,143,99,44,121,83,38,14,27,22,5,26,21,5,6,6,6,-,6,6,-,4,8,5,3,7,4,3,3,9,8,1,9,8,1,1,4,3,1,4,3,1,3,19,11,8,19,11,8,3,50,36,14,35,27,8,2,47,30,17,41,24,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,3,1220,会社以外の法人,1,L,00,学術研究，専門・技術サービス業,2244,52720,34460,18239,46232,28861,17351,757,1859,1186,673,1076,545,531,209,209,158,51,90,57,33,180,360,219,141,193,87,106,182,546,357,189,344,186,158,186,744,452,292,449,215,234,623,4166,2532,1634,3102,1644,1458,437,5970,3827,2143,4802,2812,1990,137,3273,2130,1122,2806,1735,1051,98,3755,2425,1330,3279,1994,1285,84,5755,3359,2396,5257,2972,2285,41,5909,3962,1947,5652,3727,1925,11,2821,1678,1143,2714,1613,1101,12,4365,2795,1570,3940,2403,1537,6,3886,2418,1468,3817,2353,1464,4,10961,8148,2813,9787,7063,2724,34
1,13100,区部,3,1220,会社以外の法人,2,L,71,学術・開発研究機関,368,11378,7114,4264,10668,6545,4123,122,271,169,102,196,108,88,43,43,30,13,29,18,11,32,64,38,26,39,19,20,24,72,47,25,55,31,24,23,92,54,38,73,40,33,79,525,314,211,431,237,194,64,940,583,357,840,498,342,19,460,307,153,400,261,139,19,680,463,217,601,387,214,27,1988,1133,855,1799,1004,795,15,2207,1482,725,2120,1404,716,4,1041,691,350,1020,679,341,4,1469,943,526,1464,938,526,3,1797,1029,768,1797,1029,768,-,-,-,-,-,-,-,12
1,13100,区部,3,1220,会社以外の法人,2,L,72,専門サービス業（他に分類されないもの）,1654,34008,22319,11689,28664,17658,11006,575,1458,923,535,788,379,409,148,148,113,35,48,29,19,127,254,156,98,120,51,69,144,432,279,153,259,134,125,156,624,375,249,361,165,196,503,3360,2028,1332,2424,1246,1178,331,4433,2821,1612,3451,1966,1485,101,2409,1539,870,2033,1211,822,61,2383,1475,908,2048,1179,869,35,2305,1331,974,2058,1133,925,14,1994,1153,841,1864,1036,828,2,552,304,248,537,291,246,7,2577,1626,951,2162,1243,919,2,1576,971,605,1512,911,601,4,10961,8148,2813,9787,7063,2724,19
1,13100,区部,3,1220,会社以外の法人,2,L,73,広告業,10,100,64,36,85,51,34,6,12,8,4,12,8,4,2,2,2,-,2,2,-,3,6,3,3,6,3,3,-,-,-,-,-,-,-,1,4,3,1,4,3,1,1,6,-,6,6,-,6,1,10,10,-,2,2,-,1,25,20,5,23,19,4,1,47,26,21,42,22,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,3,1220,会社以外の法人,2,L,74,技術サービス業（他に分類されないもの）,212,7234,4963,2250,6815,4607,2188,54,118,86,32,80,50,30,16,16,13,3,11,8,3,18,36,22,14,28,14,14,14,42,31,11,30,21,9,6,24,20,4,11,7,4,40,275,190,85,241,161,80,41,587,413,174,509,346,163,16,379,264,94,350,244,86,17,645,461,184,588,406,182,22,1462,895,567,1400,835,565,12,1708,1327,381,1668,1287,381,5,1228,683,545,1157,643,514,1,319,226,93,314,222,92,1,513,418,95,508,413,95,-,-,-,-,-,-,-,3
1,13100,区部,3,1220,会社以外の法人,1,M,00,宿泊業，飲食サービス業,269,3909,1897,2012,3620,1730,1890,122,231,111,120,199,87,112,58,58,41,17,47,31,16,31,62,31,31,52,24,28,21,63,23,40,58,19,39,12,48,16,32,42,13,29,58,385,146,239,355,133,222,32,431,158,273,371,127,244,19,447,235,212,395,193,202,8,301,71,230,259,68,191,13,903,463,440,896,456,440,7,922,504,418,858,459,399,1,289,209,80,287,207,80,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9
1,13100,区部,3,1220,会社以外の法人,2,M,75,宿泊業,148,1464,901,563,1300,785,515,92,161,87,74,139,71,68,47,47,33,14,43,29,14,27,54,29,25,44,22,22,12,36,17,19,32,14,18,6,24,8,16,20,6,14,23,149,56,93,129,46,83,8,109,60,49,94,49,45,8,179,122,57,128,81,47,1,30,24,6,30,24,6,4,288,209,79,281,202,79,4,548,343,205,499,312,187,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8
1,13100,区部,3,1220,会社以外の法人,2,M,76,飲食店,107,2041,870,1171,1992,848,1144,27,63,22,41,54,14,40,10,10,8,2,4,2,2,3,6,1,5,6,1,5,9,27,6,21,26,5,21,5,20,7,13,18,6,12,31,207,80,127,205,78,127,22,296,83,213,263,75,188,9,225,87,138,224,86,138,6,231,45,186,229,44,185,9,615,254,361,615,254,361,1,115,90,25,115,90,25,1,289,209,80,287,207,80,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
1,13100,区部,3,1220,会社以外の法人,2,M,77,持ち帰り・配達飲食サービス業,14,404,126,278,328,97,231,3,7,2,5,6,2,4,1,1,-,1,-,-,-,1,2,1,1,2,1,1,-,-,-,-,-,-,-,1,4,1,3,4,1,3,4,29,10,19,21,9,12,2,26,15,11,14,3,11,2,43,26,17,43,26,17,1,40,2,38,-,-,-,-,-,-,-,-,-,-,2,259,71,188,244,57,187,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,3,1220,会社以外の法人,1,N,00,生活関連サービス業，娯楽業,418,9701,5820,3881,7561,4998,2563,145,316,203,113,248,151,97,52,52,30,22,32,15,17,41,82,52,30,65,39,26,26,78,49,29,61,35,26,26,104,72,32,90,62,28,112,780,430,350,579,325,254,76,974,592,382,832,509,323,19,467,294,173,407,249,158,27,1033,533,500,768,429,339,15,1061,622,439,916,546,370,10,1542,970,572,1326,876,450,5,1313,561,752,800,437,363,2,721,230,491,225,122,103,2,1494,1385,109,1460,1354,106,-,-,-,-,-,-,-,5
1,13100,区部,3,1220,会社以外の法人,2,N,78,洗濯・理容・美容・浴場業,16,189,167,22,163,144,19,12,22,8,14,15,3,12,7,7,4,3,4,1,3,2,4,2,2,3,1,2,1,3,2,1,2,1,1,2,8,-,8,6,-,6,2,14,7,7,13,6,7,1,12,11,1,10,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,141,141,-,125,125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,3,1220,会社以外の法人,2,N,79,その他の生活関連サービス業,168,1891,1103,788,1416,896,520,75,166,117,49,141,100,41,30,30,14,16,19,7,12,15,30,20,10,27,18,9,14,42,31,11,36,26,10,16,64,52,12,59,49,10,52,355,198,157,214,140,74,27,343,237,106,286,196,90,3,79,63,16,48,39,9,3,106,30,76,69,28,41,3,205,155,50,178,131,47,-,-,-,-,-,-,-,1,271,153,118,264,146,118,1,366,150,216,216,116,100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
1,13100,区部,3,1220,会社以外の法人,2,N,80,娯楽業,234,7621,4550,3071,5982,3958,2024,58,128,78,50,92,48,44,15,15,12,3,9,7,2,24,48,30,18,35,20,15,11,33,16,17,23,8,15,8,32,20,12,25,13,12,58,411,225,186,352,179,173,48,619,344,275,536,303,233,16,388,231,157,359,210,149,24,927,503,424,699,401,298,12,856,467,389,738,415,323,9,1401,829,572,1201,751,450,4,1042,408,634,536,291,245,1,355,80,275,9,6,3,2,1494,1385,109,1460,1354,106,-,-,-,-,-,-,-,2
1,13100,区部,3,1220,会社以外の法人,1,O,00,教育，学習支援業,2278,171062,95584,75436,157307,87582,69683,356,796,422,374,603,290,313,125,125,75,50,74,44,30,90,180,80,100,134,49,85,73,219,120,99,173,83,90,68,272,147,125,222,114,108,293,2027,812,1215,1673,626,1047,497,6955,2271,4671,6323,1888,4422,240,5711,2094,3588,5226,1809,3388,279,10801,4906,5895,9992,4438,5554,336,23603,12793,10810,21555,11546,10009,135,17151,9597,7554,15432,8753,6679,31,7423,4815,2608,6360,4105,2255,33,12689,7133,5556,11863,6599,5264,27,19348,11791,7557,17932,11093,6839,27,64558,38950,25608,60348,36435,23913,24
1,13100,区部,3,1220,会社以外の法人,2,O,81,学校教育,1662,162134,91536,70556,149959,84183,65734,108,242,150,92,201,115,86,34,34,25,9,29,21,8,29,58,31,27,48,23,25,30,90,59,31,70,41,29,15,60,35,25,54,30,24,149,1053,379,674,951,308,643,394,5555,1665,3877,5182,1416,3753,209,4963,1771,3163,4602,1548,3025,243,9394,4208,5186,8798,3833,4965,320,22450,12214,10236,20447,10990,9457,118,14831,8596,6235,13647,7877,5770,31,7423,4815,2608,6360,4105,2255,32,12317,6997,5320,11491,6463,5028,27,19348,11791,7557,17932,11093,6839,27,64558,38950,25608,60348,36435,23913,4
1,13100,区部,3,1220,会社以外の法人,2,O,82,その他の教育，学習支援業,616,8928,4048,4880,7348,3399,3949,248,554,272,282,402,175,227,91,91,50,41,45,23,22,61,122,49,73,86,26,60,43,129,61,68,103,42,61,53,212,112,100,168,84,84,144,974,433,541,722,318,404,103,1400,606,794,1141,472,669,31,748,323,425,624,261,363,36,1407,698,709,1194,605,589,16,1153,579,574,1108,556,552,17,2320,1001,1319,1785,876,909,-,-,-,-,-,-,-,1,372,136,236,372,136,236,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20
1,13100,区部,3,1220,会社以外の法人,1,P,00,医療，福祉,10337,337619,105432,231582,309831,91641,217585,1651,4717,1736,2981,3771,1137,2634,241,241,141,100,158,85,73,346,692,301,391,528,193,335,472,1416,506,910,1133,325,808,592,2368,788,1580,1952,534,1418,3131,21551,6155,15396,17388,3976,13412,2625,35064,10136,24928,29597,7477,22120,884,21123,6163,14960,18811,5085,13726,863,32534,8671,23863,29899,7634,22265,606,42281,13847,28361,38947,12422,26452,299,40281,13373,26908,37687,12131,25556,84,20388,6211,14177,19126,5627,13499,59,23254,7703,15551,22592,7288,15304,48,32733,10331,21870,30893,9262,21099,31,63693,21106,42587,61120,19602,41518,56
1,13100,区部,3,1220,会社以外の法人,2,P,83,医療業,5973,223847,69239,154003,203119,57948,144566,881,2590,908,1682,1824,430,1394,108,108,71,37,59,33,26,174,348,152,196,216,64,152,262,786,274,512,541,126,415,337,1348,411,937,1008,207,801,2076,14467,3880,10587,10801,1951,8850,1741,22905,6530,16375,18180,4157,14023,415,9795,3050,6745,8103,2210,5893,291,10930,3666,7264,9648,3000,6648,225,15955,5046,10836,14183,4111,9999,146,20771,6167,14604,19417,5361,14056,63,15184,4538,10646,14540,4147,10393,53,20695,6466,14229,20092,6098,13994,43,29671,8894,20245,28014,7888,19594,29,60884,20094,40790,58317,18595,39722,10
1,13100,区部,3,1220,会社以外の法人,2,P,84,保健衛生,134,6434,2167,4267,5247,1708,3539,27,67,29,38,56,23,33,7,7,6,1,4,3,1,7,14,4,10,14,4,10,6,18,6,12,18,6,12,7,28,13,15,20,10,10,23,145,58,87,123,41,82,20,294,83,211,263,73,190,9,210,77,133,176,50,126,17,655,186,469,570,171,399,22,1600,562,1038,1299,434,865,9,1129,432,697,911,370,541,5,1284,410,874,968,267,701,-,-,-,-,-,-,-,2,1050,330,720,881,279,602,-,-,-,-,-,-,-,-
1,13100,区部,3,1220,会社以外の法人,2,P,85,社会保険・社会福祉・介護事業,4230,107338,34026,73312,101465,31985,69480,743,2060,799,1261,1891,684,1207,126,126,64,62,95,49,46,165,330,145,185,298,125,173,204,612,226,386,574,193,381,248,992,364,628,924,317,607,1032,6939,2217,4722,6464,1984,4480,864,11865,3523,8342,11154,3247,7907,460,11118,3036,8082,10532,2825,7707,555,20949,4819,16130,19681,4463,15218,359,24726,8239,16487,23465,7877,15588,144,18381,6774,11607,17359,6400,10959,16,3920,1263,2657,3618,1213,2405,6,2559,1237,1322,2500,1190,1310,3,2012,1107,905,1998,1095,903,2,2809,1012,1797,2803,1007,1796,46
1,13100,区部,3,1220,会社以外の法人,1,Q,00,複合サービス事業,201,1737,1036,701,1461,775,686,108,220,103,117,181,69,112,34,34,13,21,29,12,17,46,92,42,50,76,27,49,18,54,31,23,42,19,23,10,40,17,23,34,11,23,24,163,107,56,110,56,54,41,589,353,236,516,284,232,8,184,118,66,130,64,66,5,185,101,84,178,94,84,5,396,254,142,346,208,138,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10
1,13100,区部,3,1220,会社以外の法人,2,Q,86,郵便局,9,42,14,28,38,11,27,7,18,8,10,14,5,9,1,1,-,1,-,-,-,3,6,6,-,3,3,-,1,3,2,1,3,2,1,2,8,-,8,8,-,8,-,-,-,-,-,-,-,2,24,6,18,24,6,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,3,1220,会社以外の法人,2,Q,87,協同組合（他に分類されないもの）,192,1695,1022,673,1423,764,659,101,202,95,107,167,64,103,33,33,13,20,29,12,17,43,86,36,50,73,24,49,17,51,29,22,39,17,22,8,32,17,15,26,11,15,24,163,107,56,110,56,54,39,565,347,218,492,278,214,8,184,118,66,130,64,66,5,185,101,84,178,94,84,5,396,254,142,346,208,138,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10
1,13100,区部,3,1220,会社以外の法人,1,R,00,サービス業（他に分類されないもの）,9833,84575,50683,33668,69172,39218,29730,6106,13569,7522,6047,9207,4160,5047,2092,2092,1421,671,1094,625,469,1645,3290,1737,1553,2158,864,1294,1289,3867,2051,1816,2754,1200,1554,1080,4320,2313,2007,3201,1471,1730,1904,12281,6792,5489,9579,4804,4775,822,11021,6590,4431,8927,4958,3969,286,6778,4167,2611,5470,3268,2202,215,8087,5112,2975,6414,3860,2554,142,9652,5764,3888,8101,4798,3303,62,8802,5525,3277,8263,5074,3189,19,4663,2819,1620,4266,2626,1416,4,1377,909,468,1279,822,457,7,4083,2494,1589,3435,1890,1545,3,4262,2989,1273,4231,2958,1273,263
1,13100,区部,3,1220,会社以外の法人,2,R,88,廃棄物処理業,20,488,424,64,296,237,59,7,17,13,4,15,11,4,1,1,-,1,1,-,1,3,6,5,1,4,3,1,2,6,5,1,6,5,1,1,4,3,1,4,3,1,3,17,14,3,15,13,2,3,33,26,7,31,26,5,2,47,29,18,39,23,16,3,123,92,31,115,84,31,1,72,71,1,72,71,1,1,179,179,-,9,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,3,1220,会社以外の法人,2,R,89,自動車整備業,25,450,388,62,439,377,62,4,4,-,4,4,-,4,4,4,-,4,4,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11,81,76,5,78,73,5,6,91,86,5,84,79,5,2,48,36,12,48,36,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,226,190,36,225,189,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,3,1220,会社以外の法人,2,R,90,機械等修理業（別掲を除く）,9,274,190,84,259,179,80,2,6,5,1,4,3,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,6,5,1,4,3,1,-,-,-,-,-,-,-,3,17,6,11,12,4,8,1,14,14,-,11,11,-,-,-,-,-,-,-,-,1,38,7,31,37,7,30,1,89,68,21,89,68,21,1,110,90,20,106,86,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,3,1220,会社以外の法人,2,R,91,職業紹介・労働者派遣業,106,1583,1100,483,1369,957,412,31,87,50,37,78,41,37,6,6,4,2,4,2,2,2,4,3,1,3,2,1,15,45,29,16,40,24,16,8,32,14,18,31,13,18,25,173,113,60,143,89,54,30,382,244,138,301,194,107,5,126,91,35,116,84,32,6,211,134,77,165,101,64,5,354,238,116,316,218,98,-,-,-,-,-,-,-,1,250,230,20,250,230,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
1,13100,区部,3,1220,会社以外の法人,2,R,92,その他の事業サービス業,468,10756,6929,3827,9789,6162,3627,216,460,236,224,380,178,202,88,88,49,39,70,35,35,50,100,49,51,79,38,41,40,120,62,58,102,46,56,38,152,76,76,129,59,70,96,630,387,243,472,247,225,66,874,585,289,673,413,260,27,621,401,220,529,331,198,22,827,566,261,691,451,240,17,1141,676,465,1031,611,420,3,524,329,195,518,323,195,2,512,368,144,506,362,144,1,364,227,137,327,191,136,3,1791,899,892,1667,817,850,2,3012,2255,757,2995,2238,757,13
1,13100,区部,3,1220,会社以外の法人,2,R,93,政治・経済・文化団体,5172,49775,29431,20120,41038,22857,17957,2830,6190,3257,2933,4868,2261,2607,994,994,582,412,693,360,333,785,1570,768,802,1232,508,724,578,1734,891,843,1410,645,765,473,1892,1016,876,1533,748,785,1039,6808,3863,2945,5484,2839,2645,558,7562,4507,3055,6160,3361,2799,203,4830,2999,1831,3912,2328,1584,150,5654,3569,2085,4380,2583,1797,96,6539,3890,2649,5251,3073,2178,48,6688,4062,2626,6394,3839,2555,13,3210,1642,1344,2829,1463,1142,2,611,419,192,585,395,190,3,1683,1223,460,1175,715,460,-,-,-,-,-,-,-,230
1,13100,区部,3,1220,会社以外の法人,2,R,94,宗教,3944,19799,11567,8232,14731,7902,6829,2991,6737,3936,2801,3795,1643,2152,995,995,784,211,318,226,92,798,1596,907,689,827,309,518,646,1938,1055,883,1175,473,702,552,2208,1190,1018,1475,635,840,703,4387,2266,2121,3221,1481,1740,136,1773,996,777,1428,765,663,38,899,500,399,699,402,297,30,1142,698,444,949,600,349,19,1252,711,541,1143,653,490,6,878,621,257,833,577,256,2,470,470,-,467,467,-,1,402,263,139,367,236,131,1,609,372,237,593,358,235,1,1250,734,516,1236,720,516,16
1,13100,区部,3,1220,会社以外の法人,2,R,95,その他のサービス業,89,1450,654,796,1251,547,704,25,68,25,43,63,23,40,4,4,2,2,4,2,2,7,14,5,9,13,4,9,6,18,4,14,17,4,13,8,32,14,18,29,13,16,24,168,67,101,154,58,96,22,292,132,160,239,109,130,9,207,111,96,127,64,63,3,92,46,46,77,34,43,3,205,110,95,199,104,95,1,197,54,143,178,51,127,1,221,109,112,214,104,110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
1,13100,区部,3,1220,会社以外の法人,1,S,00,公務（他に分類されるものを除く）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,13100,区部,3,1220,会社以外の法人,2,S,97,国家公務,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
