地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
0,13000,東京都,4,K,70,709,000,その他の物品賃貸業,9,92,（再掲）企業常用雇用者20人以下,541,654,3448,2309,77,78,208,83,460,572,3230,2217,16,16,79,59,147,158,733,443,39,43,192,118,175,228,1532,1020,16,21,130,108,13,17,113,95,4,6,68,54,1,1,-,-,-,-,-,-,-,-,-,-,352,408,2199,1452,400,474,2725,1800,408,487,2805,1861,410,489,2847,1897,4,4,10,9
0,13000,東京都,4,K,70,709,000,その他の物品賃貸業,9,93,（再掲）企業常用雇用者50人以下,600,796,5590,4164,77,78,208,83,519,714,5372,4072,16,16,79,59,152,168,894,594,42,56,314,229,205,288,2629,1939,27,53,507,448,15,24,205,179,4,6,68,54,3,6,74,66,-,-,-,-,-,-,-,-,383,470,3272,2370,449,589,4482,3321,459,609,4654,3466,461,611,4696,3502,4,4,10,9
0,13000,東京都,4,K,70,709,000,その他の物品賃貸業,9,94,（再掲）企業常用雇用者100人以下,630,927,7934,6380,77,78,208,83,549,845,7716,6288,17,17,174,153,152,168,894,594,43,62,393,306,215,332,3416,2697,31,68,794,705,25,69,968,886,5,8,148,128,3,6,74,66,-,-,-,-,-,-,-,-,388,485,3667,2759,469,667,6009,4768,486,722,6745,5433,488,724,6787,5469,4,4,10,9
0,13000,東京都,4,K,70,709,000,その他の物品賃貸業,9,95,（再掲）企業常用雇用者200人以下,645,1068,10524,8708,77,78,208,83,564,986,10306,8616,17,17,174,153,152,168,894,594,43,62,393,306,220,370,4187,3439,32,72,1011,890,31,144,2090,1821,7,24,454,434,4,14,248,226,-,-,-,-,-,-,-,-,391,519,4143,3213,479,768,7691,6369,500,855,9161,7601,502,857,9203,7637,4,4,10,9
0,13000,東京都,4,K,70,709,000,その他の物品賃貸業,9,96,（再掲）企業常用雇用者300人以下,650,1123,11809,9920,77,78,208,83,569,1041,11591,9828,17,17,174,153,152,168,894,594,43,62,393,306,222,388,4696,3942,33,84,1289,1168,32,158,2357,2024,7,24,454,434,5,25,479,454,-,-,-,-,-,-,-,-,392,521,4384,3452,483,812,8745,7353,504,899,10215,8585,506,901,10257,8621,4,4,10,9
0,13000,東京都,4,K,70,709,000,その他の物品賃貸業,9,97,（再掲）企業常用雇用者900人以下,656,1399,15421,13171,77,78,208,83,575,1317,15203,13079,17,17,174,153,152,168,894,594,43,62,393,306,223,444,5148,4392,34,107,1741,1609,33,189,3036,2703,7,24,454,434,6,78,1082,1057,2,113,1426,1078,-,-,-,-,392,521,4384,3452,485,891,9649,8244,507,1009,11798,10155,509,1011,11840,10191,4,4,10,9
0,13000,東京都,5,K,70,709,70A,音楽・映像記録物賃貸業（別掲を除く）,0,00,総数（企業常用雇用者規模）,66,230,5450,4726,14,14,26,8,52,216,5424,4718,-,-,-,-,10,12,114,87,3,3,23,18,18,28,437,295,4,19,341,338,4,45,1022,860,3,57,2239,2215,1,11,231,228,1,25,782,444,-,-,-,-,30,42,573,400,36,64,972,792,42,164,4176,3813,42,164,4176,3813,-,-,-,-
0,13000,東京都,5,K,70,709,70A,音楽・映像記録物賃貸業（別掲を除く）,1,01,企業常用雇用者0～4人,29,29,79,32,14,14,26,8,15,15,53,24,-,-,-,-,4,4,18,5,2,2,5,2,7,7,25,14,-,-,-,-,1,1,3,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12,12,47,21,13,13,48,21,14,14,51,23,14,14,51,23,-,-,-,-
0,13000,東京都,5,K,70,709,70A,音楽・映像記録物賃貸業（別掲を除く）,1,02,企業常用雇用者5～9人,11,12,132,67,-,-,-,-,11,12,132,67,-,-,-,-,3,3,22,17,-,-,-,-,6,6,96,37,1,2,8,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,9,118,54,10,11,126,62,10,11,126,62,10,11,126,62,-,-,-,-
0,13000,東京都,5,K,70,709,70A,音楽・映像記録物賃貸業（別掲を除く）,1,03,企業常用雇用者10～19人,5,9,91,83,-,-,-,-,5,9,91,83,-,-,-,-,1,2,18,12,1,1,18,16,1,1,19,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,4,55,47,3,4,55,47,3,4,55,47,3,4,55,47,-,-,-,-
0,13000,東京都,5,K,70,709,70A,音楽・映像記録物賃貸業（別掲を除く）,1,04,企業常用雇用者20～29人,7,13,172,167,-,-,-,-,7,13,172,167,-,-,-,-,1,1,23,22,-,-,-,-,2,3,45,44,2,5,55,52,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,4,68,66,5,9,123,118,5,9,123,118,5,9,123,118,-,-,-,-
0,13000,東京都,5,K,70,709,70A,音楽・映像記録物賃貸業（別掲を除く）,1,05,企業常用雇用者30～49人,3,7,175,103,-,-,-,-,3,7,175,103,-,-,-,-,1,2,33,31,-,-,-,-,1,3,100,30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,5,133,61,2,5,133,61,2,5,133,61,2,5,133,61,-,-,-,-
0,13000,東京都,5,K,70,709,70A,音楽・映像記録物賃貸業（別掲を除く）,1,06,企業常用雇用者50～99人,1,2,57,54,-,-,-,-,1,2,57,54,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,57,54,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,57,54,1,2,57,54,1,2,57,54,-,-,-,-
0,13000,東京都,5,K,70,709,70A,音楽・映像記録物賃貸業（別掲を除く）,1,07,企業常用雇用者100～299人,7,61,1350,1188,-,-,-,-,7,61,1350,1188,-,-,-,-,-,-,-,-,-,-,-,-,1,8,152,151,1,12,278,278,1,11,283,125,2,16,306,306,1,11,231,228,-,-,-,-,-,-,-,-,1,8,152,151,2,20,430,429,5,47,1019,860,5,47,1019,860,-,-,-,-
0,13000,東京都,5,K,70,709,70A,音楽・映像記録物賃貸業（別掲を除く）,1,08,企業常用雇用者300～999人,2,56,1461,1123,-,-,-,-,2,56,1461,1123,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,31,679,679,-,-,-,-,-,-,-,-,1,25,782,444,-,-,-,-,-,-,-,-,-,-,-,-,1,31,679,679,1,31,679,679,-,-,-,-
0,13000,東京都,5,K,70,709,70A,音楽・映像記録物賃貸業（別掲を除く）,1,09,企業常用雇用者1000～1999人,1,41,1933,1909,-,-,-,-,1,41,1933,1909,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,41,1933,1909,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,41,1933,1909,1,41,1933,1909,-,-,-,-
0,13000,東京都,5,K,70,709,70A,音楽・映像記録物賃貸業（別掲を除く）,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,5,K,70,709,70A,音楽・映像記録物賃貸業（別掲を除く）,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,5,K,70,709,70A,音楽・映像記録物賃貸業（別掲を除く）,9,91,（再掲）企業常用雇用者5人以下,34,34,113,57,14,14,26,8,20,20,87,49,-,-,-,-,5,5,26,10,2,2,5,2,10,10,45,29,-,-,-,-,1,1,3,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16,16,75,41,17,17,76,41,18,18,79,43,18,18,79,43,-,-,-,-
0,13000,東京都,5,K,70,709,70A,音楽・映像記録物賃貸業（別掲を除く）,9,92,（再掲）企業常用雇用者20人以下,47,53,343,222,14,14,26,8,33,39,317,214,-,-,-,-,8,9,58,34,3,3,23,18,15,15,161,90,1,2,8,8,1,1,3,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,25,26,241,142,27,29,250,150,28,30,253,152,28,30,253,152,-,-,-,-
0,13000,東京都,5,K,70,709,70A,音楽・映像記録物賃貸業（別掲を除く）,9,93,（再掲）企業常用雇用者50人以下,55,70,649,452,14,14,26,8,41,56,623,444,-,-,-,-,10,12,114,87,3,3,23,18,17,20,285,144,3,7,63,60,1,1,3,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,29,34,421,249,33,42,485,309,34,43,488,311,34,43,488,311,-,-,-,-
0,13000,東京都,5,K,70,709,70A,音楽・映像記録物賃貸業（別掲を除く）,9,94,（再掲）企業常用雇用者100人以下,57,75,806,606,14,14,26,8,43,61,780,598,-,-,-,-,10,12,114,87,3,3,23,18,17,20,285,144,3,7,63,60,2,3,60,56,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,29,34,421,249,34,44,542,363,35,45,545,365,35,45,545,365,-,-,-,-
0,13000,東京都,5,K,70,709,70A,音楽・映像記録物賃貸業（別掲を除く）,9,95,（再掲）企業常用雇用者200人以下,61,110,1547,1188,14,14,26,8,47,96,1521,1180,-,-,-,-,10,12,114,87,3,3,23,18,18,28,437,295,3,7,63,60,3,14,343,181,2,16,306,306,-,-,-,-,-,-,-,-,-,-,-,-,30,42,573,400,35,52,694,514,39,80,1286,947,39,80,1286,947,-,-,-,-
0,13000,東京都,5,K,70,709,70A,音楽・映像記録物賃貸業（別掲を除く）,9,96,（再掲）企業常用雇用者300人以下,63,133,2056,1694,14,14,26,8,49,119,2030,1686,-,-,-,-,10,12,114,87,3,3,23,18,18,28,437,295,4,19,341,338,3,14,343,181,2,16,306,306,1,11,231,228,-,-,-,-,-,-,-,-,30,42,573,400,36,64,972,792,40,92,1564,1225,40,92,1564,1225,-,-,-,-
0,13000,東京都,5,K,70,709,70A,音楽・映像記録物賃貸業（別掲を除く）,9,97,（再掲）企業常用雇用者900人以下,65,189,3517,2817,14,14,26,8,51,175,3491,2809,-,-,-,-,10,12,114,87,3,3,23,18,18,28,437,295,4,19,341,338,4,45,1022,860,2,16,306,306,1,11,231,228,1,25,782,444,-,-,-,-,30,42,573,400,36,64,972,792,41,123,2243,1904,41,123,2243,1904,-,-,-,-
0,13000,東京都,5,K,70,709,70B,他に分類されない物品賃貸業,0,00,総数（企業常用雇用者規模）,593,1297,14432,12872,63,64,182,75,526,1229,14240,12788,17,17,174,153,142,156,780,507,40,59,370,288,205,416,4711,4097,30,88,1400,1271,29,144,2014,1843,5,8,148,128,7,154,3379,3347,1,88,644,634,-,-,-,-,362,479,3811,3052,449,827,8677,7452,466,886,9555,8251,468,888,9597,8287,4,4,10,9
0,13000,東京都,5,K,70,709,70B,他に分類されない物品賃貸業,1,01,企業常用雇用者0～4人,325,371,1063,491,58,58,141,44,263,309,912,438,9,9,26,15,106,111,359,157,28,29,88,38,82,112,298,146,7,7,31,21,5,5,21,12,1,1,3,-,1,1,-,-,-,-,-,-,-,-,-,-,215,250,731,334,235,271,813,386,238,274,826,389,238,274,826,389,4,4,10,9
0,13000,東京都,5,K,70,709,70B,他に分類されない物品賃貸業,1,02,企業常用雇用者5～9人,101,117,848,641,5,6,41,31,96,111,807,610,6,6,43,34,26,27,210,160,7,9,61,43,43,49,388,283,4,4,32,26,2,2,18,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,77,84,647,488,88,97,752,560,88,97,752,560,88,97,752,560,-,-,-,-
0,13000,東京都,5,K,70,709,70B,他に分類されない物品賃貸業,1,03,企業常用雇用者10～19人,65,110,1120,895,-,-,-,-,65,110,1120,895,1,1,10,10,7,11,106,92,1,2,20,19,32,49,611,441,4,8,59,53,5,9,71,67,3,5,65,54,-,-,-,-,-,-,-,-,-,-,-,-,33,46,529,448,47,74,836,644,51,83,900,700,53,85,942,736,-,-,-,-
0,13000,東京都,5,K,70,709,70B,他に分類されない物品賃貸業,1,04,企業常用雇用者20～29人,28,53,758,668,-,-,-,-,28,53,758,668,-,-,-,-,1,4,22,21,1,6,29,29,19,29,514,454,4,9,118,101,-,-,-,-,-,-,-,-,1,1,24,21,-,-,-,-,-,-,-,-,18,31,481,427,25,48,683,605,25,48,683,605,25,48,683,605,-,-,-,-
0,13000,東京都,5,K,70,709,70B,他に分類されない物品賃貸業,1,05,企業常用雇用者30～49人,24,69,1045,917,-,-,-,-,24,69,1045,917,-,-,-,-,2,3,83,77,2,7,93,82,10,23,426,371,5,18,204,187,2,7,92,84,-,-,-,-,1,4,50,45,-,-,-,-,-,-,-,-,11,25,463,424,19,51,806,717,21,58,898,801,21,58,898,801,-,-,-,-
0,13000,東京都,5,K,70,709,70B,他に分類されない物品賃貸業,1,06,企業常用雇用者50～99人,30,132,2294,2162,-,-,-,-,30,132,2294,2162,1,1,95,94,-,-,-,-,1,6,79,77,12,50,894,858,4,15,287,257,9,43,706,653,1,2,80,74,-,-,-,-,-,-,-,-,-,-,-,-,5,15,395,389,21,82,1577,1493,28,117,2141,2013,28,117,2141,2013,-,-,-,-
0,13000,東京都,5,K,70,709,70B,他に分類されない物品賃貸業,1,07,企業常用雇用者100～299人,14,138,2625,2452,-,-,-,-,14,138,2625,2452,-,-,-,-,-,-,-,-,-,-,-,-,6,48,1128,1094,1,4,217,185,6,78,1106,1013,-,-,-,-,1,8,174,160,-,-,-,-,-,-,-,-,3,28,565,542,12,125,2306,2156,13,130,2451,2292,13,130,2451,2292,-,-,-,-
0,13000,東京都,5,K,70,709,70B,他に分類されない物品賃貸業,1,08,企業常用雇用者300～999人,4,220,2151,2128,-,-,-,-,4,220,2151,2128,-,-,-,-,-,-,-,-,-,-,-,-,1,56,452,450,1,23,452,441,-,-,-,-,-,-,-,-,1,53,603,603,1,88,644,634,-,-,-,-,-,-,-,-,2,79,904,891,2,79,904,891,2,79,904,891,-,-,-,-
0,13000,東京都,5,K,70,709,70B,他に分類されない物品賃貸業,1,09,企業常用雇用者1000～1999人,2,87,2528,2518,-,-,-,-,2,87,2528,2518,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,87,2528,2518,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,5,K,70,709,70B,他に分類されない物品賃貸業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,5,K,70,709,70B,他に分類されない物品賃貸業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,5,K,70,709,70B,他に分類されない物品賃貸業,9,91,（再掲）企業常用雇用者5人以下,360,409,1293,666,59,59,147,49,297,346,1136,608,12,12,45,30,118,124,436,217,30,32,103,48,97,127,398,221,7,7,31,21,5,5,21,12,1,1,3,-,1,1,-,-,-,-,-,-,-,-,-,-,245,282,931,484,267,305,1024,546,270,308,1037,549,270,308,1037,549,4,4,10,9
0,13000,東京都,5,K,70,709,70B,他に分類されない物品賃貸業,9,92,（再掲）企業常用雇用者20人以下,494,601,3105,2087,63,64,182,75,427,533,2913,2003,16,16,79,59,139,149,675,409,36,40,169,100,160,213,1371,930,15,19,122,100,12,16,110,93,4,6,68,54,1,1,-,-,-,-,-,-,-,-,-,-,327,382,1958,1310,373,445,2475,1650,380,457,2552,1709,382,459,2594,1745,4,4,10,9
0,13000,東京都,5,K,70,709,70B,他に分類されない物品賃貸業,9,93,（再掲）企業常用雇用者50人以下,545,726,4941,3712,63,64,182,75,478,658,4749,3628,16,16,79,59,142,156,780,507,39,53,291,211,188,268,2344,1795,24,46,444,388,14,23,202,177,4,6,68,54,3,6,74,66,-,-,-,-,-,-,-,-,354,436,2851,2121,416,547,3997,3012,425,566,4166,3155,427,568,4208,3191,4,4,10,9
0,13000,東京都,5,K,70,709,70B,他に分類されない物品賃貸業,9,94,（再掲）企業常用雇用者100人以下,573,852,7128,5774,63,64,182,75,506,784,6936,5690,17,17,174,153,142,156,780,507,40,59,370,288,198,312,3131,2553,28,61,731,645,23,66,908,830,5,8,148,128,3,6,74,66,-,-,-,-,-,-,-,-,359,451,3246,2510,435,623,5467,4405,451,677,6200,5068,453,679,6242,5104,4,4,10,9
0,13000,東京都,5,K,70,709,70B,他に分類されない物品賃貸業,9,95,（再掲）企業常用雇用者200人以下,584,958,8977,7520,63,64,182,75,517,890,8785,7436,17,17,174,153,142,156,780,507,40,59,370,288,202,342,3750,3144,29,65,948,830,28,130,1747,1640,5,8,148,128,4,14,248,226,-,-,-,-,-,-,-,-,361,477,3570,2813,444,716,6997,5855,461,775,7875,6654,463,777,7917,6690,4,4,10,9
0,13000,東京都,5,K,70,709,70B,他に分類されない物品賃貸業,9,96,（再掲）企業常用雇用者300人以下,587,990,9753,8226,63,64,182,75,520,922,9561,8142,17,17,174,153,142,156,780,507,40,59,370,288,204,360,4259,3647,29,65,948,830,29,144,2014,1843,5,8,148,128,4,14,248,226,-,-,-,-,-,-,-,-,362,479,3811,3052,447,748,7773,6561,464,807,8651,7360,466,809,8693,7396,4,4,10,9
0,13000,東京都,5,K,70,709,70B,他に分類されない物品賃貸業,9,97,（再掲）企業常用雇用者900人以下,591,1210,11904,10354,63,64,182,75,524,1142,11712,10270,17,17,174,153,142,156,780,507,40,59,370,288,205,416,4711,4097,30,88,1400,1271,29,144,2014,1843,5,8,148,128,5,67,851,829,1,88,644,634,-,-,-,-,362,479,3811,3052,449,827,8677,7452,466,886,9555,8251,468,888,9597,8287,4,4,10,9
0,13000,東京都,2,L,00,000,000,学術研究，専門・技術サービス業,0,00,総数（企業常用雇用者規模）,38536,49526,583357,502618,15711,15794,56567,38421,20946,29844,442022,387553,1831,1875,6779,4212,6043,6242,22854,13231,1614,1692,8509,5774,8101,9288,77915,60285,751,1381,24760,22454,709,2114,53861,50912,396,1712,49460,44406,220,968,41570,40076,128,571,28046,27099,153,2462,112979,105688,16060,17117,90958,62516,18619,21278,158994,122893,19259,23641,219535,180419,19473,24371,245570,202609,1879,3888,84768,76644
0,13000,東京都,2,L,00,000,000,学術研究，専門・技術サービス業,1,01,企業常用雇用者0～4人,28907,29542,77067,36006,13552,13592,32418,16682,14560,15021,41528,17875,1636,1654,3794,1545,5274,5363,13515,5509,1246,1265,3551,1571,5136,5252,16486,7472,236,244,865,408,173,177,588,282,92,99,297,118,43,45,148,52,20,21,93,24,29,33,266,32,12607,12825,34928,14991,13596,13847,38435,16625,13749,14005,38931,16835,13802,14064,39141,16921,795,929,3121,1449
0,13000,東京都,2,L,00,000,000,学術研究，専門・技術サービス業,1,02,企業常用雇用者5～9人,4863,5343,40022,31234,1648,1664,12154,10309,2770,3066,23823,18000,125,136,983,789,532,568,4357,3371,230,244,1878,1469,1476,1587,12864,9673,122,138,1151,824,87,90,812,595,44,49,391,281,15,16,157,97,9,10,103,53,8,12,105,44,2050,2191,17229,13241,2515,2704,21508,16334,2596,2790,22257,16871,2618,2814,22456,17012,445,613,4045,2925
0,13000,東京都,2,L,00,000,000,学術研究，専門・技術サービス業,1,03,企業常用雇用者10～19人,2280,2942,36256,30543,366,373,5063,4660,1602,2112,26017,21660,49,51,708,632,171,219,2713,2254,99,118,1563,1338,825,1000,13429,11091,124,168,2132,1773,108,153,1852,1544,44,67,743,630,24,44,398,326,18,20,309,239,11,12,267,148,890,1074,14216,11860,1312,1623,21260,17712,1390,1736,22649,18843,1424,1780,23193,19308,312,457,5176,4223
0,13000,東京都,2,L,00,000,000,学術研究，専門・技術サービス業,1,04,企業常用雇用者20～29人,767,1188,21068,18356,88,92,2163,2066,580,935,16256,13952,9,11,249,221,38,51,1012,901,19,30,490,442,283,437,8078,6740,73,112,2008,1792,56,111,1533,1369,36,59,943,857,15,17,421,372,9,12,294,239,14,30,462,339,238,339,6823,5672,447,681,12508,10702,498,783,13902,11947,517,814,14389,12391,99,161,2649,2338
0,13000,東京都,2,L,00,000,000,学術研究，専門・技術サービス業,1,05,企業常用雇用者30～49人,592,1154,24731,22424,31,32,1171,1135,487,992,20456,18479,6,14,219,209,22,34,882,830,12,15,473,439,201,406,8284,7612,88,200,3735,3393,61,130,2736,2290,29,64,1246,1131,24,36,1054,935,14,21,609,538,11,21,494,415,150,281,6107,5648,353,710,14828,13393,408,834,17057,15447,423,867,17739,16053,74,130,3104,2810
0,13000,東京都,2,L,00,000,000,学術研究，専門・技術サービス業,1,06,企業常用雇用者50～99人,513,1609,38780,35781,11,13,786,776,440,1382,32926,30591,4,7,340,333,6,7,375,366,7,18,439,401,127,366,9412,8810,62,205,4508,4240,108,392,8122,7573,46,184,3489,3255,30,87,2377,2245,17,44,1247,1103,19,41,1593,1363,96,278,7030,6563,247,761,18129,17037,337,1110,24937,23348,363,1199,26906,25186,62,214,5068,4414
0,13000,東京都,2,L,00,000,000,学術研究，専門・技術サービス業,1,07,企業常用雇用者100～299人,403,2316,72977,67247,13,26,2147,2130,337,1818,61354,56131,1,1,126,124,-,-,-,-,1,2,115,114,48,211,6838,6576,39,246,6890,6669,85,535,15955,15360,72,542,16045,12693,38,147,6078,5829,20,57,3481,3287,27,56,4779,4460,25,105,3079,3003,123,666,19946,19274,217,1322,37476,36073,247,1544,46111,41676,53,472,9476,8986
0,13000,東京都,2,L,00,000,000,学術研究，専門・技術サービス業,1,08,企業常用雇用者300～999人,151,2233,79201,76214,2,2,665,663,125,1665,65130,62779,1,1,360,359,-,-,-,-,-,-,-,-,5,29,2524,2311,7,68,3471,3355,28,347,14841,14501,27,544,13959,13158,22,347,9938,9572,16,257,9359,9138,13,47,7371,7160,4,24,1546,1538,26,286,12380,11816,59,849,30796,29561,70,1006,35866,34381,24,566,13406,12772
0,13000,東京都,2,L,00,000,000,学術研究，専門・技術サービス業,1,09,企業常用雇用者1000～1999人,25,652,34442,34157,-,-,-,-,17,494,24147,23940,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,80,1399,1389,4,83,6123,6087,4,125,5018,4953,3,76,4593,4557,5,130,7014,6954,-,-,-,-,-,-,-,-,2,96,2583,2561,5,163,7522,7476,8,158,10295,10217
0,13000,東京都,2,L,00,000,000,学術研究，専門・技術サービス業,1,10,企業常用雇用者2000～4999人,26,821,78206,76353,-,-,-,-,21,692,61583,60979,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,99,6023,6009,2,21,6224,6196,5,104,15981,15695,1,15,2235,2219,10,451,27549,27308,-,-,-,-,-,-,-,-,3,116,8947,8933,4,120,12247,12205,5,129,16623,15374
0,13000,東京都,2,L,00,000,000,学術研究，専門・技術サービス業,1,11,企業常用雇用者5000人以上,9,1726,80607,74303,-,-,-,-,7,1667,68802,63167,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,38,5723,5702,6,1629,63079,57465,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,59,11805,11136
