地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
6,13221,1322100502,清瀬市,清瀬市下宿,２丁目,清瀬市下宿２丁目,9,93,（再掲）資本金1億円以下,16,107,-,-,-,-,-,-,16,107,-,-,8,53,-,-,-,-,1,2,2,29,3,14,-,-,1,3,1,6,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100502,清瀬市,清瀬市下宿,２丁目,清瀬市下宿２丁目,9,94,（再掲）資本金3億円以下,16,107,-,-,-,-,-,-,16,107,-,-,8,53,-,-,-,-,1,2,2,29,3,14,-,-,1,3,1,6,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100503,清瀬市,清瀬市下宿,３丁目,清瀬市下宿３丁目,0,00,総数（資本金階級）,6,78,-,-,-,-,-,-,6,78,-,-,3,17,-,-,-,-,-,-,-,-,1,3,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,1,56
6,13221,1322100503,清瀬市,清瀬市下宿,３丁目,清瀬市下宿３丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100503,清瀬市,清瀬市下宿,３丁目,清瀬市下宿３丁目,1,02,資本金300万～500万円未満,2,7,-,-,-,-,-,-,2,7,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100503,清瀬市,清瀬市下宿,３丁目,清瀬市下宿３丁目,1,03,資本金500万～1000万円未満,1,5,-,-,-,-,-,-,1,5,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100503,清瀬市,清瀬市下宿,３丁目,清瀬市下宿３丁目,1,04,資本金1000万～3000万円未満,2,63,-,-,-,-,-,-,2,63,-,-,1,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,56
6,13221,1322100503,清瀬市,清瀬市下宿,３丁目,清瀬市下宿３丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100503,清瀬市,清瀬市下宿,３丁目,清瀬市下宿３丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100503,清瀬市,清瀬市下宿,３丁目,清瀬市下宿３丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100503,清瀬市,清瀬市下宿,３丁目,清瀬市下宿３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100503,清瀬市,清瀬市下宿,３丁目,清瀬市下宿３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100503,清瀬市,清瀬市下宿,３丁目,清瀬市下宿３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100503,清瀬市,清瀬市下宿,３丁目,清瀬市下宿３丁目,9,91,（再掲）資本金1000万円以下,4,19,-,-,-,-,-,-,4,19,-,-,3,17,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100503,清瀬市,清瀬市下宿,３丁目,清瀬市下宿３丁目,9,92,（再掲）資本金5000万円以下,5,75,-,-,-,-,-,-,5,75,-,-,3,17,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,1,56
6,13221,1322100503,清瀬市,清瀬市下宿,３丁目,清瀬市下宿３丁目,9,93,（再掲）資本金1億円以下,5,75,-,-,-,-,-,-,5,75,-,-,3,17,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,1,56
6,13221,1322100503,清瀬市,清瀬市下宿,３丁目,清瀬市下宿３丁目,9,94,（再掲）資本金3億円以下,5,75,-,-,-,-,-,-,5,75,-,-,3,17,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,1,56
5,13221,1322100400,清瀬市,清瀬市下清戸,,清瀬市下清戸,0,00,総数（資本金階級）,49,376,1,3,1,3,-,-,48,373,-,-,21,112,7,73,-,-,2,5,2,10,5,59,-,-,2,3,4,9,-,-,1,3,-,-,2,38,-,-,2,61
5,13221,1322100400,清瀬市,清瀬市下清戸,,清瀬市下清戸,1,01,資本金300万円未満,3,13,-,-,-,-,-,-,3,13,-,-,-,-,-,-,-,-,2,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,8,-,-,-,-
5,13221,1322100400,清瀬市,清瀬市下清戸,,清瀬市下清戸,1,02,資本金300万～500万円未満,29,193,1,3,1,3,-,-,28,190,-,-,13,52,3,6,-,-,-,-,-,-,5,59,-,-,-,-,4,9,-,-,1,3,-,-,-,-,-,-,2,61
5,13221,1322100400,清瀬市,清瀬市下清戸,,清瀬市下清戸,1,03,資本金500万～1000万円未満,3,10,-,-,-,-,-,-,3,10,-,-,2,8,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13221,1322100400,清瀬市,清瀬市下清戸,,清瀬市下清戸,1,04,資本金1000万～3000万円未満,12,139,-,-,-,-,-,-,12,139,-,-,5,45,3,53,-,-,-,-,2,10,-,-,-,-,1,1,-,-,-,-,-,-,-,-,1,30,-,-,-,-
5,13221,1322100400,清瀬市,清瀬市下清戸,,清瀬市下清戸,1,05,資本金3000万～5000万円未満,1,14,-,-,-,-,-,-,1,14,-,-,-,-,1,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13221,1322100400,清瀬市,清瀬市下清戸,,清瀬市下清戸,1,06,資本金5000万～1億円未満,1,7,-,-,-,-,-,-,1,7,-,-,1,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13221,1322100400,清瀬市,清瀬市下清戸,,清瀬市下清戸,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13221,1322100400,清瀬市,清瀬市下清戸,,清瀬市下清戸,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13221,1322100400,清瀬市,清瀬市下清戸,,清瀬市下清戸,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13221,1322100400,清瀬市,清瀬市下清戸,,清瀬市下清戸,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13221,1322100400,清瀬市,清瀬市下清戸,,清瀬市下清戸,9,91,（再掲）資本金1000万円以下,46,352,1,3,1,3,-,-,45,349,-,-,20,105,6,59,-,-,2,5,1,7,5,59,-,-,2,3,4,9,-,-,1,3,-,-,2,38,-,-,2,61
5,13221,1322100400,清瀬市,清瀬市下清戸,,清瀬市下清戸,9,92,（再掲）資本金5000万円以下,49,376,1,3,1,3,-,-,48,373,-,-,21,112,7,73,-,-,2,5,2,10,5,59,-,-,2,3,4,9,-,-,1,3,-,-,2,38,-,-,2,61
5,13221,1322100400,清瀬市,清瀬市下清戸,,清瀬市下清戸,9,93,（再掲）資本金1億円以下,49,376,1,3,1,3,-,-,48,373,-,-,21,112,7,73,-,-,2,5,2,10,5,59,-,-,2,3,4,9,-,-,1,3,-,-,2,38,-,-,2,61
5,13221,1322100400,清瀬市,清瀬市下清戸,,清瀬市下清戸,9,94,（再掲）資本金3億円以下,49,376,1,3,1,3,-,-,48,373,-,-,21,112,7,73,-,-,2,5,2,10,5,59,-,-,2,3,4,9,-,-,1,3,-,-,2,38,-,-,2,61
6,13221,1322100401,清瀬市,清瀬市下清戸,１丁目,清瀬市下清戸１丁目,0,00,総数（資本金階級）,17,102,-,-,-,-,-,-,17,102,-,-,6,41,-,-,-,-,2,5,1,7,2,4,-,-,1,1,3,6,-,-,-,-,-,-,2,38,-,-,-,-
6,13221,1322100401,清瀬市,清瀬市下清戸,１丁目,清瀬市下清戸１丁目,1,01,資本金300万円未満,3,13,-,-,-,-,-,-,3,13,-,-,-,-,-,-,-,-,2,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,8,-,-,-,-
6,13221,1322100401,清瀬市,清瀬市下清戸,１丁目,清瀬市下清戸１丁目,1,02,資本金300万～500万円未満,9,34,-,-,-,-,-,-,9,34,-,-,4,24,-,-,-,-,-,-,-,-,2,4,-,-,-,-,3,6,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100401,清瀬市,清瀬市下清戸,１丁目,清瀬市下清戸１丁目,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100401,清瀬市,清瀬市下清戸,１丁目,清瀬市下清戸１丁目,1,04,資本金1000万～3000万円未満,4,48,-,-,-,-,-,-,4,48,-,-,1,10,-,-,-,-,-,-,1,7,-,-,-,-,1,1,-,-,-,-,-,-,-,-,1,30,-,-,-,-
6,13221,1322100401,清瀬市,清瀬市下清戸,１丁目,清瀬市下清戸１丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100401,清瀬市,清瀬市下清戸,１丁目,清瀬市下清戸１丁目,1,06,資本金5000万～1億円未満,1,7,-,-,-,-,-,-,1,7,-,-,1,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100401,清瀬市,清瀬市下清戸,１丁目,清瀬市下清戸１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100401,清瀬市,清瀬市下清戸,１丁目,清瀬市下清戸１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100401,清瀬市,清瀬市下清戸,１丁目,清瀬市下清戸１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100401,清瀬市,清瀬市下清戸,１丁目,清瀬市下清戸１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100401,清瀬市,清瀬市下清戸,１丁目,清瀬市下清戸１丁目,9,91,（再掲）資本金1000万円以下,16,95,-,-,-,-,-,-,16,95,-,-,5,34,-,-,-,-,2,5,1,7,2,4,-,-,1,1,3,6,-,-,-,-,-,-,2,38,-,-,-,-
6,13221,1322100401,清瀬市,清瀬市下清戸,１丁目,清瀬市下清戸１丁目,9,92,（再掲）資本金5000万円以下,17,102,-,-,-,-,-,-,17,102,-,-,6,41,-,-,-,-,2,5,1,7,2,4,-,-,1,1,3,6,-,-,-,-,-,-,2,38,-,-,-,-
6,13221,1322100401,清瀬市,清瀬市下清戸,１丁目,清瀬市下清戸１丁目,9,93,（再掲）資本金1億円以下,17,102,-,-,-,-,-,-,17,102,-,-,6,41,-,-,-,-,2,5,1,7,2,4,-,-,1,1,3,6,-,-,-,-,-,-,2,38,-,-,-,-
6,13221,1322100401,清瀬市,清瀬市下清戸,１丁目,清瀬市下清戸１丁目,9,94,（再掲）資本金3億円以下,17,102,-,-,-,-,-,-,17,102,-,-,6,41,-,-,-,-,2,5,1,7,2,4,-,-,1,1,3,6,-,-,-,-,-,-,2,38,-,-,-,-
6,13221,1322100402,清瀬市,清瀬市下清戸,２丁目,清瀬市下清戸２丁目,0,00,総数（資本金階級）,11,41,1,3,1,3,-,-,10,38,-,-,5,14,3,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,1,3
6,13221,1322100402,清瀬市,清瀬市下清戸,２丁目,清瀬市下清戸２丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100402,清瀬市,清瀬市下清戸,２丁目,清瀬市下清戸２丁目,1,02,資本金300万～500万円未満,9,25,1,3,1,3,-,-,8,22,-,-,4,12,2,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,1,3
6,13221,1322100402,清瀬市,清瀬市下清戸,２丁目,清瀬市下清戸２丁目,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100402,清瀬市,清瀬市下清戸,２丁目,清瀬市下清戸２丁目,1,04,資本金1000万～3000万円未満,1,2,-,-,-,-,-,-,1,2,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100402,清瀬市,清瀬市下清戸,２丁目,清瀬市下清戸２丁目,1,05,資本金3000万～5000万円未満,1,14,-,-,-,-,-,-,1,14,-,-,-,-,1,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100402,清瀬市,清瀬市下清戸,２丁目,清瀬市下清戸２丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100402,清瀬市,清瀬市下清戸,２丁目,清瀬市下清戸２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100402,清瀬市,清瀬市下清戸,２丁目,清瀬市下清戸２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100402,清瀬市,清瀬市下清戸,２丁目,清瀬市下清戸２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100402,清瀬市,清瀬市下清戸,２丁目,清瀬市下清戸２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100402,清瀬市,清瀬市下清戸,２丁目,清瀬市下清戸２丁目,9,91,（再掲）資本金1000万円以下,10,27,1,3,1,3,-,-,9,24,-,-,5,14,2,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,1,3
6,13221,1322100402,清瀬市,清瀬市下清戸,２丁目,清瀬市下清戸２丁目,9,92,（再掲）資本金5000万円以下,11,41,1,3,1,3,-,-,10,38,-,-,5,14,3,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,1,3
6,13221,1322100402,清瀬市,清瀬市下清戸,２丁目,清瀬市下清戸２丁目,9,93,（再掲）資本金1億円以下,11,41,1,3,1,3,-,-,10,38,-,-,5,14,3,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,1,3
6,13221,1322100402,清瀬市,清瀬市下清戸,２丁目,清瀬市下清戸２丁目,9,94,（再掲）資本金3億円以下,11,41,1,3,1,3,-,-,10,38,-,-,5,14,3,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,1,3
6,13221,1322100403,清瀬市,清瀬市下清戸,３丁目,清瀬市下清戸３丁目,0,00,総数（資本金階級）,5,64,-,-,-,-,-,-,5,64,-,-,1,1,1,11,-,-,-,-,-,-,1,47,-,-,1,2,1,3,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100403,清瀬市,清瀬市下清戸,３丁目,清瀬市下清戸３丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100403,清瀬市,清瀬市下清戸,３丁目,清瀬市下清戸３丁目,1,02,資本金300万～500万円未満,3,51,-,-,-,-,-,-,3,51,-,-,1,1,-,-,-,-,-,-,-,-,1,47,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100403,清瀬市,清瀬市下清戸,３丁目,清瀬市下清戸３丁目,1,03,資本金500万～1000万円未満,1,2,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100403,清瀬市,清瀬市下清戸,３丁目,清瀬市下清戸３丁目,1,04,資本金1000万～3000万円未満,1,11,-,-,-,-,-,-,1,11,-,-,-,-,1,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100403,清瀬市,清瀬市下清戸,３丁目,清瀬市下清戸３丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100403,清瀬市,清瀬市下清戸,３丁目,清瀬市下清戸３丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100403,清瀬市,清瀬市下清戸,３丁目,清瀬市下清戸３丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100403,清瀬市,清瀬市下清戸,３丁目,清瀬市下清戸３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100403,清瀬市,清瀬市下清戸,３丁目,清瀬市下清戸３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100403,清瀬市,清瀬市下清戸,３丁目,清瀬市下清戸３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100403,清瀬市,清瀬市下清戸,３丁目,清瀬市下清戸３丁目,9,91,（再掲）資本金1000万円以下,5,64,-,-,-,-,-,-,5,64,-,-,1,1,1,11,-,-,-,-,-,-,1,47,-,-,1,2,1,3,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100403,清瀬市,清瀬市下清戸,３丁目,清瀬市下清戸３丁目,9,92,（再掲）資本金5000万円以下,5,64,-,-,-,-,-,-,5,64,-,-,1,1,1,11,-,-,-,-,-,-,1,47,-,-,1,2,1,3,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100403,清瀬市,清瀬市下清戸,３丁目,清瀬市下清戸３丁目,9,93,（再掲）資本金1億円以下,5,64,-,-,-,-,-,-,5,64,-,-,1,1,1,11,-,-,-,-,-,-,1,47,-,-,1,2,1,3,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100403,清瀬市,清瀬市下清戸,３丁目,清瀬市下清戸３丁目,9,94,（再掲）資本金3億円以下,5,64,-,-,-,-,-,-,5,64,-,-,1,1,1,11,-,-,-,-,-,-,1,47,-,-,1,2,1,3,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100404,清瀬市,清瀬市下清戸,４丁目,清瀬市下清戸４丁目,0,00,総数（資本金階級）,5,82,-,-,-,-,-,-,5,82,-,-,3,23,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,58
6,13221,1322100404,清瀬市,清瀬市下清戸,４丁目,清瀬市下清戸４丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100404,清瀬市,清瀬市下清戸,４丁目,清瀬市下清戸４丁目,1,02,資本金300万～500万円未満,4,68,-,-,-,-,-,-,4,68,-,-,2,9,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,58
6,13221,1322100404,清瀬市,清瀬市下清戸,４丁目,清瀬市下清戸４丁目,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100404,清瀬市,清瀬市下清戸,４丁目,清瀬市下清戸４丁目,1,04,資本金1000万～3000万円未満,1,14,-,-,-,-,-,-,1,14,-,-,1,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100404,清瀬市,清瀬市下清戸,４丁目,清瀬市下清戸４丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100404,清瀬市,清瀬市下清戸,４丁目,清瀬市下清戸４丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100404,清瀬市,清瀬市下清戸,４丁目,清瀬市下清戸４丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100404,清瀬市,清瀬市下清戸,４丁目,清瀬市下清戸４丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100404,清瀬市,清瀬市下清戸,４丁目,清瀬市下清戸４丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100404,清瀬市,清瀬市下清戸,４丁目,清瀬市下清戸４丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100404,清瀬市,清瀬市下清戸,４丁目,清瀬市下清戸４丁目,9,91,（再掲）資本金1000万円以下,5,82,-,-,-,-,-,-,5,82,-,-,3,23,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,58
6,13221,1322100404,清瀬市,清瀬市下清戸,４丁目,清瀬市下清戸４丁目,9,92,（再掲）資本金5000万円以下,5,82,-,-,-,-,-,-,5,82,-,-,3,23,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,58
6,13221,1322100404,清瀬市,清瀬市下清戸,４丁目,清瀬市下清戸４丁目,9,93,（再掲）資本金1億円以下,5,82,-,-,-,-,-,-,5,82,-,-,3,23,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,58
