地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13102,中央区,2,1300,法人でない団体,0,A-B,00,農林漁業（Ａ～Ｂ）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,2,1300,法人でない団体,1,A,00,農業，林業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,2,1300,法人でない団体,2,A,01,農業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,2,1300,法人でない団体,2,A,02,林業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,2,1300,法人でない団体,1,B,00,漁業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,2,1300,法人でない団体,2,B,03,漁業（水産養殖業を除く）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,2,1300,法人でない団体,2,B,04,水産養殖業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,2,1300,法人でない団体,0,C-S,00,非農林漁業（Ｃ～Ｓ）,355,1226,731,495,981,542,439,250,473,250,223,400,192,208,106,106,58,48,84,43,41,87,174,95,79,146,73,73,35,105,52,53,93,42,51,22,88,45,43,77,34,43,52,323,200,123,262,152,110,17,243,150,93,180,105,75,4,107,67,40,77,47,30,2,80,64,16,62,46,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,30
4,13102,中央区,2,1300,法人でない団体,0,C-R,00,非農林漁業（Ｃ～Ｒ）Ｓ公務を除く,355,1226,731,495,981,542,439,250,473,250,223,400,192,208,106,106,58,48,84,43,41,87,174,95,79,146,73,73,35,105,52,53,93,42,51,22,88,45,43,77,34,43,52,323,200,123,262,152,110,17,243,150,93,180,105,75,4,107,67,40,77,47,30,2,80,64,16,62,46,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,30
4,13102,中央区,2,1300,法人でない団体,1,C,00,鉱業，採石業，砂利採取業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,2,1300,法人でない団体,2,C,05,鉱業，採石業，砂利採取業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,2,1300,法人でない団体,1,D,00,建設業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,2,1300,法人でない団体,2,D,06,総合工事業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,2,1300,法人でない団体,2,D,07,職別工事業（設備工事業を除く）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,2,1300,法人でない団体,2,D,08,設備工事業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,2,1300,法人でない団体,1,E,00,製造業,2,11,8,3,11,8,3,1,3,2,1,3,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,2,1,3,2,1,-,-,-,-,-,-,-,1,8,6,2,8,6,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,2,1300,法人でない団体,2,E,09,食料品製造業,1,8,6,2,8,6,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,8,6,2,8,6,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,2,1300,法人でない団体,2,E,10,飲料・たばこ・飼料製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,2,1300,法人でない団体,2,E,11,繊維工業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,2,1300,法人でない団体,2,E,12,木材・木製品製造業（家具を除く）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,2,1300,法人でない団体,2,E,13,家具・装備品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,2,1300,法人でない団体,2,E,14,パルプ・紙・紙加工品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,2,1300,法人でない団体,2,E,15,印刷・同関連業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,2,1300,法人でない団体,2,E,16,化学工業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,2,1300,法人でない団体,2,E,17,石油製品・石炭製品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,2,1300,法人でない団体,2,E,18,プラスチック製品製造業（別掲を除く）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,2,1300,法人でない団体,2,E,19,ゴム製品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,2,1300,法人でない団体,2,E,20,なめし革・同製品・毛皮製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,2,1300,法人でない団体,2,E,21,窯業・土石製品製造業,1,3,2,1,3,2,1,1,3,2,1,3,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,2,1,3,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,2,1300,法人でない団体,2,E,22,鉄鋼業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,2,1300,法人でない団体,2,E,23,非鉄金属製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,2,1300,法人でない団体,2,E,24,金属製品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,2,1300,法人でない団体,2,E,25,はん用機械器具製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,2,1300,法人でない団体,2,E,26,生産用機械器具製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,2,1300,法人でない団体,2,E,27,業務用機械器具製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,2,1300,法人でない団体,2,E,28,電子部品・デバイス・電子回路製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,2,1300,法人でない団体,2,E,29,電気機械器具製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,2,1300,法人でない団体,2,E,30,情報通信機械器具製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,2,1300,法人でない団体,2,E,31,輸送用機械器具製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,2,1300,法人でない団体,2,E,32,その他の製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,2,1300,法人でない団体,1,F,00,電気・ガス・熱供給・水道業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13102,中央区,2,1300,法人でない団体,2,F,33,電気業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
