地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13122,葛飾区,3,R,89,000,000,自動車整備業,1,01,企業常用雇用者0～4人,83,85,252,114,30,31,65,20,53,54,187,94,1,1,6,3,38,39,117,55,6,6,20,12,7,7,28,20,1,1,16,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,52,53,171,90,53,54,187,94,53,54,187,94,53,54,187,94,-,-,-,-
4,13122,葛飾区,3,R,89,000,000,自動車整備業,1,02,企業常用雇用者5～9人,12,13,104,78,-,-,-,-,11,12,93,71,-,-,-,-,4,5,34,26,3,3,30,20,3,3,24,20,1,1,5,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,11,88,66,11,12,93,71,11,12,93,71,11,12,93,71,1,1,11,7
4,13122,葛飾区,3,R,89,000,000,自動車整備業,1,03,企業常用雇用者10～19人,5,6,63,56,-,-,-,-,5,6,63,56,-,-,-,-,2,2,24,21,-,-,-,-,3,4,39,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,47,41,5,6,63,56,5,6,63,56,5,6,63,56,-,-,-,-
4,13122,葛飾区,3,R,89,000,000,自動車整備業,1,04,企業常用雇用者20～29人,1,5,26,25,-,-,-,-,1,5,26,25,-,-,-,-,1,5,26,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,26,25,1,5,26,25,1,5,26,25,1,5,26,25,-,-,-,-
4,13122,葛飾区,3,R,89,000,000,自動車整備業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,3,R,89,000,000,自動車整備業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,3,R,89,000,000,自動車整備業,1,07,企業常用雇用者100～299人,1,27,111,111,-,-,-,-,1,27,111,111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,27,111,111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,27,111,111,1,27,111,111,1,27,111,111,-,-,-,-
4,13122,葛飾区,3,R,89,000,000,自動車整備業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,3,R,89,000,000,自動車整備業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,3,R,89,000,000,自動車整備業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,3,R,89,000,000,自動車整備業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,3,R,89,000,000,自動車整備業,9,91,（再掲）企業常用雇用者5人以下,86,88,276,129,30,31,65,20,56,57,211,109,1,1,6,3,39,40,124,60,7,7,32,17,7,7,28,20,2,2,21,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,54,55,190,100,56,57,211,109,56,57,211,109,56,57,211,109,-,-,-,-
4,13122,葛飾区,3,R,89,000,000,自動車整備業,9,92,（再掲）企業常用雇用者20人以下,100,104,419,248,30,31,65,20,69,72,343,221,1,1,6,3,44,46,175,102,9,9,50,32,13,14,91,75,2,2,21,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,66,68,306,197,69,72,343,221,69,72,343,221,69,72,343,221,1,1,11,7
4,13122,葛飾区,3,R,89,000,000,自動車整備業,9,93,（再掲）企業常用雇用者50人以下,101,109,445,273,30,31,65,20,70,77,369,246,1,1,6,3,45,51,201,127,9,9,50,32,13,14,91,75,2,2,21,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,67,73,332,222,70,77,369,246,70,77,369,246,70,77,369,246,1,1,11,7
4,13122,葛飾区,3,R,89,000,000,自動車整備業,9,94,（再掲）企業常用雇用者100人以下,101,109,445,273,30,31,65,20,70,77,369,246,1,1,6,3,45,51,201,127,9,9,50,32,13,14,91,75,2,2,21,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,67,73,332,222,70,77,369,246,70,77,369,246,70,77,369,246,1,1,11,7
4,13122,葛飾区,3,R,89,000,000,自動車整備業,9,95,（再掲）企業常用雇用者200人以下,102,136,556,384,30,31,65,20,71,104,480,357,1,1,6,3,45,51,201,127,9,9,50,32,13,14,91,75,2,2,21,9,1,27,111,111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,67,73,332,222,71,104,480,357,71,104,480,357,71,104,480,357,1,1,11,7
4,13122,葛飾区,3,R,89,000,000,自動車整備業,9,96,（再掲）企業常用雇用者300人以下,102,136,556,384,30,31,65,20,71,104,480,357,1,1,6,3,45,51,201,127,9,9,50,32,13,14,91,75,2,2,21,9,1,27,111,111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,67,73,332,222,71,104,480,357,71,104,480,357,71,104,480,357,1,1,11,7
4,13122,葛飾区,3,R,89,000,000,自動車整備業,9,97,（再掲）企業常用雇用者900人以下,102,136,556,384,30,31,65,20,71,104,480,357,1,1,6,3,45,51,201,127,9,9,50,32,13,14,91,75,2,2,21,9,1,27,111,111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,67,73,332,222,71,104,480,357,71,104,480,357,71,104,480,357,1,1,11,7
4,13122,葛飾区,4,R,89,891,000,自動車整備業,0,00,総数（企業常用雇用者規模）,102,136,556,384,30,31,65,20,71,104,480,357,1,1,6,3,45,51,201,127,9,9,50,32,13,14,91,75,2,2,21,9,1,27,111,111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,67,73,332,222,71,104,480,357,71,104,480,357,71,104,480,357,1,1,11,7
4,13122,葛飾区,4,R,89,891,000,自動車整備業,1,01,企業常用雇用者0～4人,83,85,252,114,30,31,65,20,53,54,187,94,1,1,6,3,38,39,117,55,6,6,20,12,7,7,28,20,1,1,16,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,52,53,171,90,53,54,187,94,53,54,187,94,53,54,187,94,-,-,-,-
4,13122,葛飾区,4,R,89,891,000,自動車整備業,1,02,企業常用雇用者5～9人,12,13,104,78,-,-,-,-,11,12,93,71,-,-,-,-,4,5,34,26,3,3,30,20,3,3,24,20,1,1,5,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,11,88,66,11,12,93,71,11,12,93,71,11,12,93,71,1,1,11,7
4,13122,葛飾区,4,R,89,891,000,自動車整備業,1,03,企業常用雇用者10～19人,5,6,63,56,-,-,-,-,5,6,63,56,-,-,-,-,2,2,24,21,-,-,-,-,3,4,39,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,47,41,5,6,63,56,5,6,63,56,5,6,63,56,-,-,-,-
4,13122,葛飾区,4,R,89,891,000,自動車整備業,1,04,企業常用雇用者20～29人,1,5,26,25,-,-,-,-,1,5,26,25,-,-,-,-,1,5,26,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,26,25,1,5,26,25,1,5,26,25,1,5,26,25,-,-,-,-
4,13122,葛飾区,4,R,89,891,000,自動車整備業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,4,R,89,891,000,自動車整備業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,4,R,89,891,000,自動車整備業,1,07,企業常用雇用者100～299人,1,27,111,111,-,-,-,-,1,27,111,111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,27,111,111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,27,111,111,1,27,111,111,1,27,111,111,-,-,-,-
4,13122,葛飾区,4,R,89,891,000,自動車整備業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,4,R,89,891,000,自動車整備業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,4,R,89,891,000,自動車整備業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,4,R,89,891,000,自動車整備業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,4,R,89,891,000,自動車整備業,9,91,（再掲）企業常用雇用者5人以下,86,88,276,129,30,31,65,20,56,57,211,109,1,1,6,3,39,40,124,60,7,7,32,17,7,7,28,20,2,2,21,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,54,55,190,100,56,57,211,109,56,57,211,109,56,57,211,109,-,-,-,-
4,13122,葛飾区,4,R,89,891,000,自動車整備業,9,92,（再掲）企業常用雇用者20人以下,100,104,419,248,30,31,65,20,69,72,343,221,1,1,6,3,44,46,175,102,9,9,50,32,13,14,91,75,2,2,21,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,66,68,306,197,69,72,343,221,69,72,343,221,69,72,343,221,1,1,11,7
4,13122,葛飾区,4,R,89,891,000,自動車整備業,9,93,（再掲）企業常用雇用者50人以下,101,109,445,273,30,31,65,20,70,77,369,246,1,1,6,3,45,51,201,127,9,9,50,32,13,14,91,75,2,2,21,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,67,73,332,222,70,77,369,246,70,77,369,246,70,77,369,246,1,1,11,7
4,13122,葛飾区,4,R,89,891,000,自動車整備業,9,94,（再掲）企業常用雇用者100人以下,101,109,445,273,30,31,65,20,70,77,369,246,1,1,6,3,45,51,201,127,9,9,50,32,13,14,91,75,2,2,21,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,67,73,332,222,70,77,369,246,70,77,369,246,70,77,369,246,1,1,11,7
4,13122,葛飾区,4,R,89,891,000,自動車整備業,9,95,（再掲）企業常用雇用者200人以下,102,136,556,384,30,31,65,20,71,104,480,357,1,1,6,3,45,51,201,127,9,9,50,32,13,14,91,75,2,2,21,9,1,27,111,111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,67,73,332,222,71,104,480,357,71,104,480,357,71,104,480,357,1,1,11,7
4,13122,葛飾区,4,R,89,891,000,自動車整備業,9,96,（再掲）企業常用雇用者300人以下,102,136,556,384,30,31,65,20,71,104,480,357,1,1,6,3,45,51,201,127,9,9,50,32,13,14,91,75,2,2,21,9,1,27,111,111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,67,73,332,222,71,104,480,357,71,104,480,357,71,104,480,357,1,1,11,7
4,13122,葛飾区,4,R,89,891,000,自動車整備業,9,97,（再掲）企業常用雇用者900人以下,102,136,556,384,30,31,65,20,71,104,480,357,1,1,6,3,45,51,201,127,9,9,50,32,13,14,91,75,2,2,21,9,1,27,111,111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,67,73,332,222,71,104,480,357,71,104,480,357,71,104,480,357,1,1,11,7
4,13122,葛飾区,3,R,90,000,000,機械等修理業（別掲を除く）,0,00,総数（企業常用雇用者規模）,63,71,430,331,16,16,27,7,47,55,403,324,2,2,5,4,26,27,107,72,3,3,5,1,15,22,285,246,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,44,50,333,266,46,54,402,323,46,54,402,323,46,54,402,323,-,-,-,-
4,13122,葛飾区,3,R,90,000,000,機械等修理業（別掲を除く）,1,01,企業常用雇用者0～4人,50,53,135,66,16,16,27,7,34,37,108,59,2,2,5,4,23,24,75,41,3,3,5,1,5,7,22,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,33,36,107,58,33,36,107,58,33,36,107,58,33,36,107,58,-,-,-,-
4,13122,葛飾区,3,R,90,000,000,機械等修理業（別掲を除く）,1,02,企業常用雇用者5～9人,3,3,23,22,-,-,-,-,3,3,23,22,-,-,-,-,1,1,5,5,-,-,-,-,2,2,18,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,23,22,3,3,23,22,3,3,23,22,3,3,23,22,-,-,-,-
4,13122,葛飾区,3,R,90,000,000,機械等修理業（別掲を除く）,1,03,企業常用雇用者10～19人,5,5,73,66,-,-,-,-,5,5,73,66,-,-,-,-,2,2,27,26,-,-,-,-,3,3,46,40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,73,66,5,5,73,66,5,5,73,66,5,5,73,66,-,-,-,-
4,13122,葛飾区,3,R,90,000,000,機械等修理業（別掲を除く）,1,04,企業常用雇用者20～29人,2,2,52,45,-,-,-,-,2,2,52,45,-,-,-,-,-,-,-,-,-,-,-,-,2,2,52,45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,27,24,2,2,52,45,2,2,52,45,2,2,52,45,-,-,-,-
4,13122,葛飾区,3,R,90,000,000,機械等修理業（別掲を除く）,1,05,企業常用雇用者30～49人,2,4,79,68,-,-,-,-,2,4,79,68,-,-,-,-,-,-,-,-,-,-,-,-,2,4,79,68,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,35,32,2,4,79,68,2,4,79,68,2,4,79,68,-,-,-,-
4,13122,葛飾区,3,R,90,000,000,機械等修理業（別掲を除く）,1,06,企業常用雇用者50～99人,1,4,68,64,-,-,-,-,1,4,68,64,-,-,-,-,-,-,-,-,-,-,-,-,1,4,68,64,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,68,64,1,4,68,64,1,4,68,64,1,4,68,64,-,-,-,-
4,13122,葛飾区,3,R,90,000,000,機械等修理業（別掲を除く）,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,3,R,90,000,000,機械等修理業（別掲を除く）,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,3,R,90,000,000,機械等修理業（別掲を除く）,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,3,R,90,000,000,機械等修理業（別掲を除く）,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,3,R,90,000,000,機械等修理業（別掲を除く）,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,3,R,90,000,000,機械等修理業（別掲を除く）,9,91,（再掲）企業常用雇用者5人以下,51,54,140,71,16,16,27,7,35,38,113,64,2,2,5,4,24,25,80,46,3,3,5,1,5,7,22,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,34,37,112,63,34,37,112,63,34,37,112,63,34,37,112,63,-,-,-,-
4,13122,葛飾区,3,R,90,000,000,機械等修理業（別掲を除く）,9,92,（再掲）企業常用雇用者20人以下,58,61,231,154,16,16,27,7,42,45,204,147,2,2,5,4,26,27,107,72,3,3,5,1,10,12,86,69,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,41,44,203,146,41,44,203,146,41,44,203,146,41,44,203,146,-,-,-,-
4,13122,葛飾区,3,R,90,000,000,機械等修理業（別掲を除く）,9,93,（再掲）企業常用雇用者50人以下,62,67,362,267,16,16,27,7,46,51,335,260,2,2,5,4,26,27,107,72,3,3,5,1,14,18,217,182,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,43,46,265,202,45,50,334,259,45,50,334,259,45,50,334,259,-,-,-,-
4,13122,葛飾区,3,R,90,000,000,機械等修理業（別掲を除く）,9,94,（再掲）企業常用雇用者100人以下,63,71,430,331,16,16,27,7,47,55,403,324,2,2,5,4,26,27,107,72,3,3,5,1,15,22,285,246,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,44,50,333,266,46,54,402,323,46,54,402,323,46,54,402,323,-,-,-,-
4,13122,葛飾区,3,R,90,000,000,機械等修理業（別掲を除く）,9,95,（再掲）企業常用雇用者200人以下,63,71,430,331,16,16,27,7,47,55,403,324,2,2,5,4,26,27,107,72,3,3,5,1,15,22,285,246,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,44,50,333,266,46,54,402,323,46,54,402,323,46,54,402,323,-,-,-,-
4,13122,葛飾区,3,R,90,000,000,機械等修理業（別掲を除く）,9,96,（再掲）企業常用雇用者300人以下,63,71,430,331,16,16,27,7,47,55,403,324,2,2,5,4,26,27,107,72,3,3,5,1,15,22,285,246,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,44,50,333,266,46,54,402,323,46,54,402,323,46,54,402,323,-,-,-,-
4,13122,葛飾区,3,R,90,000,000,機械等修理業（別掲を除く）,9,97,（再掲）企業常用雇用者900人以下,63,71,430,331,16,16,27,7,47,55,403,324,2,2,5,4,26,27,107,72,3,3,5,1,15,22,285,246,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,44,50,333,266,46,54,402,323,46,54,402,323,46,54,402,323,-,-,-,-
4,13122,葛飾区,4,R,90,901,000,機械修理業（電気機械器具を除く）,0,00,総数（企業常用雇用者規模）,32,40,326,267,1,1,2,-,31,39,324,267,2,2,5,4,14,15,61,42,3,3,5,1,12,19,253,220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,29,35,255,210,31,39,324,267,31,39,324,267,31,39,324,267,-,-,-,-
4,13122,葛飾区,4,R,90,901,000,機械修理業（電気機械器具を除く）,1,01,企業常用雇用者0～4人,21,24,70,37,1,1,2,-,20,23,68,37,2,2,5,4,12,13,41,22,3,3,5,1,3,5,17,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20,23,68,37,20,23,68,37,20,23,68,37,20,23,68,37,-,-,-,-
4,13122,葛飾区,4,R,90,901,000,機械修理業（電気機械器具を除く）,1,02,企業常用雇用者5～9人,3,3,23,22,-,-,-,-,3,3,23,22,-,-,-,-,1,1,5,5,-,-,-,-,2,2,18,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,23,22,3,3,23,22,3,3,23,22,3,3,23,22,-,-,-,-
4,13122,葛飾区,4,R,90,901,000,機械修理業（電気機械器具を除く）,1,03,企業常用雇用者10～19人,4,4,61,55,-,-,-,-,4,4,61,55,-,-,-,-,1,1,15,15,-,-,-,-,3,3,46,40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,61,55,4,4,61,55,4,4,61,55,4,4,61,55,-,-,-,-
4,13122,葛飾区,4,R,90,901,000,機械修理業（電気機械器具を除く）,1,04,企業常用雇用者20～29人,1,1,25,21,-,-,-,-,1,1,25,21,-,-,-,-,-,-,-,-,-,-,-,-,1,1,25,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,25,21,1,1,25,21,1,1,25,21,-,-,-,-
