地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
6,13218,1321800801,福生市,福生市武蔵野台,１丁目,福生市武蔵野台１丁目,0,00,総数（資本金階級）,22,413,-,-,-,-,-,-,22,413,-,-,6,40,6,298,-,-,-,-,-,-,5,60,-,-,1,2,-,-,3,11,-,-,-,-,1,2,-,-,-,-
6,13218,1321800801,福生市,福生市武蔵野台,１丁目,福生市武蔵野台１丁目,1,01,資本金300万円未満,2,4,-,-,-,-,-,-,2,4,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800801,福生市,福生市武蔵野台,１丁目,福生市武蔵野台１丁目,1,02,資本金300万～500万円未満,6,55,-,-,-,-,-,-,6,55,-,-,3,17,1,4,-,-,-,-,-,-,1,32,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-
6,13218,1321800801,福生市,福生市武蔵野台,１丁目,福生市武蔵野台１丁目,1,03,資本金500万～1000万円未満,2,28,-,-,-,-,-,-,2,28,-,-,1,11,-,-,-,-,-,-,-,-,1,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800801,福生市,福生市武蔵野台,１丁目,福生市武蔵野台１丁目,1,04,資本金1000万～3000万円未満,7,58,-,-,-,-,-,-,7,58,-,-,2,12,2,36,-,-,-,-,-,-,2,5,-,-,-,-,-,-,1,5,-,-,-,-,-,-,-,-,-,-
6,13218,1321800801,福生市,福生市武蔵野台,１丁目,福生市武蔵野台１丁目,1,05,資本金3000万～5000万円未満,3,67,-,-,-,-,-,-,3,67,-,-,-,-,1,59,-,-,-,-,-,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-
6,13218,1321800801,福生市,福生市武蔵野台,１丁目,福生市武蔵野台１丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800801,福生市,福生市武蔵野台,１丁目,福生市武蔵野台１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800801,福生市,福生市武蔵野台,１丁目,福生市武蔵野台１丁目,1,08,資本金3億～10億円未満,1,197,-,-,-,-,-,-,1,197,-,-,-,-,1,197,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800801,福生市,福生市武蔵野台,１丁目,福生市武蔵野台１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800801,福生市,福生市武蔵野台,１丁目,福生市武蔵野台１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800801,福生市,福生市武蔵野台,１丁目,福生市武蔵野台１丁目,9,91,（再掲）資本金1000万円以下,16,139,-,-,-,-,-,-,16,139,-,-,5,34,4,42,-,-,-,-,-,-,4,54,-,-,1,2,-,-,2,7,-,-,-,-,-,-,-,-,-,-
6,13218,1321800801,福生市,福生市武蔵野台,１丁目,福生市武蔵野台１丁目,9,92,（再掲）資本金5000万円以下,20,212,-,-,-,-,-,-,20,212,-,-,6,40,5,101,-,-,-,-,-,-,5,60,-,-,1,2,-,-,2,7,-,-,-,-,1,2,-,-,-,-
6,13218,1321800801,福生市,福生市武蔵野台,１丁目,福生市武蔵野台１丁目,9,93,（再掲）資本金1億円以下,20,212,-,-,-,-,-,-,20,212,-,-,6,40,5,101,-,-,-,-,-,-,5,60,-,-,1,2,-,-,2,7,-,-,-,-,1,2,-,-,-,-
6,13218,1321800801,福生市,福生市武蔵野台,１丁目,福生市武蔵野台１丁目,9,94,（再掲）資本金3億円以下,20,212,-,-,-,-,-,-,20,212,-,-,6,40,5,101,-,-,-,-,-,-,5,60,-,-,1,2,-,-,2,7,-,-,-,-,1,2,-,-,-,-
6,13218,1321800802,福生市,福生市武蔵野台,２丁目,福生市武蔵野台２丁目,0,00,総数（資本金階級）,24,461,-,-,-,-,-,-,24,461,-,-,4,23,6,107,-,-,1,2,-,-,5,230,1,5,3,6,2,3,1,75,-,-,-,-,1,10,-,-,-,-
6,13218,1321800802,福生市,福生市武蔵野台,２丁目,福生市武蔵野台２丁目,1,01,資本金300万円未満,1,4,-,-,-,-,-,-,1,4,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800802,福生市,福生市武蔵野台,２丁目,福生市武蔵野台２丁目,1,02,資本金300万～500万円未満,11,124,-,-,-,-,-,-,11,124,-,-,1,4,3,15,-,-,1,2,-,-,1,12,-,-,2,4,1,2,1,75,-,-,-,-,1,10,-,-,-,-
6,13218,1321800802,福生市,福生市武蔵野台,２丁目,福生市武蔵野台２丁目,1,03,資本金500万～1000万円未満,4,11,-,-,-,-,-,-,4,11,-,-,1,8,1,1,-,-,-,-,-,-,1,1,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800802,福生市,福生市武蔵野台,２丁目,福生市武蔵野台２丁目,1,04,資本金1000万～3000万円未満,3,14,-,-,-,-,-,-,3,14,-,-,1,7,-,-,-,-,-,-,-,-,-,-,1,5,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800802,福生市,福生市武蔵野台,２丁目,福生市武蔵野台２丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800802,福生市,福生市武蔵野台,２丁目,福生市武蔵野台２丁目,1,06,資本金5000万～1億円未満,1,72,-,-,-,-,-,-,1,72,-,-,-,-,1,72,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800802,福生市,福生市武蔵野台,２丁目,福生市武蔵野台２丁目,1,07,資本金1億～3億円未満,1,177,-,-,-,-,-,-,1,177,-,-,-,-,-,-,-,-,-,-,-,-,1,177,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800802,福生市,福生市武蔵野台,２丁目,福生市武蔵野台２丁目,1,08,資本金3億～10億円未満,1,36,-,-,-,-,-,-,1,36,-,-,-,-,-,-,-,-,-,-,-,-,1,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800802,福生市,福生市武蔵野台,２丁目,福生市武蔵野台２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800802,福生市,福生市武蔵野台,２丁目,福生市武蔵野台２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800802,福生市,福生市武蔵野台,２丁目,福生市武蔵野台２丁目,9,91,（再掲）資本金1000万円以下,18,148,-,-,-,-,-,-,18,148,-,-,4,23,4,16,-,-,1,2,-,-,2,13,-,-,3,6,2,3,1,75,-,-,-,-,1,10,-,-,-,-
6,13218,1321800802,福生市,福生市武蔵野台,２丁目,福生市武蔵野台２丁目,9,92,（再掲）資本金5000万円以下,19,153,-,-,-,-,-,-,19,153,-,-,4,23,4,16,-,-,1,2,-,-,2,13,1,5,3,6,2,3,1,75,-,-,-,-,1,10,-,-,-,-
6,13218,1321800802,福生市,福生市武蔵野台,２丁目,福生市武蔵野台２丁目,9,93,（再掲）資本金1億円以下,20,225,-,-,-,-,-,-,20,225,-,-,4,23,5,88,-,-,1,2,-,-,2,13,1,5,3,6,2,3,1,75,-,-,-,-,1,10,-,-,-,-
6,13218,1321800802,福生市,福生市武蔵野台,２丁目,福生市武蔵野台２丁目,9,94,（再掲）資本金3億円以下,21,402,-,-,-,-,-,-,21,402,-,-,4,23,5,88,-,-,1,2,-,-,3,190,1,5,3,6,2,3,1,75,-,-,-,-,1,10,-,-,-,-
5,13218,1321801000,福生市,福生市東町,,福生市東町,0,00,総数（資本金階級）,20,401,-,-,-,-,-,-,20,401,-,-,3,13,-,-,-,-,1,5,-,-,4,51,1,3,4,216,-,-,5,94,1,2,1,17,-,-,-,-,-,-
5,13218,1321801000,福生市,福生市東町,,福生市東町,1,01,資本金300万円未満,1,19,-,-,-,-,-,-,1,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,19,-,-,-,-,-,-,-,-,-,-
5,13218,1321801000,福生市,福生市東町,,福生市東町,1,02,資本金300万～500万円未満,10,72,-,-,-,-,-,-,10,72,-,-,1,6,-,-,-,-,1,5,-,-,3,37,1,3,3,19,-,-,-,-,1,2,-,-,-,-,-,-,-,-
5,13218,1321801000,福生市,福生市東町,,福生市東町,1,03,資本金500万～1000万円未満,1,1,-,-,-,-,-,-,1,1,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321801000,福生市,福生市東町,,福生市東町,1,04,資本金1000万～3000万円未満,6,109,-,-,-,-,-,-,6,109,-,-,1,6,-,-,-,-,-,-,-,-,1,14,-,-,-,-,-,-,3,72,-,-,1,17,-,-,-,-,-,-
5,13218,1321801000,福生市,福生市東町,,福生市東町,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321801000,福生市,福生市東町,,福生市東町,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321801000,福生市,福生市東町,,福生市東町,1,07,資本金1億～3億円未満,1,197,-,-,-,-,-,-,1,197,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,197,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321801000,福生市,福生市東町,,福生市東町,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321801000,福生市,福生市東町,,福生市東町,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321801000,福生市,福生市東町,,福生市東町,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321801000,福生市,福生市東町,,福生市東町,9,91,（再掲）資本金1000万円以下,17,187,-,-,-,-,-,-,17,187,-,-,3,13,-,-,-,-,1,5,-,-,3,37,1,3,3,19,-,-,4,91,1,2,1,17,-,-,-,-,-,-
5,13218,1321801000,福生市,福生市東町,,福生市東町,9,92,（再掲）資本金5000万円以下,18,201,-,-,-,-,-,-,18,201,-,-,3,13,-,-,-,-,1,5,-,-,4,51,1,3,3,19,-,-,4,91,1,2,1,17,-,-,-,-,-,-
5,13218,1321801000,福生市,福生市東町,,福生市東町,9,93,（再掲）資本金1億円以下,19,398,-,-,-,-,-,-,19,398,-,-,3,13,-,-,-,-,1,5,-,-,4,51,1,3,4,216,-,-,4,91,1,2,1,17,-,-,-,-,-,-
5,13218,1321801000,福生市,福生市東町,,福生市東町,9,94,（再掲）資本金3億円以下,19,398,-,-,-,-,-,-,19,398,-,-,3,13,-,-,-,-,1,5,-,-,4,51,1,3,4,216,-,-,4,91,1,2,1,17,-,-,-,-,-,-
5,13218,1321801200,福生市,福生市大字熊川二宮,,福生市大字熊川二宮,0,00,総数（資本金階級）,1,24,-,-,-,-,-,-,1,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,24,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321801200,福生市,福生市大字熊川二宮,,福生市大字熊川二宮,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321801200,福生市,福生市大字熊川二宮,,福生市大字熊川二宮,1,02,資本金300万～500万円未満,1,24,-,-,-,-,-,-,1,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,24,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321801200,福生市,福生市大字熊川二宮,,福生市大字熊川二宮,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321801200,福生市,福生市大字熊川二宮,,福生市大字熊川二宮,1,04,資本金1000万～3000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321801200,福生市,福生市大字熊川二宮,,福生市大字熊川二宮,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321801200,福生市,福生市大字熊川二宮,,福生市大字熊川二宮,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321801200,福生市,福生市大字熊川二宮,,福生市大字熊川二宮,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321801200,福生市,福生市大字熊川二宮,,福生市大字熊川二宮,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321801200,福生市,福生市大字熊川二宮,,福生市大字熊川二宮,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321801200,福生市,福生市大字熊川二宮,,福生市大字熊川二宮,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321801200,福生市,福生市大字熊川二宮,,福生市大字熊川二宮,9,91,（再掲）資本金1000万円以下,1,24,-,-,-,-,-,-,1,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,24,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321801200,福生市,福生市大字熊川二宮,,福生市大字熊川二宮,9,92,（再掲）資本金5000万円以下,1,24,-,-,-,-,-,-,1,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,24,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321801200,福生市,福生市大字熊川二宮,,福生市大字熊川二宮,9,93,（再掲）資本金1億円以下,1,24,-,-,-,-,-,-,1,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,24,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321801200,福生市,福生市大字熊川二宮,,福生市大字熊川二宮,9,94,（再掲）資本金3億円以下,1,24,-,-,-,-,-,-,1,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,24,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321801300,福生市,福生市大字福生二宮,,福生市大字福生二宮,0,00,総数（資本金階級）,5,19,-,-,-,-,-,-,5,19,-,-,1,5,1,5,-,-,-,-,-,-,2,7,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-
5,13218,1321801300,福生市,福生市大字福生二宮,,福生市大字福生二宮,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321801300,福生市,福生市大字福生二宮,,福生市大字福生二宮,1,02,資本金300万～500万円未満,4,14,-,-,-,-,-,-,4,14,-,-,-,-,1,5,-,-,-,-,-,-,2,7,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-
5,13218,1321801300,福生市,福生市大字福生二宮,,福生市大字福生二宮,1,03,資本金500万～1000万円未満,1,5,-,-,-,-,-,-,1,5,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321801300,福生市,福生市大字福生二宮,,福生市大字福生二宮,1,04,資本金1000万～3000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321801300,福生市,福生市大字福生二宮,,福生市大字福生二宮,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321801300,福生市,福生市大字福生二宮,,福生市大字福生二宮,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321801300,福生市,福生市大字福生二宮,,福生市大字福生二宮,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321801300,福生市,福生市大字福生二宮,,福生市大字福生二宮,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321801300,福生市,福生市大字福生二宮,,福生市大字福生二宮,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321801300,福生市,福生市大字福生二宮,,福生市大字福生二宮,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321801300,福生市,福生市大字福生二宮,,福生市大字福生二宮,9,91,（再掲）資本金1000万円以下,5,19,-,-,-,-,-,-,5,19,-,-,1,5,1,5,-,-,-,-,-,-,2,7,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-
5,13218,1321801300,福生市,福生市大字福生二宮,,福生市大字福生二宮,9,92,（再掲）資本金5000万円以下,5,19,-,-,-,-,-,-,5,19,-,-,1,5,1,5,-,-,-,-,-,-,2,7,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-
5,13218,1321801300,福生市,福生市大字福生二宮,,福生市大字福生二宮,9,93,（再掲）資本金1億円以下,5,19,-,-,-,-,-,-,5,19,-,-,1,5,1,5,-,-,-,-,-,-,2,7,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-
5,13218,1321801300,福生市,福生市大字福生二宮,,福生市大字福生二宮,9,94,（再掲）資本金3億円以下,5,19,-,-,-,-,-,-,5,19,-,-,1,5,1,5,-,-,-,-,-,-,2,7,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-
5,13218,1321801100,福生市,福生市横田基地内,,福生市横田基地内,0,00,総数（資本金階級）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321801100,福生市,福生市横田基地内,,福生市横田基地内,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321801100,福生市,福生市横田基地内,,福生市横田基地内,1,02,資本金300万～500万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321801100,福生市,福生市横田基地内,,福生市横田基地内,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321801100,福生市,福生市横田基地内,,福生市横田基地内,1,04,資本金1000万～3000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321801100,福生市,福生市横田基地内,,福生市横田基地内,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321801100,福生市,福生市横田基地内,,福生市横田基地内,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321801100,福生市,福生市横田基地内,,福生市横田基地内,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321801100,福生市,福生市横田基地内,,福生市横田基地内,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321801100,福生市,福生市横田基地内,,福生市横田基地内,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321801100,福生市,福生市横田基地内,,福生市横田基地内,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321801100,福生市,福生市横田基地内,,福生市横田基地内,9,91,（再掲）資本金1000万円以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321801100,福生市,福生市横田基地内,,福生市横田基地内,9,92,（再掲）資本金5000万円以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321801100,福生市,福生市横田基地内,,福生市横田基地内,9,93,（再掲）資本金1億円以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321801100,福生市,福生市横田基地内,,福生市横田基地内,9,94,（再掲）資本金3億円以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
平成26年経済センサス-基礎調査報告,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
第27表　区市町村、町丁目、企業産業（大分類）、資本金階級（10区分）別会社企業数及び従業者数,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
注）「総数（資本金階級）」は、資本金額が「不詳」の事業所を含むため、各資本金階級の合計が総数と一致しない場合がある。,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
地域階層（4:区市町村　5:町・大字　6:丁目・字）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
資本金階級階層（0:総数　1:資本金階級階層　9:再掲）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
