地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
6,13215,1321500101,国立市,国立市東,１丁目,国立市東１丁目,1,03,資本金500万～1000万円未満,16,99,-,-,-,-,-,-,16,99,-,-,-,-,-,-,-,-,1,4,-,-,6,47,-,-,2,9,-,-,3,28,3,9,1,2,-,-,-,-,-,-
6,13215,1321500101,国立市,国立市東,１丁目,国立市東１丁目,1,04,資本金1000万～3000万円未満,34,695,-,-,-,-,-,-,34,695,-,-,1,20,-,-,-,-,5,17,-,-,12,114,-,-,3,15,2,49,2,11,4,79,-,-,1,58,-,-,4,332
6,13215,1321500101,国立市,国立市東,１丁目,国立市東１丁目,1,05,資本金3000万～5000万円未満,5,316,-,-,-,-,-,-,5,316,-,-,-,-,-,-,-,-,3,107,-,-,-,-,-,-,-,-,2,209,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500101,国立市,国立市東,１丁目,国立市東１丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500101,国立市,国立市東,１丁目,国立市東１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500101,国立市,国立市東,１丁目,国立市東１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500101,国立市,国立市東,１丁目,国立市東１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500101,国立市,国立市東,１丁目,国立市東１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500101,国立市,国立市東,１丁目,国立市東１丁目,9,91,（再掲）資本金1000万円以下,106,1077,-,-,-,-,-,-,106,1077,-,-,2,25,2,8,-,-,8,24,-,-,31,236,-,-,13,59,9,40,15,148,14,106,6,34,2,65,-,-,4,332
6,13215,1321500101,国立市,国立市東,１丁目,国立市東１丁目,9,92,（再掲）資本金5000万円以下,115,1464,-,-,-,-,-,-,115,1464,-,-,2,25,2,8,-,-,11,131,-,-,34,260,-,-,13,59,12,296,15,148,14,106,6,34,2,65,-,-,4,332
6,13215,1321500101,国立市,国立市東,１丁目,国立市東１丁目,9,93,（再掲）資本金1億円以下,115,1464,-,-,-,-,-,-,115,1464,-,-,2,25,2,8,-,-,11,131,-,-,34,260,-,-,13,59,12,296,15,148,14,106,6,34,2,65,-,-,4,332
6,13215,1321500101,国立市,国立市東,１丁目,国立市東１丁目,9,94,（再掲）資本金3億円以下,115,1464,-,-,-,-,-,-,115,1464,-,-,2,25,2,8,-,-,11,131,-,-,34,260,-,-,13,59,12,296,15,148,14,106,6,34,2,65,-,-,4,332
6,13215,1321500102,国立市,国立市東,２丁目,国立市東２丁目,0,00,総数（資本金階級）,31,312,-,-,-,-,-,-,31,312,-,-,3,15,2,57,-,-,4,27,1,76,7,43,-,-,4,8,4,50,2,12,2,7,-,-,2,17,-,-,-,-
6,13215,1321500102,国立市,国立市東,２丁目,国立市東２丁目,1,01,資本金300万円未満,6,36,-,-,-,-,-,-,6,36,-,-,-,-,1,6,-,-,1,2,-,-,1,3,-,-,-,-,-,-,1,9,1,4,-,-,1,12,-,-,-,-
6,13215,1321500102,国立市,国立市東,２丁目,国立市東２丁目,1,02,資本金300万～500万円未満,12,59,-,-,-,-,-,-,12,59,-,-,1,7,-,-,-,-,2,12,-,-,3,28,-,-,2,4,2,2,1,3,1,3,-,-,-,-,-,-,-,-
6,13215,1321500102,国立市,国立市東,２丁目,国立市東２丁目,1,03,資本金500万～1000万円未満,3,82,-,-,-,-,-,-,3,82,-,-,-,-,1,51,-,-,-,-,-,-,1,8,-,-,-,-,1,23,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500102,国立市,国立市東,２丁目,国立市東２丁目,1,04,資本金1000万～3000万円未満,8,117,-,-,-,-,-,-,8,117,-,-,2,8,-,-,-,-,-,-,1,76,2,4,-,-,2,4,1,25,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500102,国立市,国立市東,２丁目,国立市東２丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500102,国立市,国立市東,２丁目,国立市東２丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500102,国立市,国立市東,２丁目,国立市東２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500102,国立市,国立市東,２丁目,国立市東２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500102,国立市,国立市東,２丁目,国立市東２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500102,国立市,国立市東,２丁目,国立市東２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500102,国立市,国立市東,２丁目,国立市東２丁目,9,91,（再掲）資本金1000万円以下,28,218,-,-,-,-,-,-,28,218,-,-,3,15,2,57,-,-,3,14,-,-,7,43,-,-,4,8,4,50,2,12,2,7,-,-,1,12,-,-,-,-
6,13215,1321500102,国立市,国立市東,２丁目,国立市東２丁目,9,92,（再掲）資本金5000万円以下,29,294,-,-,-,-,-,-,29,294,-,-,3,15,2,57,-,-,3,14,1,76,7,43,-,-,4,8,4,50,2,12,2,7,-,-,1,12,-,-,-,-
6,13215,1321500102,国立市,国立市東,２丁目,国立市東２丁目,9,93,（再掲）資本金1億円以下,29,294,-,-,-,-,-,-,29,294,-,-,3,15,2,57,-,-,3,14,1,76,7,43,-,-,4,8,4,50,2,12,2,7,-,-,1,12,-,-,-,-
6,13215,1321500102,国立市,国立市東,２丁目,国立市東２丁目,9,94,（再掲）資本金3億円以下,29,294,-,-,-,-,-,-,29,294,-,-,3,15,2,57,-,-,3,14,1,76,7,43,-,-,4,8,4,50,2,12,2,7,-,-,1,12,-,-,-,-
6,13215,1321500103,国立市,国立市東,３丁目,国立市東３丁目,0,00,総数（資本金階級）,24,150,1,3,1,3,-,-,23,147,-,-,2,8,2,9,-,-,2,4,-,-,7,38,-,-,7,48,-,-,-,-,1,4,2,36,-,-,-,-,-,-
6,13215,1321500103,国立市,国立市東,３丁目,国立市東３丁目,1,01,資本金300万円未満,5,10,1,3,1,3,-,-,4,7,-,-,-,-,-,-,-,-,2,4,-,-,-,-,-,-,2,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500103,国立市,国立市東,３丁目,国立市東３丁目,1,02,資本金300万～500万円未満,11,64,-,-,-,-,-,-,11,64,-,-,-,-,1,3,-,-,-,-,-,-,5,30,-,-,3,7,-,-,-,-,1,4,1,20,-,-,-,-,-,-
6,13215,1321500103,国立市,国立市東,３丁目,国立市東３丁目,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500103,国立市,国立市東,３丁目,国立市東３丁目,1,04,資本金1000万～3000万円未満,7,50,-,-,-,-,-,-,7,50,-,-,2,8,1,6,-,-,-,-,-,-,2,8,-,-,1,12,-,-,-,-,-,-,1,16,-,-,-,-,-,-
6,13215,1321500103,国立市,国立市東,３丁目,国立市東３丁目,1,05,資本金3000万～5000万円未満,1,26,-,-,-,-,-,-,1,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500103,国立市,国立市東,３丁目,国立市東３丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500103,国立市,国立市東,３丁目,国立市東３丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500103,国立市,国立市東,３丁目,国立市東３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500103,国立市,国立市東,３丁目,国立市東３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500103,国立市,国立市東,３丁目,国立市東３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500103,国立市,国立市東,３丁目,国立市東３丁目,9,91,（再掲）資本金1000万円以下,22,121,1,3,1,3,-,-,21,118,-,-,2,8,2,9,-,-,2,4,-,-,6,35,-,-,6,22,-,-,-,-,1,4,2,36,-,-,-,-,-,-
6,13215,1321500103,国立市,国立市東,３丁目,国立市東３丁目,9,92,（再掲）資本金5000万円以下,24,150,1,3,1,3,-,-,23,147,-,-,2,8,2,9,-,-,2,4,-,-,7,38,-,-,7,48,-,-,-,-,1,4,2,36,-,-,-,-,-,-
6,13215,1321500103,国立市,国立市東,３丁目,国立市東３丁目,9,93,（再掲）資本金1億円以下,24,150,1,3,1,3,-,-,23,147,-,-,2,8,2,9,-,-,2,4,-,-,7,38,-,-,7,48,-,-,-,-,1,4,2,36,-,-,-,-,-,-
6,13215,1321500103,国立市,国立市東,３丁目,国立市東３丁目,9,94,（再掲）資本金3億円以下,24,150,1,3,1,3,-,-,23,147,-,-,2,8,2,9,-,-,2,4,-,-,7,38,-,-,7,48,-,-,-,-,1,4,2,36,-,-,-,-,-,-
6,13215,1321500104,国立市,国立市東,４丁目,国立市東４丁目,0,00,総数（資本金階級）,24,88,-,-,-,-,-,-,24,88,-,-,3,18,1,14,-,-,3,4,-,-,4,11,1,1,4,14,5,14,-,-,1,5,1,3,-,-,-,-,1,4
6,13215,1321500104,国立市,国立市東,４丁目,国立市東４丁目,1,01,資本金300万円未満,1,1,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500104,国立市,国立市東,４丁目,国立市東４丁目,1,02,資本金300万～500万円未満,12,32,-,-,-,-,-,-,12,32,-,-,-,-,-,-,-,-,1,1,-,-,4,11,1,1,2,4,3,10,-,-,1,5,-,-,-,-,-,-,-,-
6,13215,1321500104,国立市,国立市東,４丁目,国立市東４丁目,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500104,国立市,国立市東,４丁目,国立市東４丁目,1,04,資本金1000万～3000万円未満,10,51,-,-,-,-,-,-,10,51,-,-,2,14,1,14,-,-,2,3,-,-,-,-,-,-,2,10,1,3,-,-,-,-,1,3,-,-,-,-,1,4
6,13215,1321500104,国立市,国立市東,４丁目,国立市東４丁目,1,05,資本金3000万～5000万円未満,1,4,-,-,-,-,-,-,1,4,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500104,国立市,国立市東,４丁目,国立市東４丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500104,国立市,国立市東,４丁目,国立市東４丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500104,国立市,国立市東,４丁目,国立市東４丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500104,国立市,国立市東,４丁目,国立市東４丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500104,国立市,国立市東,４丁目,国立市東４丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500104,国立市,国立市東,４丁目,国立市東４丁目,9,91,（再掲）資本金1000万円以下,20,67,-,-,-,-,-,-,20,67,-,-,-,-,1,14,-,-,3,4,-,-,4,11,1,1,4,14,5,14,-,-,1,5,-,-,-,-,-,-,1,4
6,13215,1321500104,国立市,国立市東,４丁目,国立市東４丁目,9,92,（再掲）資本金5000万円以下,24,88,-,-,-,-,-,-,24,88,-,-,3,18,1,14,-,-,3,4,-,-,4,11,1,1,4,14,5,14,-,-,1,5,1,3,-,-,-,-,1,4
6,13215,1321500104,国立市,国立市東,４丁目,国立市東４丁目,9,93,（再掲）資本金1億円以下,24,88,-,-,-,-,-,-,24,88,-,-,3,18,1,14,-,-,3,4,-,-,4,11,1,1,4,14,5,14,-,-,1,5,1,3,-,-,-,-,1,4
6,13215,1321500104,国立市,国立市東,４丁目,国立市東４丁目,9,94,（再掲）資本金3億円以下,24,88,-,-,-,-,-,-,24,88,-,-,3,18,1,14,-,-,3,4,-,-,4,11,1,1,4,14,5,14,-,-,1,5,1,3,-,-,-,-,1,4
5,13215,1321500400,国立市,国立市富士見台,,国立市富士見台,0,00,総数（資本金階級）,168,2028,-,-,-,-,-,-,168,2028,-,-,29,247,7,78,-,-,12,277,1,3,47,636,1,1,17,49,12,67,14,151,14,270,4,54,3,68,-,-,7,127
5,13215,1321500400,国立市,国立市富士見台,,国立市富士見台,1,01,資本金300万円未満,15,72,-,-,-,-,-,-,15,72,-,-,2,11,-,-,-,-,3,6,-,-,1,3,-,-,3,6,-,-,1,3,3,37,2,6,-,-,-,-,-,-
5,13215,1321500400,国立市,国立市富士見台,,国立市富士見台,1,02,資本金300万～500万円未満,58,598,-,-,-,-,-,-,58,598,-,-,10,104,2,8,-,-,3,5,1,3,19,292,-,-,3,4,3,10,5,30,7,35,1,38,2,60,-,-,2,9
5,13215,1321500400,国立市,国立市富士見台,,国立市富士見台,1,03,資本金500万～1000万円未満,15,96,-,-,-,-,-,-,15,96,-,-,2,4,-,-,-,-,-,-,-,-,6,55,-,-,2,5,1,1,2,9,1,14,-,-,1,8,-,-,-,-
5,13215,1321500400,国立市,国立市富士見台,,国立市富士見台,1,04,資本金1000万～3000万円未満,57,622,-,-,-,-,-,-,57,622,-,-,13,76,3,45,-,-,4,24,-,-,15,163,1,1,7,32,7,54,2,7,1,161,-,-,-,-,-,-,4,59
5,13215,1321500400,国立市,国立市富士見台,,国立市富士見台,1,05,資本金3000万～5000万円未満,4,44,-,-,-,-,-,-,4,44,-,-,1,26,-,-,-,-,-,-,-,-,3,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13215,1321500400,国立市,国立市富士見台,,国立市富士見台,1,06,資本金5000万～1億円未満,5,361,-,-,-,-,-,-,5,361,-,-,-,-,2,25,-,-,2,242,-,-,1,94,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13215,1321500400,国立市,国立市富士見台,,国立市富士見台,1,07,資本金1億～3億円未満,1,1,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13215,1321500400,国立市,国立市富士見台,,国立市富士見台,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13215,1321500400,国立市,国立市富士見台,,国立市富士見台,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13215,1321500400,国立市,国立市富士見台,,国立市富士見台,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13215,1321500400,国立市,国立市富士見台,,国立市富士見台,9,91,（再掲）資本金1000万円以下,137,1283,-,-,-,-,-,-,137,1283,-,-,25,184,3,17,-,-,10,35,1,3,39,461,1,1,15,47,10,63,9,45,12,247,3,44,3,68,-,-,6,68
5,13215,1321500400,国立市,国立市富士見台,,国立市富士見台,9,92,（再掲）資本金5000万円以下,150,1448,-,-,-,-,-,-,150,1448,-,-,28,221,6,69,-,-,10,35,1,3,44,531,1,1,15,47,11,65,10,49,12,247,3,44,3,68,-,-,6,68
5,13215,1321500400,国立市,国立市富士見台,,国立市富士見台,9,93,（再掲）資本金1億円以下,154,1793,-,-,-,-,-,-,154,1793,-,-,28,221,7,78,-,-,12,277,1,3,45,625,1,1,15,47,11,65,10,49,12,247,3,44,3,68,-,-,6,68
5,13215,1321500400,国立市,国立市富士見台,,国立市富士見台,9,94,（再掲）資本金3億円以下,155,1794,-,-,-,-,-,-,155,1794,-,-,28,221,7,78,-,-,12,277,1,3,45,625,1,1,16,48,11,65,10,49,12,247,3,44,3,68,-,-,6,68
6,13215,1321500401,国立市,国立市富士見台,１丁目,国立市富士見台１丁目,0,00,総数（資本金階級）,55,537,-,-,-,-,-,-,55,537,-,-,10,52,2,38,-,-,4,17,-,-,15,196,-,-,4,12,4,13,8,45,4,37,-,-,3,68,-,-,1,59
6,13215,1321500401,国立市,国立市富士見台,１丁目,国立市富士見台１丁目,1,01,資本金300万円未満,3,11,-,-,-,-,-,-,3,11,-,-,1,4,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-
6,13215,1321500401,国立市,国立市富士見台,１丁目,国立市富士見台１丁目,1,02,資本金300万～500万円未満,21,252,-,-,-,-,-,-,21,252,-,-,3,9,1,4,-,-,2,3,-,-,5,127,-,-,-,-,2,6,3,25,3,18,-,-,2,60,-,-,-,-
6,13215,1321500401,国立市,国立市富士見台,１丁目,国立市富士見台１丁目,1,03,資本金500万～1000万円未満,9,65,-,-,-,-,-,-,9,65,-,-,1,3,-,-,-,-,-,-,-,-,4,44,-,-,1,1,-,-,2,9,-,-,-,-,1,8,-,-,-,-
6,13215,1321500401,国立市,国立市富士見台,１丁目,国立市富士見台１丁目,1,04,資本金1000万～3000万円未満,17,123,-,-,-,-,-,-,17,123,-,-,5,36,1,34,-,-,1,10,-,-,5,22,-,-,2,10,2,7,1,4,-,-,-,-,-,-,-,-,-,-
6,13215,1321500401,国立市,国立市富士見台,１丁目,国立市富士見台１丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500401,国立市,国立市富士見台,１丁目,国立市富士見台１丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500401,国立市,国立市富士見台,１丁目,国立市富士見台１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500401,国立市,国立市富士見台,１丁目,国立市富士見台１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500401,国立市,国立市富士見台,１丁目,国立市富士見台１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500401,国立市,国立市富士見台,１丁目,国立市富士見台１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500401,国立市,国立市富士見台,１丁目,国立市富士見台１丁目,9,91,（再掲）資本金1000万円以下,48,413,-,-,-,-,-,-,48,413,-,-,10,52,1,4,-,-,4,17,-,-,14,193,-,-,3,11,4,13,6,37,3,18,-,-,3,68,-,-,-,-
6,13215,1321500401,国立市,国立市富士見台,１丁目,国立市富士見台１丁目,9,92,（再掲）資本金5000万円以下,50,451,-,-,-,-,-,-,50,451,-,-,10,52,2,38,-,-,4,17,-,-,14,193,-,-,3,11,4,13,7,41,3,18,-,-,3,68,-,-,-,-
6,13215,1321500401,国立市,国立市富士見台,１丁目,国立市富士見台１丁目,9,93,（再掲）資本金1億円以下,50,451,-,-,-,-,-,-,50,451,-,-,10,52,2,38,-,-,4,17,-,-,14,193,-,-,3,11,4,13,7,41,3,18,-,-,3,68,-,-,-,-
6,13215,1321500401,国立市,国立市富士見台,１丁目,国立市富士見台１丁目,9,94,（再掲）資本金3億円以下,50,451,-,-,-,-,-,-,50,451,-,-,10,52,2,38,-,-,4,17,-,-,14,193,-,-,3,11,4,13,7,41,3,18,-,-,3,68,-,-,-,-
6,13215,1321500402,国立市,国立市富士見台,２丁目,国立市富士見台２丁目,0,00,総数（資本金階級）,52,738,-,-,-,-,-,-,52,738,-,-,10,82,1,4,-,-,3,208,-,-,15,243,-,-,6,17,3,20,3,64,6,63,1,1,-,-,-,-,4,36
6,13215,1321500402,国立市,国立市富士見台,２丁目,国立市富士見台２丁目,1,01,資本金300万円未満,7,48,-,-,-,-,-,-,7,48,-,-,1,7,-,-,-,-,1,1,-,-,-,-,-,-,1,2,-,-,-,-,3,37,1,1,-,-,-,-,-,-
6,13215,1321500402,国立市,国立市富士見台,２丁目,国立市富士見台２丁目,1,02,資本金300万～500万円未満,15,118,-,-,-,-,-,-,15,118,-,-,3,31,1,4,-,-,-,-,-,-,6,63,-,-,1,2,-,-,1,3,2,12,-,-,-,-,-,-,1,3
6,13215,1321500402,国立市,国立市富士見台,２丁目,国立市富士見台２丁目,1,03,資本金500万～1000万円未満,4,21,-,-,-,-,-,-,4,21,-,-,1,1,-,-,-,-,-,-,-,-,1,5,-,-,-,-,1,1,-,-,1,14,-,-,-,-,-,-,-,-
6,13215,1321500402,国立市,国立市富士見台,２丁目,国立市富士見台２丁目,1,04,資本金1000万～3000万円未満,17,147,-,-,-,-,-,-,17,147,-,-,4,17,-,-,-,-,1,2,-,-,4,63,-,-,3,12,1,17,1,3,-,-,-,-,-,-,-,-,3,33
6,13215,1321500402,国立市,国立市富士見台,２丁目,国立市富士見台２丁目,1,05,資本金3000万～5000万円未満,3,18,-,-,-,-,-,-,3,18,-,-,-,-,-,-,-,-,-,-,-,-,3,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500402,国立市,国立市富士見台,２丁目,国立市富士見台２丁目,1,06,資本金5000万～1億円未満,2,299,-,-,-,-,-,-,2,299,-,-,-,-,-,-,-,-,1,205,-,-,1,94,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500402,国立市,国立市富士見台,２丁目,国立市富士見台２丁目,1,07,資本金1億～3億円未満,1,1,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500402,国立市,国立市富士見台,２丁目,国立市富士見台２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13215,1321500402,国立市,国立市富士見台,２丁目,国立市富士見台２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
