地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13205,青梅市,5,N,80,806,80K,パチンコホール,0,00,総数（企業常用雇用者規模）,6,90,3344,3325,-,-,-,-,6,90,3344,3325,1,1,26,26,-,-,-,-,-,-,-,-,3,9,128,124,1,77,3024,3019,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,10,154,150,5,87,3178,3169,5,87,3178,3169,5,87,3178,3169,-,-,-,-
4,13205,青梅市,5,N,80,806,80K,パチンコホール,1,01,企業常用雇用者0～4人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,5,N,80,806,80K,パチンコホール,1,02,企業常用雇用者5～9人,1,1,7,6,-,-,-,-,1,1,7,6,-,-,-,-,-,-,-,-,-,-,-,-,1,1,7,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,7,6,1,1,7,6,1,1,7,6,1,1,7,6,-,-,-,-
4,13205,青梅市,5,N,80,806,80K,パチンコホール,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,5,N,80,806,80K,パチンコホール,1,04,企業常用雇用者20～29人,1,1,26,26,-,-,-,-,1,1,26,26,1,1,26,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,26,26,1,1,26,26,1,1,26,26,1,1,26,26,-,-,-,-
4,13205,青梅市,5,N,80,806,80K,パチンコホール,1,05,企業常用雇用者30～49人,1,5,43,42,-,-,-,-,1,5,43,42,-,-,-,-,-,-,-,-,-,-,-,-,1,5,43,42,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,43,42,1,5,43,42,1,5,43,42,1,5,43,42,-,-,-,-
4,13205,青梅市,5,N,80,806,80K,パチンコホール,1,06,企業常用雇用者50～99人,1,3,78,76,-,-,-,-,1,3,78,76,-,-,-,-,-,-,-,-,-,-,-,-,1,3,78,76,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,78,76,1,3,78,76,1,3,78,76,1,3,78,76,-,-,-,-
4,13205,青梅市,5,N,80,806,80K,パチンコホール,1,07,企業常用雇用者100～299人,1,3,166,156,-,-,-,-,1,3,166,156,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,5,N,80,806,80K,パチンコホール,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,5,N,80,806,80K,パチンコホール,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,5,N,80,806,80K,パチンコホール,1,10,企業常用雇用者2000～4999人,1,77,3024,3019,-,-,-,-,1,77,3024,3019,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,77,3024,3019,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,77,3024,3019,1,77,3024,3019,1,77,3024,3019,-,-,-,-
4,13205,青梅市,5,N,80,806,80K,パチンコホール,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,5,N,80,806,80K,パチンコホール,9,91,（再掲）企業常用雇用者5人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,5,N,80,806,80K,パチンコホール,9,92,（再掲）企業常用雇用者20人以下,1,1,7,6,-,-,-,-,1,1,7,6,-,-,-,-,-,-,-,-,-,-,-,-,1,1,7,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,7,6,1,1,7,6,1,1,7,6,1,1,7,6,-,-,-,-
4,13205,青梅市,5,N,80,806,80K,パチンコホール,9,93,（再掲）企業常用雇用者50人以下,3,7,76,74,-,-,-,-,3,7,76,74,1,1,26,26,-,-,-,-,-,-,-,-,2,6,50,48,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,7,76,74,3,7,76,74,3,7,76,74,3,7,76,74,-,-,-,-
4,13205,青梅市,5,N,80,806,80K,パチンコホール,9,94,（再掲）企業常用雇用者100人以下,4,10,154,150,-,-,-,-,4,10,154,150,1,1,26,26,-,-,-,-,-,-,-,-,3,9,128,124,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,10,154,150,4,10,154,150,4,10,154,150,4,10,154,150,-,-,-,-
4,13205,青梅市,5,N,80,806,80K,パチンコホール,9,95,（再掲）企業常用雇用者200人以下,5,13,320,306,-,-,-,-,5,13,320,306,1,1,26,26,-,-,-,-,-,-,-,-,3,9,128,124,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,10,154,150,4,10,154,150,4,10,154,150,4,10,154,150,-,-,-,-
4,13205,青梅市,5,N,80,806,80K,パチンコホール,9,96,（再掲）企業常用雇用者300人以下,5,13,320,306,-,-,-,-,5,13,320,306,1,1,26,26,-,-,-,-,-,-,-,-,3,9,128,124,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,10,154,150,4,10,154,150,4,10,154,150,4,10,154,150,-,-,-,-
4,13205,青梅市,5,N,80,806,80K,パチンコホール,9,97,（再掲）企業常用雇用者900人以下,5,13,320,306,-,-,-,-,5,13,320,306,1,1,26,26,-,-,-,-,-,-,-,-,3,9,128,124,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,10,154,150,4,10,154,150,4,10,154,150,4,10,154,150,-,-,-,-
4,13205,青梅市,5,N,80,806,80L,ゲームセンター,0,00,総数（企業常用雇用者規模）,1,1,10,10,-,-,-,-,1,1,10,10,-,-,-,-,1,1,10,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,10,10,1,1,10,10,1,1,10,10,1,1,10,10,-,-,-,-
4,13205,青梅市,5,N,80,806,80L,ゲームセンター,1,01,企業常用雇用者0～4人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,5,N,80,806,80L,ゲームセンター,1,02,企業常用雇用者5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,5,N,80,806,80L,ゲームセンター,1,03,企業常用雇用者10～19人,1,1,10,10,-,-,-,-,1,1,10,10,-,-,-,-,1,1,10,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,10,10,1,1,10,10,1,1,10,10,1,1,10,10,-,-,-,-
4,13205,青梅市,5,N,80,806,80L,ゲームセンター,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,5,N,80,806,80L,ゲームセンター,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,5,N,80,806,80L,ゲームセンター,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,5,N,80,806,80L,ゲームセンター,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,5,N,80,806,80L,ゲームセンター,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,5,N,80,806,80L,ゲームセンター,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,5,N,80,806,80L,ゲームセンター,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,5,N,80,806,80L,ゲームセンター,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,5,N,80,806,80L,ゲームセンター,9,91,（再掲）企業常用雇用者5人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,5,N,80,806,80L,ゲームセンター,9,92,（再掲）企業常用雇用者20人以下,1,1,10,10,-,-,-,-,1,1,10,10,-,-,-,-,1,1,10,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,10,10,1,1,10,10,1,1,10,10,1,1,10,10,-,-,-,-
4,13205,青梅市,5,N,80,806,80L,ゲームセンター,9,93,（再掲）企業常用雇用者50人以下,1,1,10,10,-,-,-,-,1,1,10,10,-,-,-,-,1,1,10,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,10,10,1,1,10,10,1,1,10,10,1,1,10,10,-,-,-,-
4,13205,青梅市,5,N,80,806,80L,ゲームセンター,9,94,（再掲）企業常用雇用者100人以下,1,1,10,10,-,-,-,-,1,1,10,10,-,-,-,-,1,1,10,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,10,10,1,1,10,10,1,1,10,10,1,1,10,10,-,-,-,-
4,13205,青梅市,5,N,80,806,80L,ゲームセンター,9,95,（再掲）企業常用雇用者200人以下,1,1,10,10,-,-,-,-,1,1,10,10,-,-,-,-,1,1,10,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,10,10,1,1,10,10,1,1,10,10,1,1,10,10,-,-,-,-
4,13205,青梅市,5,N,80,806,80L,ゲームセンター,9,96,（再掲）企業常用雇用者300人以下,1,1,10,10,-,-,-,-,1,1,10,10,-,-,-,-,1,1,10,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,10,10,1,1,10,10,1,1,10,10,1,1,10,10,-,-,-,-
4,13205,青梅市,5,N,80,806,80L,ゲームセンター,9,97,（再掲）企業常用雇用者900人以下,1,1,10,10,-,-,-,-,1,1,10,10,-,-,-,-,1,1,10,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,10,10,1,1,10,10,1,1,10,10,1,1,10,10,-,-,-,-
4,13205,青梅市,5,N,80,806,80M,その他の遊戯場,0,00,総数（企業常用雇用者規模）,1,1,11,11,-,-,-,-,1,1,11,11,-,-,-,-,-,-,-,-,-,-,-,-,1,1,11,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,11,11,1,1,11,11,1,1,11,11,-,-,-,-
4,13205,青梅市,5,N,80,806,80M,その他の遊戯場,1,01,企業常用雇用者0～4人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,5,N,80,806,80M,その他の遊戯場,1,02,企業常用雇用者5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,5,N,80,806,80M,その他の遊戯場,1,03,企業常用雇用者10～19人,1,1,11,11,-,-,-,-,1,1,11,11,-,-,-,-,-,-,-,-,-,-,-,-,1,1,11,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,11,11,1,1,11,11,1,1,11,11,-,-,-,-
4,13205,青梅市,5,N,80,806,80M,その他の遊戯場,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,5,N,80,806,80M,その他の遊戯場,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,5,N,80,806,80M,その他の遊戯場,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,5,N,80,806,80M,その他の遊戯場,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,5,N,80,806,80M,その他の遊戯場,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,5,N,80,806,80M,その他の遊戯場,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,5,N,80,806,80M,その他の遊戯場,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,5,N,80,806,80M,その他の遊戯場,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,5,N,80,806,80M,その他の遊戯場,9,91,（再掲）企業常用雇用者5人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,5,N,80,806,80M,その他の遊戯場,9,92,（再掲）企業常用雇用者20人以下,1,1,11,11,-,-,-,-,1,1,11,11,-,-,-,-,-,-,-,-,-,-,-,-,1,1,11,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,11,11,1,1,11,11,1,1,11,11,-,-,-,-
4,13205,青梅市,5,N,80,806,80M,その他の遊戯場,9,93,（再掲）企業常用雇用者50人以下,1,1,11,11,-,-,-,-,1,1,11,11,-,-,-,-,-,-,-,-,-,-,-,-,1,1,11,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,11,11,1,1,11,11,1,1,11,11,-,-,-,-
4,13205,青梅市,5,N,80,806,80M,その他の遊戯場,9,94,（再掲）企業常用雇用者100人以下,1,1,11,11,-,-,-,-,1,1,11,11,-,-,-,-,-,-,-,-,-,-,-,-,1,1,11,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,11,11,1,1,11,11,1,1,11,11,-,-,-,-
4,13205,青梅市,5,N,80,806,80M,その他の遊戯場,9,95,（再掲）企業常用雇用者200人以下,1,1,11,11,-,-,-,-,1,1,11,11,-,-,-,-,-,-,-,-,-,-,-,-,1,1,11,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,11,11,1,1,11,11,1,1,11,11,-,-,-,-
4,13205,青梅市,5,N,80,806,80M,その他の遊戯場,9,96,（再掲）企業常用雇用者300人以下,1,1,11,11,-,-,-,-,1,1,11,11,-,-,-,-,-,-,-,-,-,-,-,-,1,1,11,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,11,11,1,1,11,11,1,1,11,11,-,-,-,-
4,13205,青梅市,5,N,80,806,80M,その他の遊戯場,9,97,（再掲）企業常用雇用者900人以下,1,1,11,11,-,-,-,-,1,1,11,11,-,-,-,-,-,-,-,-,-,-,-,-,1,1,11,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,11,11,1,1,11,11,1,1,11,11,-,-,-,-
4,13205,青梅市,4,N,80,809,000,その他の娯楽業,0,00,総数（企業常用雇用者規模）,6,6,16,5,4,4,6,-,2,2,10,5,-,-,-,-,1,1,6,3,-,-,-,-,1,1,4,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,6,3,2,2,10,5,2,2,10,5,2,2,10,5,-,-,-,-
4,13205,青梅市,4,N,80,809,000,その他の娯楽業,1,01,企業常用雇用者0～4人,6,6,16,5,4,4,6,-,2,2,10,5,-,-,-,-,1,1,6,3,-,-,-,-,1,1,4,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,6,3,2,2,10,5,2,2,10,5,2,2,10,5,-,-,-,-
4,13205,青梅市,4,N,80,809,000,その他の娯楽業,1,02,企業常用雇用者5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,4,N,80,809,000,その他の娯楽業,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,4,N,80,809,000,その他の娯楽業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
