地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13103,港区,4,O,81,818,000,学校教育支援機関,1,02,企業常用雇用者5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,O,81,818,000,学校教育支援機関,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,O,81,818,000,学校教育支援機関,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,O,81,818,000,学校教育支援機関,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,O,81,818,000,学校教育支援機関,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,O,81,818,000,学校教育支援機関,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,O,81,818,000,学校教育支援機関,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,O,81,818,000,学校教育支援機関,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,O,81,818,000,学校教育支援機関,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,O,81,818,000,学校教育支援機関,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,O,81,818,000,学校教育支援機関,9,91,（再掲）企業常用雇用者5人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,O,81,818,000,学校教育支援機関,9,92,（再掲）企業常用雇用者20人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,O,81,818,000,学校教育支援機関,9,93,（再掲）企業常用雇用者50人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,O,81,818,000,学校教育支援機関,9,94,（再掲）企業常用雇用者100人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,O,81,818,000,学校教育支援機関,9,95,（再掲）企業常用雇用者200人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,O,81,818,000,学校教育支援機関,9,96,（再掲）企業常用雇用者300人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,O,81,818,000,学校教育支援機関,9,97,（再掲）企業常用雇用者900人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,O,82,000,000,その他の教育，学習支援業,0,00,総数（企業常用雇用者規模）,404,938,11920,10644,92,96,401,213,253,751,10796,9816,20,22,96,60,50,55,454,291,25,67,429,373,88,191,2378,1999,6,14,148,127,9,129,1668,1551,11,130,3383,3295,3,21,974,958,1,3,190,185,-,-,-,-,166,306,2966,2508,191,354,3541,2879,207,605,8553,7695,211,628,9522,8647,59,91,723,615
4,13103,港区,3,O,82,000,000,その他の教育，学習支援業,1,01,企業常用雇用者0～4人,236,254,822,306,77,80,223,55,123,135,499,192,16,16,45,21,35,38,144,48,13,13,57,19,38,38,167,64,1,1,6,4,2,2,6,3,3,4,3,1,-,-,-,-,-,-,-,-,-,-,-,-,96,99,393,143,103,106,419,156,106,109,425,159,108,112,428,160,36,39,100,59
4,13103,港区,3,O,82,000,000,その他の教育，学習支援業,1,02,企業常用雇用者5～9人,50,62,431,335,9,10,75,61,30,37,257,198,2,3,16,15,5,5,44,28,5,6,33,32,12,13,119,81,1,1,11,9,-,-,-,-,-,-,-,-,1,1,8,7,-,-,-,-,-,-,-,-,21,24,190,136,25,28,223,165,25,28,223,165,25,28,223,165,11,15,99,76
4,13103,港区,3,O,82,000,000,その他の教育，学習支援業,1,03,企業常用雇用者10～19人,60,105,958,817,5,5,77,72,50,89,803,676,2,3,35,24,7,9,106,88,3,4,48,40,18,31,291,249,3,4,50,35,4,10,64,56,1,1,19,17,-,-,-,-,-,-,-,-,-,-,-,-,26,43,427,354,35,56,566,465,38,62,613,509,38,62,613,509,5,11,78,69
4,13103,港区,3,O,82,000,000,その他の教育，学習支援業,1,04,企業常用雇用者20～29人,17,38,438,400,1,1,26,25,13,25,341,306,-,-,-,-,1,1,43,26,2,2,52,50,6,8,154,141,-,-,-,-,-,-,-,-,2,5,44,41,-,-,-,-,-,-,-,-,-,-,-,-,9,11,249,217,9,11,249,217,11,16,293,258,11,16,293,258,3,12,71,69
4,13103,港区,3,O,82,000,000,その他の教育，学習支援業,1,05,企業常用雇用者30～49人,15,53,765,558,-,-,-,-,12,42,623,443,-,-,-,-,-,-,-,-,-,-,-,-,8,26,463,294,-,-,-,-,1,3,46,39,1,1,32,30,-,-,-,-,-,-,-,-,-,-,-,-,4,10,167,155,8,26,463,294,10,30,541,363,10,30,541,363,3,11,142,115
4,13103,港区,3,O,82,000,000,その他の教育，学習支援業,1,06,企業常用雇用者50～99人,11,40,802,773,-,-,-,-,11,40,802,773,-,-,-,-,2,2,117,101,1,6,56,54,3,12,224,218,1,8,81,79,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,20,397,373,7,28,478,452,7,28,478,452,7,28,478,452,-,-,-,-
4,13103,港区,3,O,82,000,000,その他の教育，学習支援業,1,07,企業常用雇用者100～299人,7,75,1382,1264,-,-,-,-,6,72,1149,1037,-,-,-,-,-,-,-,-,1,36,183,178,2,21,330,324,-,-,-,-,1,7,280,187,1,5,166,163,-,-,-,-,1,3,190,185,-,-,-,-,3,57,513,502,3,57,513,502,5,69,959,852,5,69,959,852,1,3,233,227
4,13103,港区,3,O,82,000,000,その他の教育，学習支援業,1,08,企業常用雇用者300～999人,6,142,3194,3141,-,-,-,-,6,142,3194,3141,-,-,-,-,-,-,-,-,-,-,-,-,1,42,630,628,-,-,-,-,-,-,-,-,2,52,1263,1259,2,20,966,951,-,-,-,-,-,-,-,-,1,42,630,628,1,42,630,628,3,94,1893,1887,5,114,2859,2838,-,-,-,-
4,13103,港区,3,O,82,000,000,その他の教育，学習支援業,1,09,企業常用雇用者1000～1999人,2,169,3128,3050,-,-,-,-,2,169,3128,3050,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,107,1272,1266,1,62,1856,1784,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,169,3128,3050,2,169,3128,3050,-,-,-,-
4,13103,港区,3,O,82,000,000,その他の教育，学習支援業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,O,82,000,000,その他の教育，学習支援業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,3,O,82,000,000,その他の教育，学習支援業,9,91,（再掲）企業常用雇用者5人以下,248,268,910,366,79,82,235,65,129,141,550,222,16,16,45,21,38,41,175,63,13,13,57,19,41,41,187,79,1,1,6,4,2,2,6,3,3,4,3,1,-,-,-,-,-,-,-,-,-,-,-,-,101,104,438,168,109,112,470,186,112,115,476,189,114,118,479,190,40,45,125,79
4,13103,港区,3,O,82,000,000,その他の教育，学習支援業,9,92,（再掲）企業常用雇用者20人以下,348,424,2255,1498,91,95,375,188,205,264,1603,1106,20,22,96,60,47,52,294,164,21,23,138,91,69,83,600,414,5,6,67,48,6,12,70,59,5,7,43,38,1,1,8,7,-,-,-,-,-,-,-,-,144,167,1033,653,164,191,1231,806,171,202,1305,873,173,205,1308,874,52,65,277,204
4,13103,港区,3,O,82,000,000,その他の教育，学習支援業,9,93,（再掲）企業常用雇用者50人以下,379,513,3478,2466,92,96,401,213,229,329,2587,1865,20,22,96,60,49,54,401,240,23,25,190,141,82,116,1194,829,5,6,67,48,7,15,116,98,7,11,98,89,1,1,8,7,-,-,-,-,-,-,-,-,157,188,1490,1055,181,228,1984,1347,191,246,2159,1504,193,249,2162,1505,58,88,490,388
4,13103,港区,3,O,82,000,000,その他の教育，学習支援業,9,94,（再掲）企業常用雇用者100人以下,389,552,4216,3189,92,96,401,213,239,368,3325,2588,20,22,96,60,50,55,454,291,24,31,246,195,85,128,1418,1047,6,14,148,127,7,15,116,98,7,11,98,89,1,1,8,7,-,-,-,-,-,-,-,-,162,207,1823,1378,187,255,2398,1749,197,273,2573,1906,199,276,2576,1907,58,88,490,388
4,13103,港区,3,O,82,000,000,その他の教育，学習支援業,9,95,（再掲）企業常用雇用者200人以下,394,612,5140,4004,92,96,401,213,244,428,4249,3403,20,22,96,60,50,55,454,291,25,67,429,373,86,137,1523,1149,6,14,148,127,8,22,396,285,8,16,264,252,1,1,8,7,1,3,190,185,-,-,-,-,164,252,2111,1658,189,300,2686,2029,201,330,3307,2536,203,333,3310,2537,58,88,490,388
4,13103,港区,3,O,82,000,000,その他の教育，学習支援業,9,96,（再掲）企業常用雇用者300人以下,396,627,5598,4453,92,96,401,213,245,440,4474,3625,20,22,96,60,50,55,454,291,25,67,429,373,87,149,1748,1371,6,14,148,127,8,22,396,285,8,16,264,252,1,1,8,7,1,3,190,185,-,-,-,-,165,264,2336,1880,190,312,2911,2251,202,342,3532,2758,204,345,3535,2759,59,91,723,615
4,13103,港区,3,O,82,000,000,その他の教育，学習支援業,9,97,（再掲）企業常用雇用者900人以下,402,769,8792,7594,92,96,401,213,251,582,7668,6766,20,22,96,60,50,55,454,291,25,67,429,373,88,191,2378,1999,6,14,148,127,8,22,396,285,10,68,1527,1511,3,21,974,958,1,3,190,185,-,-,-,-,166,306,2966,2508,191,354,3541,2879,205,436,5425,4645,209,459,6394,5597,59,91,723,615
4,13103,港区,4,O,82,821,000,社会教育,0,00,総数（企業常用雇用者規模）,16,21,195,166,-,-,-,-,7,8,122,111,-,-,-,-,-,-,-,-,-,-,-,-,6,6,87,76,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,74,64,6,6,87,76,6,6,87,76,6,6,87,76,9,13,73,55
4,13103,港区,4,O,82,821,000,社会教育,1,01,企業常用雇用者0～4人,6,7,24,14,-,-,-,-,1,1,3,2,-,-,-,-,-,-,-,-,-,-,-,-,1,1,3,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,3,2,1,1,3,2,1,1,3,2,5,6,21,12
4,13103,港区,4,O,82,821,000,社会教育,1,02,企業常用雇用者5～9人,5,6,46,32,-,-,-,-,2,2,18,12,-,-,-,-,-,-,-,-,-,-,-,-,2,2,18,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,18,12,2,2,18,12,2,2,18,12,2,2,18,12,3,4,28,20
4,13103,港区,4,O,82,821,000,社会教育,1,03,企業常用雇用者10～19人,2,2,23,21,-,-,-,-,2,2,23,21,-,-,-,-,-,-,-,-,-,-,-,-,2,2,23,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,13,11,2,2,23,21,2,2,23,21,2,2,23,21,-,-,-,-
4,13103,港区,4,O,82,821,000,社会教育,1,04,企業常用雇用者20～29人,1,3,24,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,24,23
4,13103,港区,4,O,82,821,000,社会教育,1,05,企業常用雇用者30～49人,2,3,78,76,-,-,-,-,2,3,78,76,-,-,-,-,-,-,-,-,-,-,-,-,1,1,43,41,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,43,41,1,1,43,41,1,1,43,41,1,1,43,41,-,-,-,-
4,13103,港区,4,O,82,821,000,社会教育,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,O,82,821,000,社会教育,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,O,82,821,000,社会教育,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,O,82,821,000,社会教育,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,O,82,821,000,社会教育,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,O,82,821,000,社会教育,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,4,O,82,821,000,社会教育,9,91,（再掲）企業常用雇用者5人以下,8,9,36,24,-,-,-,-,2,2,10,7,-,-,-,-,-,-,-,-,-,-,-,-,2,2,10,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,7,5,2,2,10,7,2,2,10,7,2,2,10,7,6,7,26,17
4,13103,港区,4,O,82,821,000,社会教育,9,92,（再掲）企業常用雇用者20人以下,13,15,93,67,-,-,-,-,5,5,44,35,-,-,-,-,-,-,-,-,-,-,-,-,5,5,44,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,31,23,5,5,44,35,5,5,44,35,5,5,44,35,8,10,49,32
4,13103,港区,4,O,82,821,000,社会教育,9,93,（再掲）企業常用雇用者50人以下,16,21,195,166,-,-,-,-,7,8,122,111,-,-,-,-,-,-,-,-,-,-,-,-,6,6,87,76,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,74,64,6,6,87,76,6,6,87,76,6,6,87,76,9,13,73,55
4,13103,港区,4,O,82,821,000,社会教育,9,94,（再掲）企業常用雇用者100人以下,16,21,195,166,-,-,-,-,7,8,122,111,-,-,-,-,-,-,-,-,-,-,-,-,6,6,87,76,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,74,64,6,6,87,76,6,6,87,76,6,6,87,76,9,13,73,55
4,13103,港区,4,O,82,821,000,社会教育,9,95,（再掲）企業常用雇用者200人以下,16,21,195,166,-,-,-,-,7,8,122,111,-,-,-,-,-,-,-,-,-,-,-,-,6,6,87,76,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,74,64,6,6,87,76,6,6,87,76,6,6,87,76,9,13,73,55
4,13103,港区,4,O,82,821,000,社会教育,9,96,（再掲）企業常用雇用者300人以下,16,21,195,166,-,-,-,-,7,8,122,111,-,-,-,-,-,-,-,-,-,-,-,-,6,6,87,76,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,74,64,6,6,87,76,6,6,87,76,6,6,87,76,9,13,73,55
4,13103,港区,4,O,82,821,000,社会教育,9,97,（再掲）企業常用雇用者900人以下,16,21,195,166,-,-,-,-,7,8,122,111,-,-,-,-,-,-,-,-,-,-,-,-,6,6,87,76,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,74,64,6,6,87,76,6,6,87,76,6,6,87,76,9,13,73,55
4,13103,港区,5,O,82,821,82A,公民館,0,00,総数（企業常用雇用者規模）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,5,O,82,821,82A,公民館,1,01,企業常用雇用者0～4人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,5,O,82,821,82A,公民館,1,02,企業常用雇用者5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,5,O,82,821,82A,公民館,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,5,O,82,821,82A,公民館,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,5,O,82,821,82A,公民館,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13103,港区,5,O,82,821,82A,公民館,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
