地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
6,13227,1322700902,羽村市,羽村市双葉町,２丁目,羽村市双葉町２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700902,羽村市,羽村市双葉町,２丁目,羽村市双葉町２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700902,羽村市,羽村市双葉町,２丁目,羽村市双葉町２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700902,羽村市,羽村市双葉町,２丁目,羽村市双葉町２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700902,羽村市,羽村市双葉町,２丁目,羽村市双葉町２丁目,9,91,（再掲）資本金1000万円以下,10,73,-,-,-,-,-,-,10,73,-,-,3,30,1,1,-,-,1,6,-,-,-,-,-,-,-,-,-,-,1,6,-,-,-,-,1,1,-,-,3,29
6,13227,1322700902,羽村市,羽村市双葉町,２丁目,羽村市双葉町２丁目,9,92,（再掲）資本金5000万円以下,10,73,-,-,-,-,-,-,10,73,-,-,3,30,1,1,-,-,1,6,-,-,-,-,-,-,-,-,-,-,1,6,-,-,-,-,1,1,-,-,3,29
6,13227,1322700902,羽村市,羽村市双葉町,２丁目,羽村市双葉町２丁目,9,93,（再掲）資本金1億円以下,10,73,-,-,-,-,-,-,10,73,-,-,3,30,1,1,-,-,1,6,-,-,-,-,-,-,-,-,-,-,1,6,-,-,-,-,1,1,-,-,3,29
6,13227,1322700902,羽村市,羽村市双葉町,２丁目,羽村市双葉町２丁目,9,94,（再掲）資本金3億円以下,10,73,-,-,-,-,-,-,10,73,-,-,3,30,1,1,-,-,1,6,-,-,-,-,-,-,-,-,-,-,1,6,-,-,-,-,1,1,-,-,3,29
6,13227,1322700903,羽村市,羽村市双葉町,３丁目,羽村市双葉町３丁目,0,00,総数（資本金階級）,6,56,1,33,1,33,-,-,5,23,-,-,3,16,1,5,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700903,羽村市,羽村市双葉町,３丁目,羽村市双葉町３丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700903,羽村市,羽村市双葉町,３丁目,羽村市双葉町３丁目,1,02,資本金300万～500万円未満,2,10,-,-,-,-,-,-,2,10,-,-,1,5,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700903,羽村市,羽村市双葉町,３丁目,羽村市双葉町３丁目,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700903,羽村市,羽村市双葉町,３丁目,羽村市双葉町３丁目,1,04,資本金1000万～3000万円未満,3,44,1,33,1,33,-,-,2,11,-,-,2,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700903,羽村市,羽村市双葉町,３丁目,羽村市双葉町３丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700903,羽村市,羽村市双葉町,３丁目,羽村市双葉町３丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700903,羽村市,羽村市双葉町,３丁目,羽村市双葉町３丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700903,羽村市,羽村市双葉町,３丁目,羽村市双葉町３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700903,羽村市,羽村市双葉町,３丁目,羽村市双葉町３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700903,羽村市,羽村市双葉町,３丁目,羽村市双葉町３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700903,羽村市,羽村市双葉町,３丁目,羽村市双葉町３丁目,9,91,（再掲）資本金1000万円以下,5,54,1,33,1,33,-,-,4,21,-,-,3,16,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700903,羽村市,羽村市双葉町,３丁目,羽村市双葉町３丁目,9,92,（再掲）資本金5000万円以下,5,54,1,33,1,33,-,-,4,21,-,-,3,16,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700903,羽村市,羽村市双葉町,３丁目,羽村市双葉町３丁目,9,93,（再掲）資本金1億円以下,5,54,1,33,1,33,-,-,4,21,-,-,3,16,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322700903,羽村市,羽村市双葉町,３丁目,羽村市双葉町３丁目,9,94,（再掲）資本金3億円以下,5,54,1,33,1,33,-,-,4,21,-,-,3,16,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13227,1322701200,羽村市,羽村市緑ヶ丘,,羽村市緑ヶ丘,0,00,総数（資本金階級）,62,1058,-,-,-,-,-,-,62,1058,-,-,18,133,17,600,-,-,-,-,5,115,7,48,-,-,5,32,-,-,3,61,4,31,1,12,1,13,-,-,1,13
5,13227,1322701200,羽村市,羽村市緑ヶ丘,,羽村市緑ヶ丘,1,01,資本金300万円未満,4,6,-,-,-,-,-,-,4,6,-,-,-,-,2,4,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-
5,13227,1322701200,羽村市,羽村市緑ヶ丘,,羽村市緑ヶ丘,1,02,資本金300万～500万円未満,25,525,-,-,-,-,-,-,25,525,-,-,9,44,7,392,-,-,-,-,-,-,2,10,-,-,1,4,-,-,2,25,2,25,1,12,1,13,-,-,-,-
5,13227,1322701200,羽村市,羽村市緑ヶ丘,,羽村市緑ヶ丘,1,03,資本金500万～1000万円未満,6,42,-,-,-,-,-,-,6,42,-,-,1,3,2,14,-,-,-,-,2,14,1,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13227,1322701200,羽村市,羽村市緑ヶ丘,,羽村市緑ヶ丘,1,04,資本金1000万～3000万円未満,21,315,-,-,-,-,-,-,21,315,-,-,6,59,4,87,-,-,-,-,3,101,2,22,-,-,4,28,-,-,-,-,1,5,-,-,-,-,-,-,1,13
5,13227,1322701200,羽村市,羽村市緑ヶ丘,,羽村市緑ヶ丘,1,05,資本金3000万～5000万円未満,3,63,-,-,-,-,-,-,3,63,-,-,2,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,36,-,-,-,-,-,-,-,-,-,-
5,13227,1322701200,羽村市,羽村市緑ヶ丘,,羽村市緑ヶ丘,1,06,資本金5000万～1億円未満,1,1,-,-,-,-,-,-,1,1,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13227,1322701200,羽村市,羽村市緑ヶ丘,,羽村市緑ヶ丘,1,07,資本金1億～3億円未満,1,102,-,-,-,-,-,-,1,102,-,-,-,-,1,102,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13227,1322701200,羽村市,羽村市緑ヶ丘,,羽村市緑ヶ丘,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13227,1322701200,羽村市,羽村市緑ヶ丘,,羽村市緑ヶ丘,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13227,1322701200,羽村市,羽村市緑ヶ丘,,羽村市緑ヶ丘,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13227,1322701200,羽村市,羽村市緑ヶ丘,,羽村市緑ヶ丘,9,91,（再掲）資本金1000万円以下,49,793,-,-,-,-,-,-,49,793,-,-,14,86,14,469,-,-,-,-,4,104,6,44,-,-,3,9,-,-,2,25,4,31,1,12,1,13,-,-,-,-
5,13227,1322701200,羽村市,羽村市緑ヶ丘,,羽村市緑ヶ丘,9,92,（再掲）資本金5000万円以下,59,951,-,-,-,-,-,-,59,951,-,-,18,133,15,497,-,-,-,-,5,115,6,44,-,-,5,32,-,-,3,61,4,31,1,12,1,13,-,-,1,13
5,13227,1322701200,羽村市,羽村市緑ヶ丘,,羽村市緑ヶ丘,9,93,（再掲）資本金1億円以下,60,952,-,-,-,-,-,-,60,952,-,-,18,133,16,498,-,-,-,-,5,115,6,44,-,-,5,32,-,-,3,61,4,31,1,12,1,13,-,-,1,13
5,13227,1322701200,羽村市,羽村市緑ヶ丘,,羽村市緑ヶ丘,9,94,（再掲）資本金3億円以下,61,1054,-,-,-,-,-,-,61,1054,-,-,18,133,17,600,-,-,-,-,5,115,6,44,-,-,5,32,-,-,3,61,4,31,1,12,1,13,-,-,1,13
6,13227,1322701201,羽村市,羽村市緑ヶ丘,１丁目,羽村市緑ヶ丘１丁目,0,00,総数（資本金階級）,16,157,-,-,-,-,-,-,16,157,-,-,6,33,-,-,-,-,-,-,-,-,3,31,-,-,3,24,-,-,2,52,1,5,1,12,-,-,-,-,-,-
6,13227,1322701201,羽村市,羽村市緑ヶ丘,１丁目,羽村市緑ヶ丘１丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701201,羽村市,羽村市緑ヶ丘,１丁目,羽村市緑ヶ丘１丁目,1,02,資本金300万～500万円未満,5,38,-,-,-,-,-,-,5,38,-,-,3,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,16,-,-,1,12,-,-,-,-,-,-
6,13227,1322701201,羽村市,羽村市緑ヶ丘,１丁目,羽村市緑ヶ丘１丁目,1,03,資本金500万～1000万円未満,1,11,-,-,-,-,-,-,1,11,-,-,-,-,-,-,-,-,-,-,-,-,1,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701201,羽村市,羽村市緑ヶ丘,１丁目,羽村市緑ヶ丘１丁目,1,04,資本金1000万～3000万円未満,8,68,-,-,-,-,-,-,8,68,-,-,3,23,-,-,-,-,-,-,-,-,1,16,-,-,3,24,-,-,-,-,1,5,-,-,-,-,-,-,-,-
6,13227,1322701201,羽村市,羽村市緑ヶ丘,１丁目,羽村市緑ヶ丘１丁目,1,05,資本金3000万～5000万円未満,1,36,-,-,-,-,-,-,1,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,36,-,-,-,-,-,-,-,-,-,-
6,13227,1322701201,羽村市,羽村市緑ヶ丘,１丁目,羽村市緑ヶ丘１丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701201,羽村市,羽村市緑ヶ丘,１丁目,羽村市緑ヶ丘１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701201,羽村市,羽村市緑ヶ丘,１丁目,羽村市緑ヶ丘１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701201,羽村市,羽村市緑ヶ丘,１丁目,羽村市緑ヶ丘１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701201,羽村市,羽村市緑ヶ丘,１丁目,羽村市緑ヶ丘１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701201,羽村市,羽村市緑ヶ丘,１丁目,羽村市緑ヶ丘１丁目,9,91,（再掲）資本金1000万円以下,12,94,-,-,-,-,-,-,12,94,-,-,6,33,-,-,-,-,-,-,-,-,2,27,-,-,1,1,-,-,1,16,1,5,1,12,-,-,-,-,-,-
6,13227,1322701201,羽村市,羽村市緑ヶ丘,１丁目,羽村市緑ヶ丘１丁目,9,92,（再掲）資本金5000万円以下,15,153,-,-,-,-,-,-,15,153,-,-,6,33,-,-,-,-,-,-,-,-,2,27,-,-,3,24,-,-,2,52,1,5,1,12,-,-,-,-,-,-
6,13227,1322701201,羽村市,羽村市緑ヶ丘,１丁目,羽村市緑ヶ丘１丁目,9,93,（再掲）資本金1億円以下,15,153,-,-,-,-,-,-,15,153,-,-,6,33,-,-,-,-,-,-,-,-,2,27,-,-,3,24,-,-,2,52,1,5,1,12,-,-,-,-,-,-
6,13227,1322701201,羽村市,羽村市緑ヶ丘,１丁目,羽村市緑ヶ丘１丁目,9,94,（再掲）資本金3億円以下,15,153,-,-,-,-,-,-,15,153,-,-,6,33,-,-,-,-,-,-,-,-,2,27,-,-,3,24,-,-,2,52,1,5,1,12,-,-,-,-,-,-
6,13227,1322701202,羽村市,羽村市緑ヶ丘,２丁目,羽村市緑ヶ丘２丁目,0,00,総数（資本金階級）,8,101,-,-,-,-,-,-,8,101,-,-,3,24,1,3,-,-,-,-,1,51,1,6,-,-,-,-,-,-,-,-,1,4,-,-,1,13,-,-,-,-
6,13227,1322701202,羽村市,羽村市緑ヶ丘,２丁目,羽村市緑ヶ丘２丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701202,羽村市,羽村市緑ヶ丘,２丁目,羽村市緑ヶ丘２丁目,1,02,資本金300万～500万円未満,4,25,-,-,-,-,-,-,4,25,-,-,2,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,-,-,1,13,-,-,-,-
6,13227,1322701202,羽村市,羽村市緑ヶ丘,２丁目,羽村市緑ヶ丘２丁目,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701202,羽村市,羽村市緑ヶ丘,２丁目,羽村市緑ヶ丘２丁目,1,04,資本金1000万～3000万円未満,3,60,-,-,-,-,-,-,3,60,-,-,-,-,1,3,-,-,-,-,1,51,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701202,羽村市,羽村市緑ヶ丘,２丁目,羽村市緑ヶ丘２丁目,1,05,資本金3000万～5000万円未満,1,16,-,-,-,-,-,-,1,16,-,-,1,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701202,羽村市,羽村市緑ヶ丘,２丁目,羽村市緑ヶ丘２丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701202,羽村市,羽村市緑ヶ丘,２丁目,羽村市緑ヶ丘２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701202,羽村市,羽村市緑ヶ丘,２丁目,羽村市緑ヶ丘２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701202,羽村市,羽村市緑ヶ丘,２丁目,羽村市緑ヶ丘２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701202,羽村市,羽村市緑ヶ丘,２丁目,羽村市緑ヶ丘２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701202,羽村市,羽村市緑ヶ丘,２丁目,羽村市緑ヶ丘２丁目,9,91,（再掲）資本金1000万円以下,7,85,-,-,-,-,-,-,7,85,-,-,2,8,1,3,-,-,-,-,1,51,1,6,-,-,-,-,-,-,-,-,1,4,-,-,1,13,-,-,-,-
6,13227,1322701202,羽村市,羽村市緑ヶ丘,２丁目,羽村市緑ヶ丘２丁目,9,92,（再掲）資本金5000万円以下,8,101,-,-,-,-,-,-,8,101,-,-,3,24,1,3,-,-,-,-,1,51,1,6,-,-,-,-,-,-,-,-,1,4,-,-,1,13,-,-,-,-
6,13227,1322701202,羽村市,羽村市緑ヶ丘,２丁目,羽村市緑ヶ丘２丁目,9,93,（再掲）資本金1億円以下,8,101,-,-,-,-,-,-,8,101,-,-,3,24,1,3,-,-,-,-,1,51,1,6,-,-,-,-,-,-,-,-,1,4,-,-,1,13,-,-,-,-
6,13227,1322701202,羽村市,羽村市緑ヶ丘,２丁目,羽村市緑ヶ丘２丁目,9,94,（再掲）資本金3億円以下,8,101,-,-,-,-,-,-,8,101,-,-,3,24,1,3,-,-,-,-,1,51,1,6,-,-,-,-,-,-,-,-,1,4,-,-,1,13,-,-,-,-
6,13227,1322701203,羽村市,羽村市緑ヶ丘,３丁目,羽村市緑ヶ丘３丁目,0,00,総数（資本金階級）,22,628,-,-,-,-,-,-,22,628,-,-,2,7,16,597,-,-,-,-,1,1,1,1,-,-,-,-,-,-,1,9,-,-,-,-,-,-,-,-,1,13
6,13227,1322701203,羽村市,羽村市緑ヶ丘,３丁目,羽村市緑ヶ丘３丁目,1,01,資本金300万円未満,3,5,-,-,-,-,-,-,3,5,-,-,-,-,2,4,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701203,羽村市,羽村市緑ヶ丘,３丁目,羽村市緑ヶ丘３丁目,1,02,資本金300万～500万円未満,10,408,-,-,-,-,-,-,10,408,-,-,2,7,7,392,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,-,-,-,-,-,-,-,-,-,-
6,13227,1322701203,羽村市,羽村市緑ヶ丘,３丁目,羽村市緑ヶ丘３丁目,1,03,資本金500万～1000万円未満,3,15,-,-,-,-,-,-,3,15,-,-,-,-,2,14,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701203,羽村市,羽村市緑ヶ丘,３丁目,羽村市緑ヶ丘３丁目,1,04,資本金1000万～3000万円未満,4,97,-,-,-,-,-,-,4,97,-,-,-,-,3,84,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,13
6,13227,1322701203,羽村市,羽村市緑ヶ丘,３丁目,羽村市緑ヶ丘３丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701203,羽村市,羽村市緑ヶ丘,３丁目,羽村市緑ヶ丘３丁目,1,06,資本金5000万～1億円未満,1,1,-,-,-,-,-,-,1,1,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701203,羽村市,羽村市緑ヶ丘,３丁目,羽村市緑ヶ丘３丁目,1,07,資本金1億～3億円未満,1,102,-,-,-,-,-,-,1,102,-,-,-,-,1,102,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701203,羽村市,羽村市緑ヶ丘,３丁目,羽村市緑ヶ丘３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701203,羽村市,羽村市緑ヶ丘,３丁目,羽村市緑ヶ丘３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701203,羽村市,羽村市緑ヶ丘,３丁目,羽村市緑ヶ丘３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701203,羽村市,羽村市緑ヶ丘,３丁目,羽村市緑ヶ丘３丁目,9,91,（再掲）資本金1000万円以下,18,484,-,-,-,-,-,-,18,484,-,-,2,7,13,466,-,-,-,-,1,1,1,1,-,-,-,-,-,-,1,9,-,-,-,-,-,-,-,-,-,-
6,13227,1322701203,羽村市,羽村市緑ヶ丘,３丁目,羽村市緑ヶ丘３丁目,9,92,（再掲）資本金5000万円以下,20,525,-,-,-,-,-,-,20,525,-,-,2,7,14,494,-,-,-,-,1,1,1,1,-,-,-,-,-,-,1,9,-,-,-,-,-,-,-,-,1,13
6,13227,1322701203,羽村市,羽村市緑ヶ丘,３丁目,羽村市緑ヶ丘３丁目,9,93,（再掲）資本金1億円以下,21,526,-,-,-,-,-,-,21,526,-,-,2,7,15,495,-,-,-,-,1,1,1,1,-,-,-,-,-,-,1,9,-,-,-,-,-,-,-,-,1,13
6,13227,1322701203,羽村市,羽村市緑ヶ丘,３丁目,羽村市緑ヶ丘３丁目,9,94,（再掲）資本金3億円以下,22,628,-,-,-,-,-,-,22,628,-,-,2,7,16,597,-,-,-,-,1,1,1,1,-,-,-,-,-,-,1,9,-,-,-,-,-,-,-,-,1,13
6,13227,1322701204,羽村市,羽村市緑ヶ丘,４丁目,羽村市緑ヶ丘４丁目,0,00,総数（資本金階級）,4,11,-,-,-,-,-,-,4,11,-,-,1,3,-,-,-,-,-,-,-,-,1,3,-,-,1,4,-,-,-,-,1,1,-,-,-,-,-,-,-,-
6,13227,1322701204,羽村市,羽村市緑ヶ丘,４丁目,羽村市緑ヶ丘４丁目,1,01,資本金300万円未満,1,1,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-
6,13227,1322701204,羽村市,羽村市緑ヶ丘,４丁目,羽村市緑ヶ丘４丁目,1,02,資本金300万～500万円未満,2,7,-,-,-,-,-,-,2,7,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701204,羽村市,羽村市緑ヶ丘,４丁目,羽村市緑ヶ丘４丁目,1,03,資本金500万～1000万円未満,1,3,-,-,-,-,-,-,1,3,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701204,羽村市,羽村市緑ヶ丘,４丁目,羽村市緑ヶ丘４丁目,1,04,資本金1000万～3000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13227,1322701204,羽村市,羽村市緑ヶ丘,４丁目,羽村市緑ヶ丘４丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
