地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
6,13121,1312107903,足立区,足立区南花畑,３丁目,足立区南花畑３丁目,0,00,総数（資本金階級）,79,809,-,-,-,-,-,-,79,809,-,-,28,206,17,178,-,-,-,-,3,216,17,122,1,2,4,7,3,41,-,-,1,15,-,-,1,2,-,-,4,20
6,13121,1312107903,足立区,足立区南花畑,３丁目,足立区南花畑３丁目,1,01,資本金300万円未満,3,30,-,-,-,-,-,-,3,30,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,27,-,-,-,-,-,-,1,2,-,-,-,-
6,13121,1312107903,足立区,足立区南花畑,３丁目,足立区南花畑３丁目,1,02,資本金300万～500万円未満,30,198,-,-,-,-,-,-,30,198,-,-,12,110,5,22,-,-,-,-,-,-,6,28,1,2,1,2,1,7,-,-,1,15,-,-,-,-,-,-,3,12
6,13121,1312107903,足立区,足立区南花畑,３丁目,足立区南花畑３丁目,1,03,資本金500万～1000万円未満,12,91,-,-,-,-,-,-,12,91,-,-,3,10,3,61,-,-,-,-,-,-,4,11,-,-,1,2,1,7,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312107903,足立区,足立区南花畑,３丁目,足立区南花畑３丁目,1,04,資本金1000万～3000万円未満,31,408,-,-,-,-,-,-,31,408,-,-,12,85,8,71,-,-,-,-,3,216,6,33,-,-,2,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312107903,足立区,足立区南花畑,３丁目,足立区南花畑３丁目,1,05,資本金3000万～5000万円未満,2,58,-,-,-,-,-,-,2,58,-,-,-,-,-,-,-,-,-,-,-,-,1,50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,8
6,13121,1312107903,足立区,足立区南花畑,３丁目,足立区南花畑３丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312107903,足立区,足立区南花畑,３丁目,足立区南花畑３丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312107903,足立区,足立区南花畑,３丁目,足立区南花畑３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312107903,足立区,足立区南花畑,３丁目,足立区南花畑３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312107903,足立区,足立区南花畑,３丁目,足立区南花畑３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312107903,足立区,足立区南花畑,３丁目,足立区南花畑３丁目,9,91,（再掲）資本金1000万円以下,71,648,-,-,-,-,-,-,71,648,-,-,26,161,15,143,-,-,-,-,2,200,15,65,1,2,4,7,3,41,-,-,1,15,-,-,1,2,-,-,3,12
6,13121,1312107903,足立区,足立区南花畑,３丁目,足立区南花畑３丁目,9,92,（再掲）資本金5000万円以下,78,785,-,-,-,-,-,-,78,785,-,-,28,206,16,154,-,-,-,-,3,216,17,122,1,2,4,7,3,41,-,-,1,15,-,-,1,2,-,-,4,20
6,13121,1312107903,足立区,足立区南花畑,３丁目,足立区南花畑３丁目,9,93,（再掲）資本金1億円以下,78,785,-,-,-,-,-,-,78,785,-,-,28,206,16,154,-,-,-,-,3,216,17,122,1,2,4,7,3,41,-,-,1,15,-,-,1,2,-,-,4,20
6,13121,1312107903,足立区,足立区南花畑,３丁目,足立区南花畑３丁目,9,94,（再掲）資本金3億円以下,78,785,-,-,-,-,-,-,78,785,-,-,28,206,16,154,-,-,-,-,3,216,17,122,1,2,4,7,3,41,-,-,1,15,-,-,1,2,-,-,4,20
6,13121,1312107904,足立区,足立区南花畑,４丁目,足立区南花畑４丁目,0,00,総数（資本金階級）,45,1121,-,-,-,-,-,-,45,1121,-,-,10,122,5,47,-,-,-,-,3,57,11,121,-,-,4,11,-,-,1,2,1,7,-,-,4,698,-,-,6,56
6,13121,1312107904,足立区,足立区南花畑,４丁目,足立区南花畑４丁目,1,01,資本金300万円未満,2,18,-,-,-,-,-,-,2,18,-,-,-,-,-,-,-,-,-,-,1,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,-,-,-,-
6,13121,1312107904,足立区,足立区南花畑,４丁目,足立区南花畑４丁目,1,02,資本金300万～500万円未満,20,79,-,-,-,-,-,-,20,79,-,-,5,24,-,-,-,-,-,-,-,-,7,22,-,-,3,7,-,-,-,-,1,7,-,-,-,-,-,-,4,19
6,13121,1312107904,足立区,足立区南花畑,４丁目,足立区南花畑４丁目,1,03,資本金500万～1000万円未満,3,17,-,-,-,-,-,-,3,17,-,-,1,9,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-
6,13121,1312107904,足立区,足立区南花畑,４丁目,足立区南花畑４丁目,1,04,資本金1000万～3000万円未満,17,915,-,-,-,-,-,-,17,915,-,-,4,89,4,41,-,-,-,-,2,46,1,7,-,-,1,4,-,-,-,-,-,-,-,-,3,691,-,-,2,37
6,13121,1312107904,足立区,足立区南花畑,４丁目,足立区南花畑４丁目,1,05,資本金3000万～5000万円未満,2,63,-,-,-,-,-,-,2,63,-,-,-,-,-,-,-,-,-,-,-,-,2,63,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312107904,足立区,足立区南花畑,４丁目,足立区南花畑４丁目,1,06,資本金5000万～1億円未満,1,29,-,-,-,-,-,-,1,29,-,-,-,-,-,-,-,-,-,-,-,-,1,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312107904,足立区,足立区南花畑,４丁目,足立区南花畑４丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312107904,足立区,足立区南花畑,４丁目,足立区南花畑４丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312107904,足立区,足立区南花畑,４丁目,足立区南花畑４丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312107904,足立区,足立区南花畑,４丁目,足立区南花畑４丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312107904,足立区,足立区南花畑,４丁目,足立区南花畑４丁目,9,91,（再掲）資本金1000万円以下,37,883,-,-,-,-,-,-,37,883,-,-,8,45,4,24,-,-,-,-,1,11,8,29,-,-,4,11,-,-,1,2,1,7,-,-,4,698,-,-,6,56
6,13121,1312107904,足立区,足立区南花畑,４丁目,足立区南花畑４丁目,9,92,（再掲）資本金5000万円以下,45,1121,-,-,-,-,-,-,45,1121,-,-,10,122,5,47,-,-,-,-,3,57,11,121,-,-,4,11,-,-,1,2,1,7,-,-,4,698,-,-,6,56
6,13121,1312107904,足立区,足立区南花畑,４丁目,足立区南花畑４丁目,9,93,（再掲）資本金1億円以下,45,1121,-,-,-,-,-,-,45,1121,-,-,10,122,5,47,-,-,-,-,3,57,11,121,-,-,4,11,-,-,1,2,1,7,-,-,4,698,-,-,6,56
6,13121,1312107904,足立区,足立区南花畑,４丁目,足立区南花畑４丁目,9,94,（再掲）資本金3億円以下,45,1121,-,-,-,-,-,-,45,1121,-,-,10,122,5,47,-,-,-,-,3,57,11,121,-,-,4,11,-,-,1,2,1,7,-,-,4,698,-,-,6,56
6,13121,1312107905,足立区,足立区南花畑,５丁目,足立区南花畑５丁目,0,00,総数（資本金階級）,25,216,-,-,-,-,-,-,25,216,-,-,5,21,4,27,-,-,-,-,-,-,9,44,-,-,2,12,-,-,-,-,2,6,-,-,-,-,-,-,3,106
6,13121,1312107905,足立区,足立区南花畑,５丁目,足立区南花畑５丁目,1,01,資本金300万円未満,2,6,-,-,-,-,-,-,2,6,-,-,-,-,1,3,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312107905,足立区,足立区南花畑,５丁目,足立区南花畑５丁目,1,02,資本金300万～500万円未満,7,21,-,-,-,-,-,-,7,21,-,-,2,11,1,1,-,-,-,-,-,-,2,3,-,-,-,-,-,-,-,-,2,6,-,-,-,-,-,-,-,-
6,13121,1312107905,足立区,足立区南花畑,５丁目,足立区南花畑５丁目,1,03,資本金500万～1000万円未満,6,38,-,-,-,-,-,-,6,38,-,-,2,6,1,18,-,-,-,-,-,-,2,10,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312107905,足立区,足立区南花畑,５丁目,足立区南花畑５丁目,1,04,資本金1000万～3000万円未満,7,123,-,-,-,-,-,-,7,123,-,-,1,4,1,5,-,-,-,-,-,-,2,14,-,-,1,8,-,-,-,-,-,-,-,-,-,-,-,-,2,92
6,13121,1312107905,足立区,足立区南花畑,５丁目,足立区南花畑５丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312107905,足立区,足立区南花畑,５丁目,足立区南花畑５丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312107905,足立区,足立区南花畑,５丁目,足立区南花畑５丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312107905,足立区,足立区南花畑,５丁目,足立区南花畑５丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312107905,足立区,足立区南花畑,５丁目,足立区南花畑５丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312107905,足立区,足立区南花畑,５丁目,足立区南花畑５丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312107905,足立区,足立区南花畑,５丁目,足立区南花畑５丁目,9,91,（再掲）資本金1000万円以下,19,167,-,-,-,-,-,-,19,167,-,-,4,17,4,27,-,-,-,-,-,-,6,21,-,-,1,4,-,-,-,-,2,6,-,-,-,-,-,-,2,92
6,13121,1312107905,足立区,足立区南花畑,５丁目,足立区南花畑５丁目,9,92,（再掲）資本金5000万円以下,22,188,-,-,-,-,-,-,22,188,-,-,5,21,4,27,-,-,-,-,-,-,7,30,-,-,2,12,-,-,-,-,2,6,-,-,-,-,-,-,2,92
6,13121,1312107905,足立区,足立区南花畑,５丁目,足立区南花畑５丁目,9,93,（再掲）資本金1億円以下,22,188,-,-,-,-,-,-,22,188,-,-,5,21,4,27,-,-,-,-,-,-,7,30,-,-,2,12,-,-,-,-,2,6,-,-,-,-,-,-,2,92
6,13121,1312107905,足立区,足立区南花畑,５丁目,足立区南花畑５丁目,9,94,（再掲）資本金3億円以下,22,188,-,-,-,-,-,-,22,188,-,-,5,21,4,27,-,-,-,-,-,-,7,30,-,-,2,12,-,-,-,-,2,6,-,-,-,-,-,-,2,92
5,13121,1312108000,足立区,足立区宮城,,足立区宮城,0,00,総数（資本金階級）,83,1242,-,-,-,-,-,-,83,1242,-,-,16,204,34,689,-,-,1,2,3,47,12,107,-,-,6,25,3,13,1,35,1,8,-,-,1,12,-,-,5,100
5,13121,1312108000,足立区,足立区宮城,,足立区宮城,1,01,資本金300万円未満,1,12,-,-,-,-,-,-,1,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,12,-,-,-,-
5,13121,1312108000,足立区,足立区宮城,,足立区宮城,1,02,資本金300万～500万円未満,21,104,-,-,-,-,-,-,21,104,-,-,5,19,7,41,-,-,1,2,1,2,1,2,-,-,2,11,1,7,-,-,1,8,-,-,-,-,-,-,2,12
5,13121,1312108000,足立区,足立区宮城,,足立区宮城,1,03,資本金500万～1000万円未満,9,65,-,-,-,-,-,-,9,65,-,-,2,8,2,6,-,-,-,-,-,-,2,10,-,-,1,2,-,-,1,35,-,-,-,-,-,-,-,-,1,4
5,13121,1312108000,足立区,足立区宮城,,足立区宮城,1,04,資本金1000万～3000万円未満,36,509,-,-,-,-,-,-,36,509,-,-,4,49,18,283,-,-,-,-,1,18,7,62,-,-,2,7,2,6,-,-,-,-,-,-,-,-,-,-,2,84
5,13121,1312108000,足立区,足立区宮城,,足立区宮城,1,05,資本金3000万～5000万円未満,6,151,-,-,-,-,-,-,6,151,-,-,1,17,2,96,-,-,-,-,-,-,2,33,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13121,1312108000,足立区,足立区宮城,,足立区宮城,1,06,資本金5000万～1億円未満,2,50,-,-,-,-,-,-,2,50,-,-,-,-,2,50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13121,1312108000,足立区,足立区宮城,,足立区宮城,1,07,資本金1億～3億円未満,2,85,-,-,-,-,-,-,2,85,-,-,-,-,1,58,-,-,-,-,1,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13121,1312108000,足立区,足立区宮城,,足立区宮城,1,08,資本金3億～10億円未満,1,154,-,-,-,-,-,-,1,154,-,-,-,-,1,154,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13121,1312108000,足立区,足立区宮城,,足立区宮城,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13121,1312108000,足立区,足立区宮城,,足立区宮城,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13121,1312108000,足立区,足立区宮城,,足立区宮城,9,91,（再掲）資本金1000万円以下,62,548,-,-,-,-,-,-,62,548,-,-,10,48,24,233,-,-,1,2,2,20,9,57,-,-,5,20,3,13,1,35,1,8,-,-,1,12,-,-,5,100
5,13121,1312108000,足立区,足立区宮城,,足立区宮城,9,92,（再掲）資本金5000万円以下,74,857,-,-,-,-,-,-,74,857,-,-,12,93,30,442,-,-,1,2,2,20,12,107,-,-,6,25,3,13,1,35,1,8,-,-,1,12,-,-,5,100
5,13121,1312108000,足立区,足立区宮城,,足立区宮城,9,93,（再掲）資本金1億円以下,77,976,-,-,-,-,-,-,77,976,-,-,12,93,32,534,-,-,1,2,3,47,12,107,-,-,6,25,3,13,1,35,1,8,-,-,1,12,-,-,5,100
5,13121,1312108000,足立区,足立区宮城,,足立区宮城,9,94,（再掲）資本金3億円以下,77,976,-,-,-,-,-,-,77,976,-,-,12,93,32,534,-,-,1,2,3,47,12,107,-,-,6,25,3,13,1,35,1,8,-,-,1,12,-,-,5,100
6,13121,1312108001,足立区,足立区宮城,１丁目,足立区宮城１丁目,0,00,総数（資本金階級）,66,1042,-,-,-,-,-,-,66,1042,-,-,15,176,23,562,-,-,1,2,3,47,8,63,-,-,5,24,3,13,1,35,1,8,-,-,1,12,-,-,5,100
6,13121,1312108001,足立区,足立区宮城,１丁目,足立区宮城１丁目,1,01,資本金300万円未満,1,12,-,-,-,-,-,-,1,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,12,-,-,-,-
6,13121,1312108001,足立区,足立区宮城,１丁目,足立区宮城１丁目,1,02,資本金300万～500万円未満,16,71,-,-,-,-,-,-,16,71,-,-,5,19,3,9,-,-,1,2,1,2,1,2,-,-,1,10,1,7,-,-,1,8,-,-,-,-,-,-,2,12
6,13121,1312108001,足立区,足立区宮城,１丁目,足立区宮城１丁目,1,03,資本金500万～1000万円未満,9,65,-,-,-,-,-,-,9,65,-,-,2,8,2,6,-,-,-,-,-,-,2,10,-,-,1,2,-,-,1,35,-,-,-,-,-,-,-,-,1,4
6,13121,1312108001,足立区,足立区宮城,１丁目,足立区宮城１丁目,1,04,資本金1000万～3000万円未満,28,420,-,-,-,-,-,-,28,420,-,-,3,21,14,242,-,-,-,-,1,18,4,42,-,-,2,7,2,6,-,-,-,-,-,-,-,-,-,-,2,84
6,13121,1312108001,足立区,足立区宮城,１丁目,足立区宮城１丁目,1,05,資本金3000万～5000万円未満,4,90,-,-,-,-,-,-,4,90,-,-,1,17,1,59,-,-,-,-,-,-,1,9,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312108001,足立区,足立区宮城,１丁目,足立区宮城１丁目,1,06,資本金5000万～1億円未満,1,34,-,-,-,-,-,-,1,34,-,-,-,-,1,34,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312108001,足立区,足立区宮城,１丁目,足立区宮城１丁目,1,07,資本金1億～3億円未満,2,85,-,-,-,-,-,-,2,85,-,-,-,-,1,58,-,-,-,-,1,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312108001,足立区,足立区宮城,１丁目,足立区宮城１丁目,1,08,資本金3億～10億円未満,1,154,-,-,-,-,-,-,1,154,-,-,-,-,1,154,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312108001,足立区,足立区宮城,１丁目,足立区宮城１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312108001,足立区,足立区宮城,１丁目,足立区宮城１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312108001,足立区,足立区宮城,１丁目,足立区宮城１丁目,9,91,（再掲）資本金1000万円以下,50,454,-,-,-,-,-,-,50,454,-,-,10,48,16,160,-,-,1,2,2,20,6,37,-,-,4,19,3,13,1,35,1,8,-,-,1,12,-,-,5,100
6,13121,1312108001,足立区,足立区宮城,１丁目,足立区宮城１丁目,9,92,（再掲）資本金5000万円以下,58,658,-,-,-,-,-,-,58,658,-,-,11,65,20,316,-,-,1,2,2,20,8,63,-,-,5,24,3,13,1,35,1,8,-,-,1,12,-,-,5,100
6,13121,1312108001,足立区,足立区宮城,１丁目,足立区宮城１丁目,9,93,（再掲）資本金1億円以下,61,777,-,-,-,-,-,-,61,777,-,-,11,65,22,408,-,-,1,2,3,47,8,63,-,-,5,24,3,13,1,35,1,8,-,-,1,12,-,-,5,100
6,13121,1312108001,足立区,足立区宮城,１丁目,足立区宮城１丁目,9,94,（再掲）資本金3億円以下,61,777,-,-,-,-,-,-,61,777,-,-,11,65,22,408,-,-,1,2,3,47,8,63,-,-,5,24,3,13,1,35,1,8,-,-,1,12,-,-,5,100
6,13121,1312108002,足立区,足立区宮城,２丁目,足立区宮城２丁目,0,00,総数（資本金階級）,17,200,-,-,-,-,-,-,17,200,-,-,1,28,11,127,-,-,-,-,-,-,4,44,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312108002,足立区,足立区宮城,２丁目,足立区宮城２丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312108002,足立区,足立区宮城,２丁目,足立区宮城２丁目,1,02,資本金300万～500万円未満,5,33,-,-,-,-,-,-,5,33,-,-,-,-,4,32,-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312108002,足立区,足立区宮城,２丁目,足立区宮城２丁目,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312108002,足立区,足立区宮城,２丁目,足立区宮城２丁目,1,04,資本金1000万～3000万円未満,8,89,-,-,-,-,-,-,8,89,-,-,1,28,4,41,-,-,-,-,-,-,3,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312108002,足立区,足立区宮城,２丁目,足立区宮城２丁目,1,05,資本金3000万～5000万円未満,2,61,-,-,-,-,-,-,2,61,-,-,-,-,1,37,-,-,-,-,-,-,1,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312108002,足立区,足立区宮城,２丁目,足立区宮城２丁目,1,06,資本金5000万～1億円未満,1,16,-,-,-,-,-,-,1,16,-,-,-,-,1,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312108002,足立区,足立区宮城,２丁目,足立区宮城２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312108002,足立区,足立区宮城,２丁目,足立区宮城２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312108002,足立区,足立区宮城,２丁目,足立区宮城２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312108002,足立区,足立区宮城,２丁目,足立区宮城２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312108002,足立区,足立区宮城,２丁目,足立区宮城２丁目,9,91,（再掲）資本金1000万円以下,12,94,-,-,-,-,-,-,12,94,-,-,-,-,8,73,-,-,-,-,-,-,3,20,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312108002,足立区,足立区宮城,２丁目,足立区宮城２丁目,9,92,（再掲）資本金5000万円以下,16,199,-,-,-,-,-,-,16,199,-,-,1,28,10,126,-,-,-,-,-,-,4,44,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312108002,足立区,足立区宮城,２丁目,足立区宮城２丁目,9,93,（再掲）資本金1億円以下,16,199,-,-,-,-,-,-,16,199,-,-,1,28,10,126,-,-,-,-,-,-,4,44,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13121,1312108002,足立区,足立区宮城,２丁目,足立区宮城２丁目,9,94,（再掲）資本金3億円以下,16,199,-,-,-,-,-,-,16,199,-,-,1,28,10,126,-,-,-,-,-,-,4,44,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13121,1312108100,足立区,足立区六木,,足立区六木,0,00,総数（資本金階級）,128,1642,-,-,-,-,-,-,128,1642,-,-,46,387,30,441,-,-,-,-,4,76,27,545,-,-,8,17,1,6,2,12,1,10,1,1,2,6,-,-,6,141
5,13121,1312108100,足立区,足立区六木,,足立区六木,1,01,資本金300万円未満,6,20,-,-,-,-,-,-,6,20,-,-,1,4,-,-,-,-,-,-,-,-,2,11,-,-,3,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13121,1312108100,足立区,足立区六木,,足立区六木,1,02,資本金300万～500万円未満,49,247,-,-,-,-,-,-,49,247,-,-,22,95,12,84,-,-,-,-,2,29,5,16,-,-,1,2,-,-,2,12,-,-,1,1,1,1,-,-,3,7
5,13121,1312108100,足立区,足立区六木,,足立区六木,1,03,資本金500万～1000万円未満,16,105,-,-,-,-,-,-,16,105,-,-,5,25,5,26,-,-,-,-,1,30,2,8,-,-,-,-,-,-,-,-,1,10,-,-,1,5,-,-,1,1
5,13121,1312108100,足立区,足立区六木,,足立区六木,1,04,資本金1000万～3000万円未満,45,870,-,-,-,-,-,-,45,870,-,-,14,179,13,331,-,-,-,-,1,17,11,200,-,-,3,4,1,6,-,-,-,-,-,-,-,-,-,-,2,133
