地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模名称,総数（経営組織）／企業等数,総数（経営組織）／企業事業所数（事業所）,総数（経営組織）／企業従業者数（人）,総数（経営組織）／企業従業者数のうち常用労働者数（人）,個人／企業等数,個人／企業事業所数（事業所）,個人／企業従業者数（人）,個人／企業従業者数のうち常用労働者数（人）,会社企業／総数（資本金階級）／企業等数,会社企業／総数（資本金階級）／企業事業所数（事業所）,会社企業／総数（資本金階級）／企業従業者数（人）,会社企業／総数（資本金階級）／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万円未満／企業等数,会社企業／資本金300万円未満／企業事業所数（事業所）,会社企業／資本金300万円未満／企業従業者数（人）,会社企業／資本金300万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金300万～500万円未満／企業等数,会社企業／資本金300万～500万円未満／企業事業所数（事業所）,会社企業／資本金300万～500万円未満／企業従業者数（人）,会社企業／資本金300万～500万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金500万～1000万円未満／企業等数,会社企業／資本金500万～1000万円未満／企業事業所数（事業所）,会社企業／資本金500万～1000万円未満／企業従業者数（人）,会社企業／資本金500万～1000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1000万～3000万円未満／企業等数,会社企業／資本金1000万～3000万円未満／企業事業所数（事業所）,会社企業／資本金1000万～3000万円未満／企業従業者数（人）,会社企業／資本金1000万～3000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3000万～5000万円未満／企業等数,会社企業／資本金3000万～5000万円未満／企業事業所数（事業所）,会社企業／資本金3000万～5000万円未満／企業従業者数（人）,会社企業／資本金3000万～5000万円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金5000万～1億円未満／企業等数,会社企業／資本金5000万～1億円未満／企業事業所数（事業所）,会社企業／資本金5000万～1億円未満／企業従業者数（人）,会社企業／資本金5000万～1億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金1億～3億円未満／企業等数,会社企業／資本金1億～3億円未満／企業事業所数（事業所）,会社企業／資本金1億～3億円未満／企業従業者数（人）,会社企業／資本金1億～3億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金3億～10億円未満／企業等数,会社企業／資本金3億～10億円未満／企業事業所数（事業所）,会社企業／資本金3億～10億円未満／企業従業者数（人）,会社企業／資本金3億～10億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金10億～50億円未満／企業等数,会社企業／資本金10億～50億円未満／企業事業所数（事業所）,会社企業／資本金10億～50億円未満／企業従業者数（人）,会社企業／資本金10億～50億円未満／企業従業者数のうち常用労働者数（人）,会社企業／資本金50億円以上／企業等数,会社企業／資本金50億円以上／企業事業所数（事業所）,会社企業／資本金50億円以上／企業従業者数（人）,会社企業／資本金50億円以上／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1000万円以下／企業等数,会社企業／（再掲）資本金1000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1000万円以下／企業従業者数（人）,会社企業／（再掲）資本金1000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金5000万円以下／企業等数,会社企業／（再掲）資本金5000万円以下／企業事業所数（事業所）,会社企業／（再掲）資本金5000万円以下／企業従業者数（人）,会社企業／（再掲）資本金5000万円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金1億円以下／企業等数,会社企業／（再掲）資本金1億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金1億円以下／企業従業者数（人）,会社企業／（再掲）資本金1億円以下／企業従業者数のうち常用労働者数（人）,会社企業／（再掲）資本金3億円以下／企業等数,会社企業／（再掲）資本金3億円以下／企業事業所数（事業所）,会社企業／（再掲）資本金3億円以下／企業従業者数（人）,会社企業／（再掲）資本金3億円以下／企業従業者数のうち常用労働者数（人）,会社以外の法人／企業等数,会社以外の法人／企業事業所数（事業所）,会社以外の法人／企業従業者数（人）,会社以外の法人／企業従業者数のうち常用労働者数（人）
4,13224,多摩市,3,R,90,000,000,機械等修理業（別掲を除く）,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,3,R,90,000,000,機械等修理業（別掲を除く）,9,91,（再掲）企業常用雇用者5人以下,10,10,35,11,1,1,3,-,9,9,32,11,1,1,1,-,3,3,9,6,-,-,-,-,4,4,20,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,8,30,11,8,8,30,11,8,8,30,11,8,8,30,11,-,-,-,-
4,13224,多摩市,3,R,90,000,000,機械等修理業（別掲を除く）,9,92,（再掲）企業常用雇用者20人以下,12,13,69,41,1,1,3,-,11,12,66,41,1,1,1,-,3,3,9,6,1,1,10,10,4,4,20,5,-,-,-,-,1,2,24,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,9,40,21,10,11,64,41,10,11,64,41,10,11,64,41,-,-,-,-
4,13224,多摩市,3,R,90,000,000,機械等修理業（別掲を除く）,9,93,（再掲）企業常用雇用者50人以下,13,16,114,86,1,1,3,-,12,15,111,86,1,1,1,-,3,3,9,6,1,1,10,10,4,4,20,5,-,-,-,-,1,2,24,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,9,40,21,10,11,64,41,10,11,64,41,10,11,64,41,-,-,-,-
4,13224,多摩市,3,R,90,000,000,機械等修理業（別掲を除く）,9,94,（再掲）企業常用雇用者100人以下,13,16,114,86,1,1,3,-,12,15,111,86,1,1,1,-,3,3,9,6,1,1,10,10,4,4,20,5,-,-,-,-,1,2,24,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,9,40,21,10,11,64,41,10,11,64,41,10,11,64,41,-,-,-,-
4,13224,多摩市,3,R,90,000,000,機械等修理業（別掲を除く）,9,95,（再掲）企業常用雇用者200人以下,13,16,114,86,1,1,3,-,12,15,111,86,1,1,1,-,3,3,9,6,1,1,10,10,4,4,20,5,-,-,-,-,1,2,24,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,9,40,21,10,11,64,41,10,11,64,41,10,11,64,41,-,-,-,-
4,13224,多摩市,3,R,90,000,000,機械等修理業（別掲を除く）,9,96,（再掲）企業常用雇用者300人以下,14,26,339,307,1,1,3,-,13,25,336,307,1,1,1,-,3,3,9,6,1,1,10,10,4,4,20,5,1,10,225,221,1,2,24,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,9,40,21,11,21,289,262,11,21,289,262,11,21,289,262,-,-,-,-
4,13224,多摩市,3,R,90,000,000,機械等修理業（別掲を除く）,9,97,（再掲）企業常用雇用者900人以下,14,26,339,307,1,1,3,-,13,25,336,307,1,1,1,-,3,3,9,6,1,1,10,10,4,4,20,5,1,10,225,221,1,2,24,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,9,40,21,11,21,289,262,11,21,289,262,11,21,289,262,-,-,-,-
4,13224,多摩市,4,R,90,901,000,機械修理業（電気機械器具を除く）,0,00,総数（企業常用雇用者規模）,4,6,59,55,1,1,3,-,3,5,56,55,1,1,1,-,-,-,-,-,1,1,10,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,11,10,2,2,11,10,2,2,11,10,2,2,11,10,-,-,-,-
4,13224,多摩市,4,R,90,901,000,機械修理業（電気機械器具を除く）,1,01,企業常用雇用者0～4人,2,2,4,-,1,1,3,-,1,1,1,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,1,-,1,1,1,-,1,1,1,-,1,1,1,-,-,-,-,-
4,13224,多摩市,4,R,90,901,000,機械修理業（電気機械器具を除く）,1,02,企業常用雇用者5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,4,R,90,901,000,機械修理業（電気機械器具を除く）,1,03,企業常用雇用者10～19人,1,1,10,10,-,-,-,-,1,1,10,10,-,-,-,-,-,-,-,-,1,1,10,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,10,10,1,1,10,10,1,1,10,10,1,1,10,10,-,-,-,-
4,13224,多摩市,4,R,90,901,000,機械修理業（電気機械器具を除く）,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,4,R,90,901,000,機械修理業（電気機械器具を除く）,1,05,企業常用雇用者30～49人,1,3,45,45,-,-,-,-,1,3,45,45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,4,R,90,901,000,機械修理業（電気機械器具を除く）,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,4,R,90,901,000,機械修理業（電気機械器具を除く）,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,4,R,90,901,000,機械修理業（電気機械器具を除く）,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,4,R,90,901,000,機械修理業（電気機械器具を除く）,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,4,R,90,901,000,機械修理業（電気機械器具を除く）,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,4,R,90,901,000,機械修理業（電気機械器具を除く）,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,4,R,90,901,000,機械修理業（電気機械器具を除く）,9,91,（再掲）企業常用雇用者5人以下,2,2,4,-,1,1,3,-,1,1,1,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,1,-,1,1,1,-,1,1,1,-,1,1,1,-,-,-,-,-
4,13224,多摩市,4,R,90,901,000,機械修理業（電気機械器具を除く）,9,92,（再掲）企業常用雇用者20人以下,3,3,14,10,1,1,3,-,2,2,11,10,1,1,1,-,-,-,-,-,1,1,10,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,11,10,2,2,11,10,2,2,11,10,2,2,11,10,-,-,-,-
4,13224,多摩市,4,R,90,901,000,機械修理業（電気機械器具を除く）,9,93,（再掲）企業常用雇用者50人以下,4,6,59,55,1,1,3,-,3,5,56,55,1,1,1,-,-,-,-,-,1,1,10,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,11,10,2,2,11,10,2,2,11,10,2,2,11,10,-,-,-,-
4,13224,多摩市,4,R,90,901,000,機械修理業（電気機械器具を除く）,9,94,（再掲）企業常用雇用者100人以下,4,6,59,55,1,1,3,-,3,5,56,55,1,1,1,-,-,-,-,-,1,1,10,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,11,10,2,2,11,10,2,2,11,10,2,2,11,10,-,-,-,-
4,13224,多摩市,4,R,90,901,000,機械修理業（電気機械器具を除く）,9,95,（再掲）企業常用雇用者200人以下,4,6,59,55,1,1,3,-,3,5,56,55,1,1,1,-,-,-,-,-,1,1,10,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,11,10,2,2,11,10,2,2,11,10,2,2,11,10,-,-,-,-
4,13224,多摩市,4,R,90,901,000,機械修理業（電気機械器具を除く）,9,96,（再掲）企業常用雇用者300人以下,4,6,59,55,1,1,3,-,3,5,56,55,1,1,1,-,-,-,-,-,1,1,10,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,11,10,2,2,11,10,2,2,11,10,2,2,11,10,-,-,-,-
4,13224,多摩市,4,R,90,901,000,機械修理業（電気機械器具を除く）,9,97,（再掲）企業常用雇用者900人以下,4,6,59,55,1,1,3,-,3,5,56,55,1,1,1,-,-,-,-,-,1,1,10,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,11,10,2,2,11,10,2,2,11,10,2,2,11,10,-,-,-,-
4,13224,多摩市,4,R,90,902,000,電気機械器具修理業,0,00,総数（企業常用雇用者規模）,8,18,264,246,-,-,-,-,8,18,264,246,-,-,-,-,2,2,4,2,-,-,-,-,3,3,9,3,1,10,225,221,1,2,24,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,13,5,7,17,262,246,7,17,262,246,7,17,262,246,-,-,-,-
4,13224,多摩市,4,R,90,902,000,電気機械器具修理業,1,01,企業常用雇用者0～4人,6,6,15,5,-,-,-,-,6,6,15,5,-,-,-,-,2,2,4,2,-,-,-,-,3,3,9,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,13,5,5,5,13,5,5,5,13,5,5,5,13,5,-,-,-,-
4,13224,多摩市,4,R,90,902,000,電気機械器具修理業,1,02,企業常用雇用者5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,4,R,90,902,000,電気機械器具修理業,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,4,R,90,902,000,電気機械器具修理業,1,04,企業常用雇用者20～29人,1,2,24,20,-,-,-,-,1,2,24,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,24,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,24,20,1,2,24,20,1,2,24,20,-,-,-,-
4,13224,多摩市,4,R,90,902,000,電気機械器具修理業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,4,R,90,902,000,電気機械器具修理業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,4,R,90,902,000,電気機械器具修理業,1,07,企業常用雇用者100～299人,1,10,225,221,-,-,-,-,1,10,225,221,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,10,225,221,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,10,225,221,1,10,225,221,1,10,225,221,-,-,-,-
4,13224,多摩市,4,R,90,902,000,電気機械器具修理業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,4,R,90,902,000,電気機械器具修理業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,4,R,90,902,000,電気機械器具修理業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,4,R,90,902,000,電気機械器具修理業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,4,R,90,902,000,電気機械器具修理業,9,91,（再掲）企業常用雇用者5人以下,6,6,15,5,-,-,-,-,6,6,15,5,-,-,-,-,2,2,4,2,-,-,-,-,3,3,9,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,13,5,5,5,13,5,5,5,13,5,5,5,13,5,-,-,-,-
4,13224,多摩市,4,R,90,902,000,電気機械器具修理業,9,92,（再掲）企業常用雇用者20人以下,7,8,39,25,-,-,-,-,7,8,39,25,-,-,-,-,2,2,4,2,-,-,-,-,3,3,9,3,-,-,-,-,1,2,24,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,13,5,6,7,37,25,6,7,37,25,6,7,37,25,-,-,-,-
4,13224,多摩市,4,R,90,902,000,電気機械器具修理業,9,93,（再掲）企業常用雇用者50人以下,7,8,39,25,-,-,-,-,7,8,39,25,-,-,-,-,2,2,4,2,-,-,-,-,3,3,9,3,-,-,-,-,1,2,24,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,13,5,6,7,37,25,6,7,37,25,6,7,37,25,-,-,-,-
4,13224,多摩市,4,R,90,902,000,電気機械器具修理業,9,94,（再掲）企業常用雇用者100人以下,7,8,39,25,-,-,-,-,7,8,39,25,-,-,-,-,2,2,4,2,-,-,-,-,3,3,9,3,-,-,-,-,1,2,24,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,13,5,6,7,37,25,6,7,37,25,6,7,37,25,-,-,-,-
4,13224,多摩市,4,R,90,902,000,電気機械器具修理業,9,95,（再掲）企業常用雇用者200人以下,7,8,39,25,-,-,-,-,7,8,39,25,-,-,-,-,2,2,4,2,-,-,-,-,3,3,9,3,-,-,-,-,1,2,24,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,13,5,6,7,37,25,6,7,37,25,6,7,37,25,-,-,-,-
4,13224,多摩市,4,R,90,902,000,電気機械器具修理業,9,96,（再掲）企業常用雇用者300人以下,8,18,264,246,-,-,-,-,8,18,264,246,-,-,-,-,2,2,4,2,-,-,-,-,3,3,9,3,1,10,225,221,1,2,24,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,13,5,7,17,262,246,7,17,262,246,7,17,262,246,-,-,-,-
4,13224,多摩市,4,R,90,902,000,電気機械器具修理業,9,97,（再掲）企業常用雇用者900人以下,8,18,264,246,-,-,-,-,8,18,264,246,-,-,-,-,2,2,4,2,-,-,-,-,3,3,9,3,1,10,225,221,1,2,24,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,13,5,7,17,262,246,7,17,262,246,7,17,262,246,-,-,-,-
4,13224,多摩市,4,R,90,903,000,表具業,0,00,総数（企業常用雇用者規模）,1,1,5,4,-,-,-,-,1,1,5,4,-,-,-,-,1,1,5,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,5,4,1,1,5,4,1,1,5,4,1,1,5,4,-,-,-,-
4,13224,多摩市,4,R,90,903,000,表具業,1,01,企業常用雇用者0～4人,1,1,5,4,-,-,-,-,1,1,5,4,-,-,-,-,1,1,5,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,5,4,1,1,5,4,1,1,5,4,1,1,5,4,-,-,-,-
4,13224,多摩市,4,R,90,903,000,表具業,1,02,企業常用雇用者5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,4,R,90,903,000,表具業,1,03,企業常用雇用者10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,4,R,90,903,000,表具業,1,04,企業常用雇用者20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,4,R,90,903,000,表具業,1,05,企業常用雇用者30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,4,R,90,903,000,表具業,1,06,企業常用雇用者50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,4,R,90,903,000,表具業,1,07,企業常用雇用者100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,4,R,90,903,000,表具業,1,08,企業常用雇用者300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,4,R,90,903,000,表具業,1,09,企業常用雇用者1000～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,4,R,90,903,000,表具業,1,10,企業常用雇用者2000～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,4,R,90,903,000,表具業,1,11,企業常用雇用者5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13224,多摩市,4,R,90,903,000,表具業,9,91,（再掲）企業常用雇用者5人以下,1,1,5,4,-,-,-,-,1,1,5,4,-,-,-,-,1,1,5,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,5,4,1,1,5,4,1,1,5,4,1,1,5,4,-,-,-,-
4,13224,多摩市,4,R,90,903,000,表具業,9,92,（再掲）企業常用雇用者20人以下,1,1,5,4,-,-,-,-,1,1,5,4,-,-,-,-,1,1,5,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,5,4,1,1,5,4,1,1,5,4,1,1,5,4,-,-,-,-
4,13224,多摩市,4,R,90,903,000,表具業,9,93,（再掲）企業常用雇用者50人以下,1,1,5,4,-,-,-,-,1,1,5,4,-,-,-,-,1,1,5,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,5,4,1,1,5,4,1,1,5,4,1,1,5,4,-,-,-,-
